t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,39.422751,-12.275670,3.316378,-0.000000,0.000002,0.000000,1.456606
0.006000,39.287767,-12.248612,3.304695,0.030863,0.119714,-0.007446,1.456880
0.008000,39.161314,-12.222385,3.285458,0.061576,0.238731,-0.014567,1.457481
0.010000,39.043080,-12.196951,3.258962,0.092138,0.357087,-0.021363,1.458410
0.012000,38.932738,-12.172265,3.225478,0.122548,0.474818,-0.027833,1.459665
0.014000,38.829947,-12.148280,3.185251,0.152808,0.591955,-0.033977,1.461248
0.016000,38.734755,-12.125605,3.138505,0.182918,0.708529,-0.039796,1.463161
0.018000,38.646530,-12.103714,3.085443,0.212879,0.824569,-0.045266,1.465406
0.020000,39.272524,-5.612659,14.727753,0.242692,0.940103,-0.050378,1.467985
0.022000,39.247835,-5.087552,15.646847,0.219093,1.062471,-0.048004,1.470991
0.024000,39.380003,-3.593592,19.187206,0.190982,1.184653,-0.045015,1.474434
0.026000,39.397975,-5.152554,21.715192,0.151753,1.310804,-0.041628,1.478356
0.028000,39.310310,-4.355815,22.273714,0.126383,1.436723,-0.039865,1.482780
0.030000,38.956109,-8.324314,16.773018,0.091696,1.561678,-0.036983,1.487718
0.032000,38.480428,-11.304905,12.358027,0.090601,1.683936,-0.037997,1.493144
0.034000,38.806196,-8.421994,15.734121,0.118807,1.801779,-0.042118,1.499033
0.036000,38.695935,-8.700848,14.724349,0.117977,1.922949,-0.042763,1.505428
0.038000,38.822321,-4.844995,18.571300,0.119570,2.043310,-0.043567,1.512336
0.040000,38.681779,-5.875021,16.446877,0.088624,2.164889,-0.041050,1.519799
0.042000,38.579207,-6.916762,15.041233,0.067799,2.285493,-0.039929,1.527820
0.044000,38.485900,-7.299533,14.180923,0.056729,2.405522,-0.039217,1.536411
0.046000,38.329311,-8.407277,12.120504,0.048970,2.524854,-0.038842,1.545587
0.048000,38.303007,-7.734270,12.601954,0.051822,2.642857,-0.039475,1.555353
0.050000,38.234838,-6.322276,12.990999,0.047760,2.760865,-0.039504,1.565738
0.052000,37.814873,-10.745110,6.646869,0.029892,2.878229,-0.039394,1.576769
0.054000,38.094731,-6.923539,11.180099,0.051963,2.990274,-0.042470,1.588417
0.056000,38.012803,-7.247777,10.360493,0.040166,3.106656,-0.042906,1.600755
0.058000,37.925963,-7.504698,9.613414,0.030995,3.221474,-0.042015,1.613806
0.060000,37.839842,-7.751244,8.903839,0.024237,3.335641,-0.041480,1.627599
0.062000,37.753588,-7.973366,8.236480,0.019794,3.449143,-0.041247,1.642165
0.064000,37.682973,-8.178781,7.647654,0.017429,3.561966,-0.041274,1.657540
0.066000,37.605279,-7.983472,7.733858,0.017763,3.675117,-0.042717,1.673765
0.068000,37.509200,-8.278270,6.946615,0.015739,3.787875,-0.044308,1.690889
0.070000,37.411509,-8.546414,6.209089,0.016407,3.899699,-0.045940,1.708953
0.072000,37.311868,-8.769431,5.534667,0.019542,4.010587,-0.047536,1.728008
0.074000,37.211696,-8.992215,4.879012,0.025203,4.120858,-0.049433,1.748105
0.076000,37.106275,-9.008812,4.030883,0.032985,4.230043,-0.050864,1.769301
0.078000,36.994578,-9.192965,3.446268,0.040370,4.337202,-0.053063,1.791652
0.080000,36.877330,-9.362119,2.884661,0.049582,4.443367,-0.055217,1.815226
0.082000,36.756384,-9.593454,2.205836,0.060484,4.548498,-0.057293,1.840095
0.084000,36.625906,-9.703846,1.741841,0.073703,4.652410,-0.059262,1.866339
0.086000,36.496474,-9.841223,1.224213,0.088066,4.755262,-0.061074,1.894048
0.088000,36.350347,-10.025007,0.594799,0.103928,4.857144,-0.062419,1.923318
0.090000,34.285900,-8.359140,3.165546,0.121863,4.957697,-0.063685,1.954255
0.092000,34.308663,-8.597538,2.476349,0.127844,5.071829,-0.076399,1.987102
0.094000,34.302720,-8.831076,1.793088,0.135675,5.182147,-0.087880,2.021983
0.096000,34.267047,-9.040683,1.150303,0.145363,5.288846,-0.098251,2.059032
0.098000,34.190966,-9.000363,1.005319,0.156752,5.392158,-0.107618,2.098404
0.100000,33.441595,-9.245708,0.770658,0.167163,5.492822,-0.116275,2.140275
0.102000,33.395212,-9.331010,0.297679,0.178487,5.591790,-0.120996,2.184852
0.104000,33.314786,-9.379168,-0.100392,0.190794,5.687675,-0.125418,2.232351
0.106000,33.106081,-11.988229,-1.940116,0.203716,5.780698,-0.129563,2.283015
0.108000,33.000709,-11.817110,-2.303381,0.237793,5.869498,-0.121513,2.337089
0.110000,32.408911,-11.097265,-1.568705,0.270610,5.955096,-0.113785,2.394873
0.112000,32.701806,-10.413900,-2.961012,0.296939,6.044668,-0.109797,2.456794
0.114000,30.903040,-6.939950,-2.944580,0.319030,6.124972,-0.113017,2.523168
0.116000,30.880218,-7.272126,-3.106917,0.334695,6.200214,-0.148245,2.594413
0.118000,30.758381,-7.489418,-3.252033,0.350576,6.273455,-0.179221,2.671038
0.120000,30.958407,-8.048979,-4.133276,0.366524,6.344685,-0.207603,2.753625
0.122000,30.802204,-8.223731,-4.206892,0.386016,6.408473,-0.230651,2.842753
0.124000,30.636046,-8.396487,-4.277953,0.405267,6.470654,-0.250866,2.939186
0.126000,29.995740,-8.100696,-3.385065,0.424305,6.531222,-0.268083,3.043813
0.128000,29.821301,-8.299009,-3.539441,0.438641,6.597486,-0.285941,3.157828
0.130000,28.967023,-9.198536,-2.381847,0.453232,6.661409,-0.300541,3.282477
0.132000,29.377460,-8.613834,-3.802668,0.471667,6.731187,-0.303015,3.419430
0.134000,29.489107,-9.065406,-4.591373,0.486573,6.790379,-0.311267,3.570296
0.136000,29.208990,-9.117964,-4.630333,0.504730,6.841792,-0.313801,3.737050
0.138000,29.651355,-10.626082,-4.829851,0.522676,6.891366,-0.313979,3.922263
0.140000,29.253106,-10.515893,-4.874072,0.543283,6.939980,-0.293483,4.129113
0.142000,28.301323,-9.904231,-3.989847,0.563700,6.986502,-0.272755,4.361521
0.144000,27.907283,-9.847862,-4.118312,0.579660,7.038790,-0.257673,4.624776
0.146000,27.943689,-10.172736,-4.974189,0.595913,7.088102,-0.242082,4.925267
0.148000,27.499683,-10.063797,-4.988819,0.615761,7.127890,-0.221965,5.000000
0.150000,27.044942,-9.955102,-4.996686,0.635422,7.165453,-0.201550,5.000000
0.152000,26.026435,-9.388261,-4.118171,0.654906,7.200760,-0.180840,5.000000
0.154000,26.089324,-9.744392,-4.994684,0.670368,7.241942,-0.164929,5.000000
0.156000,25.605879,-9.635713,-4.980017,0.689547,7.272542,-0.143774,5.000000
0.158000,25.113609,-9.527179,-4.958316,0.708567,7.300804,-0.122329,5.000000
0.160000,24.014638,-8.945652,-4.020938,0.727438,7.326707,-0.100604,5.000000
0.162000,24.087837,-9.316844,-4.895726,0.742126,7.359147,-0.084110,5.000000
0.164000,23.572685,-9.207540,-4.850848,0.760739,7.380168,-0.062003,5.000000
0.166000,23.050676,-9.097669,-4.798868,0.779214,7.398773,-0.039650,5.000000
0.168000,22.522561,-8.988272,-4.739913,0.797553,7.414952,-0.017070,5.000000
0.170000,21.988875,-8.879267,-4.674047,0.815765,7.428693,0.005724,5.000000
0.172000,21.450165,-8.770586,-4.601354,0.833861,7.439989,0.028717,5.000000
0.174000,20.906982,-8.662169,-4.521936,0.851848,7.448836,0.051893,5.000000
0.176000,20.359885,-8.553967,-4.435914,0.869735,7.455231,0.075233,-1.000000
0.178000,19.809460,-8.446239,-4.343456,0.887530,7.459176,0.098719,-1.000000
0.180000,19.258405,-8.341522,-4.248157,0.905240,7.460674,0.122330,-1.000000
0.182000,18.707199,-8.234485,-4.150453,0.922891,7.459682,0.146107,-1.000000
0.184000,18.149482,-8.120313,-4.045379,0.940473,7.456148,0.170012,-1.000000
0.186000,17.589867,-8.012819,-3.928914,0.957982,7.450088,0.193745,-1.000000
0.188000,17.030688,-7.906126,-3.806401,0.975454,7.441636,0.217384,-1.000000
0.190000,16.471522,-7.799313,-3.678636,0.992863,7.430809,0.241035,-1.000000
0.192000,15.912920,-7.692372,-3.545879,1.010210,7.417630,0.264675,-1.000000
0.194000,15.355645,-7.585151,-3.408647,1.027496,7.402119,0.288279,-1.000000
0.196000,14.800018,-7.477778,-3.266986,1.044720,7.384302,0.311819,-1.000000
0.198000,14.246503,-7.370269,-3.121139,1.061882,7.364206,0.335272,-1.000000
0.200000,13.695473,-7.262689,-2.971281,1.078980,7.341863,0.358613,-1.000000
0.202000,13.147551,-7.154939,-2.817880,1.096012,7.317311,0.381820,-1.000000
0.204000,12.603245,-7.047115,-2.661319,1.112974,7.290586,0.404870,-1.000000
0.206000,12.062998,-6.939274,-2.501946,1.129864,7.261727,0.427738,-1.000000
0.208000,11.551431,-6.825183,-2.344408,1.146679,7.230777,0.450399,-1.000000
0.210000,11.020247,-6.716822,-2.181088,1.163346,7.198088,0.472891,-1.000000
0.212000,10.494370,-6.608166,-2.015896,1.179928,7.163395,0.495134,-1.000000
0.214000,9.974185,-6.499205,-1.849178,1.196419,7.126745,0.517107,-1.000000
0.216000,9.460055,-6.389932,-1.681279,1.212813,7.088191,0.538788,-1.000000
0.218000,8.955397,-6.273958,-1.516791,1.229100,7.047784,0.560160,-1.000000
0.220000,8.454297,-6.164273,-1.347372,1.245109,7.005510,0.581154,-1.000000
0.222000,7.960201,-6.054252,-1.177803,1.260999,6.961501,0.601800,-1.000000
0.224000,7.473095,-5.936499,-1.008135,1.276761,6.915814,0.622083,-1.000000
0.226000,7.012740,-5.804820,-0.844625,1.292369,6.868516,0.641916,-1.000000
0.228000,6.536344,-5.692283,-0.677577,1.307811,6.820011,0.661126,-1.000000
0.230000,6.067997,-5.581639,-0.511645,1.323080,6.770026,0.679930,-1.000000
0.232000,5.607820,-5.470796,-0.346940,1.338169,6.718618,0.698348,-1.000000
0.234000,5.155659,-5.359694,-0.183524,1.353069,6.665852,0.716371,-1.000000
0.236000,4.711614,-5.248354,-0.021666,1.367770,6.611794,0.733986,-1.000000
0.238000,4.275977,-5.136851,0.138219,1.382264,6.556516,0.751184,-1.000000
0.240000,3.848826,-5.025207,0.295887,1.396542,6.500085,0.767956,-1.000000
0.242000,3.430214,-4.913446,0.451111,1.410595,6.442570,0.784296,-1.000000
0.244000,3.018904,-4.801974,0.603117,1.424414,6.384041,0.800198,-1.000000
0.246000,2.612981,-4.691362,0.750936,1.437997,6.324571,0.815652,-1.000000
0.248000,2.215628,-4.580604,0.896009,1.451346,6.264239,0.830638,-1.000000
0.250000,1.826821,-4.469731,1.038187,1.464452,6.203116,0.845156,-1.000000
0.252000,1.446520,-4.358779,1.177336,1.477305,6.141270,0.859204,-1.000000
0.254000,1.074660,-4.247788,1.313343,1.489897,6.078773,0.872783,-1.000000
0.256000,0.711160,-4.136805,1.446110,1.502218,6.015696,0.885894,-1.000000
0.258000,0.355482,-4.026205,1.575553,1.514261,5.952108,0.898542,-1.000000
0.260000,0.007996,-3.913900,1.702278,1.526021,5.888079,0.910715,-1.000000
0.262000,-0.331517,-3.794421,1.828268,1.537455,5.823688,0.922412,-1.000000
0.264000,-0.662769,-3.684081,1.947377,1.548408,5.759045,0.933610,-1.000000
0.266000,-0.986257,-3.573974,2.063068,1.559057,5.694171,0.944356,-1.000000
0.268000,-1.302164,-3.464180,2.175360,1.569394,5.629134,0.954661,-1.000000
0.270000,-1.610681,-3.354777,2.284296,1.579415,5.564004,0.964534,-1.000000
0.272000,-1.912012,-3.245844,2.389934,1.589114,5.498848,0.973985,-1.000000
0.274000,-2.206367,-3.137459,2.492356,1.598489,5.433734,0.983025,-1.000000
0.276000,-2.493966,-3.029702,2.591661,1.607536,5.368727,0.991667,-1.000000
0.278000,-2.775034,-2.922652,2.687966,1.616254,5.303893,0.999921,-1.000000
0.280000,-3.049803,-2.816388,2.781406,1.624643,5.239294,1.007802,-1.000000
0.282000,-3.318509,-2.710987,2.872134,1.632702,5.174993,1.015322,-1.000000
0.284000,-3.581393,-2.606526,2.960316,1.640434,5.111049,1.022494,-1.000000
0.286000,-3.838630,-2.503041,3.046138,1.647840,5.047523,1.029333,-1.000000
0.288000,-4.090487,-2.400622,3.129794,1.654924,4.984471,1.035854,-1.000000
0.290000,-4.337269,-2.299377,3.211489,1.661689,4.921949,1.042073,-1.000000
0.292000,-4.579218,-2.199369,3.291444,1.668143,4.860011,1.048006,-1.000000
