t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-24.175517,-10.744219,-2.448233,-0.000000,0.000002,0.000000,1.456606
0.006000,-24.085718,-10.719251,-2.438877,0.026471,-0.073229,0.001274,1.456260
0.008000,-23.995766,-10.694350,-2.432321,0.052817,-0.146016,0.002728,1.455626
0.010000,-23.905623,-10.669601,-2.428455,0.079041,-0.218358,0.004356,1.454704
0.012000,-23.815177,-10.645470,-2.427200,0.105143,-0.290253,0.006154,1.453499
0.014000,-23.724519,-10.621267,-2.428404,0.131127,-0.361702,0.008139,1.452012
0.016000,-23.633621,-10.596978,-2.431960,0.156994,-0.432704,0.010302,1.450246
0.018000,-23.542437,-10.572610,-2.437762,0.182744,-0.503256,0.012634,1.448206
0.020000,-23.226229,-7.440524,3.097226,0.208378,-0.573357,0.015130,1.445895
0.022000,-22.268509,-3.571869,14.244836,0.208766,-0.643306,0.022038,1.443345
0.024000,-21.905930,-1.496056,17.696616,0.181048,-0.710473,0.030766,1.440628
0.026000,-21.562343,-3.761202,20.456264,0.132642,-0.775525,0.042040,1.437771
0.028000,-21.569976,-4.232824,19.025556,0.103787,-0.838440,0.051508,1.434800
0.030000,-21.482680,-3.541094,19.632697,0.078852,-0.901271,0.060510,1.431710
0.032000,-21.454012,-4.947183,18.575405,0.045233,-0.964116,0.070770,1.428506
0.034000,-21.687822,-8.588972,13.466422,0.023724,-1.026661,0.079493,1.425186
0.036000,-21.639259,-9.229200,12.914512,0.033395,-1.090030,0.084052,1.421725
0.038000,-21.614763,-9.287996,11.900495,0.048369,-1.153069,0.088010,1.418124
0.040000,-21.582941,-9.317408,10.991401,0.063814,-1.215963,0.091981,1.414383
0.042000,-21.826105,-12.014271,8.717933,0.079505,-1.278702,0.095985,1.410499
0.044000,-21.419157,-9.309673,10.616912,0.120808,-1.343363,0.097372,1.406461
0.046000,-21.140184,-4.615831,12.766729,0.135698,-1.405742,0.101617,1.402288
0.048000,-21.251733,-6.223629,10.054577,0.111653,-1.466987,0.110973,1.397996
0.050000,-21.217297,-6.410991,9.225270,0.103268,-1.528596,0.118265,1.393573
0.052000,-21.176118,-6.577496,8.492524,0.096616,-1.590093,0.125334,1.389021
0.054000,-21.128873,-6.725181,7.844375,0.091515,-1.651443,0.132204,1.384340
0.056000,-21.020920,-6.384162,7.854374,0.087798,-1.712619,0.138893,1.379531
0.058000,-20.826989,-5.219793,8.937077,0.080910,-1.773392,0.146003,1.374600
0.060000,-20.740531,-4.675403,9.297566,0.062898,-1.833506,0.154707,1.369558
0.062000,-20.866602,-6.246389,6.757933,0.039995,-1.893397,0.163961,1.364411
0.064000,-20.817031,-6.517423,6.142101,0.028731,-1.953859,0.171422,1.359150
0.066000,-21.025676,-9.437297,3.247615,0.019969,-2.014064,0.178547,1.353777
0.068000,-20.467948,-8.182107,7.586753,0.038166,-2.075019,0.182985,1.348282
0.070000,-20.416410,-8.191395,6.813425,0.044117,-2.134423,0.188323,1.342695
0.072000,-20.086020,-5.202479,9.861331,0.050740,-2.193435,0.193586,1.337018
0.074000,-20.073887,-5.791275,8.590811,0.031584,-2.252146,0.202805,1.331271
0.076000,-20.048110,-6.234817,7.527662,0.018365,-2.310438,0.211115,1.325452
0.078000,-20.073215,-7.048605,6.027896,0.009949,-2.368375,0.218589,1.319562
0.080000,-20.012692,-7.169993,5.527446,0.009794,-2.426099,0.224727,1.313598
0.082000,-19.947095,-7.275823,5.077981,0.010807,-2.483534,0.230644,1.307564
