t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,14.866491,-1.335275,1.346773,-0.000000,0.000002,0.000000,1.456606
0.006000,14.815023,-1.332904,1.342668,0.003171,0.044990,-0.001499,1.456640
0.008000,14.765424,-1.330573,1.337527,0.006328,0.089713,-0.002958,1.456762
0.010000,14.717636,-1.328281,1.331393,0.009473,0.134179,-0.004377,1.456972
0.012000,14.671597,-1.326025,1.324309,0.012604,0.178395,-0.005757,1.457269
0.014000,14.627249,-1.323805,1.316315,0.015723,0.222367,-0.007099,1.457653
0.016000,14.584535,-1.321617,1.307447,0.018829,0.266104,-0.008403,1.458123
0.018000,14.543398,-1.319462,1.297740,0.021922,0.309611,-0.009670,1.458679
0.020000,14.684162,-0.530000,2.845075,0.025002,0.352894,-0.010901,1.459320
0.022000,15.427157,-0.887685,17.674930,0.021292,0.398199,-0.011615,1.460063
0.024000,15.187375,-4.396942,16.738282,0.025682,0.449139,-0.012750,1.461010
0.026000,15.635696,-2.359867,21.421628,0.058385,0.497723,-0.017439,1.462151
0.028000,15.714924,-0.691046,23.806017,0.069516,0.549881,-0.019255,1.463524
0.030000,15.474732,1.650040,19.897917,0.067297,0.602450,-0.019431,1.465145
0.032000,15.167343,3.543236,16.868886,0.043169,0.653532,-0.017476,1.466988
0.034000,15.287539,0.950736,17.820749,0.003704,0.701476,-0.013992,1.469027
0.036000,15.174193,-3.522726,17.381987,-0.014081,0.751468,-0.012941,1.471277
0.038000,14.828648,-4.569850,13.537761,0.007086,0.800661,-0.016086,1.473737
0.040000,15.181294,0.474030,18.021011,0.040103,0.847060,-0.020475,1.476381
0.042000,15.061592,-0.255388,16.191454,0.027535,0.896409,-0.019464,1.479242
0.044000,14.974062,-0.325609,15.264679,0.022347,0.945195,-0.019362,1.482312
0.046000,14.870985,-0.799519,13.978456,0.017820,0.993488,-0.019360,1.485588
0.048000,14.827055,-0.925272,14.219167,0.017983,1.041239,-0.019856,1.489063
0.050000,14.756431,-0.878696,13.489542,0.018213,1.088710,-0.020436,1.492741
0.052000,14.637485,0.648999,11.478740,0.018052,1.135773,-0.020974,1.496621
0.054000,14.599785,1.130965,11.801644,0.003565,1.181937,-0.019952,1.500690
0.056000,14.319908,0.214962,8.166536,-0.016075,1.227829,-0.018492,1.504952
0.058000,14.445202,-1.479561,9.777314,-0.027392,1.270993,-0.017955,1.509382
0.060000,14.255516,-2.703975,8.249441,-0.022278,1.315947,-0.019179,1.514000
0.062000,14.397114,-1.370954,9.693596,-0.004988,1.359069,-0.021764,1.518795
0.064000,14.498420,0.146254,12.414753,-0.001102,1.404029,-0.022729,1.523786
0.066000,14.428172,-0.478896,11.221165,-0.010107,1.450247,-0.022292,1.528997
0.068000,14.358392,-1.465516,10.551765,-0.012695,1.496107,-0.022455,1.534425
0.070000,14.312419,-2.106812,10.743407,-0.006354,1.541581,-0.023482,1.540070
0.072000,14.264155,-2.020491,10.284345,0.004882,1.586886,-0.025014,1.545939
0.074000,14.180676,-0.787862,8.686202,0.015370,1.631885,-0.026454,1.552033
0.076000,14.210758,0.280253,9.776729,0.014383,1.675993,-0.026691,1.558346
0.078000,14.179290,0.779078,10.167840,0.003304,1.720641,-0.026148,1.564890
0.080000,14.064359,-0.852535,7.996902,-0.012942,1.765172,-0.025048,1.571674
0.082000,13.929172,-0.086443,6.901863,-0.015476,1.808492,-0.025486,1.578688
0.084000,13.736577,-1.105592,5.108118,-0.023904,1.850094,-0.025415,1.585925
0.086000,14.072036,-2.258395,9.573162,-0.021829,1.889262,-0.026448,1.593371
0.088000,14.093919,-0.607307,10.868458,-0.010370,1.933888,-0.028033,1.601083
0.090000,14.022378,-0.349661,9.647320,-0.012348,1.979321,-0.028380,1.609079
0.092000,13.977022,-0.364676,9.268482,-0.015890,2.023957,-0.028454,1.617357
0.094000,13.927710,-1.448601,8.820347,-0.019260,2.068308,-0.028582,1.625924
0.096000,13.915224,-0.886954,9.158383,-0.012949,2.112449,-0.029449,1.634784
0.098000,13.883267,-0.567701,9.221241,-0.011979,2.156810,-0.029920,1.643950
0.100000,13.842422,-0.116232,9.481054,-0.014108,2.201114,-0.030289,1.653433
0.102000,13.770015,-1.949462,7.958739,-0.020914,2.245332,-0.030221,1.663244
