t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,0.026207,-0.430732,0.010562,-0.000000,0.000002,0.000000,1.456606
0.006000,0.026107,-0.429865,0.011469,0.000927,0.000041,0.000072,1.456496
0.008000,0.026025,-0.429053,0.012372,0.001851,0.000081,0.000134,1.456330
0.010000,0.025958,-0.428288,0.013273,0.002772,0.000121,0.000189,1.456109
0.012000,0.025904,-0.427564,0.014171,0.003691,0.000162,0.000236,1.455832
0.014000,0.025860,-0.426875,0.015067,0.004607,0.000204,0.000278,1.455501
0.016000,0.025826,-0.426217,0.015961,0.005522,0.000246,0.000314,1.455114
0.018000,0.025800,-0.425585,0.016853,0.006435,0.000288,0.000346,1.454672
0.020000,0.025780,-0.424977,0.017745,0.007346,0.000331,0.000374,1.454174
0.022000,1.115743,0.061773,18.703133,0.008255,0.000373,0.000399,1.453622
0.024000,1.528542,-0.162646,25.414612,0.010131,0.006508,0.000025,1.453138
0.026000,1.445070,-0.253187,23.921812,0.007468,0.014932,0.000286,1.452769
0.028000,1.329705,-0.275384,21.932726,0.005756,0.022902,0.000463,1.452502
0.030000,1.184723,-0.164367,18.790714,0.004370,0.030230,0.000584,1.452327
0.032000,1.108987,-0.167969,17.598583,0.004039,0.037237,0.000701,1.452224
0.034000,1.077291,-0.288179,17.923857,0.003739,0.043820,0.000792,1.452184
0.036000,1.004424,-0.297469,16.676176,0.002745,0.049820,0.000805,1.452209
0.038000,0.823800,-2.535645,13.516912,0.001914,0.055401,0.000802,1.452289
0.040000,0.779804,-2.396217,12.793752,0.019764,0.060091,-0.000256,1.452406
0.042000,0.741059,-2.268893,12.169783,0.036375,0.064528,-0.001098,1.452554
0.044000,0.528897,-3.603860,10.027055,0.051863,0.068742,-0.001764,1.452728
0.046000,0.752447,-0.212571,11.961291,0.081179,0.071188,-0.004051,1.452914
0.048000,0.714954,-0.315320,11.455782,0.081851,0.075614,-0.003232,1.453125
0.050000,0.710001,-0.072719,11.376161,0.083477,0.079840,-0.002575,1.453358
0.052000,0.687719,-0.611501,11.393283,0.082873,0.084102,-0.001907,1.453614
0.054000,0.660977,1.756755,10.624473,0.086471,0.088153,-0.001536,1.453891
0.056000,0.581736,3.185219,10.169322,0.067940,0.092125,0.000363,1.454184
0.058000,0.727278,2.071264,12.316158,0.037286,0.095027,0.003621,1.454486
0.060000,0.687239,1.847459,11.750755,0.016424,0.099215,0.005766,1.454815
0.062000,0.585989,-0.579094,9.994385,-0.002346,0.103199,0.007604,1.455165
0.064000,0.562011,-0.671921,9.710907,-0.000310,0.106802,0.007144,1.455528
0.066000,0.559886,-1.135383,9.872076,0.002568,0.110309,0.006583,1.455902
0.068000,0.541489,-1.194892,9.657603,0.009314,0.113865,0.005554,1.456287
0.070000,0.304299,-1.635822,7.149074,0.016478,0.117334,0.004551,1.456683
0.072000,0.486160,-0.254006,8.797593,0.027139,0.118687,0.003634,1.457068
0.074000,0.527467,3.195749,10.542940,0.024159,0.121735,0.003892,1.457458
0.076000,0.547452,0.652414,9.879200,-0.007322,0.124279,0.007227,1.457858
0.078000,0.498536,0.327354,9.265758,-0.015667,0.127816,0.007761,1.458268
0.080000,0.475983,0.242272,9.002893,-0.020942,0.131034,0.007984,1.458686
0.082000,0.530773,-0.299633,9.999258,-0.025458,0.134128,0.008126,1.459109
0.084000,0.504159,-0.248416,9.667878,-0.022830,0.137629,0.007719,1.459544
0.086000,0.550011,0.573464,10.412967,-0.020628,0.140997,0.007298,1.459989
0.088000,0.563048,1.053786,10.748592,-0.026280,0.144728,0.007474,1.460449
0.090000,0.564006,1.654552,11.312168,-0.036644,0.148541,0.008186,1.460926
0.092000,0.296017,1.536211,7.309397,-0.053390,0.152187,0.009663,1.461422
0.094000,0.542576,-2.001183,10.916300,-0.070508,0.153538,0.011079,1.461908
0.096000,0.379512,-3.250021,9.130174,-0.055731,0.157493,0.008964,1.462414
0.098000,0.537556,-2.417973,11.304545,-0.029184,0.159904,0.006758,1.462925
0.100000,0.509333,-2.307427,10.849155,-0.012060,0.163702,0.005326,1.463458
0.102000,0.484191,-2.207967,10.460732,0.004037,0.167325,0.004161,1.464010
0.104000,0.566236,0.138250,12.230206,0.019212,0.170793,0.003218,1.464577
0.106000,0.529378,-0.160617,11.474389,0.014812,0.174740,0.003611,1.465172
0.108000,0.451346,-1.114199,10.119431,0.013466,0.178554,0.003625,1.465788
0.110000,0.429412,-1.134964,9.824345,0.021396,0.181893,0.003142,1.466417
0.112000,0.410419,-1.146848,9.584553,0.029527,0.185095,0.002718,1.467057
0.114000,0.394233,-1.151288,9.388457,0.037689,0.188176,0.002361,1.467708
0.116000,0.474299,0.700493,10.458232,0.045912,0.191167,0.002058,1.468366
0.118000,0.472249,1.168315,10.948167,0.037615,0.194848,0.002924,1.469040
0.120000,0.365040,-0.653868,9.010886,0.024335,0.198406,0.004413,1.469731
0.122000,0.356509,-1.181828,9.319414,0.026617,0.201361,0.003931,1.470429
0.124000,0.211694,-2.486530,7.844407,0.032965,0.204231,0.003220,1.471133
0.126000,0.457268,1.065261,11.286628,0.051854,0.205631,0.002074,1.471833
0.128000,0.425175,0.527383,10.563612,0.039169,0.209202,0.003517,1.472553
0.130000,0.393532,0.129528,10.039561,0.031896,0.212699,0.004249,1.473289
0.132000,0.379233,0.370714,9.639769,0.028571,0.216056,0.004496,1.474037
0.134000,0.366838,0.275445,9.561341,0.023535,0.219390,0.004953,1.474796
0.136000,0.374939,0.219072,10.197213,0.019394,0.222695,0.005282,1.475564
0.138000,0.361430,0.159776,10.066239,0.015007,0.226066,0.005596,1.476347
0.140000,0.283722,-0.635718,8.709340,0.011173,0.229385,0.005836,1.477142
0.142000,0.275361,-1.102688,9.012455,0.013335,0.232093,0.005334,1.477940
0.144000,0.145401,-2.372988,7.672587,0.019136,0.234779,0.004397,1.478745
0.146000,0.281177,-0.647812,8.845730,0.037082,0.236086,0.003349,1.479543
0.148000,0.272380,-0.761938,8.799280,0.039193,0.238918,0.002901,1.480346
0.150000,0.328006,2.036589,9.913525,0.042212,0.241737,0.002484,1.481154
0.152000,0.297335,-0.585962,9.921372,0.020841,0.244896,0.004759,1.481972
0.154000,0.133875,1.862673,7.047547,0.024935,0.248069,0.004352,1.482803
0.156000,0.238564,0.274042,8.584530,0.007479,0.249343,0.006069,1.483623
0.158000,0.241076,0.013362,8.692832,0.004850,0.251981,0.006226,1.484444
0.160000,0.381775,1.508784,11.877907,0.004511,0.254772,0.006114,1.485270
0.162000,0.366447,0.905435,11.772807,-0.011586,0.258900,0.007632,1.486121
0.164000,0.342682,0.703894,11.415908,-0.022426,0.263008,0.008616,1.486998
0.166000,0.317940,-0.069035,11.550979,-0.031414,0.266974,0.009366,1.487898
0.168000,0.264117,1.121351,10.114469,-0.034091,0.270801,0.009382,1.488821
0.170000,0.246972,1.032173,9.870485,-0.048072,0.274020,0.010530,1.489758
0.172000,0.231659,0.952001,9.665207,-0.061263,0.277132,0.011568,1.490706
0.174000,0.120147,1.996493,8.629078,-0.073747,0.280153,0.012511,1.491663
0.176000,0.217799,0.261201,9.169856,-0.094564,0.281868,0.014152,1.492620
0.178000,0.255669,-1.375914,10.636053,-0.100404,0.284931,0.014403,1.493585
0.180000,0.242931,-0.991711,10.223811,-0.090264,0.288742,0.012831,1.494570
0.182000,0.217383,0.050588,10.018254,-0.083209,0.292470,0.011647,1.495571
0.184000,0.203677,0.073744,9.838444,-0.085637,0.295820,0.011599,1.496587
0.186000,0.191219,0.094819,9.689822,-0.088250,0.299101,0.011556,1.497615
0.188000,0.214025,-1.106685,10.524268,-0.091030,0.302323,0.011517,1.498656
0.190000,0.156293,-0.399494,9.122015,-0.083768,0.306109,0.010282,1.499715
0.192000,0.035106,1.216887,7.792666,-0.083907,0.309165,0.009876,1.500783
0.194000,0.204263,-2.071223,11.305851,-0.097314,0.310631,0.010789,1.501845
0.196000,0.192993,-1.338608,10.603807,-0.082382,0.314649,0.009019,1.502932
0.198000,0.138655,-2.623504,9.057774,-0.073317,0.318523,0.007744,1.504040
0.200000,0.032321,-3.332778,8.037187,-0.053531,0.321741,0.006436,1.505158
0.202000,0.165702,-1.566152,9.713683,-0.026648,0.323805,0.004414,1.506276
0.204000,0.152798,-1.518179,9.575499,-0.014767,0.327492,0.004113,1.507409
0.206000,0.135277,-2.084644,10.033949,-0.003289,0.331113,0.003863,1.508556
0.208000,0.118218,0.182551,9.079421,0.012343,0.334752,0.003102,1.509720
0.210000,0.125552,0.596730,9.458639,0.007219,0.338040,0.003288,1.510893
0.212000,0.020333,1.813010,8.391654,-0.001940,0.341485,0.003920,1.512077
0.214000,0.126414,0.917977,10.228835,-0.020746,0.343514,0.005457,1.513262
0.216000,0.111132,-2.113559,10.089957,-0.033654,0.347141,0.006511,1.514463
0.218000,0.096285,-1.752970,9.558228,-0.018907,0.350870,0.005679,1.515683
0.220000,0.054988,-1.062383,8.717549,-0.007011,0.354426,0.005056,1.516917
0.222000,-0.071714,-2.045480,7.243618,-0.000756,0.357408,0.004475,1.518157
0.224000,0.102679,-1.885399,10.027945,0.015349,0.358787,0.003738,1.519391
0.226000,0.034153,-0.882002,8.689627,0.027755,0.362790,0.003429,1.520644
0.228000,-0.029444,1.726856,8.521821,0.029810,0.365861,0.002861,1.521904
0.230000,0.107020,-1.942305,11.476553,0.012440,0.367967,0.004439,1.523166
0.232000,0.093360,-1.361522,10.556540,0.026742,0.372682,0.003992,1.524458
0.234000,0.072748,-0.982958,9.907505,0.036742,0.377048,0.004010,1.525773
0.236000,0.081864,-1.093664,10.366764,0.043848,0.381098,0.004242,1.527106
0.238000,0.114109,0.232103,11.566797,0.051425,0.385500,0.004537,1.528463
0.240000,0.051695,-0.846408,10.314025,0.046567,0.390694,0.004679,1.529851
0.242000,0.034892,-1.515805,10.619687,0.049628,0.394916,0.004494,1.531260
0.244000,-0.152322,-1.488521,6.954495,0.057707,0.399156,0.004507,1.532694
0.246000,-0.002592,0.135575,8.949509,0.066256,0.400341,0.004317,1.534119
0.248000,-0.021447,3.245702,10.566002,0.059175,0.403701,0.004723,1.535554
0.250000,0.048081,1.457246,10.642169,0.026590,0.407178,0.007375,1.537008
0.252000,0.046930,-0.796028,11.751432,0.009392,0.411727,0.008744,1.538486
0.254000,0.029140,0.355414,10.406605,0.013357,0.417091,0.008111,1.539999
0.256000,0.006444,0.574932,9.947272,0.008395,0.421720,0.008431,1.541536
0.258000,0.003087,0.926885,10.195715,0.001674,0.426033,0.008918,1.543093
0.260000,-0.003783,1.165994,10.821211,-0.008541,0.430465,0.009596,1.544673
0.262000,-0.043875,-1.280621,9.320556,-0.021772,0.435106,0.010500,1.546279
0.264000,-0.144375,-2.881348,8.344280,-0.014055,0.439116,0.009419,1.547901
0.266000,-0.021121,1.045665,11.002173,0.008455,0.441769,0.008375,1.549531
0.268000,-0.036288,0.622998,10.147656,-0.005771,0.446702,0.009271,1.551189
0.270000,-0.141055,1.667354,8.372719,-0.015602,0.451271,0.009776,1.552871
0.272000,-0.052069,0.087995,9.626257,-0.033005,0.453868,0.010959,1.554557
0.274000,-0.056455,0.454772,9.856071,-0.037768,0.458279,0.011082,1.556263
0.276000,-0.054731,-1.593402,11.550105,-0.046127,0.462801,0.011448,1.557991
0.278000,-0.060417,-0.311212,11.224947,-0.035611,0.468497,0.010347,1.559757
0.280000,-0.127718,-0.922839,8.488611,-0.036292,0.473899,0.010067,1.561557
0.282000,-0.234546,-1.949023,6.868240,-0.031312,0.477356,0.009157,1.563367
0.284000,-0.118839,-0.834953,8.790708,-0.016057,0.478881,0.008699,1.565172
0.286000,-0.066895,-0.531314,11.432302,-0.012155,0.482778,0.007994,1.566992
0.288000,-0.101876,0.298540,10.299841,-0.010668,0.488816,0.007438,1.568850
0.290000,-0.205081,1.560630,8.359293,-0.017946,0.493917,0.007643,1.570736
0.292000,-0.096498,-1.961180,11.454138,-0.034628,0.496720,0.008617,1.572629
0.294000,-0.102351,-0.886992,10.953049,-0.021211,0.502880,0.008385,1.574563
0.296000,-0.120266,-0.395850,11.201330,-0.016622,0.508775,0.007686,1.576533
0.298000,-0.146060,-1.948594,9.348269,-0.017044,0.514684,0.007265,1.578540
0.300000,-0.246777,-2.894753,8.049913,-0.004352,0.519339,0.007136,1.580571
0.302000,-0.145284,-0.502614,11.608062,0.017875,0.522300,0.006368,1.582610
0.304000,-0.146012,-1.102228,10.565462,0.017508,0.528586,0.006257,1.584692
0.306000,-0.170264,0.403789,8.959329,0.023228,0.534354,0.006648,1.586809
0.308000,-0.179370,0.414231,8.836270,0.015489,0.538899,0.006843,1.588946
0.310000,-0.182214,0.754084,9.164990,0.007672,0.543368,0.007058,1.591101
0.312000,-0.265911,1.742905,8.260363,-0.003513,0.548074,0.007480,1.593278
0.314000,-0.219501,-0.509012,8.106183,-0.022128,0.551256,0.008196,1.595464
0.316000,-0.300571,-2.465535,7.682549,-0.023623,0.555037,0.007970,1.597664
0.318000,-0.216329,-0.850229,8.944823,-0.004420,0.557811,0.007541,1.599870
0.320000,-0.201790,0.980417,10.916057,-0.000748,0.562435,0.007182,1.602099
0.322000,-0.207250,0.606809,10.114265,-0.012812,0.568660,0.007611,1.604366
0.324000,-0.211527,0.096174,9.750975,-0.020852,0.574436,0.007770,1.606668
0.326000,-0.211094,-0.680988,10.275952,-0.024014,0.580145,0.007662,1.609000
0.328000,-0.225764,-1.678237,11.528351,-0.020719,0.586528,0.006961,1.611371
0.330000,-0.259198,-2.593502,10.207548,-0.010640,0.593847,0.007124,1.613792
0.332000,-0.359759,-2.046492,6.937073,0.006414,0.599927,0.006855,1.616252
0.334000,-0.242670,0.658183,10.017190,0.019455,0.602292,0.006650,1.618714
0.336000,-0.253753,0.353373,9.382463,0.008536,0.608433,0.006932,1.621212
0.338000,-0.335565,1.815567,8.690877,0.000765,0.614135,0.007062,1.623742
0.340000,-0.259492,0.426529,9.707962,-0.018797,0.618288,0.007620,1.626290
0.342000,-0.279119,-0.849017,11.662743,-0.027645,0.624352,0.007736,1.628874
0.344000,-0.282841,0.076700,10.575027,-0.024782,0.632176,0.007103,1.631513
0.346000,-0.308040,-1.104323,8.321157,-0.029215,0.639007,0.007027,1.634197
0.348000,-0.304432,-1.277120,8.414303,-0.023316,0.643752,0.006551,1.636904
0.350000,-0.395332,-2.100027,7.080019,-0.016148,0.648743,0.006555,1.639636
0.352000,-0.274993,-0.894867,11.037813,-0.000221,0.651569,0.006457,1.642375
0.354000,-0.310622,-2.147756,10.818281,0.003759,0.659667,0.006782,1.645170
0.356000,-0.318639,-0.524674,8.890111,0.018281,0.667419,0.006888,1.648018
0.358000,-0.314387,0.140684,9.460927,0.018395,0.673276,0.006791,1.650899
0.360000,-0.394551,1.438592,8.148256,0.012245,0.679796,0.006690,1.653819
0.362000,-0.317308,0.329890,9.859936,-0.003790,0.684059,0.006987,1.656760
0.364000,-0.348822,-2.430831,10.792142,-0.012051,0.691099,0.006961,1.659745
0.366000,-0.335994,-1.600437,9.657201,0.003025,0.699011,0.007130,1.662787
0.368000,-0.425155,-2.635296,8.084484,0.011890,0.705918,0.007557,1.665874
0.370000,-0.347391,-0.671498,8.833735,0.031383,0.710438,0.007599,1.668986
0.372000,-0.346814,-1.345075,9.318128,0.032490,0.716546,0.008099,1.672135
0.374000,-0.380885,-2.396203,10.186864,0.039022,0.723420,0.008690,1.675328
0.376000,-0.376795,0.365945,9.368165,0.053434,0.731212,0.008925,1.678576
0.378000,-0.458756,1.215783,7.552417,0.045599,0.738262,0.008673,1.681869
0.380000,-0.389812,-1.933684,10.601742,0.032086,0.742296,0.008686,1.685182
0.382000,-0.445335,-2.699160,7.567175,0.044693,0.750918,0.009099,1.688558
0.384000,-0.366697,-0.468641,9.871966,0.065316,0.755554,0.009282,1.691960
0.386000,-0.378455,0.378099,11.336249,0.066185,0.763706,0.010035,1.695419
0.388000,-0.388237,0.307352,10.984253,0.058353,0.773640,0.009736,1.698952
0.390000,-0.435149,0.298824,11.821654,0.051235,0.783260,0.009445,1.702556
0.392000,-0.440659,0.196622,11.311482,0.042575,0.793561,0.009375,1.706242
0.394000,-0.434811,1.359565,9.764164,0.034986,0.803366,0.009278,1.710004
0.396000,-0.440655,1.231187,9.465165,0.016935,0.811341,0.009374,1.713824
0.398000,-0.506391,2.018974,8.511966,0.000039,0.819035,0.009453,1.717700
0.400000,-0.461819,-0.859736,10.640951,-0.022422,0.824904,0.009287,1.721616
0.402000,-0.454565,-0.458267,10.018166,-0.020558,0.834410,0.008918,1.725607
0.404000,-0.456216,-0.196754,9.556493,-0.021589,0.843280,0.008644,1.729666
0.406000,-0.462747,-0.220690,9.363025,-0.024486,0.851683,0.008340,1.733789
0.408000,-0.469081,-0.241013,9.198545,-0.027104,0.859939,0.008012,1.737975
0.410000,-0.475241,-0.258777,9.059504,-0.029488,0.868083,0.007664,1.742224
0.412000,-0.483856,-1.526719,9.388257,-0.031669,0.876145,0.007299,1.746533
0.414000,-0.483458,-0.033139,7.956342,-0.023524,0.884844,0.007864,1.750912
0.416000,-0.547427,1.058722,7.041264,-0.028526,0.891632,0.007474,1.755340
0.418000,-0.512815,-1.473146,9.974413,-0.041773,0.896361,0.007051,1.759801
0.420000,-0.509688,-0.896583,9.381186,-0.034635,0.906075,0.007176,1.764343
0.422000,-0.508975,-0.543985,8.982536,-0.031698,0.915116,0.006557,1.768958
0.424000,-0.492273,-1.801834,7.493720,-0.031486,0.923710,0.006103,1.773644
0.426000,-0.502320,-2.122791,7.865139,-0.020704,0.930399,0.006773,1.778381
0.428000,-0.540051,-0.967295,10.022054,-0.007618,0.937726,0.007560,1.783177
0.430000,-0.567764,-1.954857,5.668153,-0.004858,0.948126,0.008225,1.788063
0.432000,-0.538916,-0.216582,7.704501,0.007278,0.951647,0.008865,1.792974
0.434000,-0.601816,0.507396,6.380001,0.004457,0.958838,0.008170,1.797943
0.436000,-0.531451,-0.482746,7.781874,-0.003143,0.963237,0.007562,1.802948
0.438000,-0.530686,-0.898131,8.263611,-0.003957,0.970926,0.007096,1.808016
0.440000,-0.542258,-0.198982,8.879391,0.000757,0.979418,0.007764,1.813157
0.442000,-0.548614,0.230898,9.204139,-0.000987,0.989041,0.007213,1.818383
0.444000,-0.578072,0.588835,9.948567,-0.006960,0.999231,0.006734,1.823699
0.446000,-0.552455,-1.326498,8.927130,-0.017231,1.010471,0.006238,1.829118
0.448000,-0.560608,-1.772268,9.148086,-0.011589,1.020494,0.006997,1.834629
0.450000,-0.577726,-1.198403,8.177211,-0.002519,1.031052,0.007945,1.840239
0.452000,-0.645903,-1.979265,6.826890,0.000183,1.040009,0.008707,1.845933
0.454000,-0.658441,0.320172,6.813107,0.011233,1.045944,0.009524,1.851686
0.456000,-0.574378,-1.126628,8.142587,0.002284,1.051682,0.008908,1.857496
0.458000,-0.580209,-1.082418,7.914021,0.004048,1.061040,0.009749,1.863396
0.460000,-0.662539,-1.756165,6.737283,0.005436,1.070086,0.010591,1.869383
0.462000,-0.605757,-0.779790,10.051172,0.014591,1.076011,0.011315,1.875435
0.464000,-0.609431,-0.701678,9.509882,0.017354,1.089174,0.012006,1.881617
0.466000,-1.326667,0.058028,9.763583,0.019653,1.101507,0.012652,1.887924
0.468000,-1.266491,0.347526,9.670032,0.016143,1.118312,0.009449,1.894388
0.470000,-1.854487,-0.156745,9.681689,0.009962,1.134503,0.006282,1.901008
0.472000,-1.761536,-1.384019,10.500964,0.007802,1.154128,0.005966,1.907809
0.474000,-1.711100,-0.381487,10.809246,0.014996,1.174814,0.007481,1.914808
0.476000,-1.641793,0.174310,10.921872,0.011000,1.195144,0.006872,1.922009
0.478000,-1.555934,1.864129,9.032618,0.001784,1.214605,0.005881,1.929411
0.480000,-1.599108,-1.232074,12.780061,-0.019924,1.227650,0.003618,1.936961
0.482000,-1.445512,-1.810877,10.443731,-0.017916,1.249364,0.003876,1.944750
0.484000,-1.394919,-1.807261,9.966536,-0.010148,1.265802,0.005306,1.952730
0.486000,-1.351870,-1.800242,9.550451,-0.002238,1.280905,0.006744,1.960894
0.488000,-1.315781,-1.790976,9.188188,0.005755,1.294859,0.008194,1.969235
0.490000,-1.270670,-2.815472,7.681843,0.013791,1.307824,0.009627,1.977746
0.492000,-1.280321,-3.373390,8.178865,0.032473,1.316311,0.011857,1.986392
0.494000,-1.219011,-0.514940,7.974091,0.054808,1.325862,0.014545,1.995185
0.496000,-1.310212,1.293126,9.801360,0.050702,1.335738,0.014710,2.004129
0.498000,-1.289005,1.154009,9.369663,0.031598,1.349495,0.012377,2.013265
0.500000,-1.260917,1.736449,7.909299,0.013912,1.362257,0.010065,2.022590
0.502000,-1.244753,1.685990,7.671654,-0.006447,1.370712,0.006656,2.032063
0.504000,-1.268527,-1.095601,9.574583,-0.026222,1.378641,0.003358,2.041683
0.506000,-1.240020,-0.442960,8.694141,-0.022524,1.392925,0.003053,2.051518
0.508000,-1.235753,-0.402761,8.419153,-0.023552,1.404988,0.002176,2.061548
0.510000,-1.233520,-0.368001,8.182621,-0.024797,1.416469,0.001225,2.071771
0.512000,-1.251847,-1.040953,8.600009,-0.026229,1.427470,0.000207,2.082188
0.514000,-1.271667,-0.722064,8.699196,-0.022611,1.439873,0.000228,2.092816
0.516000,-1.273281,-0.685306,8.489173,-0.022013,1.452534,-0.000447,2.103665
0.518000,-1.321922,-0.743570,9.151418,-0.021657,1.464807,-0.001167,2.114734
0.520000,-1.241880,-1.886525,7.731524,-0.022065,1.478689,-0.001724,2.126048
0.522000,-1.294804,-2.629548,8.295438,-0.012899,1.489200,0.000028,2.137576
0.524000,-1.209919,-2.211773,5.866669,0.001405,1.501347,0.002257,2.149340
0.526000,-1.240698,-1.186190,6.929832,0.013672,1.506144,0.004197,2.161267
