t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,28.838896,-20.876322,2.141191,-0.000000,0.000002,0.000000,1.456606
0.006000,28.743172,-20.829413,2.134314,0.052333,0.087587,-0.007500,1.456777
0.008000,28.654262,-20.785308,2.122120,0.104414,0.174667,-0.014508,1.457172
0.010000,28.571084,-20.742490,2.104807,0.156251,0.261267,-0.020974,1.457791
0.012000,28.493366,-20.700845,2.082556,0.207845,0.347415,-0.026899,1.458634
0.014000,28.420859,-20.660310,2.055537,0.259200,0.433134,-0.032287,1.459700
0.016000,28.353310,-20.620813,2.023903,0.310319,0.518447,-0.037142,1.460991
0.018000,29.006516,-13.955557,13.724927,0.361203,0.603377,-0.041468,1.462507
0.020000,28.984232,-13.582228,14.377957,0.359057,0.694032,-0.038515,1.464333
0.022000,29.048065,-12.562850,16.238915,0.353679,0.784576,-0.035019,1.466474
0.024000,29.280702,-10.124998,20.822276,0.339096,0.875624,-0.030297,1.468947
0.026000,28.925406,-12.795889,16.823202,0.300637,0.968123,-0.023601,1.471784
0.028000,28.808426,-13.304704,15.766838,0.286083,1.060731,-0.021167,1.474971
0.030000,28.172320,-16.424006,9.638667,0.275769,1.152431,-0.018953,1.478504
0.032000,28.715385,-13.941873,15.840580,0.296864,1.238812,-0.019713,1.482340
0.034000,28.988498,-9.952646,21.850554,0.292942,1.328720,-0.016549,1.486531
0.036000,28.818017,-11.304987,19.209415,0.255264,1.420544,-0.009293,1.491122
0.038000,28.668031,-12.296698,17.156983,0.230812,1.511368,-0.003541,1.496105
0.040000,28.567279,-12.711908,16.199152,0.216012,1.601464,0.001167,1.501475
0.042000,28.474219,-13.077123,15.303665,0.204755,1.691018,0.005462,1.507235
0.044000,28.387538,-13.424355,14.498991,0.196596,1.780107,0.009383,1.513389
0.046000,28.349650,-13.202522,14.751549,0.191452,1.868701,0.013107,1.519941
0.048000,28.079388,-15.538336,10.606815,0.183492,1.957177,0.016974,1.526906
0.050000,27.684206,-17.466394,6.727887,0.193706,2.043144,0.018991,1.534263
0.052000,28.012010,-15.539665,10.176448,0.224306,2.124939,0.019158,1.541990
0.054000,28.168861,-13.394122,13.625944,0.233605,2.209880,0.021847,1.550130
0.056000,28.003225,-14.457018,11.121993,0.227011,2.297231,0.026562,1.558727
0.058000,27.934621,-14.735409,10.459802,0.230523,2.383284,0.029890,1.567777
0.060000,27.861196,-14.980884,9.847969,0.236709,2.468884,0.033057,1.577292
0.062000,27.905613,-13.822007,11.924947,0.245287,2.554012,0.036019,1.587286
0.064000,27.698524,-15.757355,8.347321,0.242024,2.640281,0.039889,1.597795
0.066000,27.623590,-16.019046,7.693492,0.253777,2.723841,0.042411,1.608807
0.068000,27.311992,-17.457613,4.596564,0.268132,2.806899,0.044788,1.620340
0.070000,27.521124,-16.058250,7.277361,0.298688,2.885534,0.045333,1.632380
0.072000,27.540120,-14.656028,9.449064,0.313565,2.968263,0.047965,1.644983
0.074000,27.452464,-14.960928,8.694464,0.319885,3.052833,0.051309,1.658197
0.076000,27.365616,-15.233571,7.994154,0.329194,3.136698,0.054382,1.672043
0.078000,27.278926,-15.477175,7.342272,0.341197,3.219872,0.057237,1.686545
0.080000,27.191752,-15.695169,6.732320,0.355629,3.302362,0.059925,1.701728
0.082000,27.146588,-15.230881,7.428479,0.372258,3.384168,0.062487,1.717620
0.084000,23.607693,-9.579508,7.046194,0.384146,3.466456,0.065321,1.734266
0.086000,23.182063,-10.947528,4.533443,0.386739,3.541563,0.025330,1.751668
0.088000,23.054715,-11.554048,3.956595,0.399977,3.613372,-0.021087,1.769837
0.090000,23.374028,-13.117164,2.096316,0.416079,3.684410,-0.069798,1.788805
0.092000,23.811128,-13.073440,3.441200,0.442941,3.752351,-0.111403,1.808590
0.094000,24.042698,-13.757526,2.999576,0.461971,3.824179,-0.146134,1.829267
0.096000,24.284632,-12.559542,5.943071,0.483166,3.895811,-0.176153,1.850884
0.098000,24.421374,-13.710718,4.237046,0.490488,3.970665,-0.201316,1.873534
0.100000,24.534276,-14.236604,3.672847,0.506898,4.044107,-0.223202,1.897260
0.102000,22.957984,-13.256905,5.705050,0.525667,4.116967,-0.241846,1.922122
0.104000,23.201051,-13.720939,5.058680,0.535541,4.202561,-0.266781,1.948299
0.106000,23.400043,-14.127955,4.459895,0.547700,4.285349,-0.287603,1.975854
0.108000,23.563366,-14.488683,3.903249,0.561907,4.365582,-0.304756,2.004859
0.110000,23.689982,-14.796597,3.393989,0.577958,4.443477,-0.318575,2.035393
0.112000,23.784514,-14.894714,3.263659,0.595607,4.519228,-0.329417,2.067543
0.114000,23.857460,-14.771771,3.589840,0.612820,4.593712,-0.337409,2.101416
0.116000,23.925447,-14.932120,3.362754,0.627125,4.667484,-0.342781,2.137133
0.118000,23.989726,-15.267141,2.765297,0.641503,4.739539,-0.345645,2.174818
0.120000,24.031238,-15.446444,2.454263,0.658096,4.809736,-0.345797,2.214601
0.122000,24.076375,-15.820171,1.758732,0.675349,4.878552,-0.343211,2.256632
0.124000,24.110791,-16.173931,1.018757,0.695368,4.945347,-0.338051,2.301068
0.126000,24.113260,-16.404384,0.457227,0.718338,5.009902,-0.330393,2.348079
0.128000,24.082524,-16.568289,-0.008324,0.743293,5.072480,-0.320458,2.397856
0.130000,24.072864,-16.691691,-0.360392,0.769775,5.133138,-0.308718,2.450615
0.132000,23.980901,-16.727257,-0.656478,0.797341,5.192914,-0.294062,2.506606
0.134000,23.546909,-17.721042,-2.256427,0.825571,5.251086,-0.278189,2.566102
0.136000,23.458050,-17.633157,-2.369548,0.861674,5.305046,-0.260176,2.629363
0.138000,23.358771,-17.538875,-2.476328,0.897690,5.357503,-0.241434,2.696728
0.140000,23.455134,-17.718011,-3.201164,0.933582,5.408499,-0.222023,2.768580
0.142000,24.056110,-18.734066,-3.333418,0.972547,5.453942,-0.200311,2.845280
0.144000,23.892568,-18.589368,-3.409880,1.013144,5.499427,-0.165898,2.927327
0.146000,23.717705,-18.446279,-3.483623,1.053487,5.543661,-0.131303,3.015273
0.148000,23.532124,-18.304616,-3.554633,1.093586,5.586644,-0.096480,3.109750
0.150000,22.904819,-17.524622,-2.363108,1.133452,5.628373,-0.061392,3.211481
0.152000,22.761706,-17.631559,-2.827076,1.167062,5.676605,-0.029787,3.321499
0.154000,22.559854,-17.532512,-2.970820,1.201955,5.722114,0.002910,3.440775
0.156000,22.303356,-17.262096,-2.847784,1.237083,5.765761,0.036058,3.570470
0.158000,21.130905,-15.353710,-2.864833,1.271655,5.808311,0.069010,3.711977
0.160000,20.971956,-15.393913,-2.974620,1.303180,5.847308,0.086384,3.866874
0.162000,21.085138,-15.767516,-3.787229,1.334952,5.884686,0.105622,4.037089
0.164000,20.894326,-15.739537,-3.806445,1.370352,5.915369,0.129056,4.224734
0.166000,20.692186,-15.701819,-3.823349,1.405597,5.944839,0.154085,4.432578
0.168000,20.480948,-15.657959,-3.838154,1.440688,5.973068,0.180625,4.664006
0.170000,20.260089,-15.606860,-3.850715,1.475635,6.000032,0.208626,4.923207
0.172000,20.029904,-15.548873,-3.861039,1.510442,6.025705,0.238023,5.000000
0.174000,19.834523,-15.555545,-3.879257,1.545116,6.050059,0.268753,5.000000
0.176000,19.125962,-15.114944,-3.092408,1.579792,6.073055,0.301488,5.000000
0.178000,18.889769,-15.064063,-3.193274,1.609644,6.102493,0.331777,5.000000
0.180000,19.250478,-16.188936,-3.387812,1.639950,6.129518,0.363206,5.000000
0.182000,19.303361,-16.328596,-4.037616,1.672815,6.155334,0.407090,5.000000
0.184000,18.986739,-16.172158,-4.049176,1.709350,6.173067,0.453916,5.000000
0.186000,18.664209,-16.015570,-4.057906,1.745805,6.189221,0.500962,5.000000
0.188000,18.335990,-15.858725,-4.063766,1.782186,6.203778,0.548218,5.000000
0.190000,18.002298,-15.701520,-4.066715,1.818497,6.216717,0.595670,5.000000
0.192000,16.951297,-14.003762,-3.894075,1.854744,6.228020,0.643304,5.000000
0.194000,16.656046,-13.941241,-3.867193,1.888022,6.236581,0.677005,5.000000
0.196000,16.354680,-13.872642,-3.838329,1.921228,6.243634,0.711884,5.000000
0.198000,16.047510,-13.798389,-3.807487,1.954370,6.249161,0.747870,5.000000
0.200000,15.734757,-13.718701,-3.774659,1.987450,6.253148,0.784896,5.000000
0.202000,16.019611,-14.939413,-3.896294,2.020474,6.255579,0.822893,5.000000
0.204000,15.655841,-14.770897,-3.879931,2.055919,6.257329,0.874304,-1.000000
0.206000,15.288388,-14.601719,-3.860776,2.091330,6.257356,0.925656,-1.000000
0.208000,14.917441,-14.432236,-3.838859,2.126702,6.255651,0.976928,-1.000000
0.210000,13.879561,-12.782351,-3.626821,2.162037,6.252207,1.028101,-1.000000
0.212000,13.551159,-12.708970,-3.576540,2.194517,6.246078,1.064797,-1.000000
0.214000,13.218282,-12.629420,-3.524853,2.226944,6.238374,1.102451,-1.000000
0.216000,13.476317,-13.871293,-3.646278,2.259318,6.229090,1.140981,-1.000000
0.218000,13.092656,-13.694825,-3.612238,2.294173,6.219041,1.193522,-1.000000
0.220000,12.706940,-13.517596,-3.575718,2.328991,6.207243,1.245788,-1.000000
0.222000,11.713017,-11.907696,-3.343623,2.363762,6.193700,1.297755,-1.000000
