t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-0.591503,-22.216301,-0.572106,-0.000000,0.000002,0.000000,1.456606
0.006000,-0.582351,-22.168407,-0.568685,0.055304,-0.001514,-0.002708,1.456491
0.008000,-0.572478,-22.121024,-0.567078,0.110356,-0.003008,-0.004859,1.456315
0.010000,-0.563043,-22.071631,-0.567190,0.165162,-0.004476,-0.006469,1.456079
0.012000,-0.553402,-22.020737,-0.568823,0.219716,-0.005915,-0.007649,1.455783
0.014000,-0.543558,-21.968407,-0.571916,0.274024,-0.007316,-0.008510,1.455427
0.016000,-0.532967,-21.917015,-0.576597,0.328092,-0.008665,-0.009161,1.455013
0.018000,0.224061,-14.731057,11.945570,0.381925,-0.009962,-0.009602,1.454540
0.020000,0.284508,-14.048563,13.194262,0.378946,-0.007113,-0.004145,1.454088
0.022000,-0.301418,-18.301714,5.564930,0.370097,-0.004242,0.002263,1.453664
0.024000,0.903624,-9.721311,21.360408,0.396492,-0.005074,0.007539,1.453216
0.026000,0.822689,-10.415080,20.113977,0.346032,0.001340,0.019014,1.452850
0.028000,0.786104,-11.315303,19.740641,0.301912,0.007372,0.029833,1.452558
0.030000,0.784315,-10.530772,20.876900,0.272371,0.013428,0.038917,1.452338
0.032000,0.696018,-11.311194,19.343052,0.232682,0.018662,0.049575,1.452193
0.034000,0.617914,-11.996000,17.990411,0.199539,0.023377,0.059521,1.452113
0.036000,0.548376,-12.596064,16.798450,0.172185,0.027645,0.068856,1.452091
0.038000,0.486897,-13.120955,15.748009,0.149939,0.031550,0.077664,1.452117
0.040000,0.432586,-13.579414,14.822847,0.132191,0.035144,0.086026,1.452186
0.042000,0.384846,-13.979605,14.008400,0.118404,0.038470,0.094013,1.452291
0.044000,0.342684,-14.328004,13.291733,0.108098,0.041567,0.101703,1.452428
0.046000,0.305454,-14.630806,12.661235,0.100851,0.044466,0.109150,1.452592
0.048000,0.236336,-15.314502,11.291361,0.096288,0.047196,0.116397,1.452780
0.050000,0.215379,-15.441697,10.984237,0.098721,0.049841,0.122830,1.452984
0.052000,0.196967,-15.554697,10.706059,0.102255,0.052415,0.129259,1.453201
0.054000,0.180288,-15.654986,10.453537,0.106784,0.054921,0.135698,1.453432
0.056000,0.165005,-15.743967,10.223627,0.112210,0.057365,0.142157,1.453673
0.058000,0.152156,-15.820758,9.971167,0.118444,0.059753,0.148644,1.453924
0.060000,0.165738,-15.425536,10.469173,0.125014,0.061715,0.155533,1.454181
0.062000,0.145045,-15.584472,10.125176,0.126075,0.063952,0.162950,1.454449
0.064000,0.126414,-15.720995,9.820297,0.128731,0.066100,0.170281,1.454724
0.066000,0.109533,-15.838092,9.549312,0.132777,0.068173,0.177548,1.455006
0.068000,0.071161,-16.198149,8.800965,0.138031,0.070181,0.184771,1.455292
0.070000,0.061982,-16.221928,8.697325,0.147228,0.072187,0.191535,1.455579
0.072000,0.052746,-16.246750,8.590328,0.156740,0.074180,0.198363,1.455866
0.074000,0.025763,-16.496903,8.037221,0.166588,0.076163,0.205246,1.456153
0.076000,-0.048932,-17.062354,6.864069,0.179437,0.078130,0.211866,1.456437
0.078000,-0.089891,-17.299374,6.325678,0.198481,0.079683,0.217835,1.456710
0.080000,-0.410532,-19.184181,2.795249,0.220144,0.080960,0.223588,1.456970
0.082000,0.088411,-15.882165,8.886361,0.258057,0.079457,0.227867,1.457189
0.084000,0.066029,-13.575265,8.536489,0.265412,0.081952,0.235627,1.457412
0.086000,-0.018224,-13.700512,8.329624,0.267794,0.083195,0.269944,1.457631
0.088000,-0.059254,-13.440568,8.884613,0.271272,0.084222,0.302351,1.457845
0.090000,-0.592631,-13.012428,8.594069,0.271486,0.085223,0.333523,1.458056
0.092000,-0.597218,-13.335663,8.383537,0.272156,0.085154,0.358500,1.458260
0.094000,-0.536136,-13.258346,9.124856,0.274349,0.085058,0.381611,1.458456
0.096000,-0.501874,-13.731639,8.747184,0.272682,0.084975,0.403273,1.458647
0.098000,-0.624406,-15.953398,4.954906,0.273557,0.084933,0.423314,1.458832
0.100000,-0.591422,-16.194408,4.867850,0.293521,0.083785,0.441166,1.458989
0.102000,-0.566463,-16.415888,4.751377,0.314138,0.082746,0.457939,1.459117
0.104000,-0.748454,-17.457238,2.831009,0.335512,0.081778,0.473747,1.459217
0.106000,-0.359204,-15.012119,7.763386,0.368332,0.078524,0.488285,1.459273
0.108000,-0.369863,-15.307616,7.373926,0.376868,0.079091,0.502963,1.459320
0.110000,-0.381189,-15.558592,7.035415,0.387514,0.079553,0.516780,1.459357
0.112000,-0.364105,-15.544876,7.209849,0.399952,0.079919,0.529846,1.459383
0.114000,-0.379724,-15.747411,6.910055,0.411294,0.080501,0.542419,1.459397
0.116000,-0.396414,-15.924257,6.636356,0.424164,0.080974,0.554395,1.459400
0.118000,-0.337336,-15.400793,7.797890,0.438392,0.081337,0.565845,1.459388
