t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,17.750902,19.671563,2.119639,-0.000000,0.000002,0.000000,1.456606
0.006000,17.686965,19.624186,2.111887,-0.048854,0.053687,0.000312,1.456668
0.008000,17.626313,19.578399,2.101366,-0.097483,0.107060,0.000370,1.456846
0.010000,17.569273,19.533084,2.088178,-0.145893,0.160133,0.000168,1.457140
0.012000,17.517418,19.484753,2.072461,-0.194088,0.212922,-0.000252,1.457549
0.014000,17.464686,19.445424,2.054166,-0.242075,0.265439,-0.000686,1.458073
0.016000,17.414494,19.407738,2.033451,-0.289852,0.317695,-0.001497,1.458712
0.018000,17.649162,17.730394,4.492815,-0.337421,0.369702,-0.002707,1.459466
0.020000,18.292938,8.231724,20.447540,-0.373063,0.423457,-0.004109,1.460356
0.022000,17.419083,14.810371,9.333113,-0.325176,0.483077,-0.017336,1.461495
0.024000,18.014372,11.036153,15.603199,-0.335323,0.535689,-0.024436,1.462798
0.026000,18.254803,9.141270,19.765063,-0.315300,0.593521,-0.034595,1.464319
0.028000,18.167121,9.757715,18.655758,-0.276542,0.655397,-0.045476,1.466096
0.030000,18.074190,10.315252,17.653562,-0.243021,0.716526,-0.055900,1.468124
0.032000,18.055089,10.424756,18.839009,-0.214275,0.776924,-0.065928,1.470397
0.034000,17.783130,12.924077,15.162247,-0.188898,0.835765,-0.076684,1.472918
0.036000,17.319278,17.185449,10.970182,-0.189821,0.892789,-0.084441,1.475664
0.038000,17.931614,9.210920,19.399917,-0.225695,0.945098,-0.088384,1.478597
0.040000,17.790370,10.883072,16.629394,-0.189914,1.003289,-0.100632,1.481790
0.042000,17.703762,11.332508,15.759151,-0.167514,1.060698,-0.111315,1.485228
0.044000,17.622773,11.737616,14.971516,-0.148965,1.117685,-0.121527,1.488908
0.046000,17.547013,12.104783,14.250668,-0.133908,1.174277,-0.131320,1.492828
0.048000,17.512123,11.359592,15.231585,-0.122068,1.230503,-0.140734,1.496988
0.050000,17.433832,11.838157,14.344389,-0.105045,1.286652,-0.150642,1.501397
0.052000,17.208637,14.297828,10.192478,-0.092287,1.342349,-0.160049,1.506054
0.054000,17.152606,14.476937,9.782231,-0.103507,1.396131,-0.167257,1.510932
0.056000,17.099534,14.631360,9.415820,-0.116336,1.449594,-0.174380,1.516034
0.058000,16.759975,16.605966,6.154351,-0.130573,1.502765,-0.181438,1.521363
0.060000,17.054617,14.430934,9.519194,-0.160973,1.552084,-0.186935,1.526889
0.062000,17.081732,13.778921,10.696810,-0.173437,1.605283,-0.194337,1.532654
0.064000,17.017010,14.068875,10.132917,-0.175383,1.659094,-0.202474,1.538673
0.066000,16.955262,14.323191,9.626973,-0.180056,1.712551,-0.210443,1.544948
0.068000,16.886747,14.546356,9.113418,-0.187119,1.765669,-0.218339,1.551482
0.070000,16.981193,12.907141,11.639163,-0.195849,1.817815,-0.226379,1.558275
0.072000,16.937560,12.153014,12.674180,-0.190684,1.872003,-0.235602,1.565359
0.074000,16.773356,14.161748,8.963358,-0.180300,1.926347,-0.245135,1.572748
0.076000,16.716465,14.382711,8.492417,-0.189467,1.978640,-0.252715,1.580422
0.078000,16.660693,14.575173,8.066699,-0.200801,2.030513,-0.260084,1.588385
0.080000,16.370738,16.497824,4.692577,-0.214041,2.081975,-0.267282,1.596643
0.082000,16.597675,14.492134,8.004408,-0.243859,2.128739,-0.272616,1.605166
0.084000,16.540489,14.671567,7.594567,-0.256543,2.180208,-0.279950,1.614002
0.086000,16.598737,13.179325,10.157581,-0.271037,2.231268,-0.287112,1.623160
0.088000,16.514695,13.901049,8.866507,-0.268806,2.284393,-0.295691,1.632674
0.090000,14.136898,10.040440,6.644953,-0.272937,2.336616,-0.303757,1.642545
0.092000,13.984815,10.301213,6.272952,-0.278609,2.381380,-0.281986,1.652742
0.094000,14.031753,10.236803,6.901865,-0.286290,2.425490,-0.256343,1.663273
0.096000,14.001645,12.578731,3.701132,-0.293683,2.470192,-0.230059,1.674155
0.098000,14.483648,9.906607,9.368435,-0.318330,2.510067,-0.205703,1.685362
0.100000,14.599409,11.311088,7.686947,-0.312213,2.558114,-0.187393,1.696978
0.102000,14.704797,11.929611,7.219195,-0.315121,2.605365,-0.171509,1.709004
0.104000,14.790872,12.471500,6.783966,-0.320952,2.652518,-0.158206,1.721454
0.106000,14.860060,12.946383,6.377998,-0.329398,2.699536,-0.147206,1.734341
0.108000,14.916764,12.671424,7.167013,-0.340188,2.746386,-0.138271,1.747680
0.110000,14.915343,13.898940,5.255840,-0.347510,2.793771,-0.131402,1.761497
0.112000,14.946463,14.209602,4.932122,-0.365985,2.839248,-0.125668,1.775792
0.114000,14.967542,14.477967,4.634563,-0.386068,2.884445,-0.121456,1.790582
0.116000,14.858395,15.812829,2.330692,-0.407554,2.929354,-0.118629,1.805884
0.118000,15.002689,14.685246,4.495971,-0.441171,2.969519,-0.115690,1.821683
0.120000,14.997229,14.883877,4.206413,-0.462686,3.014572,-0.115694,1.838042
0.122000,14.985302,15.057273,3.938803,-0.485447,3.059212,-0.116730,1.854983
0.124000,13.828610,14.172329,5.512728,-0.509308,3.103441,-0.118694,1.872529
0.126000,13.918017,14.388115,5.139584,-0.525568,3.158055,-0.115823,1.890791
0.128000,13.988339,14.578389,4.793924,-0.543248,3.210475,-0.114463,1.909788
0.130000,14.073340,16.035474,2.077916,-0.562216,3.260926,-0.114440,1.929544
