t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-9.112261,-16.387937,-1.214135,-0.000000,0.000002,0.000000,1.456606
0.006000,-9.077378,-16.349545,-1.208485,0.040686,-0.027441,-0.000728,1.456407
0.008000,-9.043050,-16.310383,-1.204107,0.081189,-0.054716,-0.001188,1.456065
0.010000,-9.008661,-16.271532,-1.200952,0.121508,-0.081824,-0.001431,1.455581
0.012000,-8.974158,-16.233072,-1.198976,0.161646,-0.108763,-0.001468,1.454955
0.014000,-8.939551,-16.194889,-1.198128,0.201605,-0.135531,-0.001305,1.454189
0.016000,-8.904913,-16.156393,-1.198320,0.241389,-0.162128,-0.000951,1.453283
0.018000,-8.690809,-13.176601,3.912243,0.280997,-0.188551,-0.000438,1.452238
0.020000,-7.935936,-8.566232,12.226532,0.297435,-0.214702,0.004903,1.451084
0.022000,-7.768688,-7.555347,14.143345,0.275572,-0.236446,0.012257,1.449878
0.024000,-7.407249,-7.988799,18.965778,0.244485,-0.257250,0.020791,1.448633
0.026000,-7.434167,-6.271684,18.509081,0.221069,-0.276376,0.028653,1.447383
0.028000,-7.382806,-7.987969,18.537607,0.179804,-0.296804,0.039290,1.446120
0.030000,-7.348906,-6.949355,19.567914,0.154489,-0.315758,0.047494,1.444850
0.032000,-7.654412,-10.977931,13.989974,0.117279,-0.335068,0.057305,1.443576
0.034000,-7.686328,-11.342582,13.052141,0.114325,-0.355892,0.062783,1.442266
0.036000,-7.712511,-11.640358,12.208831,0.114440,-0.376838,0.068055,1.440914
0.038000,-7.732973,-11.889258,11.459936,0.117072,-0.397892,0.073172,1.439516
0.040000,-8.156466,-14.382622,7.654703,0.121827,-0.419037,0.078175,1.438068
0.042000,-8.281147,-13.439164,5.735331,0.151952,-0.443434,0.080829,1.436542
0.044000,-7.195732,-6.900415,17.790038,0.172979,-0.469348,0.085068,1.434921
0.046000,-7.305800,-8.668097,15.221210,0.134492,-0.488011,0.096012,1.433292
0.048000,-7.354587,-8.962240,14.220852,0.113687,-0.506852,0.104712,1.431640
0.050000,-7.397002,-9.226228,13.329190,0.095547,-0.525969,0.113114,1.429961
0.052000,-7.431091,-9.472698,12.543914,0.079815,-0.545349,0.121246,1.428248
0.054000,-7.459162,-9.696161,11.848803,0.066327,-0.564923,0.129141,1.426498
0.056000,-7.481924,-9.897755,11.233283,0.054880,-0.584660,0.136825,1.424707
0.058000,-7.500141,-10.080950,10.686009,0.045276,-0.604532,0.144326,1.422871
0.060000,-7.514197,-10.245204,10.201316,0.037355,-0.624515,0.151664,1.420988
0.062000,-7.524449,-10.392896,9.772195,0.030943,-0.644590,0.158862,1.419056
0.064000,-7.474926,-9.828222,10.289661,0.025894,-0.664735,0.165937,1.417073
0.066000,-7.484625,-10.029651,9.872863,0.014975,-0.684741,0.173854,1.415042
0.068000,-7.436837,-9.463922,10.848926,0.005877,-0.704849,0.181606,1.412961
0.070000,-7.649535,-12.090353,7.158804,-0.009955,-0.725289,0.190430,1.410836
0.072000,-7.639047,-12.410233,6.965660,-0.002652,-0.746368,0.195980,1.408646
0.074000,-7.637860,-12.581846,6.688865,0.007556,-0.767352,0.201257,1.406392
0.076000,-7.894197,-14.399668,4.417313,0.019320,-0.788317,0.206414,1.404073
0.078000,-7.880231,-14.493663,4.241095,0.050092,-0.810946,0.209470,1.401676
0.080000,-7.482180,-12.127008,7.401414,0.081799,-0.833618,0.212515,1.399199
0.082000,-7.218811,-9.090731,11.246212,0.089208,-0.854015,0.218517,1.396666
0.084000,-7.253913,-9.691503,10.217946,0.070509,-0.873557,0.228149,1.394097
0.086000,-7.275368,-9.955374,9.698964,0.058304,-0.893017,0.236862,1.391490
0.088000,-7.370227,-10.952312,8.117836,0.048570,-0.912583,0.245261,1.388841
0.090000,-7.380564,-11.142350,7.751501,0.049129,-0.932517,0.252289,1.386143
0.092000,-7.387689,-11.308454,7.426607,0.051475,-0.952505,0.259086,1.383394
0.094000,-7.391977,-11.453128,7.138199,0.055392,-0.972536,0.265682,1.380595
0.096000,-7.291158,-10.691706,8.240808,0.060682,-0.992598,0.272102,1.377744
0.098000,-7.299076,-10.847115,7.916426,0.057942,-1.012329,0.279714,1.374848
0.100000,-7.257309,-10.499655,8.359569,0.056661,-1.032100,0.287129,1.371907
0.102000,-6.850556,-9.210994,8.036245,0.051356,-1.051819,0.295174,1.368923
0.104000,-6.866246,-8.888104,8.626438,0.043993,-1.071865,0.334104,1.365894
0.106000,-6.978561,-11.097403,5.589484,0.031646,-1.092327,0.371199,1.362823
0.108000,-6.980790,-11.304729,5.378455,0.039810,-1.113067,0.407627,1.359696
0.110000,-6.980888,-11.517192,5.158902,0.049354,-1.133798,0.442948,1.356513
0.112000,-7.209641,-12.829593,3.130701,0.060360,-1.154517,0.477120,1.353275
0.114000,-7.257139,-12.460482,2.217451,0.085235,-1.176460,0.508804,1.349970
0.116000,-6.764061,-9.001637,8.832794,0.106326,-1.198224,0.538885,1.346595
0.118000,-6.853224,-9.507257,7.823439,0.091041,-1.218217,0.568848,1.343185
0.120000,-6.974543,-10.318333,6.351584,0.080453,-1.238423,0.596137,1.339737
0.122000,-7.024949,-10.561767,6.014630,0.078371,-1.258818,0.620424,1.336244
0.124000,-7.052221,-10.996935,6.026927,0.078156,-1.279260,0.642466,1.332706
0.126000,-7.092543,-11.175285,5.737448,0.082360,-1.300408,0.662010,1.329123
0.128000,-7.052071,-10.712226,6.587930,0.087859,-1.321556,0.679769,1.325494
0.130000,-7.103778,-10.739193,6.067458,0.087343,-1.342450,0.696599,1.321825
0.132000,-7.138035,-10.901103,5.795988,0.086269,-1.362830,0.712331,1.318115
0.134000,-7.168740,-11.043715,5.547528,0.086586,-1.383264,0.726759,1.314364
0.136000,-7.163074,-10.883823,5.931589,0.088146,-1.403748,0.740024,1.310571
0.138000,-7.193623,-11.032457,5.649749,0.087155,-1.424231,0.752617,1.306740
0.140000,-7.172562,-10.980406,6.340223,0.087561,-1.444790,0.764227,1.302870
0.142000,-7.225995,-11.031357,5.687487,0.087010,-1.466391,0.774785,1.298964
0.144000,-7.401863,-12.389325,2.956973,0.086389,-1.487302,0.784950,1.295020
0.146000,-7.420050,-12.472236,2.757931,0.099923,-1.508279,0.793339,1.291027
0.148000,-7.436043,-12.538422,2.584749,0.114311,-1.529255,0.801128,1.286987
0.150000,-7.618380,-13.612674,1.556066,0.129403,-1.550231,0.808361,1.282899
0.152000,-7.392379,-12.663314,3.067931,0.157071,-1.572901,0.814223,1.278759
0.154000,-7.411568,-12.720139,2.856889,0.173775,-1.594747,0.819876,1.274575
0.156000,-7.210345,-10.807718,5.781813,0.191030,-1.616499,0.825091,1.270347
0.158000,-7.254994,-11.052892,5.236426,0.189177,-1.637535,0.831889,1.266091
0.160000,-7.294298,-11.263449,4.753761,0.190167,-1.658616,0.838000,1.261804
0.162000,-7.328859,-11.443597,4.326246,0.193642,-1.679737,0.843492,1.257486
0.164000,-7.359205,-11.597066,3.947153,0.199286,-1.700894,0.848422,1.253135
0.166000,-7.385801,-11.727158,3.610505,0.206822,-1.722083,0.852839,1.248752
0.168000,-7.424181,-11.959623,3.058983,0.216008,-1.743300,0.856787,1.244337
0.170000,-7.440538,-12.022305,2.850385,0.228046,-1.764432,0.860212,1.239887
0.172000,-7.454890,-12.074265,2.660543,0.240998,-1.785600,0.863269,1.235404
0.174000,-7.467420,-12.116801,2.487126,0.254757,-1.806798,0.865981,1.230889
0.176000,-7.478289,-12.151067,2.328061,0.269228,-1.828023,0.868368,1.226340
0.178000,-7.487643,-12.178078,2.181505,0.284330,-1.849270,0.870447,1.221760
0.180000,-7.496055,-12.201952,2.039078,0.299992,-1.870535,0.872234,1.217148
0.182000,-7.481258,-12.120142,2.132552,0.316190,-1.891812,0.873739,1.212505
0.184000,-7.428216,-11.776275,2.872023,0.331459,-1.913052,0.875092,1.207832
0.186000,-7.428209,-11.699883,2.964668,0.341593,-1.934115,0.876942,1.203135
0.188000,-7.567562,-12.501858,1.172205,0.350585,-1.955399,0.878642,1.198412
0.190000,-7.468011,-11.879887,2.381544,0.369481,-1.976369,0.879199,1.193661
0.192000,-7.785831,-13.224845,-0.471621,0.381424,-1.997708,0.880170,1.188885
0.194000,-7.469202,-11.896921,2.097474,0.409940,-2.019002,0.880072,1.184075
0.196000,-7.493141,-12.011256,1.750807,0.423033,-2.040411,0.880496,1.179242
0.198000,-7.492482,-12.035806,1.574616,0.437986,-2.061792,0.880504,1.174386
0.200000,-7.502889,-12.090108,1.328723,0.453910,-2.083112,0.880141,1.169507
0.202000,-7.509289,-12.101151,1.202410,0.471339,-2.104325,0.879436,1.164606
0.204000,-7.171596,-10.159478,4.977848,0.489242,-2.125509,0.878490,1.159684
0.206000,-7.205050,-10.338481,4.571986,0.486191,-2.146416,0.880131,1.154754
0.208000,-7.168704,-10.090092,5.072863,0.485167,-2.167443,0.881278,1.149815
0.210000,-7.272329,-10.693191,3.745025,0.480874,-2.188816,0.882575,1.144870
0.212000,-7.901280,-13.567308,-2.291184,0.484121,-2.210003,0.882758,1.139916
