t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,14.633451,-24.117795,0.767188,-0.000000,0.000002,0.000000,1.456606
0.006000,14.589784,-24.064542,0.765561,0.060322,0.044417,-0.005904,1.456638
0.008000,14.549184,-24.012487,0.760873,0.120361,0.088581,-0.011216,1.456756
0.010000,14.511517,-23.961588,0.753232,0.180120,0.132507,-0.015947,1.456961
0.012000,14.476355,-23.911309,0.742736,0.239605,0.176213,-0.020102,1.457251
0.014000,14.443295,-23.861167,0.729481,0.298819,0.219711,-0.023709,1.457626
0.016000,14.412834,-23.812183,0.713559,0.357762,0.263015,-0.026809,1.458088
0.018000,15.201486,-16.488768,13.491921,0.416440,0.306138,-0.029408,1.458634
0.020000,15.246298,-15.776100,14.766078,0.417138,0.354764,-0.024633,1.459353
0.022000,15.221655,-15.563151,15.102352,0.411784,0.403638,-0.019300,1.460253
0.024000,15.726525,-11.102399,23.677527,0.404852,0.452362,-0.014444,1.461335
0.026000,15.214762,-15.568445,15.570677,0.352645,0.503740,-0.003733,1.462655
0.028000,15.145495,-16.131089,15.170682,0.338118,0.551987,0.002446,1.464161
0.030000,15.065345,-16.574083,14.259035,0.333361,0.602706,0.006194,1.465860
0.032000,14.441013,-19.394589,8.639312,0.332202,0.652726,0.009937,1.467748
0.034000,15.410344,-13.411259,20.067374,0.360264,0.697534,0.010803,1.469779
0.036000,15.147129,-15.245597,16.477761,0.337224,0.747628,0.019446,1.472034
0.038000,15.059399,-15.655823,15.539481,0.331643,0.796250,0.026067,1.474491
0.040000,15.151662,-14.624578,17.271357,0.329298,0.844467,0.032379,1.477146
0.042000,15.063453,-15.054255,16.322940,0.315967,0.893523,0.040033,1.480013
0.044000,15.060306,-14.669435,16.933685,0.306142,0.942289,0.047329,1.483089
0.046000,15.035311,-14.102089,17.954509,0.291680,0.991141,0.055070,1.486380
0.048000,14.935006,-14.721622,16.629102,0.270123,1.039742,0.063786,1.489893
0.050000,14.590604,-17.985015,10.431137,0.253614,1.087076,0.072254,1.493622
0.052000,14.530444,-18.263924,9.839628,0.263466,1.132377,0.077409,1.497528
0.054000,14.475091,-18.502316,9.312382,0.276006,1.177407,0.082436,1.501613
0.056000,14.085367,-20.203963,5.798433,0.290861,1.222182,0.087376,1.505874
0.058000,14.051444,-20.325653,5.460708,0.324633,1.262989,0.090436,1.510286
0.060000,14.747504,-15.121971,15.040949,0.359636,1.303497,0.093619,1.514847
0.062000,14.568816,-16.497181,12.333218,0.347905,1.351653,0.102287,1.519640
0.064000,14.497390,-16.831696,11.616740,0.350153,1.398446,0.109469,1.524650
0.066000,14.430615,-17.128087,10.972803,0.355624,1.444830,0.116333,1.529876
0.068000,14.473977,-16.366101,12.344433,0.363970,1.490840,0.122932,1.535319
0.070000,14.404907,-16.679156,11.666773,0.364462,1.537676,0.130347,1.540994
0.072000,14.339460,-16.959490,11.045665,0.368002,1.584138,0.137460,1.546903
0.074000,14.276844,-17.211650,10.478380,0.374285,1.630247,0.144317,1.553046
0.076000,14.262653,-16.873723,11.032307,0.383054,1.676022,0.150959,1.559425
0.078000,14.198900,-17.130422,10.456293,0.388155,1.722002,0.157927,1.566051
0.080000,11.661482,-12.563988,9.512137,0.395778,1.767634,0.164671,1.572925
0.082000,11.411705,-12.033573,10.495834,0.397928,1.807535,0.156023,1.580028
0.084000,11.418998,-12.809200,9.736190,0.394072,1.847122,0.143624,1.587370
0.086000,11.517061,-15.354362,5.971278,0.394713,1.886409,0.129954,1.594953
0.088000,11.689011,-15.996435,5.588740,0.414210,1.923707,0.117142,1.602755
0.090000,11.866820,-16.543113,5.304946,0.436175,1.961154,0.105958,1.610783
0.092000,11.998523,-17.009509,5.006322,0.459954,1.998784,0.096736,1.619043
0.094000,11.965960,-18.068818,3.285408,0.485481,2.036492,0.089016,1.627541
0.096000,12.088652,-18.424342,3.048670,0.521355,2.071132,0.081830,1.636263
0.098000,12.426216,-17.549877,5.375430,0.558452,2.105785,0.076291,1.645218
0.100000,12.660015,-15.415230,9.738025,0.582072,2.144981,0.074000,1.654443
0.102000,12.708758,-16.032947,8.784835,0.584986,2.187519,0.074146,1.663987
0.104000,12.718472,-16.830338,7.396950,0.593182,2.229838,0.075079,1.673855
0.106000,12.744292,-17.182510,6.872143,0.608897,2.271272,0.076501,1.684046
0.108000,12.761996,-17.490348,6.391232,0.627078,2.312330,0.078653,1.694569
0.110000,12.772457,-17.758835,5.950074,0.647452,2.353018,0.081489,1.705429
0.112000,12.776349,-17.992891,5.543842,0.669774,2.393340,0.084970,1.716638
0.114000,12.774266,-18.196696,5.168564,0.693828,2.433300,0.089064,1.728202
0.116000,12.766738,-18.373952,4.820673,0.719424,2.472896,0.093739,1.740134
0.118000,12.754236,-18.527871,4.496984,0.746395,2.512129,0.098969,1.752443
0.120000,12.737164,-18.661315,4.194640,0.774592,2.550996,0.104733,1.765141
0.122000,12.715875,-18.776803,3.911090,0.803887,2.589494,0.111010,1.778241
0.124000,12.690691,-18.876398,3.644388,0.834167,2.627617,0.117786,1.791757
0.126000,12.661869,-18.962124,3.392343,0.865329,2.665360,0.125048,1.805701
0.128000,12.657409,-18.711324,3.839292,0.897288,2.702716,0.132784,1.820089
0.130000,12.628056,-18.647998,3.891470,0.926127,2.740475,0.141197,1.834946
0.132000,12.583335,-18.768508,3.546505,0.953993,2.778015,0.150033,1.850290
0.134000,11.352526,-17.339859,6.311926,0.983159,2.815023,0.159249,1.866138
0.136000,11.435255,-18.978598,3.002448,0.998326,2.862902,0.163045,1.882608
0.138000,11.491843,-19.124003,2.578024,1.029268,2.904254,0.167246,1.899669
0.140000,11.533841,-19.248520,2.191664,1.061802,2.943790,0.172679,1.917336
0.142000,11.547704,-19.765278,0.790107,1.095736,2.981671,0.179248,1.935622
0.144000,11.568011,-17.970339,4.380354,1.137715,3.013547,0.185968,1.954514
0.146000,11.576338,-18.171674,3.851164,1.160742,3.054008,0.195149,1.974117
0.148000,11.575220,-18.353902,3.356816,1.185934,3.092668,0.205052,1.994449
0.150000,11.565251,-18.522682,2.883649,1.213119,3.129676,0.215658,2.015533
0.152000,11.547305,-18.676030,2.436438,1.242199,3.165122,0.226929,2.037394
0.154000,11.531526,-18.812613,2.025059,1.273046,3.199095,0.238836,2.060059
0.156000,11.498531,-18.918192,1.660649,1.305487,3.231702,0.251531,2.083557
0.158000,11.459449,-18.998628,1.344279,1.339294,3.263035,0.264812,2.107920
0.160000,11.414783,-19.058466,1.067743,1.374221,3.293191,0.278665,2.133184
0.162000,11.364350,-19.096239,0.831116,1.410071,3.322241,0.293065,2.159388
0.164000,11.346649,-20.283462,-1.502571,1.446649,3.350297,0.308014,2.186575
0.166000,11.286766,-20.232284,-1.586020,1.494466,3.372791,0.322159,2.214742
0.168000,11.222529,-20.176725,-1.660517,1.542278,3.394671,0.336881,2.243941
0.170000,11.270480,-20.530520,-2.642743,1.590038,3.415967,0.352172,2.274226
0.172000,11.201720,-20.452536,-2.676685,1.642229,3.432696,0.369135,2.305605
0.174000,11.129656,-20.373088,-2.709650,1.694111,3.448986,0.386698,2.338140
0.176000,11.054450,-20.292258,-2.741693,1.745685,3.464825,0.404848,2.371894
0.178000,10.976243,-20.210112,-2.772858,1.796952,3.480202,0.423575,2.406936
0.180000,10.708355,-19.217973,-0.884982,1.847916,3.495103,0.442870,2.443340
0.182000,10.630422,-19.224555,-1.075252,1.889637,3.517428,0.459980,2.481304
0.184000,10.550609,-19.209895,-1.228492,1.931873,3.538671,0.477756,2.520916
0.186000,10.466504,-19.199268,-1.393068,1.974460,3.558927,0.496211,2.562275
0.188000,10.378220,-19.180897,-1.545803,2.017446,3.578177,0.515351,2.605485
0.190000,10.286120,-19.154846,-1.686429,2.060781,3.596443,0.535149,2.650661
0.192000,10.138693,-17.422557,0.843417,2.104411,3.613750,0.555585,2.697928
0.194000,10.044193,-17.649427,0.316313,2.136414,3.633460,0.577013,2.747482
0.196000,9.850775,-15.704352,4.413213,2.170511,3.651532,0.598833,2.799462
