t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-8.187009,25.741921,-0.094434,-0.000000,0.000002,0.000000,1.456606
0.006000,-8.164483,25.685392,-0.094117,-0.064306,-0.024869,0.005435,1.456416
0.008000,-8.140084,25.629031,-0.096476,-0.128313,-0.049586,0.010222,1.456091
0.010000,-8.113731,25.573118,-0.101351,-0.192022,-0.074141,0.014409,1.455632
0.012000,-8.085278,25.517245,-0.108647,-0.255440,-0.098524,0.018031,1.455041
0.014000,-8.055457,25.462470,-0.118275,-0.318567,-0.122726,0.021138,1.454317
0.016000,-8.024327,25.408705,-0.130149,-0.381411,-0.146737,0.023737,1.453463
0.018000,-6.931606,14.230266,18.135025,-0.443975,-0.170551,0.025839,1.452479
0.020000,-7.117278,16.911408,13.528090,-0.412407,-0.187898,0.017525,1.451493
0.022000,-7.766968,20.711798,7.271830,-0.407597,-0.206283,0.012241,1.450475
0.024000,-6.706973,14.072386,18.539377,-0.432126,-0.229502,0.007904,1.449373
0.026000,-6.742635,14.697110,17.512088,-0.395585,-0.245520,-0.001305,1.448275
0.028000,-6.772337,15.255730,16.581301,-0.364716,-0.261703,-0.010068,1.447176
0.030000,-6.759123,15.918655,16.432502,-0.338954,-0.278036,-0.018445,1.446068
0.032000,-6.666110,15.314812,17.489792,-0.324663,-0.296432,-0.026622,1.444944
0.034000,-6.697259,15.787395,16.534019,-0.306851,-0.312278,-0.034448,1.443818
0.036000,-6.655119,14.674171,18.093004,-0.292559,-0.328366,-0.042035,1.442685
0.038000,-6.910517,17.830098,12.626656,-0.269956,-0.344666,-0.050872,1.441552
0.040000,-6.926418,18.163015,11.923336,-0.277565,-0.362341,-0.056384,1.440383
0.042000,-6.937259,18.454068,11.306219,-0.287803,-0.380191,-0.061785,1.439176
0.044000,-7.467059,21.456664,5.697659,-0.300387,-0.398178,-0.067106,1.437926
0.046000,-7.452084,21.595017,5.365755,-0.333726,-0.420041,-0.070809,1.436590
0.048000,-6.508984,14.472370,17.241682,-0.368521,-0.442036,-0.074587,1.435168
0.050000,-6.590632,16.000344,14.725816,-0.339898,-0.457827,-0.085295,1.433744
0.052000,-6.619046,16.465387,13.910951,-0.323766,-0.473785,-0.094556,1.432304
0.054000,-6.696509,17.557367,12.073824,-0.311933,-0.489882,-0.103426,1.430844
0.056000,-6.711937,17.868589,11.497693,-0.309208,-0.506393,-0.111278,1.429352
0.058000,-6.656676,17.374727,12.236003,-0.309427,-0.522963,-0.118924,1.427825
0.060000,-6.668573,17.655949,11.705101,-0.306080,-0.539184,-0.127203,1.426269
0.062000,-6.678821,17.923856,11.192711,-0.305434,-0.555480,-0.135280,1.424681
0.064000,-6.686218,18.161350,10.726929,-0.307346,-0.571845,-0.143166,1.423057
0.066000,-6.639354,17.150455,12.252584,-0.311545,-0.588266,-0.150893,1.421397
0.068000,-6.658864,17.545561,11.521874,-0.308623,-0.604973,-0.159620,1.419707
0.070000,-6.795894,19.390183,8.283594,-0.309415,-0.621862,-0.167996,1.417983
0.072000,-6.796285,19.559893,7.899724,-0.328790,-0.639324,-0.174052,1.416208
0.074000,-6.794121,19.702685,7.558147,-0.349881,-0.656828,-0.179997,1.414379
0.076000,-6.789267,19.822933,7.257406,-0.372451,-0.674357,-0.185859,1.412495
0.078000,-7.596045,19.091468,3.520141,-0.396302,-0.691894,-0.191661,1.410555
0.080000,-7.580229,19.168509,3.330014,-0.429283,-0.712660,-0.242545,1.408531
0.082000,-7.150604,16.579390,7.666111,-0.462949,-0.733637,-0.293269,1.406421
0.084000,-7.131626,16.950470,7.300294,-0.474060,-0.752254,-0.344296,1.404258
0.086000,-6.926419,15.108067,10.972464,-0.487491,-0.770978,-0.391990,1.402039
0.088000,-6.946187,16.060111,9.561225,-0.479302,-0.789110,-0.436603,1.399786
0.090000,-6.921968,16.565320,9.080162,-0.478590,-0.807196,-0.478613,1.397491
0.092000,-6.902131,17.013941,8.629568,-0.481131,-0.825321,-0.516202,1.395155
0.094000,-6.915612,17.809190,7.531471,-0.486604,-0.843479,-0.549921,1.392773
0.096000,-6.901513,18.121872,7.199437,-0.498120,-0.861799,-0.580096,1.390342
0.098000,-6.850570,17.909648,7.727320,-0.511674,-0.880134,-0.607326,1.387860
0.100000,-6.844297,18.161389,7.420773,-0.522715,-0.898267,-0.632173,1.385332
0.102000,-6.816965,17.713367,8.229511,-0.535530,-0.916443,-0.654698,1.382757
0.104000,-6.911492,19.120405,5.776844,-0.544690,-0.935110,-0.675188,1.380138
0.106000,-6.910973,19.282238,5.518399,-0.568622,-0.954195,-0.693045,1.377464
0.108000,-7.191512,21.148308,2.333960,-0.593813,-0.973337,-0.709309,1.374734
0.110000,-6.864520,19.197675,5.614533,-0.635795,-0.993893,-0.724207,1.371930
0.112000,-6.874907,19.335673,5.343644,-0.659817,-1.013090,-0.737925,1.369073
0.114000,-6.885334,19.449894,5.097011,-0.685076,-1.032341,-0.750472,1.366164
0.116000,-6.895797,19.543075,4.872258,-0.711406,-1.051651,-0.761965,1.363201
0.118000,-7.183516,21.148060,2.052834,-0.738659,-1.071020,-0.772507,1.360186
0.120000,-6.745240,18.163893,7.287668,-0.780446,-1.091816,-0.782265,1.357102
0.122000,-6.872914,19.353016,5.108016,-0.790896,-1.110494,-0.792500,1.353979
0.124000,-6.898482,19.512375,4.735774,-0.812965,-1.129752,-0.801300,1.350809
0.126000,-6.832416,18.888414,5.784575,-0.836837,-1.149081,-0.809374,1.347589
0.128000,-6.817084,18.609339,6.196993,-0.854523,-1.167864,-0.817353,1.344327
0.130000,-6.845962,18.772765,5.805943,-0.869785,-1.186499,-0.824989,1.341026
0.132000,-6.847735,18.364294,6.351536,-0.887018,-1.205255,-0.831976,1.337684
0.134000,-7.000138,19.154287,4.661653,-0.901614,-1.224833,-0.838270,1.334305
0.136000,-7.020374,19.275196,4.322289,-0.926376,-1.244901,-0.841849,1.330881
0.138000,-7.039006,19.375619,4.012553,-0.952691,-1.265043,-0.845060,1.327411
0.140000,-7.338974,20.950626,1.162462,-0.980377,-1.285257,-0.847917,1.323896
0.142000,-7.024416,19.260638,3.899584,-1.023662,-1.306174,-0.850515,1.320323
0.144000,-7.046430,19.353366,3.597548,-1.050983,-1.326582,-0.852838,1.316708
0.146000,-7.066530,19.428948,3.320184,-1.079622,-1.347030,-0.854811,1.313049
0.148000,-7.084895,19.489195,3.064930,-1.109429,-1.367523,-0.856430,1.309347
0.150000,-7.101674,19.535728,2.829328,-1.140272,-1.388062,-0.857691,1.305604
0.152000,-7.117042,19.570161,2.610573,-1.172029,-1.408650,-0.858591,1.301818
0.154000,-7.131367,19.595147,2.404231,-1.204600,-1.429287,-0.859124,1.297991
0.156000,-7.146011,19.620095,2.193756,-1.237908,-1.449976,-0.859287,1.294124
0.158000,-7.393914,20.725296,0.142526,-1.271975,-1.470717,-0.859071,1.290217
0.160000,-7.106657,19.183774,2.667138,-1.317295,-1.491654,-0.858795,1.286263
0.162000,-7.135934,19.313833,2.263420,-1.346985,-1.512449,-0.858355,1.282274
0.164000,-7.160806,19.411054,1.912780,-1.378704,-1.533266,-0.857431,1.278250
0.166000,-7.180733,19.472185,1.621180,-1.412113,-1.554102,-0.856049,1.274191
0.168000,-7.215787,19.667136,1.059532,-1.446846,-1.574963,-0.854231,1.270098
0.170000,-6.855760,16.733216,5.983099,-1.484737,-1.595853,-0.851821,1.265971
0.172000,-7.489826,21.100783,-1.783495,-1.494251,-1.615779,-0.851755,1.261827
0.174000,-7.489273,20.999989,-1.826930,-1.548498,-1.635868,-0.848005,1.257644
0.176000,-7.488067,20.897612,-1.869702,-1.602329,-1.656001,-0.844058,1.253424
0.178000,-7.381026,19.079115,1.206713,-1.655749,-1.676173,-0.839897,1.249168
0.180000,-6.734783,15.882194,6.629368,-1.690233,-1.697482,-0.838573,1.244881
0.182000,-6.796394,16.213331,5.966150,-1.692466,-1.718345,-0.837439,1.240585
0.184000,-6.854169,16.521151,5.325678,-1.698354,-1.739257,-0.835588,1.236277
0.186000,-6.909138,16.814791,4.690118,-1.707771,-1.760208,-0.833061,1.231958
0.188000,-6.961519,17.095643,4.058576,-1.720692,-1.781205,-0.829870,1.227626
0.190000,-7.010708,17.360260,3.438671,-1.737097,-1.802251,-0.826028,1.223280
0.192000,-7.055772,17.603262,2.841454,-1.756914,-1.823344,-0.821548,1.218920
0.194000,-7.095806,17.819589,2.277369,-1.780006,-1.844482,-0.816445,1.214545
0.196000,-7.435621,19.359719,-0.603092,-1.806168,-1.865660,-0.810737,1.210156
0.198000,-7.433177,19.345990,-0.808096,-1.849132,-1.886817,-0.804381,1.205746
0.200000,-7.483920,19.825814,-2.009567,-1.892873,-1.907996,-0.797689,1.201315
0.202000,-7.472544,19.708523,-2.040090,-1.943978,-1.928242,-0.789699,1.196865
0.204000,-7.460171,19.590354,-2.069769,-1.994705,-1.948473,-0.781520,1.192398
0.206000,-7.446778,19.471297,-2.098564,-2.045061,-1.968683,-0.773138,1.187916
0.208000,-7.432344,19.351335,-2.126437,-2.095049,-1.988864,-0.764539,1.183420
0.210000,-7.416848,19.230454,-2.153348,-2.144672,-2.009012,-0.755711,1.178913
0.212000,-7.400269,19.108637,-2.179262,-2.193935,-2.029118,-0.746642,1.174396
0.214000,-7.382589,18.985868,-2.204144,-2.242841,-2.049176,-0.737322,1.169871
0.216000,-7.363788,18.862128,-2.227958,-2.291392,-2.069181,-0.727742,1.165339
0.218000,-7.343846,18.737399,-2.250671,-2.339593,-2.089124,-0.717891,1.160802
