t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-5.388385,16.129502,-0.076876,-0.000000,0.000002,0.000000,1.456606
0.006000,-5.374286,16.094799,-0.075972,-0.040170,-0.016290,0.003084,1.456443
0.008000,-5.359499,16.060093,-0.076126,-0.080155,-0.032485,0.005749,1.456173
0.010000,-5.344083,16.025498,-0.077296,-0.119957,-0.048578,0.008024,1.455796
0.012000,-5.328007,15.991232,-0.079409,-0.159578,-0.064567,0.009938,1.455313
0.014000,-5.311058,15.956881,-0.082429,-0.199021,-0.080450,0.011509,1.454723
0.016000,-5.293715,15.923195,-0.086324,-0.238286,-0.096223,0.012771,1.454029
0.018000,-5.176583,12.982580,4.513930,-0.277377,-0.111884,0.013728,1.453230
0.020000,-4.284136,6.679292,15.228566,-0.293754,-0.127178,0.010547,1.452355
0.022000,-4.246610,6.575611,15.501447,-0.252303,-0.136646,0.003179,1.451484
0.024000,-4.005379,7.407774,19.133871,-0.208652,-0.145865,-0.004533,1.450621
0.026000,-4.005811,8.650379,18.876447,-0.178654,-0.154023,-0.010856,1.449787
0.028000,-4.031972,7.299447,19.210385,-0.159026,-0.162478,-0.016087,1.448981
0.030000,-4.086975,7.863415,17.913741,-0.128815,-0.171272,-0.022743,1.448203
0.032000,-4.285371,11.836353,13.551493,-0.103264,-0.180381,-0.028919,1.447445
0.034000,-4.359481,11.352089,12.102967,-0.114815,-0.190601,-0.030889,1.446677
0.036000,-4.380372,11.519592,11.546345,-0.122169,-0.201135,-0.033472,1.445891
0.038000,-4.756628,14.374661,8.238936,-0.130873,-0.211819,-0.036034,1.445083
0.040000,-4.344754,11.134007,11.349134,-0.162194,-0.225649,-0.036743,1.444224
0.042000,-4.364485,9.683956,11.685874,-0.167396,-0.236208,-0.040003,1.443344
0.044000,-4.394030,10.041835,10.995781,-0.153207,-0.247255,-0.045943,1.442442
0.046000,-4.313718,11.099238,11.382372,-0.142268,-0.258415,-0.051572,1.441515
0.048000,-4.249695,11.335800,12.069267,-0.141444,-0.268735,-0.055659,1.440568
0.050000,-4.181715,9.448360,12.809386,-0.142631,-0.278715,-0.059634,1.439604
0.052000,-4.164402,8.517668,13.132220,-0.127423,-0.287895,-0.065688,1.438633
0.054000,-4.163987,7.401482,14.220201,-0.104633,-0.296850,-0.072739,1.437655
0.056000,-4.204108,7.933231,13.306143,-0.073512,-0.306018,-0.080747,1.436676
0.058000,-4.378546,10.397405,9.477007,-0.047163,-0.315467,-0.088228,1.435692
0.060000,-4.382651,10.755987,9.183534,-0.044982,-0.325978,-0.093015,1.434676
0.062000,-4.396298,10.973571,8.803906,-0.046114,-0.336600,-0.097442,1.433627
0.064000,-4.708336,14.070868,5.990797,-0.049216,-0.347325,-0.101692,1.432543
0.066000,-4.332838,11.261469,9.429558,-0.077904,-0.360892,-0.103559,1.431398
0.068000,-4.349423,11.441475,9.041346,-0.083889,-0.371477,-0.107610,1.430223
0.070000,-4.185508,8.283268,12.581974,-0.091517,-0.382165,-0.111522,1.429013
0.072000,-4.226631,9.284379,11.210587,-0.067860,-0.392040,-0.119436,1.427794
0.074000,-4.331177,11.132732,9.050225,-0.052572,-0.401981,-0.126306,1.426556
0.076000,-4.346905,11.370086,8.671642,-0.052860,-0.412573,-0.131253,1.425285
0.078000,-4.359673,11.576037,8.341250,-0.055318,-0.423228,-0.136002,1.423980
0.080000,-4.281595,10.482283,9.457249,-0.059658,-0.433937,-0.140588,1.422639
0.082000,-4.347097,10.943254,8.605954,-0.054371,-0.443996,-0.146475,1.421270
0.084000,-4.678841,13.921588,5.197213,-0.057014,-0.454588,-0.151396,1.419867
0.086000,-4.179491,8.654325,11.618278,-0.085528,-0.468165,-0.153375,1.418402
0.088000,-4.232941,9.769927,9.866895,-0.064883,-0.478092,-0.161460,1.416923
0.090000,-4.251864,10.009154,9.469347,-0.053616,-0.487942,-0.168319,1.415419
0.092000,-4.268265,10.223245,9.113440,-0.044546,-0.497882,-0.174920,1.413890
0.094000,-4.259765,9.589526,9.974263,-0.037443,-0.507901,-0.181292,1.412332
0.096000,-4.281486,9.886443,9.459715,-0.025497,-0.518311,-0.188320,1.410750
0.098000,-4.300220,10.145278,9.006029,-0.016333,-0.528845,-0.195001,1.409140
0.100000,-4.407678,11.864208,6.523177,-0.009595,-0.539487,-0.201380,1.407501
0.102000,-4.749579,10.333242,6.385513,-0.020652,-0.550545,-0.205360,1.405817
0.104000,-4.757925,10.473316,6.263250,-0.028715,-0.562353,-0.235558,1.404086
0.106000,-4.749771,10.649808,6.159234,-0.037916,-0.574249,-0.264863,1.402308
0.108000,-4.981045,12.504352,4.069028,-0.048217,-0.586189,-0.292648,1.400483
0.110000,-4.731792,10.333587,6.117513,-0.074359,-0.600177,-0.318612,1.398593
0.112000,-4.595626,8.929661,8.476400,-0.080727,-0.612565,-0.344661,1.396654
0.114000,-4.612504,9.602752,7.628891,-0.069825,-0.624223,-0.370454,1.394683
0.116000,-4.669943,10.647804,6.241203,-0.064190,-0.635990,-0.393934,1.392674
0.118000,-4.659956,10.898208,6.022467,-0.067547,-0.648239,-0.414827,1.390619
0.120000,-4.584788,10.190822,7.150059,-0.072493,-0.660500,-0.433840,1.388517
0.122000,-4.513430,9.227947,8.692707,-0.070158,-0.672167,-0.452166,1.386377
0.124000,-4.565793,10.791634,6.238584,-0.058760,-0.683953,-0.469250,1.384206
0.126000,-4.557414,10.998692,5.994206,-0.064142,-0.695194,-0.483479,1.381994
0.128000,-4.821875,12.883223,3.014523,-0.070930,-0.706496,-0.496436,1.379739
0.130000,-4.500433,11.001183,6.132890,-0.095103,-0.720019,-0.507885,1.377421
0.132000,-4.425609,9.618498,8.370977,-0.100802,-0.731254,-0.518968,1.375062
0.134000,-4.439037,10.553110,7.584279,-0.089133,-0.742582,-0.530735,1.372674
0.136000,-4.450091,10.740497,7.255959,-0.086255,-0.754162,-0.541171,1.370253
0.138000,-4.461016,10.905481,6.957393,-0.084947,-0.765769,-0.550851,1.367798
0.140000,-4.456965,10.556005,7.378470,-0.085033,-0.777404,-0.559865,1.365307
0.142000,-4.482985,10.633176,6.794365,-0.082190,-0.789409,-0.568366,1.362782
0.144000,-4.522877,10.795596,6.462398,-0.079667,-0.801101,-0.576484,1.360221
0.146000,-4.618854,11.893520,4.408833,-0.078979,-0.812921,-0.583671,1.357622
0.148000,-4.624463,11.951050,4.292472,-0.091405,-0.825173,-0.589446,1.354975
0.150000,-4.630032,11.999226,4.187587,-0.104343,-0.837458,-0.594916,1.352279
0.152000,-4.889276,13.274916,1.872108,-0.117715,-0.849778,-0.600107,1.349535
0.154000,-4.506402,10.957199,6.173721,-0.143777,-0.863993,-0.604628,1.346727
0.156000,-4.527648,11.625756,5.786338,-0.142934,-0.875505,-0.610774,1.343883
0.158000,-4.546535,11.721518,5.519562,-0.149157,-0.887807,-0.615884,1.341001
0.160000,-4.534063,11.445452,5.831979,-0.156303,-0.900085,-0.620742,1.338079
0.162000,-4.548026,10.993411,6.002446,-0.160582,-0.912146,-0.625732,1.335121
0.164000,-4.638896,11.889370,4.246205,-0.160635,-0.924246,-0.630806,1.332127
0.166000,-4.652817,11.961172,4.074216,-0.172185,-0.936765,-0.634636,1.329088
0.168000,-4.931543,13.301765,1.575239,-0.184574,-0.949335,-0.638256,1.326005
0.170000,-4.636636,11.835382,4.198509,-0.211314,-0.963722,-0.641143,1.322861
0.172000,-4.569177,11.050832,5.725034,-0.222400,-0.976288,-0.644615,1.319674
0.174000,-4.595594,11.225723,5.367659,-0.222682,-0.988498,-0.649026,1.316453
0.176000,-4.633580,11.632763,4.614111,-0.225058,-1.000806,-0.653098,1.313196
0.178000,-4.652615,11.723452,4.405378,-0.231531,-1.012836,-0.656860,1.309901
0.180000,-4.671245,11.810608,4.199408,-0.239112,-1.024929,-0.660413,1.306567
0.182000,-4.670762,11.583612,4.526561,-0.247783,-1.037086,-0.663760,1.303194
0.184000,-4.740442,12.169505,3.302996,-0.254744,-1.049818,-0.666876,1.299782
0.186000,-4.754723,12.217226,3.152982,-0.269923,-1.062874,-0.669044,1.296327
0.188000,-5.012734,13.350113,1.000027,-0.285804,-1.075982,-0.671054,1.292828
0.190000,-4.744297,12.107983,3.210175,-0.314504,-1.090352,-0.672591,1.289273
0.192000,-4.762455,12.172194,3.029752,-0.329437,-1.103518,-0.674480,1.285676
0.194000,-4.779561,12.230085,2.857927,-0.345272,-1.116722,-0.676196,1.282037
0.196000,-4.748477,11.831451,3.641245,-0.361957,-1.129968,-0.677741,1.278355
0.198000,-4.771273,11.942181,3.369037,-0.372610,-1.143007,-0.679866,1.274636
0.200000,-4.792675,12.039872,3.118712,-0.384844,-1.156125,-0.681736,1.270877
0.202000,-4.811815,12.119756,2.899541,-0.398507,-1.169317,-0.683372,1.267080
0.204000,-4.828499,12.181796,2.711992,-0.413391,-1.182580,-0.684792,1.263243
0.206000,-4.595422,10.009038,6.483552,-0.429287,-1.195911,-0.686014,1.259366
0.208000,-4.633136,10.247991,6.045623,-0.422328,-1.208312,-0.689524,1.255467
0.210000,-4.666367,10.449895,5.666091,-0.417851,-1.220927,-0.692616,1.251546
0.212000,-4.696819,10.629262,5.319083,-0.415501,-1.233737,-0.695335,1.247599
0.214000,-4.725275,10.792659,4.993195,-0.415086,-1.246729,-0.697704,1.243626
0.216000,-4.752154,10.943639,4.682515,-0.416485,-1.259892,-0.699741,1.239625
0.218000,-5.164116,12.929323,0.918582,-0.419617,-1.273218,-0.701458,1.235597
0.220000,-4.752873,10.970882,4.521421,-0.446657,-1.288224,-0.701891,1.231521
0.222000,-4.782699,11.125136,4.193297,-0.450138,-1.301768,-0.703284,1.227418
0.224000,-4.810834,11.268769,3.877351,-0.455514,-1.315447,-0.704353,1.223286
0.226000,-4.837395,11.402603,3.572760,-0.462716,-1.329256,-0.705105,1.219124
0.228000,-4.862910,11.527247,3.280752,-0.471682,-1.343193,-0.705547,1.214932
0.230000,-5.213398,13.075229,0.279937,-0.482337,-1.357245,-0.705695,1.210708
0.232000,-4.870574,11.560091,3.069022,-0.512431,-1.372605,-0.704879,1.206440
0.234000,-4.896747,11.681559,2.776892,-0.523885,-1.386788,-0.704728,1.202141
0.236000,-5.233809,13.097739,-0.008414,-0.537064,-1.401044,-0.704291,1.197810
0.238000,-4.884495,11.720982,2.550831,-0.568453,-1.416560,-0.702980,1.193437
0.240000,-4.910561,11.830076,2.271827,-0.582680,-1.430572,-0.702167,1.189033
0.242000,-5.285449,13.564742,-1.354464,-0.598569,-1.444662,-0.701080,1.184600
0.244000,-5.288074,13.513022,-1.373263,-0.639659,-1.459009,-0.698317,1.180123
0.246000,-5.222172,12.949613,-0.147455,-0.680507,-1.473433,-0.695530,1.175603
