t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,0.230084,-3.484540,-0.047105,-0.000000,0.000002,0.000000,1.456606
0.006000,0.229751,-3.476176,-0.046064,0.008380,0.000543,0.000033,1.456497
0.008000,0.229460,-3.467905,-0.045036,0.016727,0.001079,0.000077,1.456335
0.010000,0.229206,-3.459729,-0.044028,0.025042,0.001611,0.000130,1.456118
0.012000,0.228919,-3.451691,-0.043007,0.033325,0.002140,0.000191,1.455848
0.014000,0.228671,-3.443746,-0.042016,0.041576,0.002665,0.000258,1.455524
0.016000,0.228461,-3.435896,-0.041059,0.049797,0.003188,0.000329,1.455147
0.018000,0.228283,-3.428142,-0.040135,0.057988,0.003709,0.000405,1.454716
0.020000,0.921987,2.742679,11.222918,0.066148,0.004228,0.000483,1.454231
0.022000,1.402237,-1.083241,18.894050,0.022663,0.008320,0.006055,1.453764
0.024000,1.249993,-1.905928,16.688296,0.014353,0.015881,0.007578,1.453371
0.026000,1.092239,-8.443170,17.057941,0.010077,0.022322,0.008717,1.453036
0.028000,1.570637,-2.274760,21.721202,0.063385,0.027253,0.004323,1.452760
0.030000,1.471838,-2.203813,20.089274,0.062596,0.035666,0.005275,1.452577
0.032000,1.346338,-2.770227,17.999746,0.061198,0.043517,0.006301,1.452476
0.034000,1.314314,-2.001728,17.517315,0.065393,0.050736,0.006681,1.452443
0.036000,1.244384,-1.973489,16.408530,0.062233,0.057698,0.007928,1.452475
0.038000,1.206208,-0.641910,16.014793,0.058852,0.064268,0.009200,1.452564
0.040000,1.143920,-0.894427,15.045624,0.043020,0.070476,0.011940,1.452706
0.042000,1.088948,-1.115175,14.202687,0.029512,0.076346,0.014382,1.452894
0.044000,1.043976,-1.774956,13.812369,0.018040,0.081919,0.016564,1.453124
0.046000,0.873531,-4.085042,11.012255,0.011993,0.087170,0.018110,1.453392
0.048000,0.844590,-4.047115,10.590187,0.025631,0.091601,0.017358,1.453682
0.050000,0.819060,-4.014665,10.226390,0.038838,0.095883,0.016712,1.453990
0.052000,0.796701,-3.984319,9.917564,0.051755,0.100028,0.016152,1.454314
0.054000,0.598639,-4.717487,8.022537,0.064400,0.104052,0.015673,1.454651
0.056000,0.876512,-1.827222,10.865485,0.085720,0.106285,0.014171,1.454987
0.058000,0.845349,-2.004285,10.483592,0.082650,0.110871,0.015631,1.455343
0.060000,0.821882,-2.462055,10.441549,0.081206,0.115296,0.016891,1.455716
0.062000,0.796448,-2.551744,10.119361,0.083465,0.119539,0.017714,1.456107
0.064000,0.805109,-2.275742,10.206874,0.086566,0.123647,0.018443,1.456512
0.066000,0.862832,-1.291441,11.019376,0.087116,0.127861,0.019488,1.456933
0.068000,0.837426,-1.229905,10.578537,0.078499,0.132462,0.021567,1.457374
0.070000,0.841854,-0.281892,10.683557,0.069585,0.136997,0.023669,1.457834
0.072000,0.848752,0.356655,11.471082,0.052172,0.141531,0.026726,1.458312
0.074000,0.701221,-1.738767,8.944356,0.027931,0.145894,0.030567,1.458811
0.076000,0.575440,-0.944172,7.595642,0.021714,0.149450,0.032239,1.459316
0.078000,0.722787,-3.035569,9.558384,0.007659,0.151735,0.034791,1.459816
0.080000,0.518980,-4.584197,7.704219,0.012616,0.155658,0.035192,1.460326
0.082000,0.724065,-2.922516,9.593607,0.032987,0.157804,0.033910,1.460833
0.084000,0.703681,-3.061836,9.394151,0.036824,0.161789,0.034494,1.461352
0.086000,0.685550,-3.176809,9.222032,0.041897,0.165699,0.034958,1.461882
0.088000,0.674541,-3.676869,9.484530,0.047993,0.169539,0.035327,1.462421
0.090000,0.784228,-1.155438,11.501672,0.058100,0.173277,0.035262,1.462970
0.092000,0.748172,-1.469487,10.980338,0.048922,0.177611,0.037404,1.463543
0.094000,0.716626,-1.746147,10.537774,0.042569,0.181751,0.039200,1.464136
0.096000,0.688983,-1.989281,10.163455,0.038704,0.185722,0.040696,1.464745
0.098000,0.664718,-2.202391,9.848165,0.037025,0.189548,0.041932,1.465369
0.100000,0.635205,-2.675371,9.315732,0.037259,0.193251,0.042941,1.466006
0.102000,0.619190,-2.779638,9.158474,0.041637,0.196877,0.043547,1.466652
0.104000,0.715775,-1.227628,10.368815,0.046958,0.200427,0.044044,1.467306
0.106000,0.760013,0.101446,11.876253,0.037982,0.204755,0.046187,1.467977
0.108000,0.727981,-0.263889,11.426889,0.015439,0.209176,0.049863,1.468673
0.110000,0.601752,-2.286664,9.008047,-0.003749,0.213431,0.053107,1.469391
0.112000,0.583534,-2.487460,8.831255,-0.005348,0.216945,0.054272,1.470117
0.114000,0.567736,-2.652087,8.688430,-0.005145,0.220415,0.055232,1.470848
0.116000,0.513768,-2.222025,7.838704,-0.003470,0.223845,0.056037,1.471585
0.118000,0.198444,-2.623895,4.893798,-0.006908,0.226863,0.057416,1.472321
0.120000,0.579462,-2.708801,8.970501,-0.003851,0.226465,0.057953,1.473029
0.122000,0.711459,-0.346793,11.633840,-0.001537,0.230114,0.058746,1.473744
0.124000,0.653641,-1.882560,10.570266,-0.018972,0.234754,0.061759,1.474484
0.126000,0.627381,-2.046326,10.258398,-0.021734,0.239200,0.063158,1.475244
0.128000,0.613175,-2.481934,10.268217,-0.023002,0.243503,0.064363,1.476020
0.130000,0.591398,-2.607775,10.025038,-0.020672,0.247781,0.065136,1.476815
0.132000,0.572897,-3.137317,10.223264,-0.017220,0.251943,0.065773,1.477625
0.134000,0.613428,-2.285273,10.861913,-0.009606,0.255991,0.065910,1.478452
0.136000,0.586179,-0.692439,10.107221,-0.010147,0.260410,0.066950,1.479301
0.138000,0.584056,-0.137614,10.726498,-0.025804,0.264543,0.069618,1.480165
0.140000,0.457093,-2.199786,8.218239,-0.047414,0.268562,0.072934,1.481047
0.142000,0.342292,-1.514115,7.219370,-0.051383,0.271617,0.074201,1.481930
0.144000,0.342706,-5.351487,8.300078,-0.060283,0.273541,0.075824,1.482805
0.146000,0.482649,-2.938240,9.002375,-0.033638,0.275647,0.073776,1.483682
0.148000,0.476014,-3.179118,8.961563,-0.029484,0.279115,0.074233,1.484568
0.150000,0.589649,-0.955474,11.386911,-0.023329,0.282661,0.074540,1.485462
0.152000,0.494932,-2.142822,9.626221,-0.036005,0.287263,0.076885,1.486380
0.154000,0.499967,-2.829180,9.924258,-0.036452,0.291150,0.077904,1.487312
0.156000,0.489238,-3.255900,10.004934,-0.031246,0.295236,0.078324,1.488260
0.158000,0.469101,-3.327196,9.755249,-0.022619,0.299337,0.078357,1.489224
0.160000,0.436620,-2.359748,9.046983,-0.013358,0.303314,0.078322,1.490204
0.162000,0.528141,-0.381439,11.344196,-0.013919,0.306992,0.079259,1.491194
0.164000,0.422829,0.323572,10.159203,-0.034396,0.311443,0.082332,1.492207
0.166000,0.486107,-0.973350,10.624039,-0.059935,0.314712,0.085820,1.493232
0.168000,0.461133,-1.115407,10.237744,-0.075045,0.318887,0.088244,1.494277
0.170000,0.438847,-1.241647,9.908402,-0.088830,0.322890,0.090490,1.495338
0.172000,0.448717,-2.303535,10.558585,-0.101450,0.326745,0.092579,1.496414
0.174000,0.428251,-2.560402,10.436444,-0.102892,0.330902,0.093527,1.497510
0.176000,0.408370,-2.499103,10.093741,-0.101994,0.334977,0.094173,1.498625
0.178000,0.383069,-2.722144,9.430893,-0.101593,0.338902,0.094859,1.499758
0.180000,0.369567,-2.623405,9.254558,-0.098637,0.342654,0.095230,1.500903
0.182000,0.357772,-2.355411,8.948821,-0.096566,0.346330,0.095692,1.502061
0.184000,0.390288,-3.701007,10.030441,-0.096902,0.349921,0.096424,1.503227
0.186000,0.342368,-2.821912,9.074867,-0.086527,0.354192,0.096169,1.504413
0.188000,0.337285,-2.383162,9.344986,-0.085006,0.357903,0.096655,1.505610
0.190000,0.323571,-2.338382,9.145437,-0.087976,0.361585,0.097621,1.506819
0.192000,0.123630,-2.684249,5.934400,-0.091346,0.365173,0.098612,1.508039
0.194000,0.191943,-6.741303,8.766567,-0.090104,0.366396,0.098854,1.509244
0.196000,0.342975,-3.996643,9.752141,-0.053272,0.368866,0.095754,1.510456
0.198000,0.310383,-3.353960,8.956841,-0.039915,0.373144,0.095297,1.511687
0.200000,0.296269,-3.274995,8.781471,-0.031494,0.377011,0.095321,1.512930
0.202000,0.302577,-3.852487,9.256418,-0.023730,0.380808,0.095410,1.514183
0.204000,0.329551,-3.149442,9.842635,-0.011542,0.384914,0.095106,1.515452
0.206000,0.336104,-3.099372,10.434806,-0.006372,0.389452,0.095542,1.516740
0.208000,0.326516,-2.534778,10.833504,-0.002672,0.394273,0.096063,1.518052
0.210000,0.298202,-3.141517,10.942303,-0.004917,0.399039,0.097104,1.519389
0.212000,0.196513,-3.280470,7.634225,-0.002383,0.403702,0.097567,1.520753
0.214000,0.185325,-3.265937,7.505786,0.001437,0.406687,0.097690,1.522119
0.216000,0.085908,-2.216529,6.366080,0.005040,0.409609,0.097863,1.523485
0.218000,0.046231,-4.408118,6.368571,0.000965,0.411232,0.098670,1.524840
0.220000,0.313533,-2.669619,11.880278,0.016403,0.412284,0.097729,1.526183
0.222000,0.256508,-2.913889,9.672891,0.014099,0.417775,0.098773,1.527561
0.224000,0.237964,-2.898345,9.378566,0.017073,0.422252,0.099502,1.528958
0.226000,0.214140,-2.693359,8.937308,0.020045,0.426563,0.100217,1.530372
0.228000,0.206788,-2.878447,8.922747,0.021561,0.430587,0.101017,1.531799
0.230000,0.192952,-2.866332,8.736557,0.024566,0.434645,0.101708,1.533240
0.232000,0.245137,-3.161230,10.385797,0.027542,0.438603,0.102389,1.534693
0.234000,0.233941,-3.274585,11.093005,0.030826,0.443821,0.103172,1.536173
0.236000,0.217875,-1.166750,10.211165,0.033680,0.449272,0.103786,1.537684
0.238000,0.134174,-2.869846,8.050284,0.017131,0.454054,0.106016,1.539218
0.240000,0.040693,-1.893481,6.837868,0.015972,0.457495,0.106613,1.540758
0.242000,0.134486,-4.952332,9.859950,0.008020,0.459602,0.107580,1.542292
