t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,13.189014,10.165111,1.470859,-0.000000,0.000002,0.000000,1.456606
0.006000,13.143364,10.138341,1.466008,-0.025096,0.039857,-0.000233,1.456624
0.008000,13.099610,10.112098,1.460001,-0.050082,0.079479,-0.000472,1.456713
0.010000,13.055681,10.090421,1.452839,-0.074957,0.118874,-0.000713,1.456874
0.012000,13.013238,10.069796,1.444609,-0.099723,0.158050,-0.001142,1.457106
0.014000,12.972468,10.049701,1.435358,-0.124379,0.197014,-0.001777,1.457408
0.016000,12.933310,10.030117,1.425126,-0.148929,0.235771,-0.002617,1.457780
0.018000,12.895703,10.011027,1.413949,-0.173373,0.274329,-0.003657,1.458223
0.020000,13.611925,2.302766,14.388177,-0.197715,0.312693,-0.004893,1.458735
0.022000,13.772176,2.029722,16.651125,-0.154039,0.356981,-0.014194,1.459413
0.024000,13.804909,6.980254,18.252419,-0.110535,0.404032,-0.023101,1.460278
0.026000,13.429520,11.519955,15.746010,-0.114613,0.450051,-0.026696,1.461335
0.028000,13.867283,2.403790,21.098256,-0.157065,0.492048,-0.025936,1.462556
0.030000,13.739915,4.066576,18.681105,-0.118884,0.538313,-0.034673,1.463992
0.032000,13.459648,4.131129,15.537224,-0.094101,0.583874,-0.041762,1.465625
0.034000,13.549721,5.609283,16.193054,-0.067720,0.626917,-0.049353,1.467433
0.036000,13.505636,4.971681,16.182944,-0.055855,0.671429,-0.054877,1.469424
0.038000,13.511003,6.559361,16.729113,-0.038811,0.715797,-0.060996,1.471600
0.040000,13.386712,4.596665,16.110103,-0.034818,0.760262,-0.065641,1.473967
0.042000,13.186704,7.273608,12.525123,-0.014210,0.803938,-0.072112,1.476520
0.044000,13.119242,7.343122,11.875653,-0.018647,0.846223,-0.075925,1.479236
0.046000,12.811463,9.712321,8.993234,-0.023708,0.888082,-0.079722,1.482112
0.048000,13.117482,7.745897,12.341536,-0.047924,0.926799,-0.081508,1.485123
0.050000,13.096419,8.645416,12.835166,-0.056876,0.968874,-0.085039,1.488302
0.052000,13.126631,4.691746,14.629255,-0.074742,1.010736,-0.087683,1.491653
0.054000,13.037075,5.998127,12.752380,-0.055731,1.053253,-0.094323,1.495194
0.056000,12.922309,7.089253,11.168420,-0.047149,1.095176,-0.099768,1.498914
0.058000,12.841049,7.571811,10.293867,-0.047814,1.136178,-0.104246,1.502804
0.060000,12.819083,7.308738,10.278057,-0.052727,1.176583,-0.108311,1.506859
0.062000,12.764733,5.619693,10.318812,-0.055391,1.217086,-0.112649,1.511083
0.064000,12.758952,6.725625,10.443592,-0.042833,1.257194,-0.118730,1.515480
0.066000,12.479526,9.241740,7.458736,-0.043918,1.297807,-0.123468,1.520053
0.068000,12.802744,4.301049,12.733557,-0.066484,1.334840,-0.125723,1.524778
0.070000,12.738445,5.547477,11.160738,-0.044307,1.376533,-0.132690,1.529705
0.072000,12.688078,5.740581,10.727533,-0.032376,1.417698,-0.138475,1.534828
0.074000,12.586240,5.438313,9.795448,-0.022208,1.458591,-0.144102,1.540148
0.076000,12.598535,5.001899,10.883505,-0.008948,1.498368,-0.150145,1.545660
0.078000,12.554049,5.318612,10.414219,0.007185,1.539040,-0.156242,1.551378
0.080000,12.505991,5.519343,9.919458,0.020434,1.579425,-0.162010,1.557303
0.082000,12.402817,7.421295,7.729056,0.031840,1.619481,-0.167559,1.563437
0.084000,12.392256,7.859809,7.981442,0.025182,1.658236,-0.171419,1.569765
0.086000,12.370046,8.173683,8.099361,0.014593,1.697060,-0.174985,1.576296
0.088000,12.337868,8.586979,8.398436,0.001127,1.735837,-0.178360,1.583036
0.090000,12.299227,8.535291,8.114741,-0.016459,1.774536,-0.181399,1.589991
0.092000,12.103563,9.477575,6.169903,-0.033630,1.813009,-0.184519,1.597165
0.094000,12.071362,9.500852,5.983674,-0.058433,1.848656,-0.186818,1.604542
0.096000,12.278352,6.870510,8.882997,-0.083467,1.884031,-0.189185,1.612125
0.098000,12.230915,7.047293,8.478226,-0.082459,1.923421,-0.193954,1.619955
0.100000,12.185681,7.201758,8.116414,-0.083136,1.962497,-0.198555,1.628037
0.102000,12.142255,7.336635,7.791473,-0.085285,2.001276,-0.203016,1.636374
0.104000,12.116306,5.936104,8.050549,-0.088720,2.039777,-0.207358,1.644971
0.106000,12.114962,6.652121,8.380963,-0.079654,2.078323,-0.212723,1.653839
0.108000,12.099316,6.103593,8.791330,-0.077270,2.117646,-0.217349,1.662991
0.110000,12.054359,6.257641,8.428502,-0.070275,2.157371,-0.222174,1.672441
0.112000,12.003086,5.279591,9.293850,-0.064771,2.196777,-0.226816,1.682196
0.114000,11.955903,5.593680,8.746424,-0.051733,2.236440,-0.232036,1.692273
0.116000,11.910291,5.870561,8.258461,-0.041648,2.275623,-0.236958,1.702677
0.118000,11.836975,7.124612,6.589956,-0.034168,2.314359,-0.241620,1.713413
0.120000,11.796256,7.265201,6.316537,-0.039144,2.351506,-0.245265,1.724476
0.122000,11.755982,7.389327,6.073228,-0.045463,2.388320,-0.248805,1.735874
0.124000,11.715986,7.498603,5.855746,-0.052971,2.424826,-0.252262,1.747615
0.126000,11.676134,7.593942,5.660940,-0.061526,2.461042,-0.255655,1.759711
0.128000,11.522715,8.910808,4.028870,-0.070996,2.496987,-0.259000,1.772171
0.130000,10.260497,4.459534,5.597789,-0.092094,2.529336,-0.261341,1.784980
0.132000,10.320237,4.864041,5.419607,-0.096598,2.561913,-0.240666,1.798166
0.134000,10.345239,5.205862,5.254616,-0.102435,2.594433,-0.221739,1.811740
0.136000,10.357133,5.500248,5.103367,-0.109436,2.626827,-0.203625,1.825716
0.138000,10.262860,6.716213,3.846232,-0.117429,2.659083,-0.186110,1.840109
0.140000,10.430186,5.852187,5.169741,-0.134293,2.688101,-0.168552,1.854908
0.142000,10.522831,4.460730,6.464826,-0.141660,2.720821,-0.153378,1.870160
0.144000,9.470497,4.389227,6.867930,-0.132041,2.755466,-0.140159,1.885903
0.146000,9.643597,4.639504,6.090158,-0.120358,2.798310,-0.122409,1.902215
0.148000,9.764446,5.011345,5.736752,-0.108755,2.839358,-0.106448,1.919103
0.150000,9.869418,5.369722,5.393254,-0.099106,2.878872,-0.092719,1.936581
0.152000,9.933251,5.172166,6.639071,-0.091523,2.916986,-0.081056,1.954663
0.154000,10.007827,5.010334,6.999961,-0.080412,2.956911,-0.072397,1.973398
0.156000,10.042053,4.648704,7.647736,-0.067056,2.996771,-0.065421,1.992818
0.158000,10.110916,5.945615,5.520343,-0.050338,3.036726,-0.060083,2.012959
0.160000,10.157160,6.208020,5.147227,-0.046554,3.072725,-0.056100,2.033813
0.162000,10.192413,6.437593,4.813397,-0.044624,3.107631,-0.053399,2.055403
0.164000,10.216054,6.629751,4.514218,-0.044326,3.141556,-0.051829,2.077755
0.166000,10.286207,7.904648,1.702963,-0.045446,3.174596,-0.051242,2.100896
0.168000,9.798425,6.632818,4.373558,-0.059416,3.198932,-0.050177,2.124777
0.170000,9.471932,7.312727,4.870608,-0.059623,3.232256,-0.052653,2.149526
0.172000,9.553545,7.411446,4.538398,-0.065695,3.267635,-0.059166,2.175212
0.174000,9.569752,6.344821,6.314082,-0.072416,3.301591,-0.066186,2.201868
0.176000,9.622562,6.803692,5.378051,-0.066682,3.338315,-0.072642,2.229585
0.178000,9.644345,6.950086,4.977519,-0.065229,3.372732,-0.078942,2.258394
0.180000,9.661396,7.269703,4.294675,-0.065320,3.405869,-0.085126,2.288338
0.182000,9.906826,7.020485,3.549774,-0.068502,3.437274,-0.091382,2.319460
0.184000,9.633400,7.518027,3.794497,-0.070137,3.465858,-0.095043,2.351791
0.186000,9.842117,6.641841,4.122446,-0.075868,3.495606,-0.101508,2.385417
0.188000,9.584421,7.751363,3.251165,-0.074584,3.524662,-0.104880,2.420407
0.190000,9.622156,8.889232,1.152172,-0.084297,3.552277,-0.111446,2.456822
0.192000,9.766732,7.604362,4.220196,-0.106218,3.572391,-0.117976,2.494644
0.194000,9.771821,8.061803,3.297085,-0.108983,3.602710,-0.130387,2.534103
0.196000,9.946243,7.837094,2.645472,-0.116270,3.630756,-0.142710,2.575266
0.198000,9.909200,7.931243,2.407696,-0.122826,3.656469,-0.152429,2.618208
0.200000,9.617372,8.388941,2.643071,-0.130672,3.681400,-0.161919,2.663030
0.202000,9.543147,7.966429,3.182889,-0.141880,3.707223,-0.174053,2.709874
0.204000,9.508596,8.060064,2.886417,-0.149647,3.733822,-0.185458,2.758893
0.206000,9.674832,7.833629,2.282939,-0.158721,3.759383,-0.196624,2.810221
0.208000,9.629902,7.914464,2.079453,-0.167313,3.782780,-0.205216,2.863982
0.210000,8.980655,7.388694,2.269714,-0.177015,3.805439,-0.213676,2.920336
