t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,5.237777,14.595090,0.848636,-0.000000,0.000002,0.000000,1.456606
0.006000,5.217358,14.563595,0.845567,-0.036209,0.015711,0.001129,1.456546
0.008000,5.198488,14.531655,0.841654,-0.072252,0.031331,0.001899,1.456481
0.010000,5.181900,14.497829,0.836953,-0.108133,0.046866,0.002365,1.456410
0.012000,5.166249,14.464694,0.831441,-0.143851,0.062322,0.002642,1.456334
0.014000,5.151531,14.431876,0.825114,-0.179410,0.077703,0.002733,1.456252
0.016000,5.137701,14.399464,0.818010,-0.214811,0.093013,0.002652,1.456164
0.018000,5.124698,14.367759,0.810184,-0.250054,0.108255,0.002412,1.456071
0.020000,6.094775,3.928052,18.118318,-0.285142,0.123435,0.002014,1.455971
0.022000,6.090481,4.567141,17.240833,-0.230692,0.145226,-0.008362,1.455988
0.024000,6.183552,3.747988,19.632164,-0.179852,0.167188,-0.018238,1.456116
0.026000,6.227290,6.857012,20.777908,-0.126727,0.191409,-0.027776,1.456377
0.028000,6.142596,7.406490,19.460880,-0.102343,0.213764,-0.034679,1.456769
0.030000,6.062444,7.866181,18.270298,-0.082344,0.235654,-0.041090,1.457285
0.032000,5.976563,9.271227,16.349243,-0.066017,0.257090,-0.047122,1.457916
0.034000,5.911491,9.402091,15.529850,-0.060739,0.278133,-0.051927,1.458649
0.036000,5.835344,7.915861,15.181728,-0.056294,0.298853,-0.056736,1.459480
0.038000,5.627266,11.034879,11.219978,-0.039825,0.319162,-0.062956,1.460406
0.040000,5.302926,13.551661,8.241709,-0.052942,0.338148,-0.066016,1.461400
0.042000,5.651547,10.160571,11.857402,-0.086471,0.354200,-0.067152,1.462435
0.044000,5.604811,10.333425,11.376040,-0.087179,0.373446,-0.071760,1.463543
0.046000,5.656063,9.084502,12.441755,-0.089381,0.392487,-0.076308,1.464722
0.048000,5.546525,8.835717,11.435218,-0.080922,0.412199,-0.082128,1.465980
0.050000,5.568794,8.168148,12.120059,-0.069675,0.430858,-0.088676,1.467309
0.052000,5.616011,7.518719,13.684475,-0.053082,0.449847,-0.095888,1.468715
