t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,27.619423,8.657601,2.748797,-0.000000,0.000002,0.000000,1.456606
0.006000,27.520871,8.638133,2.739049,-0.021205,0.083720,-0.002161,1.456765
0.008000,27.427138,8.619526,2.725572,-0.042315,0.166948,-0.004461,1.457135
0.010000,27.338082,8.601716,2.708517,-0.063331,0.249703,-0.006905,1.457717
0.012000,27.253537,8.584672,2.688027,-0.084256,0.332004,-0.009492,1.458510
0.014000,27.173335,8.568361,2.664232,-0.105095,0.413868,-0.012226,1.459514
0.016000,27.097290,8.552824,2.637256,-0.125848,0.495312,-0.015107,1.460729
0.018000,27.025125,8.538545,2.607243,-0.146519,0.576352,-0.018139,1.462156
0.020000,27.582009,1.992016,13.716882,-0.167113,0.657003,-0.021344,1.463796
0.022000,27.683683,1.247478,16.167839,-0.128928,0.743751,-0.032086,1.465736
0.024000,27.856692,3.951396,20.749624,-0.087366,0.833618,-0.042308,1.468005
0.026000,27.660850,6.261317,18.686686,-0.069114,0.924073,-0.049899,1.470632
0.028000,27.572360,6.804095,18.079735,-0.075023,1.012930,-0.054873,1.473605
0.030000,27.259735,10.582012,16.307443,-0.085480,1.101072,-0.059361,1.476924
0.032000,27.017406,8.756019,12.875538,-0.128099,1.185369,-0.060099,1.480571
0.034000,27.343085,1.732155,17.783530,-0.155091,1.267913,-0.062997,1.484527
0.036000,27.346739,3.927057,17.204472,-0.116801,1.353707,-0.073767,1.488841
0.038000,27.237940,4.170073,16.149304,-0.098766,1.440647,-0.081581,1.493519
0.040000,27.014952,3.563919,14.128030,-0.082884,1.526893,-0.089098,1.498562
0.042000,27.066396,4.797936,14.602256,-0.060312,1.610695,-0.097752,1.503959
0.044000,27.084642,5.518688,16.030307,-0.050182,1.695986,-0.104439,1.509726
0.046000,26.982770,5.330612,14.746657,-0.046381,1.781681,-0.110372,1.515883
0.048000,26.885360,5.250850,13.651046,-0.040646,1.866757,-0.116497,1.522431
0.050000,26.794012,3.622653,13.735723,-0.034042,1.951221,-0.122645,1.529373
0.052000,26.639395,5.691228,11.051188,-0.014502,2.035187,-0.130141,1.536721
0.054000,26.596091,6.183396,10.837331,-0.014210,2.117664,-0.135729,1.544466
