t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-8.305552,-13.117397,-1.060452,-0.000000,0.000002,0.000000,1.456606
0.006000,-8.274528,-13.086454,-1.055352,0.032499,-0.025004,-0.000335,1.456415
0.008000,-8.243799,-13.055470,-1.051118,0.064851,-0.049859,-0.000474,1.456089
0.010000,-8.213359,-13.024468,-1.047722,0.097059,-0.074563,-0.000434,1.455628
0.012000,-8.183852,-12.992036,-1.045156,0.129123,-0.099115,-0.000233,1.455033
0.014000,-8.155055,-12.958603,-1.043384,0.161046,-0.123517,0.000041,1.454305
0.016000,-8.126252,-12.925478,-1.042349,0.192832,-0.147767,0.000320,1.453444
0.018000,-8.096342,-12.894637,-1.041967,0.224481,-0.171865,0.000602,1.452453
0.020000,-7.863399,-9.621424,4.696901,0.255993,-0.195811,0.000980,1.451330
0.022000,-6.972713,-5.433995,15.748786,0.261561,-0.219573,0.006812,1.450109
0.024000,-6.731898,-6.952536,17.980214,0.235925,-0.239534,0.014483,1.448861
0.026000,-6.550182,-5.744112,20.131948,0.224140,-0.256745,0.020110,1.447609
0.028000,-6.511304,-4.791234,20.270565,0.200045,-0.273022,0.027286,1.446366
0.030000,-6.574099,-5.299364,18.950062,0.165853,-0.289040,0.035709,1.445133
0.032000,-6.542326,-4.365026,19.967383,0.135975,-0.305383,0.043656,1.443904
0.034000,-6.585807,-5.577957,18.811133,0.095168,-0.322042,0.053047,1.442680
0.036000,-6.836608,-9.692776,14.300717,0.064943,-0.338856,0.061174,1.441458
0.038000,-6.878709,-9.913736,13.291052,0.069740,-0.356853,0.064933,1.440209
0.040000,-6.902485,-10.602707,12.906242,0.076455,-0.375041,0.068586,1.438929
0.042000,-6.933803,-10.658181,12.015577,0.088777,-0.393489,0.071703,1.437615
0.044000,-7.008939,-9.814664,10.250668,0.101610,-0.412086,0.074870,1.436262
