t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,41.338703,-27.423478,3.119718,-0.000000,0.000002,0.000000,1.456606
0.006000,41.201618,-27.361872,3.108721,0.068883,0.125630,-0.010688,1.456899
0.008000,41.075175,-27.302434,3.087377,0.137432,0.250538,-0.020716,1.457538
0.010000,40.959537,-27.246045,3.056077,0.205649,0.374773,-0.030078,1.458524
0.012000,40.854137,-27.192370,3.015163,0.273540,0.498383,-0.038733,1.459856
0.014000,40.757882,-27.140240,2.964940,0.341109,0.621409,-0.046645,1.461536
0.016000,40.670254,-27.089506,2.905684,0.408360,0.743893,-0.053817,1.463566
0.018000,41.362588,-19.698531,15.749200,0.475294,0.865872,-0.060250,1.465950
0.020000,41.352629,-19.013836,16.925854,0.484105,0.994757,-0.058333,1.468785
0.022000,41.375535,-18.222933,18.320586,0.486993,1.123648,-0.055453,1.472084
0.024000,41.595612,-15.862524,22.744200,0.482576,1.252764,-0.051374,1.475863
0.026000,41.538791,-15.108705,24.158786,0.454651,1.383272,-0.044436,1.480162
0.028000,41.065924,-19.303821,16.463626,0.417747,1.513231,-0.036250,1.484996
0.030000,40.949487,-19.779085,15.447866,0.416132,1.639749,-0.032005,1.490324
0.032000,40.339785,-22.703804,9.557510,0.418942,1.765616,-0.028006,1.496154
0.034000,40.849672,-19.983552,15.626844,0.451935,1.885977,-0.027181,1.502448
0.036000,41.110621,-16.157700,22.129355,0.462352,2.015328,-0.026177,1.509287
0.038000,40.915272,-17.915187,18.540660,0.440797,2.146637,-0.021051,1.516730
0.040000,40.790790,-18.299865,16.953145,0.436722,2.276452,-0.017638,1.524773
0.042000,40.583042,-19.749716,14.000972,0.432410,2.402791,-0.013035,1.533416
0.044000,40.597211,-19.042294,15.128292,0.442417,2.527476,-0.009701,1.542660
0.046000,40.498632,-19.423134,14.184986,0.445324,2.652727,-0.005610,1.552537
0.048000,40.442771,-19.228113,14.330622,0.451919,2.777391,-0.001809,1.563066
0.050000,40.366996,-18.858380,14.807639,0.456314,2.901879,0.002173,1.574278
0.052000,40.103505,-21.933401,8.989606,0.456466,3.026178,0.006674,1.586204
0.054000,39.753716,-23.566887,5.415660,0.482681,3.146994,0.008642,1.598833
0.056000,40.142718,-19.177719,13.322526,0.526784,3.263188,0.008737,1.612162
0.058000,40.014859,-20.102607,11.291090,0.530718,3.386768,0.013146,1.626302
0.060000,39.898053,-20.751946,9.748204,0.544000,3.509033,0.016715,1.641279
0.062000,39.799185,-21.033754,8.900500,0.564044,3.630390,0.019987,1.657127
0.064000,39.681778,-21.286084,8.086177,0.586924,3.750986,0.023319,1.673886
0.066000,39.560193,-21.517258,7.299382,0.612411,3.870707,0.026585,1.691602
0.068000,39.441593,-21.454696,7.063778,0.640317,3.989517,0.029834,1.710323
0.070000,35.203510,-15.129116,5.708658,0.667576,4.107606,0.033176,1.730108
0.072000,34.921761,-15.575916,4.970932,0.687852,4.216447,-0.014477,1.750972
0.074000,34.650217,-15.772312,4.747037,0.710723,4.323963,-0.065965,1.772974
0.076000,34.762439,-18.016821,1.602022,0.733367,4.430542,-0.120759,1.796184
0.078000,35.104324,-18.883398,1.129131,0.770378,4.534068,-0.172708,1.820645
0.080000,35.303283,-19.685735,0.382338,0.809262,4.637374,-0.217339,1.846442
0.082000,35.518426,-20.253052,0.038831,0.852202,4.738170,-0.256626,1.873650
0.084000,35.796215,-19.316045,2.441785,0.895949,4.838547,-0.290189,1.902367
0.086000,34.065930,-18.219416,4.827706,0.926883,4.944135,-0.316469,1.932752
0.088000,34.324529,-18.752284,4.048836,0.947022,5.063822,-0.347300,1.965058
0.090000,34.525539,-19.219561,3.306523,0.969329,5.180064,-0.372411,1.999410
0.092000,34.674327,-19.628050,2.599990,0.993603,5.293064,-0.392357,2.035948
0.094000,34.777777,-19.991965,1.913607,1.019657,5.403003,-0.407604,2.074829
0.096000,34.842659,-20.343835,1.199033,1.047380,5.510000,-0.418536,2.116230
0.098000,34.887084,-20.692144,0.482658,1.076893,5.614051,-0.425492,2.160343
0.100000,34.928226,-21.031542,-0.173373,1.108230,5.715188,-0.428509,2.207389
0.102000,34.952372,-21.315706,-0.744288,1.141170,5.813454,-0.427389,2.257610
0.104000,34.965978,-21.518420,-1.155246,1.175375,5.909055,-0.422577,2.311285
0.106000,35.065910,-22.613242,-3.029290,1.210138,6.002227,-0.413693,2.368727
0.108000,35.006904,-22.610277,-3.243398,1.252124,6.088637,-0.401484,2.430239
