t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-22.912809,-39.613951,-3.040900,-0.000000,0.000002,0.000000,1.456606
0.006000,-22.819037,-39.522295,-3.029460,0.098813,-0.069258,-0.003165,1.456273
0.008000,-22.721563,-39.432673,-3.025870,0.197157,-0.138083,-0.005520,1.455664
0.010000,-22.623127,-39.338307,-3.029769,0.295046,-0.206454,-0.007024,1.454781
0.012000,-22.522961,-39.239983,-3.040748,0.392490,-0.274352,-0.007922,1.453627
0.014000,-22.419635,-39.140811,-3.058482,0.489492,-0.341760,-0.008403,1.452205
0.016000,-22.046286,-35.177902,3.380727,0.586055,-0.408657,-0.008513,1.450520
0.018000,-21.001335,-28.786669,14.678282,0.653615,-0.473992,-0.001761,1.448612
0.020000,-20.765998,-27.818443,16.440707,0.668841,-0.535018,0.007908,1.446557
0.022000,-20.427128,-26.143482,19.596408,0.675145,-0.594787,0.019026,1.444371
0.024000,-20.257419,-25.528132,20.767629,0.664883,-0.652673,0.032572,1.442076
0.026000,-20.230997,-26.117819,19.623636,0.647856,-0.709789,0.047393,1.439683
0.028000,-20.086319,-25.150507,21.471359,0.636317,-0.766832,0.061887,1.437187
0.030000,-20.485136,-29.703146,13.141678,0.613647,-0.823871,0.078023,1.434599
0.032000,-20.442458,-30.174836,12.148395,0.629499,-0.882890,0.089325,1.431873
0.034000,-20.391532,-30.581044,11.258828,0.649881,-0.941678,0.100450,1.429007
0.036000,-20.955154,-33.818450,4.912909,0.674237,-1.000220,0.111440,1.426000
0.038000,-20.129031,-30.415004,11.187637,0.731807,-1.062129,0.119550,1.422814
0.040000,-20.077337,-30.784975,10.337289,0.755275,-1.119672,0.131355,1.419495
0.042000,-19.444258,-26.257529,18.127076,0.782475,-1.176957,0.142984,1.416044
0.044000,-19.645503,-28.506083,13.697915,0.775436,-1.231533,0.159276,1.412511
0.046000,-19.553636,-28.402121,13.673777,0.791247,-1.286925,0.172728,1.408874
0.048000,-19.571077,-29.501781,11.478604,0.806781,-1.342348,0.186348,1.405135
0.050000,-19.516111,-29.856078,10.610588,0.832330,-1.397568,0.198840,1.401289
0.052000,-19.454531,-30.164092,9.816994,0.861485,-1.452627,0.211002,1.397336
0.054000,-19.295424,-29.854120,10.172595,0.893845,-1.507489,0.222873,1.393274
0.056000,-18.887135,-27.651979,14.143914,0.923510,-1.561731,0.235230,1.389112
0.058000,-19.106151,-30.048999,9.768051,0.931245,-1.614627,0.250952,1.384875
0.060000,-17.948250,-27.445782,8.665329,0.956868,-1.668729,0.263962,1.380541
0.062000,-18.083334,-30.326871,2.836274,0.976753,-1.723002,0.345728,1.376108
0.064000,-17.222984,-27.443447,8.084422,1.025974,-1.779037,0.435453,1.371548
0.066000,-16.879705,-24.590070,13.525217,1.045955,-1.832911,0.531684,1.366895
0.068000,-17.093746,-25.915039,11.397311,1.040868,-1.886389,0.625203,1.362177
0.070000,-17.170717,-26.635856,10.349932,1.047392,-1.939991,0.708751,1.357390
0.072000,-17.334077,-27.535453,8.826174,1.059278,-1.993766,0.785569,1.352531
0.074000,-17.211131,-28.086884,8.022497,1.079384,-2.047646,0.854056,1.347599
0.076000,-17.443854,-29.147758,5.999316,1.103203,-2.101392,0.920762,1.342595
0.078000,-17.571190,-29.447514,5.391453,1.137497,-2.155426,0.979422,1.337514
0.080000,-17.599397,-29.054857,6.094365,1.174395,-2.209599,1.031373,1.332359
0.082000,-17.701839,-29.319379,5.463414,1.206697,-2.263758,1.077806,1.327136
0.084000,-17.788839,-29.539448,4.876348,1.241599,-2.318015,1.118838,1.321848
0.086000,-17.840366,-29.476737,4.819888,1.278828,-2.372339,1.155017,1.316497
0.088000,-18.090327,-31.157505,1.454012,1.315243,-2.426737,1.187105,1.311087
0.090000,-18.361250,-32.283287,-0.823372,1.366564,-2.481171,1.214521,1.305610
0.092000,-17.896499,-29.119769,4.560935,1.429543,-2.535221,1.239266,1.300064
0.094000,-17.960520,-29.500703,3.488803,1.464281,-2.590040,1.260821,1.294471
0.096000,-18.039108,-29.927382,2.294870,1.504079,-2.644631,1.278978,1.288833
0.098000,-18.065065,-29.979884,1.822784,1.549473,-2.699006,1.294024,1.283152
0.100000,-18.194586,-29.968650,1.368514,1.596270,-2.753231,1.306467,1.277432
0.102000,-18.198388,-29.969996,0.948702,1.644370,-2.807434,1.314412,1.271675
0.104000,-18.211825,-30.050784,0.360296,1.693560,-2.861438,1.320309,1.265886
0.106000,-18.200896,-30.002115,0.001515,1.744827,-2.915129,1.324250,1.260068
0.108000,-18.183671,-29.936738,-0.332708,1.796842,-2.968592,1.326326,1.254225
0.110000,-18.160793,-29.857264,-0.649520,1.849483,-3.021772,1.326640,1.248361
0.112000,-18.133064,-29.767355,-0.957899,1.902662,-3.074635,1.325271,1.242481
0.114000,-18.100003,-29.664473,-1.252770,1.956342,-3.127159,1.322272,1.236589
0.116000,-18.053256,-29.482446,-1.401268,2.010456,-3.179328,1.317685,1.230690
0.118000,-18.022440,-29.436792,-1.802589,2.064263,-3.231194,1.311618,1.224788
0.120000,-18.042574,-29.485671,-2.399947,2.119078,-3.282500,1.304085,1.218887
0.122000,-17.985425,-29.339967,-2.634489,2.175969,-3.333045,1.294264,1.212990
0.124000,-18.149371,-30.408871,-4.778309,2.233023,-3.383020,1.283212,1.207104
0.126000,-18.065644,-30.130483,-4.819759,2.299645,-3.429824,1.271186,1.201229
0.128000,-17.977905,-29.848753,-4.858082,2.365425,-3.476206,1.257998,1.195370
0.130000,-17.886092,-29.563693,-4.893102,2.430374,-3.522142,1.243643,1.189532
0.132000,-17.790121,-29.275233,-4.924462,2.494503,-3.567605,1.228124,1.183719
0.134000,-17.689929,-28.983566,-4.952324,2.557819,-3.612568,1.211441,1.177936
0.136000,-17.585460,-28.688730,-4.976545,2.620333,-3.657007,1.193598,1.172187
0.138000,-17.476663,-28.390771,-4.996995,2.682056,-3.700895,1.174599,1.166476
0.140000,-17.363494,-28.089741,-5.013549,2.742998,-3.744206,1.154452,1.160807
0.142000,-17.246592,-27.785921,-5.026278,2.803169,-3.786914,1.133163,1.155184
0.144000,-17.127108,-27.479703,-5.035406,2.862582,-3.828993,1.110724,1.149612
0.146000,-17.004730,-27.170946,-5.040787,2.921254,-3.870419,1.087100,1.144094
0.148000,-16.884807,-26.855805,-5.042986,2.979199,-3.911166,1.062264,1.138633
0.150000,-16.769266,-26.532893,-5.042219,3.036429,-3.951219,1.036140,1.133234
0.152000,-16.649196,-26.208021,-5.037375,3.092956,-3.990563,1.008634,1.127901
0.154000,-16.522863,-25.881501,-5.028737,3.148795,-4.029171,0.979759,1.122636
0.156000,-16.390824,-25.553078,-5.015815,3.203946,-4.067065,0.949587,1.117444
0.158000,-16.254457,-25.214626,-4.993593,3.258420,-4.104233,0.918162,1.112327
0.160000,-16.113563,-24.883134,-4.971568,3.312257,-4.140574,0.885445,1.107288
0.162000,-15.966967,-24.550050,-4.945108,3.365455,-4.176058,0.851481,1.102332
0.164000,-15.814497,-24.215099,-4.913954,3.418027,-4.210657,0.816311,1.097461
0.166000,-15.656060,-23.878379,-4.878063,3.469985,-4.244345,0.779985,1.092679
