t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,25.494192,-24.369126,1.750800,-0.000000,0.000002,0.000000,1.456606
0.006000,25.411808,-24.315038,1.745445,0.061062,0.077440,-0.007669,1.456744
0.008000,25.335324,-24.263207,1.735029,0.121833,0.154433,-0.014743,1.457074
0.010000,25.264047,-24.212762,1.719735,0.182319,0.231007,-0.021198,1.457596
0.012000,25.197744,-24.163638,1.699734,0.242525,0.307186,-0.027038,1.458308
0.014000,25.136180,-24.115760,1.675182,0.302453,0.382995,-0.032269,1.459212
0.016000,25.078264,-24.067631,1.646220,0.362108,0.458454,-0.036896,1.460308
0.018000,25.799849,-16.880617,14.201263,0.421489,0.533584,-0.040976,1.461596
0.020000,25.812315,-16.249341,15.329669,0.424015,0.614618,-0.037338,1.463165
0.022000,25.871424,-15.369530,16.939481,0.421091,0.695736,-0.032774,1.465024
0.024000,26.107988,-12.954569,21.476747,0.410118,0.777298,-0.027081,1.467185
0.026000,25.732819,-15.669620,16.701021,0.375380,0.860364,-0.019795,1.469682
0.028000,25.028178,-19.562498,9.958753,0.360170,0.940584,-0.014549,1.472483
0.030000,26.025288,-12.151325,23.494954,0.388300,1.018511,-0.014511,1.475550
0.032000,25.879417,-12.999377,21.819020,0.348210,1.103330,-0.006814,1.478983
0.034000,25.697296,-14.558540,18.754111,0.315620,1.187092,0.000134,1.482775
0.036000,25.592889,-15.023639,17.768137,0.298419,1.269774,0.005325,1.486913
0.038000,25.501412,-15.440568,16.861120,0.285258,1.351728,0.010215,1.491395
0.040000,25.410416,-15.766697,15.759789,0.275783,1.433056,0.014762,1.496221
0.042000,25.330138,-16.112153,15.015555,0.266845,1.512400,0.020077,1.501387
0.044000,25.258898,-16.430320,14.325348,0.261207,1.591349,0.025156,1.506895
0.046000,25.236686,-15.927975,15.215059,0.258601,1.669953,0.030126,1.512749
0.048000,25.149827,-16.366312,14.287818,0.250270,1.748505,0.036024,1.518963
0.050000,24.843894,-19.205793,9.011580,0.246162,1.826580,0.041518,1.525541
0.052000,24.785937,-19.377849,8.555177,0.266254,1.901959,0.043977,1.532453
0.054000,24.738723,-19.528880,8.139315,0.288037,1.977045,0.046510,1.539709
0.056000,24.693418,-19.656281,7.760992,0.311286,2.051868,0.049311,1.547315
0.058000,24.370920,-20.654507,5.446982,0.335791,2.126444,0.052386,1.555282
0.060000,24.319566,-20.791843,5.032958,0.372961,2.197105,0.053605,1.563594
0.062000,24.827108,-16.769410,12.346181,0.411503,2.267560,0.055146,1.572261
0.064000,24.739079,-17.131344,11.509039,0.414655,2.345421,0.061002,1.581367
0.066000,24.654690,-17.454884,10.737677,0.421353,2.422690,0.066497,1.590919
0.068000,24.573175,-17.743568,10.025590,0.431240,2.499394,0.071694,1.600930
0.070000,24.493722,-18.001700,9.364757,0.443994,2.575553,0.076647,1.611410
0.072000,24.415708,-18.232003,8.750175,0.459333,2.651183,0.081407,1.622373
0.074000,24.338583,-18.436645,8.177877,0.477003,2.726296,0.086018,1.633834
0.076000,24.332734,-17.739460,9.323167,0.496771,2.800901,0.090520,1.645809
0.078000,20.633450,-12.082392,8.233465,0.509582,2.876397,0.095584,1.658330
0.080000,20.267148,-12.395720,7.630846,0.516025,2.944035,0.061142,1.671383
0.082000,20.427867,-12.757418,8.037527,0.525080,3.010609,0.021594,1.684984
0.084000,20.718184,-13.716551,7.441774,0.532231,3.077695,-0.016468,1.699162
0.086000,20.995959,-13.860002,8.258507,0.542885,3.144857,-0.050275,1.713941
0.088000,21.220111,-14.757690,7.415283,0.548936,3.212773,-0.079285,1.729359
0.090000,21.352947,-16.813598,4.251457,0.559439,3.280434,-0.104514,1.745439
0.092000,21.516791,-17.373322,3.757794,0.585102,3.345487,-0.127032,1.762184
0.094000,21.652391,-17.853065,3.304207,0.613075,3.410354,-0.146287,1.779624
0.096000,21.762904,-18.263315,2.885589,0.643037,3.474981,-0.162582,1.797790
0.098000,21.851032,-18.613214,2.497374,0.674710,3.539318,-0.176182,1.816718
0.100000,21.844006,-19.095656,1.623932,0.707853,3.603318,-0.187318,1.836445
0.102000,21.900042,-19.320832,1.346867,0.746197,3.664269,-0.197075,1.856993
0.104000,22.061744,-19.052095,2.160742,0.785299,3.724851,-0.204763,1.878407
0.106000,20.718341,-15.716934,8.545442,0.818182,3.788955,-0.208753,1.900760
0.108000,20.896973,-16.317093,7.504203,0.820347,3.868881,-0.218337,1.924258
0.110000,21.005838,-17.030835,6.046682,0.827530,3.947149,-0.223722,1.948956
0.112000,21.089735,-17.517387,5.033012,0.841746,4.022169,-0.227077,1.974897
0.114000,21.151700,-17.802963,4.400833,0.860341,4.094107,-0.228696,2.002132
0.116000,21.192943,-18.051993,3.816754,0.881176,4.163808,-0.228514,2.030727
0.118000,21.215544,-18.268342,3.276047,0.904014,4.231436,-0.226653,2.060752
0.120000,21.224439,-18.446621,2.775048,0.928644,4.297134,-0.223218,2.092285
0.122000,21.218494,-18.599095,2.309401,0.954852,4.361022,-0.218185,2.125413
0.124000,21.203810,-18.733939,1.871424,0.982471,4.423202,-0.211619,2.160231
0.126000,21.187249,-18.870723,1.432863,1.011373,4.483759,-0.203493,2.196844
0.128000,21.166568,-19.003205,1.009273,1.041573,4.542719,-0.193700,2.235365
0.130000,21.139494,-19.128649,0.600936,1.073011,4.600080,-0.182217,2.275922
0.132000,21.104017,-19.239859,0.214006,1.105633,4.655847,-0.169051,2.318650
0.134000,21.057636,-19.319729,-0.124168,1.139365,4.710035,-0.154222,2.363702
0.136000,20.999771,-19.374287,-0.424997,1.173999,4.762735,-0.137750,2.411246
0.138000,21.001273,-20.285732,-2.114285,1.209378,4.814018,-0.119673,2.461468
