t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-0.233010,9.591888,0.233823,-0.000000,0.000002,0.000000,1.456606
0.006000,-0.233134,9.569382,0.233730,-0.023644,-0.000552,0.000397,1.456494
0.008000,-0.233126,9.547156,0.233303,-0.047185,-0.001099,0.000668,1.456324
0.010000,-0.232986,9.525218,0.232557,-0.070626,-0.001639,0.000821,1.456098
0.012000,-0.232720,9.503574,0.231506,-0.093967,-0.002173,0.000861,1.455814
0.014000,-0.232267,9.481994,0.230146,-0.117210,-0.002702,0.000794,1.455473
0.016000,-0.231514,9.460274,0.228484,-0.140355,-0.003224,0.000631,1.455076
0.018000,-0.230147,9.437908,0.226566,-0.163401,-0.003740,0.000391,1.454622
0.020000,0.587869,0.130710,15.753944,-0.186350,-0.004250,0.000127,1.454111
0.022000,0.879047,2.391102,20.077415,-0.128850,0.000022,-0.008443,1.453649
0.024000,0.936262,5.023531,20.290171,-0.095387,0.005955,-0.014062,1.453266
0.026000,0.907051,4.292458,20.297909,-0.082915,0.012148,-0.017203,1.452960
0.028000,0.829612,5.938058,18.369061,-0.064887,0.017937,-0.021106,1.452733
0.030000,0.514085,6.687534,13.206605,-0.060071,0.023512,-0.023493,1.452571
0.032000,0.674351,3.415124,16.498808,-0.065651,0.027396,-0.024895,1.452439
0.034000,0.198978,10.664488,9.474546,-0.038612,0.032171,-0.030096,1.452361
0.036000,0.494857,7.051271,12.735946,-0.073352,0.033317,-0.028535,1.452283
0.038000,0.319085,5.101353,10.714686,-0.074763,0.037017,-0.030601,1.452233
0.040000,0.598326,5.764839,14.080262,-0.059253,0.039262,-0.034870,1.452195
0.042000,0.649702,5.579154,14.963164,-0.050184,0.043990,-0.038215,1.452196
0.044000,0.624163,6.077631,14.601624,-0.040473,0.049109,-0.041679,1.452242
0.046000,0.587969,4.677213,15.010505,-0.035493,0.054055,-0.044656,1.452330
0.048000,0.471237,7.612720,12.835463,-0.019642,0.058595,-0.048961,1.452462
0.050000,0.367538,6.820147,11.178622,-0.031871,0.062261,-0.050180,1.452621
0.052000,0.333027,6.895086,10.659091,-0.037506,0.065427,-0.052268,1.452798
0.054000,0.302750,6.958191,10.211837,-0.043829,0.068379,-0.054327,1.452988
0.056000,0.041463,9.091884,7.655155,-0.050742,0.071147,-0.056368,1.453189
0.058000,0.299396,6.602482,10.044651,-0.075066,0.071432,-0.056740,1.453377
0.060000,0.165706,5.896491,8.649126,-0.078913,0.074200,-0.059256,1.453575
0.062000,0.269724,6.942116,9.602921,-0.075906,0.075779,-0.062660,1.453772
0.064000,0.005250,8.923476,7.344220,-0.082921,0.078361,-0.064815,1.453974
0.066000,0.349273,5.455530,11.104941,-0.105384,0.078655,-0.065818,1.454163
0.068000,0.310862,5.748232,10.575775,-0.094496,0.081791,-0.070032,1.454369
0.070000,0.334620,5.972814,10.929768,-0.086315,0.084748,-0.073962,1.454589
0.072000,0.294488,6.123348,10.375679,-0.079010,0.088001,-0.077804,1.454826
0.074000,0.259185,6.258237,9.897273,-0.073094,0.091041,-0.081525,1.455075
0.076000,0.231038,6.419632,9.530258,-0.068417,0.093892,-0.085140,1.455333
0.078000,0.299752,5.062784,10.674434,-0.065144,0.096594,-0.088632,1.455599
0.080000,0.268258,3.710612,10.615061,-0.050227,0.100031,-0.093529,1.455880
0.082000,0.389861,5.954265,12.418192,-0.023985,0.103170,-0.100002,1.456176
0.084000,0.355992,4.384439,13.034750,-0.018396,0.107194,-0.103902,1.456499
0.086000,0.254233,6.394526,10.843573,-0.000480,0.110821,-0.109081,1.456853
0.088000,0.220453,6.579266,10.319481,-0.001710,0.113788,-0.112302,1.457221
0.090000,0.190877,6.741600,9.871233,-0.004625,0.116520,-0.115334,1.457601
0.092000,0.165092,6.882726,9.490410,-0.009023,0.119051,-0.118196,1.457988
0.094000,-0.043875,9.369381,7.312295,-0.014720,0.121412,-0.120893,1.458381
0.096000,0.158263,6.674753,9.316085,-0.041621,0.121433,-0.121117,1.458760
0.098000,0.135144,6.821609,9.018048,-0.045486,0.123805,-0.124041,1.459143
0.100000,0.114653,6.949320,8.764883,-0.050696,0.126036,-0.126801,1.459528
0.102000,-0.094543,9.180390,6.922258,-0.057074,0.128145,-0.129426,1.459914
0.104000,0.118360,6.690748,8.805805,-0.081910,0.127976,-0.130332,1.460283
0.106000,0.210226,3.677209,11.447026,-0.085974,0.130177,-0.133215,1.460653
0.108000,0.174439,4.501413,10.480633,-0.060435,0.133264,-0.139528,1.461042
0.110000,0.140861,5.220228,9.740338,-0.041900,0.136212,-0.144958,1.461445
0.112000,0.117899,5.464760,9.446931,-0.029429,0.138957,-0.149680,1.461856
0.114000,0.053477,6.649776,8.408543,-0.019169,0.141599,-0.154139,1.462274
0.116000,0.036329,6.831731,8.221880,-0.019242,0.143641,-0.157402,1.462690
0.118000,0.075677,5.863369,9.004068,-0.020933,0.145607,-0.160496,1.463103
0.120000,0.081610,5.327295,9.366360,-0.014000,0.148169,-0.164627,1.463520
0.122000,0.070063,4.578917,10.088042,-0.002524,0.150942,-0.169384,1.463943
0.124000,-0.018629,6.580160,7.968386,0.014787,0.153509,-0.174621,1.464376
0.126000,-0.032804,6.738351,7.812062,0.012268,0.155279,-0.177658,1.464805
0.128000,-0.217627,8.953165,5.902253,0.008319,0.156952,-0.180506,1.465227
0.130000,-0.023817,6.636239,7.990017,-0.014945,0.156243,-0.181161,1.465625
0.132000,-0.039598,6.796166,7.835512,-0.017845,0.158076,-0.184108,1.466018
0.134000,-0.053975,6.936144,7.705532,-0.022188,0.159808,-0.186881,1.466406
0.136000,0.027878,4.530310,10.176600,-0.027787,0.161453,-0.189509,1.466787
0.138000,-0.064043,6.784946,7.911131,-0.008789,0.164090,-0.194989,1.467179
0.140000,-0.434504,5.770822,7.814200,-0.009388,0.165750,-0.198169,1.467565
0.142000,-0.440924,6.054233,7.654935,-0.009684,0.166528,-0.211216,1.467943
0.144000,-0.418527,5.931322,7.872764,-0.012033,0.167220,-0.223000,1.468310
