t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,24.979018,-24.814946,1.692928,-0.000000,0.000002,0.000000,1.456606
0.006000,24.898669,-24.759962,1.687795,0.062175,0.075876,-0.007677,1.456739
0.008000,24.824071,-24.707127,1.677641,0.124054,0.151315,-0.014745,1.457059
0.010000,24.754604,-24.655694,1.662645,0.185644,0.226344,-0.021185,1.457566
0.012000,24.690037,-24.605595,1.642978,0.246948,0.300988,-0.027001,1.458258
0.014000,24.630023,-24.556565,1.618793,0.307970,0.375269,-0.032199,1.459137
0.016000,24.573665,-24.507433,1.590232,0.368714,0.449209,-0.036792,1.460203
0.018000,25.304971,-17.248146,14.264466,0.429178,0.522829,-0.040831,1.461456
0.020000,25.321992,-16.586011,15.450098,0.432251,0.602375,-0.037093,1.462985
0.022000,25.379469,-15.736020,17.005915,0.429609,0.682028,-0.032379,1.464800
0.024000,25.618429,-13.314640,21.556613,0.419168,0.762111,-0.026560,1.466913
0.026000,25.242192,-16.046036,16.753314,0.384885,0.843714,-0.019132,1.469357
0.028000,24.531764,-19.960467,9.953893,0.370243,0.922463,-0.013754,1.472100
0.030000,25.162357,-16.350779,16.685714,0.399196,0.998906,-0.013785,1.475104
0.032000,25.451669,-12.744259,23.010467,0.391508,1.079918,-0.010136,1.478424
0.034000,25.265692,-14.327695,19.902686,0.353782,1.162650,-0.002257,1.482105
0.036000,25.161757,-14.858481,18.787600,0.331673,1.244270,0.003824,1.486132
0.038000,25.068600,-15.336510,17.764642,0.314237,1.325164,0.009416,1.490504
0.040000,24.964817,-15.729245,16.564792,0.301065,1.405421,0.014532,1.495220
0.042000,24.890176,-16.135142,15.728401,0.289028,1.483623,0.020466,1.500274
0.044000,24.814153,-16.499465,14.954876,0.280802,1.561447,0.026294,1.505668
0.046000,24.769416,-16.123899,15.594692,0.276036,1.638898,0.031935,1.511405
0.048000,24.680785,-16.584811,14.627418,0.266881,1.716174,0.038193,1.517496
0.050000,24.352475,-19.680335,8.892357,0.262155,1.792963,0.044022,1.523945
0.052000,24.301676,-19.843644,8.456137,0.283762,1.866875,0.046598,1.530720
0.054000,23.958430,-21.193292,5.540579,0.306961,1.940528,0.049349,1.537828
0.056000,24.494217,-17.037023,13.150492,0.345656,2.010265,0.050445,1.545251
0.058000,24.346139,-18.095135,10.988549,0.347072,2.086900,0.056237,1.553065
0.060000,24.274301,-18.337013,10.379637,0.359312,2.162305,0.061023,1.561269
0.062000,24.204802,-18.552010,9.815401,0.373958,2.237283,0.065640,1.569869
0.064000,24.137076,-18.742690,9.291166,0.390767,2.311851,0.070124,1.578877
0.066000,24.149810,-18.050060,10.449789,0.409517,2.386024,0.074511,1.588302
0.068000,24.107442,-17.797233,10.778468,0.421353,2.460962,0.079555,1.598171
0.070000,24.029822,-18.043101,10.150025,0.430477,2.535913,0.084787,1.608502
0.072000,23.848439,-19.668015,7.111553,0.442066,2.610413,0.089830,1.619309
0.074000,23.776594,-19.868814,6.550006,0.466196,2.682336,0.093840,1.630582
0.076000,20.279635,-15.516376,3.621576,0.492396,2.753801,0.097839,1.642338
0.078000,20.371320,-14.538906,5.927099,0.523512,2.814756,0.067557,1.654537
0.080000,20.099260,-14.839093,5.436340,0.541404,2.879393,0.037607,1.667227
0.082000,20.350528,-12.978783,9.761359,0.561473,2.943179,0.003025,1.680424
0.084000,20.562394,-14.812269,7.224680,0.561731,3.010543,-0.029030,1.694193
0.086000,20.786562,-15.565183,6.646096,0.576298,3.076660,-0.057989,1.708539
0.088000,20.982396,-16.220974,6.110875,0.593870,3.142696,-0.083253,1.723486
0.090000,21.146562,-16.788863,5.613884,0.614079,3.208609,-0.105059,1.739059
0.092000,21.282786,-17.280078,5.150947,0.636602,3.274351,-0.123741,1.755285
0.094000,21.394253,-17.704419,4.718237,0.661154,3.339876,-0.139593,1.772194
0.096000,21.483688,-18.070439,4.312278,0.687484,3.405141,-0.152872,1.789815
0.098000,21.553433,-18.385616,3.929927,0.715373,3.470104,-0.163800,1.808183
0.100000,21.649998,-18.059979,4.774864,0.744629,3.534727,-0.172572,1.827334
0.102000,21.687729,-17.752619,5.522682,0.768623,3.600503,-0.178982,1.847322
0.104000,21.658836,-19.375766,2.491951,0.787579,3.666668,-0.183397,1.868199
0.106000,21.670688,-19.625503,2.023316,0.820532,3.729368,-0.186898,1.889978
0.108000,20.214490,-18.552692,4.100482,0.855153,3.791443,-0.188667,1.912704
0.110000,20.347682,-19.726707,1.464058,0.879452,3.864324,-0.197709,1.936529
0.112000,20.419929,-17.041631,6.821399,0.917929,3.927747,-0.205773,1.961443
0.114000,20.608133,-17.806567,5.281314,0.928167,4.002953,-0.208798,1.987624
0.116000,20.667166,-18.074373,4.636491,0.945794,4.074750,-0.208001,2.015121
0.118000,20.706123,-18.308814,4.037682,0.965701,4.144092,-0.205474,2.043997
0.120000,20.728885,-18.514520,3.480804,0.987668,4.211170,-0.201312,2.074322
0.122000,20.743198,-18.698192,2.962539,1.011495,4.276152,-0.195561,2.106175
0.124000,20.749728,-18.874447,2.455394,1.037008,4.339191,-0.188150,2.139642
0.126000,20.748002,-19.050423,1.945136,1.064164,4.400370,-0.179033,2.174819
0.128000,20.736786,-19.219304,1.443617,1.092987,4.459725,-0.168201,2.211808
0.130000,20.715506,-19.379580,0.952432,1.123448,4.517292,-0.155670,2.250723
0.132000,20.682433,-19.508137,0.516622,1.155512,4.573084,-0.141482,2.291690
0.134000,20.636390,-19.593942,0.158703,1.188927,4.627178,-0.125700,2.334844
0.136000,20.577374,-19.647844,-0.148672,1.223333,4.679686,-0.108404,2.380339
0.138000,20.595212,-20.797147,-2.275647,1.258506,4.730726,-0.089641,2.428344
0.140000,20.506939,-20.726791,-2.370342,1.303292,4.775426,-0.070678,2.478983
0.142000,20.588151,-20.917171,-3.070882,1.347930,4.819141,-0.050380,2.532461
0.144000,20.477104,-20.818626,-3.124864,1.395471,4.858033,-0.027452,2.588952
0.146000,20.355936,-20.715478,-3.177099,1.442632,4.896134,-0.003321,2.648704
0.148000,20.225704,-20.608655,-3.227588,1.489418,4.933416,0.021948,2.711995
0.150000,20.087216,-20.498865,-3.276332,1.535834,4.969851,0.048307,2.779135
0.152000,19.645792,-19.998532,-2.390966,1.581890,5.005411,0.075718,2.850471
0.154000,19.504584,-19.924342,-2.523377,1.622966,5.046463,0.101914,2.926519
0.156000,19.317262,-19.658138,-2.341958,1.664161,5.085977,0.129188,3.007726
0.158000,19.160979,-19.591903,-2.479150,1.704407,5.124859,0.156941,3.094627
0.160000,18.656316,-19.583584,-2.532153,1.744795,5.162223,0.185749,3.187804
0.162000,18.781060,-19.905678,-3.478144,1.785398,5.199061,0.217026,3.287932
0.164000,18.633929,-19.774818,-3.517201,1.829846,5.229035,0.251409,3.395633
0.166000,18.473807,-19.641891,-3.555052,1.874028,5.257656,0.286491,3.511769
0.168000,18.305979,-19.509811,-3.590373,1.917996,5.284936,0.322025,3.637341
0.170000,18.128688,-19.376943,-3.623454,1.961709,5.310848,0.358252,3.773511
0.172000,17.942882,-19.244043,-3.653289,2.005173,5.335379,0.395166,3.921640
0.174000,17.343856,-18.586150,-2.594429,2.048395,5.358540,0.432781,4.083336
0.176000,17.166901,-18.526965,-2.759190,2.086282,5.388229,0.467861,4.260848
0.178000,16.979055,-18.459196,-2.904927,2.124643,5.415630,0.503812,4.456518
0.180000,17.089394,-18.732601,-3.741763,2.163417,5.440858,0.540607,4.673179
0.182000,17.560612,-19.758772,-3.841714,2.205885,5.458361,0.580951,4.913961
0.184000,17.309541,-19.580667,-3.873621,2.250223,5.475787,0.631612,5.000000
0.186000,17.052092,-19.402533,-3.903174,2.294402,5.491762,0.682510,5.000000
0.188000,15.955324,-17.759445,-3.809387,2.338429,5.506273,0.733647,5.000000
0.190000,15.731952,-17.665875,-3.806927,2.379657,5.517769,0.773479,5.000000
0.192000,15.500694,-17.565908,-3.802609,2.420745,5.527920,0.814361,5.000000
0.194000,15.262125,-17.460188,-3.796450,2.461695,5.536705,0.856229,5.000000
0.196000,15.016704,-17.349186,-3.788463,2.502508,5.544105,0.899026,5.000000
0.198000,14.344947,-16.911469,-3.028076,2.543186,5.550103,0.942696,5.000000
0.200000,14.493256,-17.119618,-3.769594,2.578867,5.562821,0.984293,5.000000
0.202000,14.229689,-16.994023,-3.755088,2.619319,5.565817,1.029521,5.000000
0.204000,13.960486,-16.864197,-3.738802,2.659635,5.567361,1.075469,5.000000
0.206000,13.685902,-16.730290,-3.720749,2.699816,5.567437,1.122087,5.000000
0.208000,13.406179,-16.592436,-3.700945,2.739862,5.566031,1.169324,5.000000
0.210000,10.961306,-14.568962,-4.021574,2.779773,5.563130,1.217131,5.000000
0.212000,11.011109,-14.804933,-3.909008,2.819678,5.557228,1.235594,5.000000
0.214000,11.020742,-14.974856,-3.798943,2.859288,5.550321,1.259561,5.000000
0.216000,11.009866,-15.100422,-3.685164,2.898556,5.542299,1.288401,5.000000
0.218000,10.951688,-15.177300,-3.578328,2.937456,5.533066,1.321933,5.000000
0.220000,10.860730,-15.214817,-3.477852,2.976003,5.522533,1.359466,-1.000000
0.222000,10.747149,-15.209155,-3.388828,3.014216,5.510647,1.400545,-1.000000
0.224000,10.570338,-15.169630,-3.313217,3.052087,5.497678,1.444561,-1.000000
0.226000,11.321179,-16.194848,-3.184737,3.089701,5.483281,1.490782,-1.000000
0.228000,10.985220,-15.954644,-3.164552,3.127798,5.468344,1.551966,-1.000000
0.230000,10.645752,-15.740435,-3.146515,3.165748,5.451775,1.612871,-1.000000
