t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-20.448719,31.847352,-1.069850,-0.000000,0.000002,0.000000,1.456606
0.006000,-20.381411,31.776509,-1.067255,-0.079773,-0.062133,0.008344,1.456296
0.008000,-20.311695,31.706310,-1.069762,-0.159173,-0.123883,0.015907,1.455733
0.010000,-20.239654,31.636697,-1.077185,-0.238206,-0.185233,0.022718,1.454918
0.012000,-20.164508,31.566203,-1.089334,-0.316877,-0.246170,0.028804,1.453855
0.014000,-20.086839,31.495690,-1.106022,-0.395190,-0.306681,0.034242,1.452546
0.016000,-20.007062,31.425708,-1.127053,-0.473147,-0.366751,0.039077,1.450993
0.018000,-19.760810,26.313271,6.765523,-0.550752,-0.426368,0.043328,1.449200
0.020000,-18.435872,17.826051,21.056408,-0.587748,-0.485648,0.040983,1.447217
0.022000,-18.396280,18.169969,20.520902,-0.548461,-0.537061,0.032457,1.445152
0.024000,-18.385433,18.880444,19.344198,-0.512119,-0.588213,0.023879,1.443004
0.026000,-18.368286,19.520019,18.265619,-0.482150,-0.639331,0.015716,1.440766
0.028000,-18.345713,20.093875,17.273318,-0.457971,-0.690405,0.007908,1.438435
0.030000,-18.239404,18.983388,18.974961,-0.439032,-0.741422,0.000396,1.436005
0.032000,-18.227484,19.734555,17.672075,-0.412964,-0.792416,-0.008376,1.433489
0.034000,-18.208751,20.396817,16.504443,-0.393727,-0.843489,-0.016622,1.430880
0.036000,-18.427748,23.721380,10.749883,-0.380540,-0.894599,-0.024427,1.428172
0.038000,-18.378159,23.980791,10.196831,-0.399628,-0.946715,-0.028461,1.425334
0.040000,-18.324385,24.204227,9.697017,-0.421255,-0.998668,-0.032470,1.422364
0.042000,-18.266796,24.396086,9.243681,-0.445118,-1.050436,-0.036483,1.419263
0.044000,-18.680110,27.203904,4.587070,-0.470949,-1.102001,-0.040522,1.416032
0.046000,-18.044405,24.045998,9.508017,-0.518417,-1.156034,-0.043014,1.412641
0.048000,-17.632816,20.321823,15.748625,-0.541880,-1.206862,-0.047691,1.409129
0.050000,-17.835567,23.567078,10.380518,-0.528620,-1.256279,-0.057210,1.405538
0.052000,-17.795416,23.945701,9.618361,-0.541348,-1.306303,-0.063714,1.401839
0.054000,-17.749301,24.272700,8.933872,-0.557804,-1.356166,-0.069928,1.398031
0.056000,-17.627426,24.018490,9.210266,-0.577528,-1.405840,-0.075903,1.394114
0.058000,-17.574244,24.280967,8.624801,-0.595449,-1.454992,-0.082229,1.390095
0.060000,-17.331165,22.904171,10.765985,-0.616063,-1.503911,-0.088364,1.385973
0.062000,-17.184441,22.199286,11.779892,-0.625150,-1.551693,-0.096285,1.381767
