t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-3.082022,8.744923,-0.048246,-0.000000,0.000002,0.000000,1.456606
0.006000,-3.074486,8.726426,-0.047135,-0.021625,-0.009215,0.001283,1.456466
0.008000,-3.066840,8.708189,-0.046312,-0.043153,-0.018378,0.002343,1.456241
0.010000,-3.059096,8.690208,-0.045770,-0.064584,-0.027486,0.003186,1.455931
0.012000,-3.051248,8.672414,-0.045503,-0.085922,-0.036539,0.003818,1.455537
0.014000,-3.043226,8.654446,-0.045532,-0.107165,-0.045537,0.004247,1.455059
0.016000,-3.034319,8.635175,-0.045779,-0.128316,-0.054479,0.004496,1.454498
0.018000,-3.025120,8.615807,-0.046269,-0.149378,-0.063362,0.004644,1.453852
0.020000,-2.888847,5.028450,5.831540,-0.170349,-0.072188,0.004708,1.453124
0.022000,-1.655076,5.254375,21.206507,-0.160920,-0.081207,0.000820,1.452347
0.024000,-1.698099,4.762975,20.888950,-0.154834,-0.082168,-0.001582,1.451631
0.026000,-1.761315,5.256567,20.024486,-0.143923,-0.083298,-0.004943,1.450976
0.028000,-1.863110,2.727543,18.131936,-0.137289,-0.084806,-0.007321,1.450375
0.030000,-1.919831,3.099602,17.071089,-0.109408,-0.086386,-0.012003,1.449817
0.032000,-2.091415,0.826016,16.521555,-0.084706,-0.088307,-0.016342,1.449296
0.034000,-1.947206,3.347487,17.269356,-0.040323,-0.092323,-0.022922,1.448802
0.036000,-2.017192,3.665394,16.048301,-0.017474,-0.094811,-0.027108,1.448344
0.038000,-2.167378,6.350700,12.517230,0.002636,-0.097797,-0.031021,1.447914
0.040000,-2.205324,6.429776,11.832660,-0.002338,-0.101379,-0.032123,1.447488
0.042000,-2.171336,7.192255,12.102134,-0.007973,-0.105216,-0.033225,1.447061
0.044000,-2.203566,7.210194,11.523981,-0.020666,-0.108894,-0.033576,1.446636
0.046000,-2.194233,7.656082,11.570336,-0.033491,-0.112773,-0.034000,1.446209
0.048000,-2.421426,10.073632,10.448605,-0.050564,-0.116655,-0.034006,1.445780
0.050000,-2.546241,8.880631,8.320947,-0.087863,-0.122874,-0.032153,1.445333
0.052000,-2.070742,3.422497,13.881180,-0.115154,-0.129832,-0.031659,1.444857
0.054000,-2.176753,5.213568,11.556931,-0.092997,-0.133210,-0.036352,1.444395
0.056000,-2.211501,5.407602,10.981593,-0.085522,-0.137104,-0.039287,1.443932
0.058000,-2.386757,4.679580,9.320340,-0.079811,-0.141162,-0.042068,1.443463
0.060000,-2.304754,3.696130,10.426285,-0.066955,-0.146675,-0.045765,1.442976
0.062000,-2.182766,5.009139,11.318979,-0.045932,-0.151497,-0.050454,1.442479
0.064000,-2.209648,5.138953,10.861885,-0.037285,-0.155251,-0.053664,1.441981
0.066000,-2.146031,5.358147,12.210599,-0.029802,-0.159130,-0.056789,1.441477
0.068000,-2.177146,5.416628,11.686666,-0.024250,-0.162806,-0.059778,1.440976
0.070000,-2.201248,3.873216,12.046460,-0.019240,-0.166652,-0.062737,1.440475
0.072000,-2.231095,4.174610,11.450710,-0.001669,-0.170752,-0.067223,1.439975
