t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,22.135711,-20.302876,1.544415,-0.000000,0.000002,0.000000,1.456606
0.006000,22.064198,-20.258486,1.539872,0.050827,0.067205,-0.006363,1.456711
0.008000,21.996898,-20.215249,1.531625,0.101414,0.134020,-0.012209,1.456976
0.010000,21.933643,-20.173125,1.519809,0.151766,0.200467,-0.017544,1.457399
0.012000,21.874264,-20.132068,1.504552,0.201884,0.266564,-0.022372,1.457980
0.014000,21.818585,-20.092025,1.485973,0.251773,0.332331,-0.026699,1.458720
0.016000,21.766094,-20.052378,1.464179,0.301435,0.397783,-0.030529,1.459618
0.018000,22.444725,-13.372860,13.203690,0.350872,0.462936,-0.033888,1.460674
0.020000,22.436256,-12.991908,13.885648,0.347081,0.533479,-0.030129,1.461971
0.022000,22.516655,-11.952421,15.799530,0.340008,0.603972,-0.025800,1.463513
0.024000,22.845172,-8.280583,22.794594,0.323553,0.675049,-0.020305,1.465315
0.026000,22.721527,-9.205800,21.703178,0.269955,0.747782,-0.011456,1.467423
0.028000,22.268755,-13.153697,14.518733,0.228950,0.822268,-0.005035,1.469839
0.030000,22.194862,-14.134343,14.430350,0.221076,0.893836,-0.002718,1.472519
0.032000,22.106973,-14.477875,13.657486,0.223284,0.963645,-0.000149,1.475461
0.034000,21.614751,-17.083945,9.517968,0.228084,1.032996,0.002284,1.478664
0.036000,22.351298,-10.943231,18.301208,0.259537,1.098143,0.001848,1.482097
0.038000,22.122753,-12.505657,15.239840,0.236235,1.169361,0.007951,1.485830
0.040000,22.042731,-12.863071,14.414957,0.228124,1.239161,0.012302,1.489848
0.042000,21.961693,-13.188808,13.671028,0.223058,1.308519,0.016288,1.494151
0.044000,22.054627,-12.251942,15.282759,0.220775,1.377427,0.020062,1.498738
0.046000,22.034132,-11.923106,15.774121,0.208716,1.447231,0.025305,1.503627
0.048000,21.948601,-12.308504,14.956050,0.192754,1.517061,0.030842,1.508829
0.050000,21.698386,-14.294729,11.477130,0.180215,1.586441,0.036108,1.514344
0.052000,21.623674,-14.632107,10.751053,0.182458,1.653612,0.039654,1.520154
0.054000,21.186078,-16.747653,6.572480,0.187806,1.720384,0.042998,1.526262
0.056000,21.558900,-14.681195,10.432130,0.215469,1.782815,0.044087,1.532636
0.058000,21.487779,-14.972762,9.786617,0.221093,1.849485,0.047737,1.539323
0.060000,21.684822,-11.722378,15.257634,0.229476,1.915753,0.051203,1.546326
0.062000,21.573604,-12.853614,13.044912,0.209804,1.984084,0.057893,1.553693
0.064000,21.405534,-14.108529,10.293364,0.201953,2.051680,0.063378,1.561420
0.066000,21.336507,-14.395011,9.643278,0.206463,2.117772,0.067384,1.569498
0.068000,21.270273,-14.640749,9.064623,0.213729,2.183402,0.071135,1.577932
0.070000,21.207816,-14.856705,8.537723,0.223373,2.248575,0.074692,1.586732
0.072000,21.183807,-14.731161,8.663027,0.235128,2.313346,0.078083,1.595904
0.074000,21.234489,-13.541392,10.835211,0.245618,2.378355,0.081649,1.605465
0.076000,21.054823,-15.203846,7.776950,0.243856,2.444731,0.086121,1.615448
0.078000,20.986674,-15.468365,7.151079,0.254899,2.508531,0.089446,1.625839
0.080000,20.693892,-16.940969,4.033433,0.268585,2.571862,0.092610,1.636649
0.082000,20.898454,-15.519488,6.786664,0.298815,2.630789,0.094041,1.647861
0.084000,20.954512,-13.477971,10.302612,0.313097,2.693939,0.097410,1.659523
0.086000,17.893768,-9.141702,8.670575,0.310970,2.759717,0.101898,1.671687
0.088000,17.718037,-9.589634,8.014354,0.307836,2.818779,0.072811,1.684336
0.090000,17.501381,-10.559090,6.490014,0.307890,2.877034,0.040829,1.697484
0.092000,17.604172,-11.237993,6.036072,0.316054,2.933783,0.005950,1.711136
0.094000,17.842929,-11.955475,5.628004,0.326819,2.990336,-0.027761,1.725311
0.096000,18.091564,-12.113698,6.194421,0.339965,3.046937,-0.057727,1.740030
0.098000,18.263632,-12.450797,6.246962,0.350086,3.104495,-0.083881,1.755328
0.100000,18.351903,-14.088204,3.736694,0.359727,3.162185,-0.107062,1.771232
0.102000,18.359090,-15.125379,2.022619,0.380800,3.217527,-0.127891,1.787743
0.104000,18.692888,-13.140734,6.404045,0.411530,3.269497,-0.147130,1.804863
0.106000,18.778591,-13.834150,5.373254,0.419499,3.328181,-0.161365,1.822686
0.108000,18.850172,-14.331018,4.632514,0.432671,3.385982,-0.173603,1.841237
0.110000,19.046744,-14.681745,4.226130,0.449505,3.443315,-0.183727,1.860545
0.112000,19.083419,-14.936281,3.832474,0.467984,3.500421,-0.189196,1.880646
0.114000,17.612965,-13.637055,6.360372,0.487982,3.557050,-0.192982,1.901579
0.116000,17.770791,-14.338473,5.003125,0.496072,3.625964,-0.203997,1.923491
0.118000,17.906675,-14.187072,5.376604,0.510767,3.691463,-0.212722,1.946408
0.120000,18.012055,-14.433686,4.899921,0.522356,3.755742,-0.219270,1.970383
0.122000,18.095628,-14.655081,4.451208,0.535647,3.817981,-0.223948,1.995460
0.124000,18.165753,-14.861117,4.028169,0.550511,3.878350,-0.226922,2.021690
0.126000,18.224168,-15.053018,3.629475,0.566837,3.937011,-0.228247,2.049129
0.128000,18.270108,-15.154793,3.428995,0.584523,3.994103,-0.227957,2.077836
0.130000,18.312424,-15.345661,2.976322,0.602359,4.049654,-0.226246,2.107879
0.132000,18.344702,-15.567386,2.427295,0.621831,4.103714,-0.222811,2.139329
0.134000,18.368068,-15.859026,1.715397,0.643618,4.156520,-0.217570,2.172265
0.136000,18.378885,-16.049402,1.221649,0.668674,4.207601,-0.210720,2.206766
0.138000,18.374442,-16.147563,0.909287,0.695728,4.256973,-0.202532,2.242921
0.140000,18.355584,-16.205764,0.668525,0.723724,4.305126,-0.192965,2.280830
0.142000,18.320131,-16.232816,0.473907,0.752309,4.352210,-0.182126,2.320608
0.144000,18.270148,-16.236709,0.309994,0.781259,4.398328,-0.170167,2.362378
0.146000,18.292647,-17.233914,-1.549546,0.810427,4.443561,-0.157204,2.406278
0.148000,18.408670,-17.597329,-2.543678,0.848312,4.483713,-0.144476,2.452402
0.150000,18.331404,-17.523495,-2.582718,0.890719,4.518645,-0.129439,2.500848
0.152000,18.273246,-17.475945,-2.621401,0.932799,4.553048,-0.113539,2.551791
0.154000,18.180648,-17.394692,-2.658630,0.974601,4.586952,-0.096400,2.605422
0.156000,17.775285,-16.701162,-1.359200,1.016083,4.620290,-0.078503,2.661951
0.158000,17.363219,-16.724533,-1.414493,1.050528,4.660067,-0.062397,2.721727
0.160000,17.286443,-16.678783,-1.533874,1.085262,4.699577,-0.044072,2.785026
0.162000,17.215452,-16.626871,-1.649439,1.120177,4.737764,-0.025168,2.852143
0.164000,17.132942,-16.566367,-1.746727,1.155240,4.774645,-0.005750,2.923409
0.166000,17.041469,-16.509869,-1.847490,1.190383,4.810310,0.014184,2.999197
0.168000,17.167254,-16.879933,-2.874922,1.225622,4.844792,0.034669,3.079924
0.170000,17.059532,-16.788439,-2.904276,1.265628,4.872941,0.057755,3.165948
0.172000,16.945252,-16.697201,-2.931854,1.305378,4.900239,0.081432,3.257790
0.174000,16.507330,-16.071783,-1.783853,1.344878,4.926688,0.105715,3.356044
0.176000,17.029392,-17.082574,-1.962596,1.378136,4.959323,0.127838,3.461578
0.178000,16.885532,-17.003964,-2.088227,1.413479,4.991759,0.159904,3.575217
0.180000,16.733359,-16.920743,-2.206558,1.449100,5.022787,0.192228,3.697890
0.182000,16.060045,-15.875246,-3.091853,1.484962,5.052408,0.224785,3.830676
0.184000,15.932317,-15.825113,-3.106336,1.523143,5.073642,0.248734,3.974592
0.186000,15.798121,-15.770925,-3.118294,1.561152,5.094004,0.273646,4.131072
0.188000,15.321241,-15.243860,-2.081381,1.598990,5.113511,0.299509,4.301810
0.190000,15.190293,-15.232876,-2.191961,1.631060,5.139369,0.323459,4.489145
0.192000,15.340049,-15.598958,-3.156644,1.663516,5.163691,0.348450,4.695548
0.194000,15.182712,-15.528077,-3.161704,1.700991,5.180366,0.376865,4.923668
0.196000,14.678379,-15.026560,-2.203521,1.738300,5.196135,0.406120,5.000000
0.198000,14.839496,-15.382853,-3.175358,1.770129,5.218167,0.433376,5.000000
0.200000,14.666880,-15.302224,-3.176035,1.807233,5.231962,0.463900,5.000000
0.202000,14.129338,-14.806218,-2.237800,1.844180,5.244805,0.495178,5.000000
0.204000,14.555288,-15.810691,-2.429548,1.875579,5.264168,0.524537,5.000000
0.206000,14.671927,-16.067749,-3.289849,1.909293,5.282812,0.563751,5.000000
0.208000,14.455198,-15.930119,-3.301436,1.947815,5.293440,0.605602,5.000000
0.210000,13.541566,-14.517812,-3.192972,1.986206,5.302967,0.647587,5.000000
0.212000,13.358451,-14.456413,-3.182117,2.022171,5.310168,0.679028,5.000000
0.214000,13.169784,-14.389275,-3.170354,2.058022,5.316368,0.711367,5.000000
0.216000,12.975932,-14.316925,-3.157671,2.093760,5.321551,0.744545,5.000000
0.218000,12.777189,-14.239764,-3.144055,2.129384,5.325699,0.778508,5.000000
0.220000,12.139959,-13.799434,-2.310537,2.164893,5.328799,0.813204,5.000000
0.222000,11.971623,-13.772747,-2.411695,2.194817,5.339181,0.845564,5.000000
0.224000,12.129516,-13.996091,-3.101755,2.225292,5.347334,0.878956,5.000000
0.226000,11.913965,-13.901408,-3.082226,2.260546,5.346924,0.915499,5.000000
0.228000,11.694487,-13.803154,-3.061757,2.295679,5.345416,0.952595,5.000000
0.230000,11.988583,-14.650509,-3.138294,2.330689,5.342801,0.990200,5.000000
0.232000,11.735749,-14.496183,-3.132038,2.367285,5.339949,1.036718,5.000000
0.234000,11.480415,-14.341345,-3.124500,2.403766,5.335873,1.083127,-1.000000
0.236000,10.702157,-13.198308,-3.009254,2.440130,5.330568,1.129416,-1.000000
0.238000,10.466121,-13.090395,-2.981701,2.474589,5.323148,1.166936,-1.000000
0.240000,10.227591,-12.979835,-2.953284,2.508908,5.314586,1.204819,-1.000000
0.242000,10.012728,-12.862439,-2.924951,2.543085,5.304876,1.243030,-1.000000
0.244000,9.769355,-12.746908,-2.895398,2.577070,5.294319,1.281624,-1.000000
0.246000,9.522896,-12.629049,-2.864939,2.610909,5.282604,1.320484,-1.000000
0.248000,7.474630,-10.465433,-3.034354,2.644596,5.269731,1.359580,-1.000000
0.250000,7.570517,-10.765732,-2.919010,2.677796,5.254677,1.372484,-1.000000
0.252000,7.636050,-11.036958,-2.817735,2.710688,5.238887,1.391019,-1.000000
0.254000,7.625492,-11.209860,-2.722069,2.743375,5.222309,1.414840,-1.000000
0.256000,7.575876,-11.328850,-2.636699,2.775782,5.204813,1.442592,-1.000000
0.258000,8.494630,-12.759403,-2.524624,2.807929,5.186357,1.473644,-1.000000
0.260000,8.219550,-12.587601,-2.504454,2.840684,5.167659,1.522743,-1.000000
0.262000,7.945403,-12.387800,-2.479268,2.873312,5.147738,1.571430,-1.000000
0.264000,7.668894,-12.214805,-2.456933,2.905750,5.126603,1.619700,-1.000000
0.266000,7.391831,-12.040821,-2.433614,2.938044,5.104255,1.667530,-1.000000
0.268000,7.114342,-11.865803,-2.409320,2.970184,5.080702,1.714906,-1.000000
0.270000,6.836556,-11.689701,-2.384055,3.002158,5.055952,1.761810,-1.000000
0.272000,6.558580,-11.512457,-2.357814,3.033955,5.030012,1.808230,-1.000000
0.274000,6.280945,-11.333508,-2.331167,3.065563,5.002894,1.854147,-1.000000
0.276000,6.006497,-11.148713,-2.308134,3.096955,4.974601,1.899544,-1.000000
0.278000,5.732710,-10.956251,-2.277421,3.127986,4.945096,1.944371,-1.000000
0.280000,5.455399,-10.774526,-2.247205,3.158566,4.914531,1.988621,-1.000000
0.282000,5.178598,-10.591545,-2.216079,3.188913,4.882839,2.032305,-1.000000
0.284000,4.902443,-10.407295,-2.184051,3.219011,4.850036,2.075409,-1.000000
0.286000,4.650908,-10.222745,-2.153585,3.248848,4.816138,2.117919,-1.000000
0.288000,4.376444,-10.035963,-2.120587,3.278434,4.781508,2.159827,-1.000000
0.290000,4.102974,-9.847863,-2.086634,3.307730,4.745810,2.201117,-1.000000
0.292000,3.830578,-9.658430,-2.051689,3.336723,4.709062,2.241775,-1.000000
0.294000,3.558521,-9.467836,-2.016064,3.365397,4.671286,2.281786,-1.000000
0.296000,1.690642,-6.987923,-1.874680,3.393741,4.632507,2.321133,-1.000000
0.298000,1.614650,-6.998519,-1.754175,3.420027,4.591215,2.334198,-1.000000
0.300000,1.581529,-7.170009,-1.672595,3.445443,4.549283,2.349343,-1.000000
0.302000,2.246045,-8.279747,-1.631474,3.470504,4.506824,2.367874,-1.000000
0.304000,1.998631,-8.122276,-1.586093,3.495713,4.464449,2.400631,-1.000000
0.306000,1.752451,-7.962036,-1.540533,3.520578,4.421265,2.433047,-1.000000
0.308000,1.507644,-7.799142,-1.494779,3.545086,4.377295,2.465092,-1.000000
0.310000,1.264338,-7.633695,-1.448814,3.569224,4.332558,2.496738,-1.000000
0.312000,1.022654,-7.465793,-1.402621,3.592982,4.287079,2.527959,-1.000000
0.314000,0.782707,-7.295530,-1.356182,3.616347,4.240880,2.558730,-1.000000
0.316000,0.544610,-7.122996,-1.309478,3.639307,4.193984,2.589027,-1.000000
0.318000,0.308599,-6.947702,-1.262407,3.661852,4.146418,2.618829,-1.000000
0.320000,0.307772,-7.128190,-1.264988,3.683968,4.098207,2.648117,-1.000000
0.322000,0.061887,-6.918629,-1.222663,3.706272,4.049716,2.681298,-1.000000
0.324000,-0.181281,-6.708377,-1.179454,3.728112,4.000568,2.713579,-1.000000
0.326000,-0.421649,-6.497472,-1.135357,3.749476,3.950793,2.744960,-1.000000
0.328000,-0.659147,-6.285953,-1.090362,3.770352,3.900424,2.775441,-1.000000
