t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,39.835066,-19.021612,3.188619,-0.000000,0.000002,0.000000,1.456606
0.006000,39.700561,-18.979155,3.177467,0.047791,0.121008,-0.008823,1.456884
0.008000,39.575234,-18.938125,3.157877,0.095349,0.241315,-0.017172,1.457494
0.010000,39.458735,-18.898457,3.130172,0.142676,0.360961,-0.025045,1.458435
0.012000,39.351217,-18.860939,3.094649,0.189773,0.479986,-0.032440,1.459707
0.014000,39.252018,-18.825003,3.051568,0.236644,0.598425,-0.039324,1.461311
0.016000,39.160410,-18.790011,3.001151,0.283291,0.716312,-0.045680,1.463250
0.018000,39.316384,-17.264641,5.460431,0.329716,0.833679,-0.051510,1.465526
0.020000,39.809283,-10.721929,17.194975,0.364909,0.953123,-0.056942,1.468163
0.022000,39.091669,-15.036495,9.124091,0.346164,1.077282,-0.053189,1.471248
0.024000,39.789178,-10.091693,18.260345,0.364366,1.195438,-0.053596,1.474724
0.026000,39.990198,-7.985700,22.914789,0.339467,1.319691,-0.048813,1.478669
0.028000,39.913214,-7.422928,24.013279,0.297093,1.448620,-0.044052,1.483133
0.030000,39.748853,-8.562596,22.454137,0.247883,1.576283,-0.038538,1.488130
0.032000,39.595152,-9.331074,20.782303,0.209649,1.701772,-0.032300,1.493657
0.034000,39.451739,-10.007974,19.277558,0.177982,1.826236,-0.026961,1.499715
0.036000,39.320952,-10.610561,17.918961,0.152200,1.949758,-0.022713,1.506308
0.038000,39.201058,-11.146908,16.687976,0.131693,2.072415,-0.019387,1.513443
0.040000,39.090483,-11.624564,15.568154,0.115914,2.194276,-0.016851,1.521128
0.042000,38.988241,-12.071492,14.560410,0.104377,2.315398,-0.014992,1.529373
0.044000,38.875045,-12.924051,12.739195,0.096828,2.435796,-0.013495,1.538192
0.046000,38.791227,-13.146966,12.071777,0.097694,2.555353,-0.012765,1.547592
0.048000,38.715303,-13.345167,11.420641,0.100547,2.674388,-0.012411,1.557594
0.050000,38.638132,-13.546442,10.812764,0.105130,2.792893,-0.012088,1.568216
0.052000,38.576487,-13.299594,10.978698,0.111519,2.910891,-0.011845,1.579481
0.054000,38.499161,-13.421804,10.067499,0.114129,3.027647,-0.010193,1.591415
0.056000,38.418302,-13.676607,9.370132,0.117698,3.143841,-0.009573,1.604043
0.058000,38.337157,-13.907208,8.708543,0.123807,3.259451,-0.009187,1.617392
0.060000,38.265915,-14.105086,8.072702,0.132240,3.374469,-0.009001,1.631493
0.062000,38.181008,-14.502895,7.067605,0.142740,3.488953,-0.009130,1.646380
0.064000,38.107894,-14.624833,6.590046,0.157383,3.602589,-0.009647,1.662087
0.066000,38.024142,-14.739769,6.113154,0.173304,3.715702,-0.010059,1.678654
0.068000,37.929141,-14.848216,5.636198,0.190458,3.828219,-0.010429,1.696125
0.070000,37.831458,-15.072429,4.922808,0.208807,3.940061,-0.010820,1.714549
0.072000,37.726789,-15.160365,4.466991,0.229705,4.051224,-0.011208,1.733975
0.074000,37.616112,-15.245441,4.009359,0.251615,4.161615,-0.011567,1.754460
0.076000,37.489130,-15.574662,3.067772,0.274515,4.271188,-0.011878,1.776064
0.078000,37.366831,-15.631760,2.646761,0.301022,4.379482,-0.012202,1.798850
0.080000,37.145335,-16.799822,0.095414,0.328262,4.486866,-0.012394,1.822888
0.082000,37.116880,-15.291189,2.665760,0.366755,4.589222,-0.014129,1.848222
0.084000,36.967045,-15.397603,2.132505,0.390836,4.695752,-0.013681,1.874983
0.086000,33.721902,-10.279890,1.256498,0.416164,4.801076,-0.013117,1.903265
0.088000,32.018195,-9.168769,3.980359,0.435242,4.899012,-0.058223,1.933131
0.090000,31.910236,-9.477100,3.371258,0.441955,5.010679,-0.109925,1.964818
0.092000,31.954179,-10.126934,2.552752,0.449915,5.118026,-0.163511,1.998436
0.094000,32.072828,-10.815656,1.798842,0.460787,5.221821,-0.214764,2.034110
0.096000,32.244962,-11.432688,1.281026,0.474582,5.323070,-0.262453,2.071984
0.098000,32.423886,-12.085300,0.617145,0.490000,5.421844,-0.305291,2.112220
0.100000,32.587928,-12.568015,0.238962,0.508029,5.518390,-0.342503,2.154999
0.102000,32.870221,-14.233626,-2.104223,0.526906,5.612952,-0.373981,2.200527
0.104000,33.333910,-14.944897,-3.238579,0.555704,5.700564,-0.401040,2.248974
0.106000,33.420594,-15.183239,-3.372891,0.589192,5.780416,-0.420126,2.300524
0.108000,32.897867,-15.517413,-3.353841,0.622417,5.859259,-0.433563,2.355460
0.110000,32.510375,-15.126556,-2.312173,0.655453,5.938630,-0.438321,2.414113
0.112000,32.727077,-15.470912,-2.572387,0.682582,6.024540,-0.441900,2.476947
0.114000,32.684156,-15.533568,-2.810485,0.710267,6.108297,-0.438166,2.544372
0.116000,32.593667,-15.558989,-3.031984,0.738087,6.189618,-0.431560,2.616856
0.118000,32.460844,-15.551526,-3.235621,0.765961,6.268554,-0.422507,2.694933
0.120000,32.286437,-15.509697,-3.422591,0.793834,6.345184,-0.411400,2.779218
0.122000,32.457601,-15.837820,-4.308144,0.821650,6.419576,-0.398903,2.870422
0.124000,32.977973,-16.935760,-4.513037,0.852718,6.486329,-0.381175,2.969267
0.126000,32.673201,-16.768011,-4.633851,0.885536,6.552395,-0.347913,3.076718
0.128000,31.819623,-15.949383,-3.578609,0.918016,6.616443,-0.314244,3.193888
0.130000,31.503714,-15.859793,-3.817426,0.945187,6.686401,-0.284777,3.322290
0.132000,31.626968,-16.283872,-4.967676,0.972617,6.753505,-0.254610,3.463522
0.134000,31.259528,-16.090345,-5.058496,1.004249,6.811029,-0.219786,3.619301
0.136000,30.387353,-15.484353,-4.270222,1.035537,6.866406,-0.184435,3.791914
0.138000,30.010577,-15.368999,-4.442219,1.062479,6.926999,-0.152763,3.984412
0.140000,30.034238,-15.613224,-5.308507,1.089656,6.984618,-0.120376,4.200299
0.142000,29.608023,-15.450160,-5.373881,1.120260,7.033060,-0.083590,4.443683
0.144000,29.168267,-15.287155,-5.432476,1.150637,7.079193,-0.046235,4.720043
0.146000,28.715447,-15.124115,-5.484178,1.180805,7.122979,-0.008316,5.000000
0.148000,28.250044,-14.960959,-5.528869,1.210777,7.164378,0.030158,5.000000
0.150000,27.178643,-14.302611,-4.592369,1.240568,7.203353,0.069177,5.000000
0.152000,26.731399,-14.199597,-4.731437,1.265498,7.249064,0.103551,5.000000
0.154000,26.750299,-14.482684,-5.623340,1.290769,7.291269,0.138834,5.000000
0.156000,26.240487,-14.317308,-5.635090,1.320140,7.322514,0.179146,5.000000
0.158000,25.720417,-14.151496,-5.639344,1.349366,7.351202,0.219942,5.000000
0.160000,25.190634,-13.985217,-5.636055,1.378460,7.377306,0.261193,5.000000
0.162000,24.651638,-13.817205,-5.625122,1.407433,7.400801,0.302871,5.000000
0.164000,24.101728,-13.647951,-5.607750,1.436284,7.421663,0.344932,5.000000
0.166000,23.545800,-13.479624,-5.581871,1.465072,7.439868,0.387124,5.000000
0.168000,22.982324,-13.307925,-5.551857,1.493767,7.455403,0.429601,5.000000
0.170000,22.411967,-13.135841,-5.514324,1.522361,7.468172,0.472289,5.000000
0.172000,21.835862,-12.967372,-5.465471,1.550859,7.478163,0.515153,5.000000
0.174000,21.254100,-12.798305,-5.409274,1.579281,7.485458,0.558240,5.000000
0.176000,20.669184,-12.631299,-5.348887,1.607630,7.490051,0.601510,-1.000000
0.178000,18.623115,-8.950018,-4.750829,1.635929,7.491896,0.644978,-1.000000
0.180000,18.219503,-9.140464,-4.635191,1.656894,7.489681,0.645907,-1.000000
0.182000,17.794755,-9.297162,-4.518866,1.677858,7.485297,0.651855,-1.000000
0.184000,17.354841,-9.431004,-4.402390,1.698847,7.478708,0.662295,-1.000000
0.186000,16.902154,-9.544840,-4.285482,1.719897,7.469891,0.676848,-1.000000
0.188000,16.437409,-9.637705,-4.167417,1.741040,7.458828,0.695182,-1.000000
0.190000,15.960777,-9.707534,-4.047332,1.762302,7.445509,0.716961,-1.000000
0.192000,15.472481,-9.752647,-3.924420,1.783694,7.429925,0.741827,-1.000000
0.194000,14.973033,-9.772329,-3.798034,1.805217,7.412076,0.769407,-1.000000
0.196000,15.254338,-11.652731,-4.003034,1.826863,7.391963,0.799320,-1.000000
0.198000,14.683560,-11.453437,-3.891968,1.852686,7.370074,0.856152,-1.000000
0.200000,14.088492,-11.259794,-3.774774,1.878559,7.346005,0.912381,-1.000000
0.202000,13.495029,-11.066429,-3.653763,1.904532,7.319470,0.967900,-1.000000
0.204000,12.903719,-10.873225,-3.529194,1.930593,7.290507,1.022675,-1.000000
0.206000,12.314909,-10.680869,-3.401415,1.956726,7.259153,1.076675,-1.000000
0.208000,11.728529,-10.488458,-3.270634,1.982922,7.225451,1.129858,-1.000000
0.210000,11.144441,-10.264412,-3.134511,2.009162,7.189448,1.182195,-1.000000
0.212000,10.562160,-10.072457,-2.998361,2.035363,7.151218,1.233451,-1.000000
0.214000,9.984465,-9.880089,-2.859838,2.061564,7.110798,1.283818,-1.000000
0.216000,9.415293,-9.681140,-2.723596,2.087742,7.068239,1.333268,-1.000000
0.218000,8.848275,-9.487224,-2.580961,2.113715,7.023532,1.381726,-1.000000
0.220000,8.287075,-9.292978,-2.436710,2.139616,6.976801,1.429220,-1.000000
0.222000,7.732145,-9.098238,-2.291206,2.165426,6.928108,1.475731,-1.000000
0.224000,7.206474,-8.905384,-2.150106,2.191122,6.877516,1.521235,-1.000000
0.226000,6.665143,-8.709544,-2.003887,2.216718,6.825413,1.565718,-1.000000
0.228000,6.130899,-8.513039,-1.857008,2.242153,6.771534,1.609162,-1.000000
0.230000,5.603977,-8.315853,-1.709713,2.267403,6.715948,1.651552,-1.000000
0.232000,5.084831,-8.118048,-1.562424,2.292445,6.658730,1.692873,-1.000000
0.234000,4.573688,-7.919628,-1.415377,2.317254,6.599952,1.733113,-1.000000
0.236000,4.070751,-7.720602,-1.268797,2.341809,6.539688,1.772263,-1.000000
0.238000,3.576199,-7.520990,-1.122897,2.366085,6.478015,1.810315,-1.000000
0.240000,3.085592,-7.321957,-0.979838,2.390061,6.415010,1.847265,-1.000000
0.242000,2.603359,-7.122351,-0.837700,2.413731,6.350760,1.883087,-1.000000
0.244000,2.129907,-6.922129,-0.696500,2.437076,6.285344,1.917778,-1.000000
0.246000,1.665325,-6.721336,-0.556378,2.460072,6.218841,1.951340,-1.000000
0.248000,1.210919,-6.508408,-0.414370,2.482700,6.151329,1.983777,-1.000000
0.250000,0.305848,-4.091804,0.165641,2.504711,6.082952,2.015051,-1.000000
0.252000,-0.067080,-4.088042,0.310016,2.521413,6.014567,2.016949,-1.000000
0.254000,-0.455003,-3.894547,0.477893,2.537809,5.945675,2.020510,-1.000000
0.256000,-0.821392,-3.860642,0.619148,2.553533,5.876405,2.023474,-1.000000
0.258000,-1.181898,-3.816321,0.756221,2.568914,5.806768,2.027668,-1.000000
0.260000,-1.536360,-3.762872,0.889193,2.583956,5.736823,2.032961,-1.000000
0.262000,-1.884781,-3.701046,1.018246,2.598661,5.666631,2.039237,-1.000000
0.264000,-2.227256,-3.631294,1.143625,2.613031,5.596255,2.046392,-1.000000
0.266000,-2.563923,-3.553922,1.265615,2.627070,5.525755,2.054326,-1.000000
0.268000,-2.902096,-3.388230,1.397178,2.640778,5.455191,2.062945,-1.000000
0.270000,-3.226732,-3.304480,1.513251,2.653990,5.384662,2.071180,-1.000000
0.272000,-3.546024,-3.213744,1.626689,2.666883,5.314194,2.080017,-1.000000
0.274000,-3.860114,-3.116352,1.737791,2.679458,5.243845,2.089367,-1.000000
0.276000,-4.169133,-3.012679,1.846845,2.691717,5.173673,2.099148,-1.000000
0.278000,-4.473198,-2.903146,1.954123,2.703662,5.103734,2.109281,-1.000000
0.280000,-4.772418,-2.788208,2.059884,2.715295,5.034083,2.119694,-1.000000
0.282000,-5.066896,-2.668344,2.164371,2.726622,4.964774,2.130319,-1.000000
0.284000,-5.153385,-3.764933,1.991952,2.737645,4.895860,2.141095,-1.000000
0.286000,-5.461908,-3.554612,2.091863,2.751135,4.826560,2.168292,-1.000000
0.288000,-5.764511,-3.345823,2.191721,2.764279,4.757632,2.194352,-1.000000
0.290000,-6.061342,-3.138591,2.291697,2.777082,4.689132,2.219311,-1.000000
0.292000,-6.352552,-2.932929,2.391962,2.789550,4.621110,2.243204,-1.000000
0.294000,-6.638293,-2.728846,2.492687,2.801690,4.553618,2.266065,-1.000000
0.296000,-6.918716,-2.526335,2.594039,2.813512,4.486702,2.287930,-1.000000
0.298000,-7.193969,-2.325381,2.696179,2.825025,4.420406,2.308831,-1.000000
0.300000,-7.670026,-0.568660,3.143185,2.836242,4.354771,2.328804,-1.000000
0.302000,-7.909608,-0.490380,3.248570,2.843703,4.291054,2.326992,-1.000000
0.304000,-8.146381,-0.406767,3.354153,2.851009,4.228213,2.326010,-1.000000
0.306000,-8.380347,-0.318532,3.460092,2.858179,4.166267,2.325783,-1.000000
0.308000,-8.611537,-0.226160,3.566563,2.865232,4.105231,2.326248,-1.000000
0.310000,-8.839996,-0.129979,3.673744,2.872186,4.045119,2.327350,-1.000000
0.312000,-9.065773,-0.030210,3.781808,2.879061,3.985942,2.329038,-1.000000
0.314000,-9.275521,0.055692,3.888421,2.885874,3.927709,2.331264,-1.000000
0.316000,-9.496231,0.163547,3.998431,2.892686,3.870436,2.334800,-1.000000
0.318000,-9.714386,0.274665,4.109805,2.899472,3.814111,2.338763,-1.000000
0.320000,-9.930018,0.389010,4.222660,2.906245,3.758735,2.343115,-1.000000
0.322000,-10.143149,0.506563,4.337096,2.913021,3.704309,2.347818,-1.000000
0.324000,-10.353794,0.627318,4.453192,2.919811,3.650827,2.352837,-1.000000
