t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,23.245637,-9.037460,1.921661,-0.000000,0.000002,0.000000,1.456606
0.006000,23.166559,-9.018042,1.915571,0.022577,0.070512,-0.004340,1.456722
0.008000,23.091320,-8.999281,1.906714,0.045048,0.140609,-0.008440,1.457008
0.010000,23.019688,-8.980992,1.895201,0.067413,0.210310,-0.012297,1.457463
0.012000,22.951532,-8.963158,1.881136,0.089676,0.279629,-0.015913,1.458086
0.014000,22.886720,-8.945760,1.864615,0.111835,0.348581,-0.019291,1.458878
0.016000,22.825121,-8.928779,1.845728,0.133893,0.417180,-0.022433,1.459838
0.018000,22.766600,-8.912195,1.824557,0.155850,0.485439,-0.025343,1.460967
0.020000,23.417897,-2.670703,13.098114,0.177707,0.553370,-0.028023,1.462264
0.022000,23.465676,-2.551063,14.618443,0.147766,0.626938,-0.024012,1.463812
0.024000,23.715346,-3.609778,20.387041,0.119297,0.703076,-0.021045,1.465627
0.026000,23.736334,-1.803099,22.635767,0.100476,0.779902,-0.018430,1.467750
0.028000,23.381021,-5.929308,17.115518,0.062694,0.856472,-0.014506,1.470194
0.030000,22.915942,-9.241842,12.947013,0.059999,0.930760,-0.013931,1.472928
0.032000,23.570851,-4.490803,22.239610,0.089493,1.001430,-0.016897,1.475921
0.034000,23.343213,-4.203314,18.376361,0.073810,1.077278,-0.014725,1.479245
0.036000,23.228958,-4.340218,17.218994,0.056098,1.151850,-0.013076,1.482879
0.038000,23.028717,-3.433339,15.289482,0.039684,1.225702,-0.011742,1.486820
0.040000,23.049936,-4.805106,15.478972,0.015938,1.297180,-0.009192,1.491054
0.042000,22.968679,-4.903484,14.608566,0.003823,1.370060,-0.008503,1.495594
0.044000,22.917739,-4.216658,14.835749,-0.007386,1.442418,-0.007799,1.500439
0.046000,22.898258,-5.991998,15.227290,-0.025671,1.514349,-0.006198,1.505597
0.048000,22.795326,-5.437181,13.783550,-0.027182,1.586381,-0.006540,1.511078
0.050000,22.720777,-5.554622,12.985820,-0.032871,1.657638,-0.006349,1.516880
0.052000,22.647238,-5.660729,12.278366,-0.037460,1.728439,-0.006302,1.523005
0.054000,22.579660,-5.753813,11.648303,-0.041063,1.798793,-0.006309,1.529455
0.056000,22.516709,-5.834700,11.085384,-0.043809,1.868733,-0.006270,1.536236
0.058000,22.455849,-5.901524,10.580654,-0.045809,1.938286,-0.006144,1.543353
0.060000,22.397658,-5.958274,10.125996,-0.047156,2.007480,-0.006068,1.550811
