t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-24.999513,-27.038584,-2.922859,-0.000000,0.000002,0.000000,1.456606
0.006000,-24.904402,-26.970921,-2.911810,0.067259,-0.075671,-0.000602,1.456253
0.008000,-24.807590,-26.904366,-2.906014,0.134201,-0.150879,-0.000898,1.455602
0.010000,-24.709145,-26.838343,-2.905224,0.200836,-0.225614,-0.000874,1.454658
0.012000,-24.609123,-26.772283,-2.909194,0.267169,-0.299866,-0.000528,1.453422
0.014000,-24.505690,-26.709910,-2.917674,0.333205,-0.373627,0.000123,1.451897
0.016000,-24.400521,-26.647159,-2.930449,0.398943,-0.446888,0.001235,1.450089
0.018000,-24.024203,-22.801092,3.530789,0.464384,-0.519642,0.002792,1.448000
0.020000,-22.929144,-15.893626,15.878297,0.500381,-0.591363,0.010995,1.445670
0.022000,-22.834473,-16.337081,15.114333,0.479258,-0.658700,0.022707,1.443182
0.024000,-22.513168,-14.807171,18.047004,0.461348,-0.725115,0.034260,1.440536
0.026000,-22.354832,-14.295766,19.076849,0.428156,-0.789732,0.047829,1.437754
0.028000,-22.293306,-15.104808,18.447479,0.389096,-0.853605,0.062268,1.434847
0.030000,-22.160137,-14.252099,20.031210,0.362881,-0.919587,0.076302,1.431808
0.032000,-22.163346,-15.111135,18.344997,0.325660,-0.985325,0.091898,1.428649
0.034000,-22.498279,-18.970332,11.288712,0.295837,-1.050893,0.106655,1.425363
0.036000,-22.431200,-19.493411,10.604389,0.298593,-1.117880,0.117183,1.421914
0.038000,-22.383509,-19.852122,9.753886,0.306803,-1.183238,0.126379,1.418306
0.040000,-22.328603,-20.162887,9.001273,0.317855,-1.248393,0.135478,1.414540
0.042000,-22.780227,-22.520790,4.039437,0.331429,-1.313314,0.144490,1.410616
0.044000,-22.126532,-19.852695,8.472019,0.368952,-1.381741,0.152000,1.406503
0.046000,-22.069092,-20.154160,7.811624,0.376154,-1.445332,0.162219,1.402241
0.048000,-21.627815,-17.256597,12.646819,0.386314,-1.508646,0.172228,1.397831
0.050000,-21.548017,-17.259459,12.517344,0.377371,-1.570348,0.185117,1.393308
0.052000,-21.573455,-18.352178,10.415612,0.368827,-1.632172,0.197980,1.388673
0.054000,-21.528488,-18.756845,9.547381,0.370168,-1.693753,0.209649,1.383921
0.056000,-21.476761,-19.112559,8.761598,0.375369,-1.755205,0.220867,1.379052
0.058000,-21.418773,-19.424452,8.049230,0.384001,-1.816490,0.231683,1.374069
0.060000,-21.354970,-19.697107,7.402214,0.395678,-1.877577,0.242140,1.368971
0.062000,-21.200820,-19.436362,7.757554,0.410058,-1.938437,0.252274,1.363762
0.064000,-20.807820,-17.537416,11.283160,0.421970,-1.998770,0.262795,1.358448
0.066000,-20.676182,-17.010939,12.241678,0.414402,-2.058076,0.276428,1.353054
0.068000,-20.944466,-19.873881,6.899832,0.400178,-2.117794,0.291144,1.347587
0.070000,-20.893595,-20.244173,6.062521,0.411279,-2.177618,0.301839,1.342025
0.072000,-20.834160,-20.559745,5.315669,0.426124,-2.237102,0.312034,1.336371
0.074000,-20.766916,-20.827309,4.647874,0.444232,-2.296223,0.321772,1.330627
0.076000,-21.090099,-22.713420,0.909111,0.465180,-2.354965,0.331095,1.324795
0.078000,-19.383048,-20.410462,0.815346,0.506295,-2.414280,0.338285,1.318863
0.080000,-18.170390,-15.651271,9.426740,0.537987,-2.472831,0.420023,1.312835
0.082000,-18.110562,-16.484184,7.963981,0.524613,-2.530454,0.514214,1.306756
0.084000,-18.202681,-17.114602,7.094775,0.518877,-2.587772,0.606694,1.300625
0.086000,-18.444272,-18.221410,5.216199,0.517690,-2.645045,0.691753,1.294444
0.088000,-18.582642,-18.658649,4.584828,0.526894,-2.702219,0.766781,1.288208
0.090000,-18.698852,-19.030662,4.008469,0.539336,-2.759338,0.833309,1.281920
0.092000,-18.717802,-19.359001,3.490402,0.554628,-2.816364,0.892230,1.275583
0.094000,-18.733350,-19.120728,4.026084,0.572323,-2.873182,0.946056,1.269198
0.096000,-18.814954,-19.401433,3.475740,0.586537,-2.929938,0.993954,1.262774
0.098000,-18.880643,-19.637500,2.967619,0.603284,-2.986553,1.036050,1.256313
0.100000,-18.931986,-19.834704,2.495878,0.622280,-3.043002,1.072935,1.249816
0.102000,-18.970180,-19.996963,2.057704,0.643281,-3.099261,1.105133,1.243288
0.104000,-18.996419,-20.128810,1.648328,0.666067,-3.155310,1.133104,1.236732
0.106000,-19.011615,-20.233286,1.265467,0.690450,-3.211127,1.157258,1.230150
0.108000,-19.006279,-20.214907,1.128670,0.716258,-3.266693,1.177954,1.223545
0.110000,-19.070307,-20.277125,0.731061,0.741965,-3.322030,1.195720,1.216923
0.112000,-19.055432,-20.342901,0.362989,0.769140,-3.377175,1.209402,1.210286
0.114000,-19.032260,-20.388237,0.022784,0.797611,-3.431999,1.220607,1.203637
0.116000,-19.004134,-20.423863,-0.315226,0.827223,-3.486462,1.229558,1.196979
0.118000,-18.967766,-20.440270,-0.630230,0.857958,-3.540575,1.236425,1.190316
0.120000,-18.924411,-20.441503,-0.928640,0.889690,-3.594305,1.241353,1.183652
0.122000,-18.887384,-20.432249,-1.234579,0.922326,-3.647628,1.244470,1.176990
0.124000,-18.828736,-20.331022,-1.396646,0.955901,-3.700525,1.245756,1.170332
0.126000,-18.767829,-20.254808,-1.584329,0.989749,-3.752993,1.245219,1.163684
0.128000,-18.730370,-20.240206,-1.887338,1.024148,-3.804748,1.243074,1.157048
0.130000,-18.680512,-20.163874,-2.053230,1.059499,-3.855876,1.239279,1.150428
0.132000,-18.631275,-20.070822,-2.223079,1.095212,-3.906269,1.233976,1.143828
0.134000,-18.696804,-20.637105,-3.514969,1.131187,-3.956153,1.226955,1.137250
0.136000,-18.771902,-20.956435,-4.317282,1.174158,-4.002727,1.218552,1.130698
0.138000,-18.701487,-20.768384,-4.342432,1.220427,-4.048134,1.208379,1.124172
0.140000,-18.626373,-20.578903,-4.365996,1.266239,-4.093113,1.196566,1.117676
0.142000,-18.545775,-20.388165,-4.387696,1.311609,-4.137638,1.183150,1.111213
0.144000,-18.459114,-20.196201,-4.407111,1.356549,-4.181684,1.168181,1.104786
0.146000,-18.365992,-20.003250,-4.424363,1.401070,-4.225223,1.151720,1.098397
0.148000,-18.263548,-19.808565,-4.438544,1.445182,-4.268229,1.133834,1.092049
0.150000,-18.150645,-19.611561,-4.449116,1.488889,-4.310673,1.114666,1.085746
0.152000,-18.044404,-19.416517,-4.460588,1.532185,-4.352527,1.094395,1.079489
0.154000,-17.912195,-19.213467,-4.463899,1.575119,-4.393774,1.072740,1.073281
0.156000,-17.550204,-18.383635,-3.192225,1.617634,-4.434378,1.050322,1.067125
0.158000,-17.441713,-18.277661,-3.352996,1.651611,-4.478841,1.029012,1.061021
0.160000,-17.305863,-18.158960,-3.499670,1.686267,-4.522146,1.006407,1.054971
0.162000,-17.162647,-18.028273,-3.624283,1.721490,-4.564319,0.983109,1.048979
0.164000,-17.281966,-18.311156,-4.490537,1.757163,-4.605391,0.959170,1.043046
0.166000,-17.100027,-18.089906,-4.470977,1.798519,-4.642529,0.929439,1.037176
0.168000,-16.914695,-17.869181,-4.448399,1.839444,-4.678856,0.899788,1.031371
0.170000,-16.726150,-17.648891,-4.422783,1.879948,-4.714356,0.870187,1.025633
0.172000,-16.531972,-17.428937,-4.393952,1.920042,-4.749011,0.840605,1.019964
0.174000,-16.926447,-17.903139,-4.607107,1.959716,-4.782872,0.811081,1.014366
0.176000,-16.698040,-17.684471,-4.587315,2.002755,-4.815745,0.756975,1.008840
0.178000,-16.464415,-17.465866,-4.564211,2.045575,-4.847520,0.703541,1.003388
0.180000,-16.225733,-17.247253,-4.537705,2.088179,-4.878176,0.650779,0.998012
0.182000,-15.167859,-15.965517,-4.145239,2.130571,-4.907695,0.598684,0.992713
0.184000,-14.982005,-15.787839,-4.096852,2.167131,-4.936429,0.583043,0.987493
0.186000,-14.793959,-15.606554,-4.046042,2.203414,-4.964287,0.565944,0.982352
0.188000,-14.603885,-15.422182,-3.992908,2.239424,-4.991255,0.547440,0.977291
0.190000,-14.411714,-15.235001,-3.937474,2.275168,-5.017318,0.527571,0.972313
0.192000,-14.217213,-15.045132,-3.879702,2.310652,-5.042465,0.506378,0.967417
0.194000,-14.043131,-14.872560,-3.828759,2.345882,-5.066681,0.483908,0.962606
0.196000,-14.528847,-15.577098,-4.088576,2.380986,-5.089952,0.459373,0.957879
0.198000,-14.257571,-15.356148,-4.034218,2.420656,-5.111858,0.403276,0.953239
0.200000,-13.984430,-15.129480,-3.975859,2.460174,-5.132503,0.348250,0.948686
0.202000,-13.707527,-14.902959,-3.914024,2.499512,-5.151880,0.294101,0.944221
0.204000,-12.568274,-13.422677,-3.413372,2.538665,-5.169977,0.240827,0.939845
0.206000,-12.385670,-13.278303,-3.340185,2.571085,-5.187502,0.229060,0.935558
0.208000,-12.327120,-13.118086,-3.308883,2.603406,-5.204101,0.214559,0.931359
0.210000,-12.264539,-12.979412,-3.276897,2.635770,-5.220141,0.195166,0.927250
0.212000,-12.515315,-13.836592,-3.498160,2.668396,-5.235264,0.170379,0.923231
0.214000,-12.223195,-13.606314,-3.418995,2.705816,-5.248518,0.115384,0.919304
0.216000,-11.914849,-13.392557,-3.334914,2.743047,-5.260452,0.061401,0.915470
0.218000,-11.616435,-13.164065,-3.249132,2.780023,-5.271048,0.009266,0.911729
0.220000,-11.317026,-12.931877,-3.160327,2.816780,-5.280325,-0.041810,0.908082
0.222000,-11.015644,-12.696995,-3.068374,2.853249,-5.288263,-0.091891,0.904529
0.224000,-10.712371,-12.468060,-2.973635,2.889338,-5.294841,-0.140956,0.901071
0.226000,-9.782239,-10.699398,-2.420601,2.925188,-5.300110,-0.189045,0.897708
0.228000,-9.584513,-10.597898,-2.325877,2.953538,-5.305539,-0.194832,0.894438
0.230000,-9.377749,-10.486160,-2.229643,2.981899,-5.310035,-0.204148,0.891260
0.232000,-9.162616,-10.365180,-2.131735,3.010250,-5.313576,-0.216617,0.888176
0.234000,-9.405671,-11.429948,-2.392924,3.038573,-5.316143,-0.231894,0.885185
0.236000,-9.097215,-11.198404,-2.286121,3.072472,-5.316489,-0.281586,0.882289
0.238000,-8.789742,-10.966758,-2.177340,3.106107,-5.315553,-0.330160,0.879490
0.240000,-8.485162,-10.734451,-2.067016,3.139464,-5.313339,-0.377618,0.876787
0.242000,-8.174634,-10.504179,-1.953968,3.172529,-5.309848,-0.423958,0.874180
0.244000,-7.291669,-8.801827,-1.370516,3.205288,-5.305115,-0.469205,0.871669
0.246000,-7.207742,-8.746113,-1.315307,3.230605,-5.300842,-0.472489,0.869252
0.248000,-7.363429,-9.861202,-1.575315,3.256273,-5.295702,-0.482165,0.866930
0.250000,-7.053138,-9.631065,-1.456926,3.287510,-5.288112,-0.527556,0.864703
0.252000,-6.743055,-9.401460,-1.336962,3.318412,-5.279331,-0.571802,0.862573
0.254000,-6.433360,-9.172373,-1.215522,3.348967,-5.269379,-0.614914,0.860539
0.256000,-6.143221,-8.941129,-1.106426,3.379161,-5.258273,-0.656905,0.858601
0.258000,-5.834212,-8.712958,-0.982600,3.408939,-5.246392,-0.697764,0.856760
0.260000,-5.108025,-7.000633,-0.399665,3.438328,-5.233391,-0.737530,0.855015
0.262000,-4.887891,-6.924887,-0.286875,3.460272,-5.221262,-0.736429,0.853363
0.264000,-4.659008,-6.836449,-0.173023,3.482187,-5.208376,-0.738986,0.851806
0.266000,-4.777037,-7.894283,-0.437215,3.504040,-5.194721,-0.744749,0.850344
0.268000,-4.473317,-7.667250,-0.311451,3.531425,-5.178569,-0.785268,0.848978
0.270000,-4.170121,-7.440617,-0.184787,3.558405,-5.161347,-0.824634,0.847708
0.272000,-3.868436,-7.214659,-0.057527,3.584960,-5.143108,-0.862851,0.846536
0.274000,-3.568384,-6.989372,0.070253,3.611075,-5.123883,-0.899940,0.845460
0.276000,-2.811288,-5.404152,0.687361,3.636737,-5.103702,-0.935925,0.844480
0.278000,-2.620468,-5.286320,0.799629,3.655124,-5.084830,-0.931681,0.843595
0.280000,-2.409593,-5.177543,0.914255,3.673389,-5.065447,-0.931524,0.842805
0.282000,-2.186430,-5.071801,1.028857,3.691478,-5.045499,-0.934291,0.842109
0.284000,-2.317207,-5.978759,0.756556,3.709405,-5.024959,-0.939791,0.841508
0.286000,-2.025758,-5.755905,0.881929,3.732254,-5.002045,-0.976884,0.841005
0.288000,-1.736326,-5.533948,1.007405,3.754631,-4.978310,-1.012822,0.840600
0.290000,-1.449008,-5.312877,1.132930,3.776526,-4.953787,-1.047630,0.840295
0.292000,-1.163893,-5.092687,1.258453,3.797928,-4.928505,-1.081334,0.840088
0.294000,-0.481187,-3.703221,1.847014,3.818827,-4.902495,-1.113961,0.839982
0.296000,-0.284439,-3.590762,1.956179,3.833310,-4.877930,-1.111520,0.839972
0.298000,-0.082589,-3.470923,2.064887,3.847573,-4.852984,-1.111944,0.840061
0.300000,0.123695,-3.344361,2.173279,3.861602,-4.827649,-1.114927,0.840248
0.302000,0.341557,-3.223406,2.282003,3.875380,-4.801921,-1.120190,0.840535
0.304000,0.248257,-3.885614,2.041990,3.888930,-4.775776,-1.127613,0.840923
0.306000,0.522099,-3.670572,2.163007,3.906408,-4.747667,-1.161765,0.841414
0.308000,0.793459,-3.456586,2.283899,3.923390,-4.718950,-1.194771,0.842010
0.310000,1.062273,-3.243643,2.404644,3.939869,-4.689658,-1.226659,0.842712
0.312000,1.328485,-3.031728,2.525224,3.955837,-4.659817,-1.257460,0.843520
0.314000,1.592043,-2.820826,2.645622,3.971290,-4.629459,-1.287201,0.844436
0.316000,2.158366,-1.664709,3.172856,3.986223,-4.598611,-1.315910,0.845461
0.318000,2.356110,-1.552772,3.275718,3.995728,-4.569320,-1.314684,0.846595
0.320000,2.555744,-1.432214,3.378419,4.005003,-4.539817,-1.315894,0.847839
0.322000,2.756791,-1.304202,3.480922,4.014029,-4.510101,-1.319252,0.849195
0.324000,2.959011,-1.169629,3.583302,4.022787,-4.480174,-1.324503,0.850665
0.326000,3.162267,-1.029240,3.685674,4.031262,-4.450041,-1.331418,0.852251
0.328000,3.366452,-0.883698,3.788148,4.039441,-4.419705,-1.339786,0.853955
0.330000,3.571447,-0.733613,3.890811,4.047310,-4.389172,-1.349414,0.855780
0.332000,3.584527,-1.100177,3.742897,4.054857,-4.358448,-1.360127,0.857728
0.334000,3.828587,-0.897459,3.857395,4.064840,-4.326325,-1.388443,0.859804
0.336000,4.069794,-0.695669,3.971797,4.074336,-4.293894,-1.415727,0.862010
0.338000,4.308117,-0.494773,4.086104,4.083346,-4.261178,-1.442007,0.864349
0.340000,4.652629,0.388686,4.463711,4.091867,-4.228202,-1.467311,0.866824
0.342000,4.854144,0.517631,4.563433,4.096558,-4.196610,-1.472221,0.869437
0.344000,5.054478,0.641011,4.662259,4.100994,-4.164906,-1.478543,0.872190
0.346000,5.255801,0.780672,4.762428,4.105410,-4.133138,-1.486093,0.875088
0.348000,5.456722,0.924691,4.862952,4.109545,-4.101265,-1.494694,0.878136
0.350000,5.662333,1.065268,4.964376,4.113387,-4.069293,-1.504194,0.881337
0.352000,5.861815,1.217470,5.065810,4.116951,-4.037210,-1.514552,0.884697
0.354000,6.060451,1.372672,5.167586,4.120203,-4.005041,-1.525531,0.888219
0.356000,6.192944,1.168781,5.119180,4.123136,-3.972789,-1.537023,0.891910
0.358000,6.407573,1.363932,5.230600,4.127526,-3.939551,-1.559499,0.895776
0.360000,6.619177,1.558550,5.341995,4.131463,-3.906190,-1.581064,0.899822
0.362000,6.827743,1.752678,5.453359,4.134949,-3.872720,-1.601743,0.904056
0.364000,7.068909,2.382383,5.726373,4.137986,-3.839158,-1.621559,0.908482
0.366000,7.255622,2.526900,5.826116,4.138523,-3.806622,-1.628509,0.913106
0.368000,7.441201,2.675141,5.926311,4.138789,-3.774053,-1.636208,0.917936
0.370000,7.611208,2.829509,6.028252,4.138775,-3.741454,-1.644534,0.922979
0.372000,7.781929,2.986593,6.130387,4.138468,-3.708903,-1.653465,0.928244
0.374000,7.964496,3.143872,6.231638,4.137863,-3.676389,-1.662887,0.933740
0.376000,8.145641,3.303486,6.333179,4.136957,-3.643842,-1.672630,0.939476
0.378000,8.324970,3.465261,6.435005,4.135745,-3.611263,-1.682616,0.945463
0.380000,8.502394,3.628991,6.537085,4.134222,-3.578652,-1.692777,0.951710
0.382000,8.677831,3.794496,6.639388,4.132384,-3.546011,-1.703051,0.958231
0.384000,8.851203,3.961612,6.741879,4.130227,-3.513343,-1.713383,0.965036
0.386000,9.022437,4.130194,6.844528,4.127747,-3.480647,-1.723725,0.972139
0.388000,9.191464,4.300113,6.947303,4.124941,-3.447925,-1.734033,0.979554
0.390000,9.358217,4.471251,7.050171,4.121804,-3.415178,-1.744267,0.987297
0.392000,9.514640,4.648160,7.150049,4.118336,-3.382406,-1.754393,0.995384
0.394000,9.655252,4.833126,7.244381,4.114527,-3.349617,-1.764399,1.003832
0.396000,9.779409,5.019392,7.330145,4.110371,-3.316822,-1.774310,1.012661
0.398000,9.918613,5.204165,7.424393,4.105892,-3.284010,-1.784339,1.021891
0.400000,10.059565,5.390063,7.520836,4.101068,-3.251177,-1.794219,1.031544
0.402000,10.205636,5.583330,7.623856,4.095887,-3.218324,-1.803847,1.041646
0.404000,10.350372,5.772971,7.726232,4.090306,-3.185469,-1.812899,1.052221
0.406000,10.494618,5.967570,7.831456,4.084335,-3.152605,-1.821451,1.063300
0.408000,10.637360,6.160479,7.936771,4.077951,-3.119744,-1.829341,1.074913
0.410000,10.778428,6.351821,8.042113,4.071156,-3.086887,-1.836597,1.087094
0.412000,10.917666,6.541712,8.147422,4.063954,-3.054029,-1.843246,1.099883
0.414000,11.054930,6.730252,8.252639,4.056348,-3.021169,-1.849315,1.113320
0.416000,11.190087,6.917534,8.357705,4.048342,-2.988304,-1.854829,1.127452
0.418000,11.323013,7.103638,8.462563,4.039937,-2.955432,-1.859810,1.142331
