t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,18.444337,-21.041279,1.189901,-0.000000,0.000002,0.000000,1.456606
0.006000,18.386093,-20.995075,1.186705,0.052642,0.055986,-0.005915,1.456675
0.008000,18.331335,-20.950001,1.180371,0.105037,0.111648,-0.011305,1.456868
0.010000,18.279923,-20.906019,1.171011,0.157188,0.167004,-0.016175,1.457183
0.012000,18.231711,-20.863085,1.158733,0.209099,0.222072,-0.020532,1.457621
0.014000,18.186390,-20.820880,1.143634,0.260772,0.276866,-0.024381,1.458181
0.016000,18.143398,-20.778670,1.125807,0.312212,0.331401,-0.027738,1.458863
0.018000,18.851856,-13.952864,13.108878,0.363419,0.385689,-0.030646,1.459668
0.020000,18.861402,-13.489042,13.949995,0.360295,0.445278,-0.026389,1.460677
0.022000,18.936467,-12.452616,15.820354,0.353167,0.504908,-0.021412,1.461897
0.024000,19.312933,-8.810241,22.828458,0.336898,0.565134,-0.016417,1.463340
0.026000,18.822471,-13.118790,15.638128,0.283370,0.627183,-0.006733,1.465053
0.028000,18.725412,-13.587774,14.689101,0.270633,0.688853,-0.003463,1.466996
0.030000,18.187726,-17.649235,10.145915,0.261775,0.749770,-0.000363,1.469166
0.032000,19.102957,-9.805467,21.738534,0.294333,0.804920,-0.000074,1.471524
0.034000,18.881400,-11.778500,17.941775,0.254539,0.866543,0.008564,1.474154
0.036000,18.782611,-12.214129,16.980895,0.234782,0.927097,0.014833,1.477035
0.038000,18.691091,-12.608530,16.109049,0.218617,0.987170,0.020741,1.480164
0.040000,18.606107,-12.965233,15.316979,0.205743,1.046795,0.026340,1.483539
0.042000,18.589189,-12.654007,15.775399,0.195881,1.106008,0.031673,1.487159
0.044000,18.508852,-12.997770,15.028994,0.182161,1.165202,0.037465,1.491029
0.046000,18.481518,-12.482287,15.890925,0.171420,1.224013,0.042953,1.495148
0.048000,18.395931,-12.968270,14.906420,0.154360,1.282655,0.049327,1.499526
0.050000,18.093220,-15.938081,9.601337,0.141744,1.340819,0.055297,1.504161
0.052000,18.036178,-16.134701,9.137539,0.154654,1.396612,0.058359,1.509022
0.054000,17.673701,-17.758775,5.864511,0.169335,1.452138,0.061395,1.514110
0.056000,17.990420,-15.996448,9.117652,0.201746,1.504020,0.062691,1.519401
0.058000,18.194774,-13.094531,13.815975,0.214391,1.558797,0.066477,1.524927
0.060000,18.043211,-14.432962,11.155940,0.202359,1.616238,0.072929,1.530731
0.062000,17.979384,-14.693266,10.575721,0.204474,1.672661,0.077987,1.536800
0.064000,17.919030,-14.922997,10.048890,0.209123,1.728715,0.082802,1.543137
0.066000,17.861548,-15.126106,9.568246,0.216023,1.784426,0.087415,1.549747
0.068000,17.806458,-15.305497,9.128449,0.224932,1.839814,0.091861,1.556632
0.070000,17.840727,-14.585601,10.412554,0.235629,1.894900,0.096171,1.563798
0.072000,17.842863,-13.582687,12.268056,0.239034,1.950820,0.101169,1.571264
0.074000,17.628067,-16.123539,7.546505,0.231468,2.007244,0.107147,1.579050
0.076000,17.569917,-16.323716,7.060858,0.246059,2.060842,0.110972,1.587130
0.078000,17.276583,-17.697542,4.147025,0.262648,2.114073,0.114718,1.595510
0.080000,17.510245,-16.257462,6.956759,0.294891,2.163388,0.116675,1.604167
