t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,12.519216,28.764092,1.865783,-0.000000,0.000002,0.000000,1.456606
0.006000,12.470470,28.700773,1.858352,-0.071700,0.037735,0.002630,1.456617
0.008000,12.426127,28.638192,1.847141,-0.143067,0.075253,0.004585,1.456693
0.010000,12.387615,28.575370,1.831661,-0.214102,0.112574,0.005907,1.456834
0.012000,12.354732,28.508510,1.812746,-0.284806,0.149726,0.006654,1.457040
0.014000,12.325048,28.442972,1.790458,-0.355182,0.186725,0.007083,1.457311
0.016000,12.298374,28.379072,1.764946,-0.425233,0.223585,0.007204,1.457647
0.018000,13.293668,17.012410,20.287961,-0.494963,0.260321,0.007015,1.458048
0.020000,13.277104,17.866040,18.994933,-0.469422,0.304593,-0.004112,1.458648
0.022000,13.353391,15.936255,22.162076,-0.449111,0.348908,-0.014843,1.459438
0.024000,13.260682,16.650682,20.961965,-0.413517,0.393723,-0.027848,1.460441
0.026000,13.170750,17.328498,19.811806,-0.384273,0.437934,-0.040264,1.461647
0.028000,13.087125,17.928145,18.778915,-0.361126,0.481579,-0.052123,1.463049
0.030000,13.009274,18.458243,17.850844,-0.343413,0.524720,-0.063508,1.464641
0.032000,12.902033,19.815520,15.589772,-0.330538,0.567408,-0.074491,1.466416
0.034000,12.844396,20.087197,15.072853,-0.328474,0.609562,-0.084311,1.468363
0.036000,12.826553,19.357684,16.156596,-0.328980,0.651465,-0.094024,1.470478
0.038000,12.553403,22.327408,11.005508,-0.324687,0.693277,-0.104534,1.472769
0.040000,12.109656,24.908777,6.633150,-0.349282,0.733204,-0.111929,1.475202
0.042000,12.703791,20.490160,14.073293,-0.394576,0.769049,-0.117904,1.477740
0.044000,12.645609,20.751787,13.552513,-0.398481,0.810446,-0.128060,1.480447
0.046000,12.590899,20.983450,13.076653,-0.404923,0.851625,-0.138089,1.483322
0.048000,12.599904,20.424244,13.888438,-0.413635,0.892600,-0.148021,1.486362
0.050000,12.547125,20.639127,13.438147,-0.418313,0.933951,-0.158533,1.489576
0.052000,12.531345,19.657790,14.892409,-0.425119,0.975096,-0.168930,1.492964
0.054000,12.324215,22.035854,10.743067,-0.425234,1.016232,-0.180353,1.496537
0.056000,12.277433,22.205667,10.333146,-0.448691,1.055662,-0.189451,1.500267
0.058000,11.881592,24.766494,5.933940,-0.473912,1.094841,-0.198510,1.504156
0.060000,12.252270,21.957378,10.476661,-0.520571,1.129660,-0.205378,1.508167
0.062000,12.201862,22.131760,10.053777,-0.544032,1.168983,-0.215003,1.512342
0.064000,12.153546,22.282612,9.672919,-0.569311,1.208045,-0.224563,1.516684
0.066000,12.304453,19.439543,14.400187,-0.596198,1.246865,-0.234086,1.521193
0.068000,12.130590,21.850070,10.369905,-0.594877,1.287914,-0.246638,1.525906
0.070000,12.037486,22.446428,9.253844,-0.613230,1.327070,-0.257152,1.530799
0.072000,9.917150,17.668310,8.347836,-0.637067,1.365425,-0.267213,1.535867
0.074000,9.711685,17.830384,7.944943,-0.653596,1.398521,-0.274528,1.541089
0.076000,9.916214,14.908941,13.221351,-0.672219,1.430873,-0.276598,1.546466
0.078000,10.054473,15.939795,12.391782,-0.664881,1.466331,-0.278779,1.552043
0.080000,10.184338,16.866455,11.646383,-0.663167,1.501722,-0.281360,1.557818
0.082000,10.295635,17.671909,10.971891,-0.666450,1.537067,-0.284471,1.563791
0.084000,10.388893,18.374536,10.360509,-0.674126,1.572352,-0.288256,1.569965
0.086000,10.457042,18.977446,9.803539,-0.685672,1.607560,-0.292705,1.576339
0.088000,10.521774,19.515622,9.299990,-0.700625,1.642651,-0.297584,1.582916
0.090000,10.573751,19.983453,8.836021,-0.718612,1.677636,-0.303135,1.589698
0.092000,10.615416,20.391287,8.409368,-0.739266,1.712496,-0.309325,1.596688
0.094000,10.648862,20.747040,8.015180,-0.762281,1.747218,-0.316175,1.603889
0.096000,10.672036,21.057274,7.648991,-0.787389,1.781788,-0.323739,1.611304
0.098000,10.686024,21.328007,7.306929,-0.814363,1.816188,-0.331945,1.618938
0.100000,10.691787,21.564476,6.985555,-0.843008,1.850398,-0.340733,1.626795
0.102000,10.690542,21.770887,6.681773,-0.873156,1.884401,-0.350053,1.634878
0.104000,10.683094,21.951258,6.392871,-0.904664,1.918182,-0.359832,1.643194
0.106000,10.669617,22.109576,6.116510,-0.937413,1.951731,-0.370004,1.651748
0.108000,10.650655,22.248859,5.850624,-0.971298,1.985030,-0.380538,1.660546
0.110000,10.626119,22.372370,5.593634,-1.006231,2.018062,-0.391411,1.669593
0.112000,10.596674,22.482003,5.343926,-1.042133,2.050805,-0.402645,1.678896
0.114000,10.562908,22.579883,5.099166,-1.078941,2.083239,-0.414247,1.688461
0.116000,10.524622,22.676849,4.841666,-1.116608,2.115345,-0.426203,1.698297
0.118000,10.482150,22.772846,4.572929,-1.155193,2.147084,-0.438496,1.708409
0.120000,10.430716,23.373945,3.433288,-1.194752,2.178415,-0.451114,1.718805
0.122000,10.394353,22.860212,4.188751,-1.239497,2.208766,-0.463952,1.729486
0.124000,10.339831,22.967155,3.870709,-1.280074,2.239360,-0.477365,1.740469
0.126000,10.282735,23.061792,3.566279,-1.321846,2.269406,-0.491051,1.751761
0.128000,10.223492,23.141558,3.281369,-1.364717,2.298890,-0.505018,1.763370
0.130000,10.163418,23.189355,3.048354,-1.408558,2.327806,-0.519273,1.775306
0.132000,10.088755,23.487173,2.355898,-1.453068,2.356195,-0.533834,1.787579
0.134000,10.026958,23.462374,2.237287,-1.500980,2.383352,-0.548453,1.800192
0.136000,9.963081,23.426349,2.135462,-1.548899,2.410105,-0.563444,1.813160
0.138000,9.808834,24.123858,0.631809,-1.596733,2.436465,-0.578818,1.826494
0.140000,9.744215,25.131039,-1.148477,-1.652207,2.459064,-0.593733,1.840184
0.142000,9.677531,25.056598,-1.213863,-1.715944,2.478785,-0.608664,1.854222
0.144000,9.176331,24.868106,-1.101690,-1.779263,2.498040,-0.624047,1.868622
0.146000,8.851260,23.851530,0.617012,-1.841625,2.518354,-0.637543,1.883419
0.148000,8.851652,23.855255,0.414548,-1.894718,2.546798,-0.649659,1.898698
0.150000,8.841109,23.830798,0.261575,-1.948160,2.573504,-0.662617,1.914471
0.152000,8.794199,21.203378,4.533398,-2.001708,2.598658,-0.676358,1.930751
0.154000,8.761357,21.379835,4.084599,-2.031930,2.630970,-0.693510,1.947619
0.156000,8.718825,21.535181,3.661893,-2.063940,2.661251,-0.711232,1.965087
0.158000,8.667681,21.676528,3.254521,-2.097621,2.689640,-0.729495,1.983168
0.160000,8.609824,21.805115,2.866343,-2.132912,2.716239,-0.748269,2.001877
0.162000,8.545198,21.921021,2.494491,-2.169710,2.741114,-0.767504,2.021230
0.164000,8.472733,23.050772,0.127153,-2.207941,2.764342,-0.787174,2.041245
0.166000,8.397861,23.063356,-0.077890,-2.258776,2.779104,-0.806369,2.061886
0.168000,8.353029,21.959133,1.530468,-2.310032,2.792797,-0.826016,2.083178
0.170000,8.315338,22.793194,0.381294,-2.352665,2.808092,-0.846185,2.105172
0.172000,8.219370,22.811081,0.142200,-2.400113,2.824345,-0.865019,2.127918
0.174000,8.119046,22.820636,-0.084848,-2.448348,2.839370,-0.884324,2.151445
0.176000,8.091823,18.695207,6.857392,-2.497294,2.853197,-0.904096,2.175786
0.178000,7.969004,19.140568,5.949210,-2.509324,2.882834,-0.926130,2.201131
0.180000,7.843446,19.564142,5.058931,-2.525897,2.909764,-0.948374,2.227508
0.182000,7.715371,19.966679,4.187782,-2.546900,2.933966,-0.970863,2.254947
0.184000,7.585098,20.341386,3.349819,-2.572211,2.955430,-0.993630,2.283478
0.186000,7.456281,20.678948,2.557117,-2.601627,2.974185,-1.016704,2.313133
0.188000,7.297093,22.795343,-1.264664,-2.634904,2.990303,-1.039884,2.343953
0.190000,7.236196,23.088452,-2.130330,-2.687811,2.995272,-1.062429,2.375891
