t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-27.949718,15.286449,-2.159279,-0.000000,0.000002,0.000000,1.456606
0.006000,-27.850908,15.252058,-2.152102,-0.038303,-0.084839,0.006276,1.456223
0.008000,-27.751655,15.218760,-2.148875,-0.076427,-0.169164,0.012192,1.455515
0.010000,-27.651589,15.185886,-2.149441,-0.114377,-0.252966,0.017729,1.454483
0.012000,-27.550552,15.153146,-2.153642,-0.152158,-0.336242,0.022894,1.453131
0.014000,-27.448525,15.120509,-2.161324,-0.189775,-0.418985,0.027702,1.451463
0.016000,-27.345486,15.087938,-2.172335,-0.227229,-0.501190,0.032166,1.449483
0.018000,-27.084792,11.370382,3.799182,-0.264525,-0.582853,0.036300,1.447194
0.020000,-26.096660,5.553574,13.581920,-0.270682,-0.664557,0.035754,1.444635
0.022000,-25.847339,5.343966,16.273915,-0.224832,-0.740628,0.031588,1.441884
0.024000,-25.769733,5.717076,15.898795,-0.181100,-0.817472,0.026580,1.438955
0.026000,-25.714445,6.216617,14.881052,-0.140035,-0.894069,0.021348,1.435850
0.028000,-25.400861,9.421819,16.851952,-0.103130,-0.970251,0.016771,1.432569
0.030000,-25.344618,7.559564,16.596296,-0.094756,-1.044711,0.014462,1.429129
0.032000,-25.465770,11.325711,12.217650,-0.070921,-1.118904,0.011124,1.425535
0.034000,-25.405883,11.510913,11.415104,-0.082132,-1.193508,0.010947,1.421763
0.036000,-25.342039,11.638271,10.660730,-0.094854,-1.267867,0.010821,1.417813
0.038000,-25.592975,14.789632,7.424971,-0.108619,-1.341957,0.010695,1.413688
0.040000,-25.136491,11.128135,9.979910,-0.147462,-1.417656,0.012862,1.409369
0.042000,-25.069592,11.233418,9.277884,-0.156814,-1.490977,0.012019,1.404882
0.044000,-24.886823,10.264963,10.827772,-0.167091,-1.563993,0.011162,1.400230
0.046000,-24.831350,10.510930,9.864446,-0.163764,-1.636560,0.008282,1.395428
0.048000,-24.766319,10.722979,9.008763,-0.162694,-1.708871,0.005559,1.390478
0.050000,-24.693085,10.909097,8.250328,-0.163632,-1.780891,0.003175,1.385379
0.052000,-24.566411,10.401710,8.079634,-0.166382,-1.852592,0.001231,1.380135
0.054000,-24.355303,8.936572,9.246542,-0.164929,-1.923697,-0.000619,1.374751
0.056000,-24.170642,6.823903,11.235676,-0.150876,-1.993910,-0.004227,1.369244
0.058000,-24.261878,9.534304,7.474606,-0.120150,-2.063959,-0.010204,1.363629
0.060000,-24.180095,9.833113,6.824826,-0.115655,-2.134000,-0.013185,1.357891
0.062000,-24.092610,10.095615,6.242948,-0.113894,-2.203738,-0.015832,1.352033
0.064000,-24.343922,13.175876,2.786314,-0.114551,-2.273139,-0.018180,1.346060
0.066000,-23.838092,9.987823,5.902163,-0.140742,-2.343384,-0.018584,1.339955
0.068000,-23.745601,10.226406,5.372277,-0.140712,-2.411970,-0.021115,1.333747
0.070000,-23.422684,7.913805,8.811332,-0.142892,-2.480150,-0.023337,1.327438
0.072000,-23.366031,8.827405,7.299057,-0.121272,-2.548099,-0.029384,1.321055
0.074000,-23.387745,10.312643,4.856248,-0.107419,-2.615309,-0.034250,1.314596
0.076000,-23.288303,10.571942,4.341142,-0.106319,-2.682096,-0.036801,1.308055
0.078000,-23.183519,10.799902,3.874536,-0.107690,-2.748396,-0.039048,1.301437
0.080000,-22.961840,10.091318,4.913367,-0.111255,-2.814190,-0.041016,1.294745
0.082000,-22.767031,9.118121,6.319711,-0.108601,-2.879425,-0.044122,1.287991
0.084000,-22.795627,10.740572,3.511173,-0.098345,-2.944901,-0.049109,1.281189
0.086000,-22.687964,10.916760,3.053882,-0.104942,-3.009345,-0.050821,1.274331
0.088000,-22.898282,12.942909,-0.177112,-0.113227,-3.073279,-0.052285,1.267421
0.090000,-22.422451,10.787431,2.654280,-0.138639,-3.136413,-0.052721,1.260449
0.092000,-22.152668,9.616971,4.649763,-0.145385,-3.198888,-0.054788,1.253437
0.094000,-22.072105,10.318891,3.425295,-0.139356,-3.261651,-0.059763,1.246399
0.096000,-21.954597,10.558893,2.936321,-0.139439,-3.323209,-0.063675,1.239336
0.098000,-21.832198,10.774010,2.484195,-0.141957,-3.384131,-0.067148,1.232252
