t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,17.689990,10.118927,1.879773,-0.000000,0.000002,0.000000,1.456606
0.006000,17.626152,10.096708,1.873357,-0.024967,0.053527,-0.000428,1.456668
0.008000,17.564985,10.075146,1.865153,-0.049820,0.106737,-0.001065,1.456845
0.010000,17.506399,10.054220,1.855236,-0.074562,0.159643,-0.001909,1.457137
0.012000,17.450305,10.033910,1.843673,-0.099194,0.212255,-0.002956,1.457543
0.014000,17.396614,10.014194,1.830528,-0.123720,0.264583,-0.004204,1.458063
0.016000,17.345237,9.995051,1.815863,-0.148140,0.316637,-0.005650,1.458698
0.018000,17.296084,9.976457,1.799732,-0.172458,0.368424,-0.007292,1.459446
0.020000,17.981342,2.390725,14.576877,-0.196676,0.419954,-0.009126,1.460307
0.022000,18.101941,2.150760,16.711476,-0.153922,0.477596,-0.019075,1.461378
0.024000,18.305600,3.287192,22.250854,-0.111833,0.537869,-0.028331,1.462680
0.026000,18.021925,7.460335,17.438026,-0.081038,0.598506,-0.036847,1.464247
0.028000,17.714229,11.690041,15.415066,-0.089067,0.657225,-0.040619,1.466045
0.030000,18.065142,4.081812,19.015021,-0.133001,0.712308,-0.040197,1.468053
0.032000,17.959764,4.399114,17.912746,-0.108454,0.771252,-0.047881,1.470309
0.034000,17.729977,3.796841,15.812165,-0.086609,0.829572,-0.055218,1.472807
0.036000,17.651831,4.051861,14.995863,-0.058090,0.885693,-0.063707,1.475531
0.038000,17.727773,5.519829,15.654271,-0.031902,0.941396,-0.071794,1.478478
0.040000,17.719405,5.599623,16.883079,-0.020040,0.998565,-0.077761,1.481660
0.042000,17.528206,8.372624,13.496647,-0.009172,1.055753,-0.083658,1.485087
0.044000,17.436300,8.131689,12.488134,-0.024253,1.111536,-0.086809,1.488738
0.046000,17.149452,10.334869,10.011714,-0.036897,1.166765,-0.090283,1.492610
0.048000,17.343946,7.700534,11.891020,-0.067298,1.218936,-0.091945,1.496682
0.050000,17.412367,5.511802,14.025117,-0.076073,1.273707,-0.096062,1.500978
0.052000,17.325091,6.255264,12.841938,-0.063116,1.329368,-0.102430,1.505519
0.054000,17.221059,7.885246,11.853740,-0.056201,1.384472,-0.108160,1.510302
0.056000,17.125433,7.362660,10.605190,-0.063861,1.438625,-0.112396,1.515322
0.058000,17.137014,6.353010,11.336501,-0.067170,1.492111,-0.117135,1.520575
0.060000,17.121581,4.727599,12.661946,-0.061888,1.546183,-0.122731,1.526074
0.062000,16.899932,6.369226,8.944343,-0.043799,1.600550,-0.129590,1.531834
0.064000,16.933230,7.223855,9.525445,-0.041337,1.652247,-0.135290,1.537830
0.066000,16.687530,9.229509,7.115145,-0.047078,1.704963,-0.139933,1.544075
0.068000,16.871996,7.001668,9.321005,-0.069628,1.754407,-0.142702,1.550550
0.070000,16.921289,5.298262,11.107305,-0.073454,1.806976,-0.147623,1.557285
0.072000,16.848360,6.019520,10.088287,-0.059594,1.860659,-0.153913,1.564305
0.074000,16.796193,6.206557,9.671007,-0.051733,1.913734,-0.159713,1.571609
0.076000,16.727096,5.425709,9.412643,-0.045616,1.966509,-0.165324,1.579202
0.078000,16.656053,7.071595,8.334292,-0.032661,2.018454,-0.171707,1.587088
0.080000,16.436354,9.012230,6.061729,-0.037282,2.070115,-0.176271,1.595270
0.082000,16.667234,4.873272,10.556169,-0.058431,2.118254,-0.179031,1.603727
0.084000,16.620280,6.112225,9.468388,-0.041826,2.171398,-0.185476,1.612518
0.086000,16.567264,6.267786,9.015339,-0.035501,2.223952,-0.190814,1.621646
0.088000,16.515632,6.203753,8.412619,-0.030640,2.276148,-0.195993,1.631118
0.090000,16.466453,6.332974,8.055422,-0.025115,2.327966,-0.201227,1.640940
0.092000,16.412487,5.781984,8.802330,-0.020815,2.379470,-0.206312,1.651121
0.094000,16.320930,7.510247,6.845944,-0.012799,2.431073,-0.211669,1.661681
0.096000,16.274754,7.585751,6.567882,-0.021427,2.481004,-0.215590,1.672613
0.098000,16.104665,9.227882,4.935349,-0.030806,2.530593,-0.219445,1.683928
0.100000,16.204301,7.405739,6.436018,-0.054253,2.576943,-0.221858,1.695616
0.102000,16.188219,5.479088,7.928270,-0.062068,2.626401,-0.225904,1.707717
0.104000,16.158712,6.523591,7.199937,-0.051052,2.676719,-0.231372,1.720260
0.106000,16.106448,6.673708,6.874421,-0.049087,2.726967,-0.235999,1.733260
0.108000,16.054410,6.811847,6.570319,-0.048559,2.776848,-0.240470,1.746730
0.110000,15.994353,6.334483,6.972884,-0.049359,2.826367,-0.244781,1.760688
0.112000,15.940002,6.531575,6.588196,-0.046630,2.875991,-0.249216,1.775157
0.114000,15.857463,7.849919,4.802982,-0.045774,2.925138,-0.253474,1.790156
0.116000,15.805572,7.905192,4.636517,-0.058007,2.972218,-0.256874,1.805684
0.118000,15.657909,8.995430,3.243304,-0.070798,3.018962,-0.260262,1.821764
0.120000,15.753801,6.920977,5.757308,-0.093076,3.062281,-0.262821,1.838391
0.122000,15.707363,6.849676,4.380625,-0.095140,3.110479,-0.266796,1.855636
0.124000,15.651896,6.955713,4.131692,-0.095990,3.157030,-0.270354,1.873510
0.126000,15.608090,6.738557,4.426974,-0.097942,3.203138,-0.273763,1.892039
0.128000,14.220803,4.653726,7.800471,-0.098218,3.249470,-0.277025,1.911258
0.130000,13.113467,3.022418,4.981229,-0.081914,3.308835,-0.272300,1.931313
0.132000,13.221478,3.719605,4.954099,-0.075767,3.359283,-0.242289,1.952170
0.134000,13.300983,5.432445,2.172711,-0.073091,3.408655,-0.215846,1.973865
0.136000,13.325704,3.245647,6.324497,-0.085343,3.448147,-0.188097,1.996354
0.138000,13.393478,3.715809,5.865363,-0.072535,3.497960,-0.163147,2.019781
0.140000,13.469779,4.473909,4.948276,-0.062075,3.546181,-0.139823,2.044182
0.142000,13.534643,4.570478,5.120634,-0.056359,3.592278,-0.118680,2.069588
0.144000,13.627050,4.846152,4.606829,-0.049692,3.637971,-0.099640,2.096054
0.146000,13.154603,5.362140,4.362923,-0.043960,3.682085,-0.082184,2.123624
0.148000,12.802797,5.801441,5.703821,-0.040658,3.726119,-0.069644,2.152360
0.150000,12.941602,6.672095,4.198965,-0.040235,3.773660,-0.063366,2.182373
0.152000,13.042893,6.883070,3.850344,-0.047553,3.817443,-0.058851,2.213696
