t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,0.751765,12.528542,0.384668,-0.000000,0.000002,0.000000,1.456606
0.006000,0.747625,12.499260,0.383896,-0.031002,0.001963,0.000837,1.456502
0.008000,0.743957,12.470437,0.382586,-0.061868,0.003916,0.001491,1.456349
0.010000,0.740735,12.442072,0.380758,-0.092599,0.005861,0.001966,1.456146
0.012000,0.738176,12.413714,0.378422,-0.123198,0.007801,0.002267,1.455895
0.014000,0.736148,12.385258,0.375568,-0.153665,0.009738,0.002414,1.455594
0.016000,0.734493,12.357397,0.372254,-0.183997,0.011672,0.002430,1.455245
0.018000,0.733214,12.330116,0.368494,-0.214199,0.013607,0.002318,1.454847
0.020000,1.670835,2.326742,17.011162,-0.244272,0.015542,0.002077,1.454400
0.022000,1.742760,1.669933,18.195690,-0.188331,0.023485,-0.007189,1.454021
0.024000,1.870825,5.316262,19.175498,-0.126335,0.031913,-0.017089,1.453718
0.026000,1.889623,7.131774,19.555254,-0.099940,0.041262,-0.022718,1.453497
0.028000,1.845282,6.248279,19.591146,-0.088815,0.050490,-0.026679,1.453360
0.030000,1.629449,10.305612,15.211703,-0.070825,0.059317,-0.031557,1.453306
0.032000,1.301875,13.377426,12.110916,-0.090572,0.066828,-0.032218,1.453304
0.034000,1.716720,7.629519,16.385395,-0.134956,0.071350,-0.030577,1.453327
0.036000,1.643457,7.510360,15.095051,-0.126321,0.079557,-0.034695,1.453412
0.038000,1.589466,7.695101,14.310718,-0.116058,0.087543,-0.039091,1.453552
0.040000,1.550467,8.139645,13.955751,-0.107350,0.095254,-0.043400,1.453742
0.042000,1.540292,7.233921,14.024399,-0.102963,0.102633,-0.047301,1.453977
0.044000,1.504773,5.901653,14.420839,-0.091073,0.110083,-0.052144,1.454260
0.046000,1.353745,8.919211,11.325955,-0.068840,0.117172,-0.058251,1.454591
0.048000,1.319399,9.044131,10.832514,-0.074991,0.123344,-0.061273,1.454949
0.050000,1.050812,11.919160,8.251210,-0.082270,0.129301,-0.064236,1.455332
0.052000,1.308662,8.695364,10.566796,-0.113355,0.132559,-0.064770,1.455714
0.054000,1.409561,5.367813,13.144989,-0.117637,0.138489,-0.068274,1.456119
0.056000,1.363302,6.588567,11.849780,-0.090285,0.145181,-0.075299,1.456564
0.058000,1.331043,6.823515,11.410497,-0.072996,0.151688,-0.081142,1.457042
0.060000,1.301573,7.048679,11.013275,-0.057841,0.158051,-0.086772,1.457549
0.062000,1.275404,7.223555,10.687833,-0.044711,0.164282,-0.092199,1.458082
0.064000,1.251211,7.397157,10.390058,-0.033186,0.170402,-0.097470,1.458640
0.066000,1.139876,9.008202,8.751764,-0.023236,0.176418,-0.102587,1.459220
0.068000,0.916898,11.551928,6.637091,-0.030302,0.181555,-0.105993,1.459810
0.070000,1.139357,8.597225,8.693227,-0.058666,0.184284,-0.107124,1.460391
0.072000,1.243783,6.790226,10.824363,-0.062303,0.189531,-0.110994,1.460981
0.074000,1.194846,7.578349,9.910415,-0.046851,0.195668,-0.116926,1.461597
0.076000,1.172548,7.782375,9.667118,-0.037971,0.201506,-0.122108,1.462232
0.078000,1.192129,6.414812,11.040183,-0.030930,0.207247,-0.127125,1.462885
0.080000,0.851078,11.448055,6.074899,-0.013056,0.213109,-0.133414,1.463564
0.082000,1.186783,7.130815,10.290967,-0.040955,0.215548,-0.134618,1.464229
0.084000,1.161114,7.351482,9.998338,-0.028491,0.221620,-0.140393,1.464917
0.086000,1.138358,7.521616,9.768864,-0.018002,0.227578,-0.145975,1.465625
0.088000,1.116697,7.689484,9.548974,-0.009051,0.233442,-0.151417,1.466352
0.090000,1.108486,6.861141,10.389579,-0.001601,0.239217,-0.156723,1.467096
0.092000,1.083047,7.137808,10.025611,0.012258,0.244832,-0.162658,1.467863
0.094000,0.979279,9.028060,7.732249,0.023608,0.250296,-0.168305,1.468648
0.096000,0.964590,9.147707,7.610562,0.016292,0.254970,-0.171977,1.469437
0.098000,0.950970,9.251105,7.509374,0.007861,0.259567,-0.175528,1.470229
0.100000,0.938243,9.340208,7.425510,-0.001533,0.264098,-0.178981,1.471023
0.102000,0.730902,11.269937,5.594701,-0.011757,0.268570,-0.182355,1.471818
0.104000,0.722682,11.228889,5.367468,-0.038234,0.270747,-0.184029,1.472596
0.106000,1.077854,7.407206,10.031133,-0.064505,0.272733,-0.185789,1.473357
0.108000,1.047657,7.652692,9.695431,-0.053320,0.278758,-0.191608,1.474139
0.110000,1.019879,7.871612,9.398257,-0.044372,0.284648,-0.197233,1.474940
0.112000,0.994264,8.066940,9.134625,-0.037408,0.290417,-0.202697,1.475758
0.114000,0.970764,8.230718,8.916987,-0.032208,0.296076,-0.208024,1.476591
0.116000,0.983980,7.733294,9.468715,-0.028421,0.301636,-0.213241,1.477439
0.118000,0.961035,7.893483,9.230997,-0.020314,0.307519,-0.218946,1.478304
0.120000,0.484464,5.496273,10.036857,-0.013678,0.313295,-0.224474,1.479186
0.122000,0.057866,5.299654,9.575232,0.002343,0.317775,-0.242477,1.480086
0.124000,0.004751,6.967565,7.644659,0.015808,0.321097,-0.252591,1.480996
0.126000,0.014623,7.247127,7.458274,0.013166,0.323658,-0.260614,1.481903
0.128000,0.052796,7.565789,7.299407,0.008868,0.326156,-0.267479,1.482807
0.130000,0.106187,7.875062,7.164872,0.002918,0.328648,-0.273535,1.483705
0.132000,-0.013470,9.785690,5.104534,-0.004485,0.331188,-0.279163,1.484599
0.134000,0.255694,8.104993,7.401331,-0.028004,0.331401,-0.283806,1.485468
0.136000,0.301447,8.373742,7.249889,-0.034621,0.334481,-0.289280,1.486335
0.138000,0.340600,8.605877,7.118355,-0.042580,0.337603,-0.294633,1.487199
0.140000,0.373551,8.804400,7.004808,-0.051679,0.340765,-0.299886,1.488060
0.142000,0.212366,10.391150,5.221011,-0.061732,0.343964,-0.305055,1.488918
0.144000,0.519530,7.878171,8.587109,-0.085076,0.344696,-0.309631,1.489753
0.146000,0.522083,8.197534,8.226933,-0.080299,0.349241,-0.315744,1.490598
0.148000,0.523003,8.476336,7.910349,-0.078066,0.353677,-0.321648,1.491450
0.150000,0.523287,8.700686,7.659918,-0.078049,0.358009,-0.327375,1.492308
0.152000,0.583892,7.953361,8.595392,-0.079702,0.362261,-0.332978,1.493169
0.154000,0.575866,8.175734,8.292523,-0.073565,0.367502,-0.339240,1.494041
0.156000,0.603285,7.733094,8.797759,-0.069304,0.372616,-0.345342,1.494924
0.158000,0.575983,6.834248,9.184127,-0.060536,0.378184,-0.351650,1.495821
0.160000,0.493994,8.213319,6.994232,-0.044038,0.383127,-0.358269,1.496733
0.162000,0.481390,8.414196,6.690795,-0.042917,0.386792,-0.363741,1.497642
0.164000,0.514512,9.109761,7.106203,-0.043643,0.390269,-0.369039,1.498546
0.166000,0.313516,10.944772,4.737732,-0.050298,0.394199,-0.373810,1.499451
0.168000,0.523181,9.081606,7.079880,-0.075112,0.394944,-0.377323,1.500332
0.170000,0.505297,9.228524,6.818845,-0.081045,0.399042,-0.382190,1.501213
0.172000,0.487854,9.355038,6.589176,-0.088381,0.402957,-0.386969,1.502093
0.174000,0.471034,9.463228,6.386575,-0.096916,0.406712,-0.391696,1.502970
0.176000,0.454766,9.555161,6.207553,-0.106472,0.410325,-0.396384,1.503842
0.178000,0.263863,10.916771,4.442461,-0.116892,0.413808,-0.401047,1.504708
0.180000,0.547953,7.272459,8.521088,-0.140462,0.414292,-0.404679,1.505548
0.182000,0.499405,8.080407,7.259497,-0.124694,0.419619,-0.411237,1.506401
0.184000,0.422012,8.834046,6.035259,-0.116672,0.424432,-0.417332,1.507256
0.186000,0.435790,8.898652,5.650373,-0.116646,0.428127,-0.422816,1.508105
0.188000,0.411803,9.021768,5.392024,-0.117540,0.432325,-0.428091,1.508946
0.190000,0.453372,8.453068,6.351097,-0.119784,0.436322,-0.433281,1.509778
0.192000,0.427212,8.397175,7.031107,-0.115534,0.441481,-0.438997,1.510609
0.194000,0.400406,8.542843,6.702594,-0.110205,0.446382,-0.444880,1.511443
0.196000,0.363522,9.295536,6.599930,-0.106549,0.451050,-0.450592,1.512276
0.198000,0.346673,8.844910,5.509847,-0.112100,0.454756,-0.455301,1.513107
0.200000,0.307475,8.773462,4.972700,-0.114767,0.458327,-0.460057,1.513928
0.202000,0.098979,10.072078,2.403422,-0.117358,0.461327,-0.464711,1.514734
0.204000,0.295716,9.740413,6.225825,-0.135336,0.460568,-0.467888,1.515498
0.206000,0.268688,9.809844,5.900820,-0.145057,0.464025,-0.472478,1.516258
0.208000,0.243413,9.865378,5.611195,-0.155790,0.467231,-0.476984,1.517009
0.210000,0.203105,9.483192,4.809536,-0.167370,0.470212,-0.481421,1.517750
0.212000,0.182286,9.540392,4.612626,-0.176576,0.472640,-0.485835,1.518475
0.214000,0.185289,9.213985,3.960742,-0.186541,0.474901,-0.490180,1.519180
0.216000,0.027972,10.450523,2.491064,-0.194452,0.477079,-0.494514,1.519863
0.218000,0.185377,9.372209,4.365883,-0.215499,0.476304,-0.497798,1.520506
0.220000,0.255154,8.358059,6.201309,-0.223887,0.479008,-0.502434,1.521130
0.222000,0.184662,9.000153,5.738596,-0.217811,0.483571,-0.508079,1.521750
0.224000,0.142605,9.288467,5.115863,-0.218094,0.487391,-0.513299,1.522363
0.226000,0.116652,9.373753,4.830921,-0.221865,0.490748,-0.518266,1.522964
0.228000,0.117900,9.110329,4.214354,-0.226887,0.493869,-0.523112,1.523550
0.230000,0.155420,8.645228,4.866921,-0.230549,0.496850,-0.527895,1.524116
0.232000,0.405073,6.186486,9.556627,-0.231325,0.501564,-0.533358,1.524673
0.234000,-0.107247,9.438199,3.185529,-0.203254,0.509503,-0.539476,1.525255
0.236000,0.368509,6.473471,9.092347,-0.215398,0.508835,-0.543204,1.525800
0.238000,0.307880,6.871154,8.363069,-0.189876,0.516657,-0.549059,1.526367
0.240000,0.251642,7.231513,7.694633,-0.168981,0.523787,-0.554498,1.526950
0.242000,0.199425,7.557058,7.083659,-0.152316,0.530256,-0.559566,1.527544
0.244000,0.150771,7.850406,6.526804,-0.139509,0.536101,-0.564305,1.528143
0.246000,0.105676,8.113609,6.020463,-0.130211,0.541357,-0.568763,1.528742
0.248000,0.063702,8.349511,5.560446,-0.124094,0.546061,-0.572961,1.529337
0.250000,0.024138,8.562235,5.139977,-0.120861,0.550249,-0.576923,1.529923
0.252000,-0.013255,8.754540,4.754119,-0.120256,0.553950,-0.580685,1.530498
0.254000,-0.049055,8.932826,4.390770,-0.122055,0.557188,-0.584267,1.531057
0.256000,-0.083763,9.097576,4.046317,-0.126115,0.559978,-0.587687,1.531598
0.258000,-0.116958,9.250745,3.721377,-0.132312,0.562328,-0.590972,1.532117
0.260000,-0.159450,9.450037,3.295766,-0.140522,0.564254,-0.594132,1.532610
0.262000,-0.188631,9.574377,3.022265,-0.151407,0.565568,-0.597131,1.533075
0.264000,-0.215567,9.683882,2.778195,-0.163969,0.566502,-0.600025,1.533508
0.266000,-0.240815,9.779477,2.559889,-0.178015,0.567094,-0.602820,1.533906
0.268000,-0.264403,9.860124,2.369961,-0.193375,0.567375,-0.605532,1.534268
0.270000,-0.283662,9.922783,2.218434,-0.209860,0.567380,-0.608177,1.534593
0.272000,-0.301290,9.970516,2.096491,-0.227211,0.567161,-0.610842,1.534877
0.274000,-0.427155,10.686801,0.472745,-0.245227,0.566754,-0.613546,1.535121
0.276000,-0.441656,10.689096,0.425689,-0.274313,0.563000,-0.615337,1.535305
0.278000,-0.456133,10.686972,0.386881,-0.303492,0.559120,-0.617135,1.535428
0.280000,-0.470214,10.681487,0.354864,-0.332711,0.555121,-0.618930,1.535491
0.282000,-0.324155,9.727647,2.514699,-0.361926,0.551010,-0.620727,1.535492
0.284000,-0.470926,10.882354,-0.048624,-0.375676,0.551647,-0.624216,1.535457
0.286000,-0.489435,10.883499,-0.110901,-0.407566,0.548738,-0.626207,1.535364
0.288000,-0.507575,10.882409,-0.168234,-0.439695,0.545635,-0.628208,1.535212
0.290000,-0.525358,10.879303,-0.221105,-0.472025,0.542353,-0.630220,1.535000
0.292000,-0.364657,9.427936,2.996450,-0.504525,0.538903,-0.632245,1.534728
0.294000,-0.393672,9.519585,2.773594,-0.513434,0.539885,-0.636075,1.534424
0.296000,-0.422079,9.604667,2.561858,-0.523866,0.540473,-0.639726,1.534085
0.298000,-0.449989,9.684646,2.358208,-0.535738,0.540677,-0.643215,1.533710
0.300000,-0.593254,10.415290,0.564282,-0.548988,0.540508,-0.646553,1.533296
0.302000,-0.610177,10.441954,0.463137,-0.575266,0.536062,-0.648416,1.532822
0.304000,-0.626633,10.464540,0.368825,-0.602088,0.531432,-0.650221,1.532285
0.306000,-1.650968,27.789330,25.346837,-0.629407,0.526623,-0.651975,1.531686
0.308000,-1.551652,27.803649,26.153284,-0.900167,0.523137,-0.634077,1.531305
0.310000,-1.237358,26.010332,26.185411,-1.167081,0.520235,-0.616189,1.531157
0.312000,-0.969719,24.678349,25.653865,-1.403133,0.520839,-0.600366,1.531252
0.314000,-0.706943,23.561740,25.589752,-1.615980,0.523063,-0.585396,1.531594
0.316000,-0.528970,22.197866,24.169967,-1.808744,0.527250,-0.571146,1.532190
0.318000,-0.407735,20.716478,21.744816,-1.980859,0.532721,-0.558186,1.533040
0.320000,-0.338704,19.369139,19.355957,-2.132803,0.538962,-0.546971,1.534129
0.322000,-0.292236,18.161215,17.100861,-2.266807,0.545309,-0.537413,1.535444
0.324000,-0.265028,17.081161,14.985353,-2.384989,0.551533,-0.529347,1.536971
0.326000,-0.254782,16.116818,13.014858,-2.489227,0.557445,-0.522612,1.538694
