t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-21.081163,-20.833044,-2.413692,-0.000000,0.000002,0.000000,1.456606
0.006000,-21.001994,-20.781231,-2.404221,0.051740,-0.063791,-0.000134,1.456291
0.008000,-20.922061,-20.730573,-2.398178,0.103239,-0.127195,-0.000034,1.455716
0.010000,-20.843411,-20.676101,-2.395397,0.154503,-0.190207,0.000322,1.454885
0.012000,-20.762050,-20.625888,-2.395653,0.205540,-0.252821,0.000733,1.453799
0.014000,-20.678307,-20.579226,-2.398825,0.256348,-0.315035,0.001381,1.452460
0.016000,-20.593913,-20.532542,-2.404832,0.306927,-0.376843,0.002418,1.450872
0.018000,-20.274834,-17.200149,3.252234,0.357280,-0.438242,0.003828,1.449038
0.020000,-19.367953,-11.704686,13.112756,0.381768,-0.498911,0.010787,1.446991
0.022000,-19.188928,-11.050015,14.366133,0.360848,-0.555421,0.020532,1.444800
0.024000,-18.866971,-9.984244,17.699445,0.333727,-0.610927,0.031151,1.442474
0.026000,-18.735324,-9.395691,18.529606,0.300384,-0.666770,0.043325,1.440033
0.028000,-18.586799,-9.060268,20.316697,0.259995,-0.721759,0.056477,1.437485
0.030000,-18.611845,-9.863614,18.622532,0.214655,-0.775454,0.070044,1.434846
0.032000,-18.627436,-10.564132,17.118271,0.176199,-0.829349,0.082883,1.432107
0.034000,-18.633360,-11.178189,15.785036,0.143788,-0.883358,0.095015,1.429262
0.036000,-18.630683,-11.710095,14.597771,0.116688,-0.937414,0.106573,1.426307
0.038000,-18.617970,-12.186403,13.556584,0.094207,-0.991467,0.117678,1.423236
0.040000,-18.601090,-12.602223,12.629583,0.075977,-1.045627,0.128482,1.420048
0.042000,-18.578029,-12.964531,11.806041,0.061391,-1.099658,0.138899,1.416740
0.044000,-18.549419,-13.279926,11.073447,0.050012,-1.153543,0.148981,1.413311
0.046000,-18.515848,-13.554114,10.420524,0.041454,-1.207264,0.158773,1.409760
0.048000,-18.476778,-13.804150,9.845066,0.035373,-1.260809,0.168316,1.406088
0.050000,-18.458956,-14.367734,8.692022,0.031564,-1.314189,0.177664,1.402295
0.052000,-18.403013,-14.479312,8.390323,0.033595,-1.367279,0.186311,1.398380
0.054000,-18.345681,-14.578821,8.106503,0.036618,-1.420167,0.194943,1.394344
0.056000,-18.286757,-14.668941,7.840653,0.040538,-1.472851,0.203567,1.390191
0.058000,-18.226406,-14.750767,7.590170,0.045283,-1.525330,0.212187,1.385922
0.060000,-18.164822,-14.825312,7.353003,0.050790,-1.577606,0.220808,1.381541
0.062000,-18.102165,-14.893684,7.127794,0.057002,-1.629673,0.229427,1.377050
0.064000,-18.038380,-14.956494,6.911823,0.063874,-1.681521,0.238028,1.372452
0.066000,-17.973566,-15.014459,6.703481,0.071362,-1.733151,0.246612,1.367751
0.068000,-17.915106,-15.022977,6.415715,0.079429,-1.784562,0.255178,1.362950
0.070000,-17.825357,-14.802100,6.743720,0.086841,-1.835027,0.263604,1.358053
0.072000,-18.014413,-16.951734,2.840514,0.091705,-1.885494,0.272500,1.353065
0.074000,-18.254770,-18.203455,0.076158,0.115884,-1.935757,0.278359,1.347972
0.076000,-17.670504,-15.328004,5.054252,0.152807,-1.986405,0.284309,1.342763
0.078000,-17.567053,-15.177488,5.247145,0.165020,-2.036389,0.292374,1.337468
0.080000,-17.506509,-15.273135,4.963925,0.175679,-2.086052,0.300679,1.332092
0.082000,-17.443497,-15.356923,4.698690,0.187388,-2.135456,0.308864,1.326638
