t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,2.639761,-5.570297,0.125595,-0.000000,0.000002,0.000000,1.456606
0.006000,2.633260,-5.558353,0.125928,0.013664,0.007842,-0.000543,1.456521
0.008000,2.626663,-5.545964,0.126097,0.027267,0.015640,-0.000962,1.456405
0.010000,2.620270,-5.533724,0.126122,0.040811,0.023394,-0.001290,1.456258
0.012000,2.614074,-5.521638,0.126008,0.054296,0.031107,-0.001532,1.456081
0.014000,2.608070,-5.509712,0.125763,0.067725,0.038780,-0.001689,1.455874
0.016000,2.602250,-5.497949,0.125390,0.081096,0.046413,-0.001767,1.455635
0.018000,2.596598,-5.486230,0.124909,0.094412,0.054007,-0.001767,1.455366
0.020000,3.285288,0.269385,10.544419,0.107673,0.061564,-0.001696,1.455065
0.022000,3.635081,-3.165832,16.535446,0.073346,0.073098,0.003192,1.454802
0.024000,3.676425,-2.732727,17.512862,0.072706,0.087174,0.004332,1.454619
0.026000,3.339778,-7.780916,14.665749,0.062841,0.101119,0.006331,1.454522
0.028000,3.904805,-1.051607,20.904181,0.099671,0.112639,0.004486,1.454490
0.030000,3.803061,-1.253224,19.410278,0.074500,0.128221,0.008367,1.454566
0.032000,3.548068,0.363965,16.606461,0.051155,0.143205,0.012025,1.454742
0.034000,3.663683,-1.933669,17.342558,0.014809,0.155696,0.017257,1.454992
0.036000,3.684786,-4.401234,18.380055,-0.002494,0.169945,0.020149,1.455327
0.038000,3.631386,-2.953026,17.837427,0.003390,0.184329,0.020427,1.455756
0.040000,3.542984,-2.813921,16.381716,-0.004395,0.198219,0.022356,1.456272
0.042000,3.441757,-2.361743,14.858773,-0.013040,0.211626,0.024406,1.456868
0.044000,3.410858,-3.173112,14.496411,-0.025310,0.224397,0.026878,1.457531
0.046000,3.353345,-3.292910,13.706530,-0.030650,0.237105,0.028538,1.458260
0.048000,3.313680,-3.747404,13.292124,-0.034885,0.249506,0.030083,1.459050
0.050000,3.269532,-4.300286,13.035657,-0.035312,0.261721,0.031198,1.459899
0.052000,3.172891,-2.905451,11.256443,-0.031276,0.273622,0.031832,1.460805
0.054000,3.039316,-1.933227,10.043263,-0.040364,0.284940,0.033951,1.461754
0.056000,3.181502,-4.731956,11.974750,-0.057136,0.294974,0.037011,1.462737
0.058000,3.144514,-4.341289,11.290484,-0.049066,0.306472,0.037222,1.463770
0.060000,3.099791,-4.349750,10.416659,-0.044139,0.317829,0.037831,1.464849
0.062000,3.075734,-4.276935,10.206773,-0.038366,0.329051,0.038386,1.465968
0.064000,3.053729,-4.210476,10.028322,-0.033231,0.340166,0.039048,1.467127
0.066000,3.041151,-4.412710,10.083676,-0.028675,0.351187,0.039808,1.468325
0.068000,3.021599,-4.343984,9.939164,-0.022546,0.362189,0.040412,1.469561
0.070000,3.004606,-4.631794,10.091790,-0.017032,0.373108,0.041123,1.470836
0.072000,2.985704,-4.512289,9.919078,-0.009332,0.383906,0.041617,1.472149
0.074000,2.926560,-3.293046,8.767634,-0.002675,0.394620,0.042268,1.473501
0.076000,2.641834,-5.859625,5.550530,-0.007393,0.404945,0.044146,1.474882
0.078000,2.870919,-2.187899,8.764033,0.010623,0.412977,0.043503,1.476268
0.080000,2.960071,-3.979121,9.647983,-0.003133,0.422664,0.046473,1.477682
