t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-12.003058,-17.616361,-1.507650,-0.000000,0.000002,0.000000,1.456606
0.006000,-11.957713,-17.574163,-1.501058,0.043743,-0.036220,-0.000595,1.456379
0.008000,-11.912524,-17.531805,-1.496125,0.087287,-0.072222,-0.000938,1.455981
0.010000,-11.867162,-17.489812,-1.492792,0.130634,-0.108002,-0.001054,1.455413
0.012000,-11.821630,-17.448169,-1.491001,0.173785,-0.143559,-0.000952,1.454676
0.014000,-11.776257,-17.406196,-1.490700,0.216745,-0.178891,-0.000640,1.453771
0.016000,-11.732463,-17.360440,-1.491808,0.259516,-0.213996,-0.000156,1.452700
0.018000,-11.472910,-14.289492,3.761324,0.302100,-0.248874,0.000308,1.451464
0.020000,-10.696132,-9.437316,12.507698,0.320682,-0.283089,0.006095,1.450093
0.022000,-10.525896,-8.501640,14.284589,0.299115,-0.313212,0.014034,1.448649
0.024000,-10.255325,-7.653617,17.758101,0.268961,-0.342386,0.023086,1.447143
0.026000,-10.078378,-8.145720,19.557445,0.234260,-0.371771,0.033535,1.445595
0.028000,-10.116923,-8.684784,18.378223,0.203244,-0.398957,0.043113,1.444021
0.030000,-10.070198,-7.622659,19.452317,0.176626,-0.426378,0.052262,1.442415
0.032000,-10.376476,-11.770330,13.723205,0.137827,-0.454115,0.063059,1.440782
0.034000,-10.398025,-12.161869,12.782208,0.134293,-0.483341,0.069368,1.439089
0.036000,-10.413769,-12.484190,11.935875,0.134062,-0.512632,0.075449,1.437330
0.038000,-10.852492,-15.484320,7.499702,0.136567,-0.541972,0.081354,1.435501
0.040000,-10.335260,-12.291303,11.459762,0.168824,-0.574155,0.084496,1.433574
0.042000,-10.347517,-12.577754,10.737475,0.169253,-0.603154,0.090993,1.431576
0.044000,-10.353760,-12.825626,10.103972,0.172226,-0.632178,0.097305,1.429507
0.046000,-9.966100,-7.920582,15.723398,0.177424,-0.661211,0.103467,1.427363
0.048000,-10.115555,-9.361370,12.888599,0.141048,-0.689024,0.115324,1.425176
