t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,26.813089,12.217781,2.762586,-0.000000,0.000002,0.000000,1.456606
0.006000,26.716765,12.190044,2.752636,-0.030141,0.081249,-0.001398,1.456757
0.008000,26.625270,12.163385,2.738899,-0.060143,0.162020,-0.003007,1.457111
0.010000,26.538436,12.137768,2.721530,-0.090010,0.242334,-0.004829,1.457670
0.012000,26.456035,12.113464,2.700688,-0.119744,0.322208,-0.006863,1.458431
0.014000,26.377836,12.090647,2.676516,-0.149350,0.401660,-0.009122,1.459396
0.016000,26.303656,12.068906,2.649096,-0.178834,0.480708,-0.011625,1.460564
0.018000,26.233439,12.047960,2.618541,-0.208197,0.559366,-0.014384,1.461936
0.020000,26.849551,4.891859,14.630314,-0.237443,0.637650,-0.017397,1.463512
0.022000,26.917438,3.466583,17.046158,-0.203032,0.722394,-0.028446,1.465388
0.024000,26.988784,1.829968,20.443439,-0.156652,0.807797,-0.040849,1.467581
0.026000,27.003813,4.970478,21.707916,-0.100677,0.896214,-0.053262,1.470127
0.028000,26.727627,9.043878,16.940368,-0.072727,0.983783,-0.062858,1.473032
0.030000,26.633626,9.348399,16.216577,-0.082457,1.069314,-0.068234,1.476266
0.032000,26.266750,12.257856,13.213485,-0.094536,1.154095,-0.073424,1.479829
0.034000,26.691945,5.823325,19.971444,-0.129810,1.234988,-0.076262,1.483695
0.036000,26.510403,7.046391,16.614314,-0.108670,1.320265,-0.085304,1.487927
0.038000,26.335769,8.479446,14.359503,-0.096843,1.404231,-0.093268,1.492509
0.040000,26.246148,8.630565,13.562181,-0.097035,1.486793,-0.099948,1.497428
0.042000,26.247757,7.422088,14.269459,-0.098518,1.568811,-0.106523,1.502688
0.044000,26.138645,6.296718,13.770617,-0.089731,1.651311,-0.114169,1.508303
0.046000,26.062368,6.531275,13.086217,-0.070663,1.732380,-0.123373,1.514275
0.048000,26.023478,5.584656,13.924737,-0.053797,1.813007,-0.132266,1.520609
0.050000,25.911445,8.527318,11.424267,-0.030158,1.893533,-0.141931,1.527319
0.052000,25.840336,8.680028,10.804246,-0.035061,1.974209,-0.147892,1.534402
0.054000,25.561456,10.982826,7.916742,-0.041306,2.054309,-0.153775,1.541864
0.056000,25.767691,8.482423,10.280996,-0.066946,2.130523,-0.157483,1.549686
0.058000,25.727776,9.075319,10.250331,-0.071445,2.210237,-0.163527,1.557908
0.060000,25.665830,9.137642,9.657783,-0.080937,2.289764,-0.169237,1.566544
0.062000,25.599018,9.182255,9.120235,-0.091022,2.368793,-0.175066,1.575604
0.064000,25.347949,11.017501,7.234009,-0.101583,2.447304,-0.180872,1.585098
0.066000,25.563182,7.584069,9.886198,-0.126838,2.522440,-0.185108,1.595017
0.068000,25.483882,7.700298,9.008445,-0.119438,2.601420,-0.192308,1.605413
0.070000,25.411244,7.945340,8.401273,-0.113063,2.679765,-0.199473,1.616296
0.072000,25.344451,8.423779,8.174127,-0.109046,2.757551,-0.206370,1.627680
0.074000,25.274658,8.623893,7.659499,-0.109624,2.834881,-0.212876,1.639585
0.076000,25.266704,7.714926,8.449801,-0.112130,2.911674,-0.219183,1.652027
0.078000,25.224696,7.317255,8.779019,-0.106904,2.989252,-0.226064,1.665039
0.080000,25.148714,7.585477,8.202447,-0.098565,3.066977,-0.233172,1.678651
0.082000,25.075168,6.858860,9.150719,-0.092799,3.144104,-0.239956,1.692885
0.084000,24.951437,8.219529,6.763720,-0.081963,3.221488,-0.246834,1.707777
0.086000,24.875911,8.456158,6.233088,-0.084517,3.296640,-0.252878,1.723335
0.088000,24.799700,8.666247,5.745431,-0.089320,3.371087,-0.258647,1.739585
0.090000,24.590109,10.202759,3.181299,-0.096130,3.444844,-0.264175,1.756556
0.092000,24.662864,8.759664,5.318509,-0.116687,3.513865,-0.268272,1.774245
0.094000,24.596086,8.804013,4.621774,-0.124415,3.586962,-0.273697,1.792726
0.096000,24.513838,8.964509,4.213780,-0.132075,3.658653,-0.278843,1.812031
0.098000,24.429602,9.106640,3.834899,-0.141347,3.729602,-0.283822,1.832199
0.100000,24.241178,10.166726,1.876952,-0.152060,3.799815,-0.288663,1.853273
0.102000,24.269303,9.124564,3.536940,-0.172003,3.865398,-0.292488,1.875264
0.104000,24.175324,9.256384,3.168261,-0.183052,3.934865,-0.297316,1.898262
0.106000,22.624049,6.226031,8.071955,-0.195463,4.003499,-0.302031,1.922320
0.108000,22.682621,7.029099,6.634404,-0.181446,4.088323,-0.298073,1.947649
0.110000,22.697462,7.621573,5.514631,-0.174003,4.168991,-0.294690,1.974294
0.112000,22.688729,7.897085,4.910030,-0.171487,4.246466,-0.292145,2.002309
0.114000,21.401105,5.137729,3.150071,-0.171496,4.321399,-0.290178,2.031766
0.116000,21.486547,5.721503,2.725998,-0.173469,4.388197,-0.256727,2.062691
0.118000,21.512067,5.627931,3.308632,-0.177613,4.453242,-0.226827,2.095168
0.120000,21.405348,5.566662,3.399623,-0.178604,4.518678,-0.199501,2.129313
0.122000,20.813400,5.714040,3.842079,-0.178767,4.582963,-0.170708,2.165237
0.124000,20.295866,7.505133,3.430476,-0.177971,4.647848,-0.146933,2.203079
0.126000,20.403012,7.848653,2.907519,-0.190378,4.714107,-0.131851,2.242994
0.128000,20.494266,8.172695,2.436834,-0.203830,4.777786,-0.118801,2.285113
0.130000,20.567252,8.475878,2.005997,-0.218207,4.839154,-0.108110,2.329584
0.132000,21.025582,8.273465,0.987586,-0.233441,4.898410,-0.099952,2.376572
0.134000,21.211236,9.724497,-0.979676,-0.246360,4.952460,-0.090035,2.426219
0.136000,21.071133,8.585287,1.112390,-0.270001,4.999096,-0.085453,2.478647
0.138000,21.035515,8.874158,0.706074,-0.281468,5.052567,-0.082881,2.534190
0.140000,20.982080,9.113524,0.354254,-0.294729,5.104325,-0.082081,2.593098
0.142000,20.925806,9.465520,-0.207381,-0.309487,5.154475,-0.082856,2.655649
0.144000,20.916076,10.267856,-1.385372,-0.327010,5.202397,-0.085030,2.722149
0.146000,20.195950,10.832896,-0.465659,-0.350499,5.245883,-0.087867,2.792898
0.148000,20.141845,10.813361,-0.658299,-0.376868,5.293680,-0.098417,2.868387
0.150000,20.053758,10.755093,-0.823830,-0.402872,5.339800,-0.109815,2.949068
0.152000,20.879505,11.699999,-2.417057,-0.428549,5.384314,-0.121123,3.035455
0.154000,20.719935,11.627099,-2.444603,-0.457668,5.419783,-0.141822,3.127980
0.156000,20.553110,11.555012,-2.470226,-0.486673,5.454327,-0.162435,3.227298
0.158000,20.379348,11.483617,-2.493982,-0.515567,5.487936,-0.182984,3.334162
0.160000,19.889819,10.780819,-1.440090,-0.544352,5.520597,-0.203490,3.449440
0.162000,19.735127,10.902821,-1.756203,-0.567332,5.559767,-0.220575,3.574337
0.164000,19.548040,10.861833,-1.828916,-0.591383,5.596825,-0.238212,3.710039
0.166000,19.353550,10.818394,-1.893804,-0.615651,5.632448,-0.255894,3.857960
0.168000,19.152053,10.772667,-1.951450,-0.640103,5.666673,-0.273625,4.019773
0.170000,18.920918,10.591516,-1.805269,-0.664710,5.699529,-0.291414,4.197475
0.172000,18.707380,10.552912,-1.864383,-0.688865,5.731629,-0.308701,4.393491
0.174000,18.719590,10.918909,-2.639789,-0.713158,5.762376,-0.326090,4.610739
0.176000,18.495412,10.848734,-2.641670,-0.741309,5.786350,-0.346125,4.852524
0.178000,18.266901,10.778031,-2.641425,-0.769339,5.809225,-0.366250,5.000000
0.180000,18.034826,10.706664,-2.639043,-0.797264,5.830986,-0.386400,5.000000
0.182000,17.441583,10.078690,-1.649729,-0.825112,5.851618,-0.406446,5.000000
0.184000,17.237424,10.192324,-1.929832,-0.847527,5.879232,-0.423054,5.000000
0.186000,16.999990,10.153575,-1.982455,-0.870727,5.904437,-0.440573,5.000000
0.188000,16.756559,10.110810,-2.025436,-0.894193,5.927904,-0.458292,5.000000
0.190000,16.507354,10.064278,-2.059414,-0.917879,5.949687,-0.476198,5.000000
0.192000,16.497988,10.300801,-2.605571,-0.941745,5.969833,-0.494278,5.000000
0.194000,16.235996,10.226285,-2.582918,-0.969105,5.982798,-0.514713,5.000000
0.196000,15.970408,10.151158,-2.557926,-0.996335,5.994549,-0.535249,5.000000
0.198000,15.701420,10.075402,-2.530597,-1.023435,6.005078,-0.555879,5.000000
0.200000,15.075796,9.614580,-1.816930,-1.050403,6.014375,-0.576596,5.000000
0.202000,14.817571,9.578401,-1.859560,-1.072659,6.030400,-0.594161,5.000000
0.204000,14.236373,7.445160,-1.691150,-1.095244,6.044399,-0.612006,5.000000
0.206000,13.860518,6.844518,-1.622710,-1.114060,6.055651,-0.606148,5.000000
0.208000,13.899419,7.293953,-2.057999,-1.131725,6.064890,-0.593458,5.000000
0.210000,13.669123,7.461427,-2.011364,-1.152691,6.066958,-0.586468,5.000000
0.212000,13.431557,7.611109,-1.960198,-1.173651,6.067957,-0.582745,-1.000000
0.214000,13.188557,7.741371,-1.908095,-1.194621,6.067943,-0.582076,-1.000000
0.216000,12.940529,7.852360,-1.854746,-1.215605,6.066895,-0.584199,-1.000000
0.218000,12.687796,7.943920,-1.799847,-1.236601,6.064796,-0.588853,-1.000000
0.220000,12.063103,7.684315,-1.134917,-1.257605,6.061630,-0.595779,-1.000000
0.222000,12.050482,9.335064,-1.331571,-1.274291,6.065689,-0.601626,-1.000000
0.224000,12.087986,9.561024,-1.824086,-1.294625,6.068152,-0.628745,-1.000000
0.226000,11.800595,9.459656,-1.763132,-1.318769,6.061772,-0.658874,-1.000000
0.228000,11.512253,9.358313,-1.701115,-1.342835,6.054146,-0.688721,-1.000000
0.230000,11.222913,9.257076,-1.637838,-1.366819,6.045274,-0.718278,-1.000000
0.232000,10.932775,9.155893,-1.573349,-1.390719,6.035159,-0.747537,-1.000000
0.234000,10.642052,9.054704,-1.507717,-1.414530,6.023806,-0.776491,-1.000000
0.236000,10.356956,8.922542,-1.439104,-1.438251,6.011220,-0.805134,-1.000000
0.238000,10.065488,8.822040,-1.371311,-1.461819,5.997421,-0.833281,-1.000000
0.240000,9.774092,8.721349,-1.302602,-1.485287,5.982405,-0.861106,-1.000000
0.242000,9.482940,8.620426,-1.233053,-1.508651,5.966180,-0.888601,-1.000000
0.244000,9.192201,8.519233,-1.162744,-1.531905,5.948754,-0.915757,-1.000000
0.246000,8.902046,8.417733,-1.091757,-1.555044,5.930139,-0.942565,-1.000000
0.248000,8.612642,8.315893,-1.020174,-1.578061,5.910346,-0.969018,-1.000000
0.250000,8.348596,8.208338,-0.953543,-1.600951,5.889387,-0.995108,-1.000000
0.252000,8.060814,8.105799,-0.881544,-1.623653,5.867581,-1.020889,-1.000000
0.254000,7.774248,8.002844,-0.809168,-1.646214,5.844633,-1.046293,-1.000000
0.256000,7.489052,7.899449,-0.736504,-1.668628,5.820559,-1.071312,-1.000000
0.258000,7.205376,7.795592,-0.663638,-1.690887,5.795375,-1.095938,-1.000000
0.260000,6.729056,6.038246,-0.319289,-1.712984,5.769099,-1.120163,-1.000000
0.262000,6.469291,6.078059,-0.241885,-1.731359,5.741674,-1.120629,-1.000000
0.264000,6.211209,6.104352,-0.164976,-1.749592,5.713389,-1.122869,-1.000000
0.266000,5.981810,6.177741,-0.105767,-1.767678,5.684253,-1.126702,-1.000000
0.268000,5.724223,6.168702,-0.030292,-1.785766,5.654306,-1.133213,-1.000000
0.270000,5.467585,6.154057,0.044077,-1.803688,5.623529,-1.140831,-1.000000
0.272000,5.212831,6.133867,0.117509,-1.821443,5.591938,-1.149471,-1.000000
0.274000,4.960034,6.108135,0.190008,-1.839035,5.559547,-1.159045,-1.000000
0.276000,4.709266,6.076893,0.261571,-1.856462,5.526372,-1.169466,-1.000000
