t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,12.463076,6.137738,1.305922,-0.000000,0.000002,0.000000,1.456606
0.006000,12.418529,6.124630,1.301782,-0.015035,0.037660,-0.000415,1.456617
0.008000,12.375714,6.111593,1.296796,-0.030003,0.075096,-0.000961,1.456692
0.010000,12.334418,6.098895,1.291000,-0.044904,0.112317,-0.001627,1.456831
0.012000,12.294589,6.086525,1.284429,-0.059741,0.149328,-0.002411,1.457035
0.014000,12.256180,6.074473,1.277114,-0.074514,0.186136,-0.003312,1.457302
0.016000,12.219141,6.062729,1.269085,-0.089224,0.222746,-0.004327,1.457632
0.018000,12.183427,6.051283,1.260371,-0.103873,0.259163,-0.005455,1.458025
0.020000,12.794268,-0.391491,12.237263,-0.118463,0.295392,-0.006693,1.458480
0.022000,12.977765,-0.928550,14.838240,-0.074823,0.336762,-0.014878,1.459079
0.024000,13.181718,5.005920,19.199215,-0.028900,0.380936,-0.023044,1.459847
0.026000,12.884519,9.571667,17.751963,-0.039068,0.425180,-0.024771,1.460805
0.028000,12.968866,-1.262072,19.171618,-0.088481,0.465874,-0.021601,1.461935
0.030000,13.079931,2.042016,18.898927,-0.040691,0.507871,-0.030470,1.463254
0.032000,13.114522,4.579081,20.093718,-0.022721,0.551462,-0.035446,1.464765
0.034000,12.987819,4.063425,18.211544,-0.026217,0.595141,-0.037928,1.466476
0.036000,12.871761,3.767354,16.731068,-0.024382,0.638248,-0.041083,1.468376
0.038000,12.784747,3.806447,15.803500,-0.019419,0.680737,-0.044514,1.470457
0.040000,12.734417,3.189880,16.189448,-0.014787,0.722729,-0.047947,1.472714
0.042000,12.666686,3.828450,15.747111,-0.006133,0.764347,-0.051967,1.475149
0.044000,12.414460,4.631170,11.256291,-0.003784,0.805428,-0.055259,1.477762
0.046000,12.359718,4.643420,10.800555,-0.010559,0.844852,-0.057624,1.480521
0.048000,11.923181,5.358005,6.944458,-0.017451,0.883956,-0.059990,1.483425
0.050000,12.521943,3.212818,14.760309,-0.028006,0.918625,-0.062223,1.486441
0.052000,12.435317,3.726691,13.206427,-0.019502,0.959355,-0.066255,1.489635
0.054000,12.360232,4.229758,12.228298,-0.014577,0.999630,-0.069844,1.493000
0.056000,12.303714,4.271420,11.730382,-0.013612,1.039455,-0.073036,1.496531
