t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-20.721631,27.482927,-1.201687,-0.000000,0.000002,0.000000,1.456606
0.006000,-20.652663,27.421916,-1.198296,-0.068827,-0.062937,0.007537,1.456294
0.008000,-20.581934,27.361434,-1.199161,-0.137332,-0.125488,0.014397,1.455725
0.010000,-20.509502,27.301440,-1.204125,-0.205521,-0.187642,0.020604,1.454903
0.012000,-20.435283,27.241671,-1.213033,-0.273400,-0.249388,0.026182,1.453829
0.014000,-20.358540,27.180806,-1.225725,-0.340972,-0.310716,0.031162,1.452506
0.016000,-20.280246,27.120413,-1.242046,-0.408239,-0.371616,0.035619,1.450937
0.018000,-20.022990,22.409521,6.088867,-0.475204,-0.432079,0.039572,1.449125
0.020000,-18.806535,14.563979,19.303919,-0.504324,-0.492004,0.037551,1.447116
0.022000,-18.738891,14.566012,19.351757,-0.463033,-0.544894,0.029902,1.445012
0.024000,-18.725412,15.244052,18.239495,-0.421570,-0.597351,0.021850,1.442813
0.026000,-18.706231,15.856348,17.219003,-0.386185,-0.649761,0.014227,1.440516
0.028000,-18.681846,16.408407,16.283587,-0.356331,-0.702115,0.006972,1.438116
0.030000,-18.537789,15.557605,18.546399,-0.331500,-0.754404,0.000030,1.435608
0.032000,-18.527707,16.258020,17.224106,-0.307138,-0.808789,-0.007993,1.433002
0.034000,-18.755928,19.618453,11.383496,-0.288412,-0.862946,-0.015404,1.430292
0.036000,-18.714115,19.906636,10.729470,-0.301807,-0.918019,-0.019182,1.427445
0.038000,-18.695802,20.044302,9.673799,-0.317414,-0.972750,-0.022834,1.424459
0.040000,-18.643078,20.269699,9.200978,-0.330439,-1.025738,-0.026329,1.421338
0.042000,-19.062468,23.080875,4.562028,-0.345679,-1.078558,-0.029795,1.418081
0.044000,-18.991582,23.214042,4.200134,-0.382534,-1.133959,-0.031942,1.414658
0.046000,-18.009657,17.095684,14.388238,-0.420894,-1.189305,-0.034142,1.411071
0.048000,-17.991294,17.623979,13.454160,-0.402897,-1.239717,-0.042338,1.407394
0.050000,-17.967169,18.104593,12.583831,-0.389773,-1.290048,-0.050149,1.403624
0.052000,-17.937012,18.532018,11.792880,-0.381155,-1.340278,-0.057605,1.399759
0.054000,-17.901363,18.911530,11.073310,-0.376573,-1.390389,-0.064754,1.395799
0.056000,-17.860825,19.249109,10.415880,-0.375603,-1.440364,-0.071635,1.391742
0.058000,-17.815835,19.549232,9.813722,-0.377878,-1.490187,-0.078283,1.387588
0.060000,-17.675059,18.891531,10.791176,-0.383069,-1.539844,-0.084727,1.383338
0.062000,-17.630904,19.212230,10.149327,-0.383166,-1.588972,-0.092133,1.379001
0.064000,-17.515066,18.156398,11.688199,-0.386385,-1.637977,-0.099267,1.374577
0.066000,-17.619467,20.148646,8.169712,-0.382460,-1.687476,-0.107508,1.370077
0.068000,-17.567290,20.431001,7.565036,-0.398540,-1.736940,-0.113020,1.365485
0.070000,-17.511118,20.673044,7.016371,-0.417415,-1.786230,-0.118244,1.360801
0.072000,-17.862881,23.452341,2.353921,-0.438733,-1.835318,-0.123218,1.356028
0.074000,-17.781577,23.521536,2.051035,-0.483688,-1.885459,-0.126001,1.351141
0.076000,-17.230736,17.707192,7.029318,-0.529641,-1.935338,-0.128789,1.346143
0.078000,-17.076658,18.072412,6.459954,-0.537993,-1.983914,-0.209186,1.341068
0.080000,-16.816968,16.550358,9.285699,-0.548736,-2.032283,-0.292859,1.335917
0.082000,-16.788213,17.236658,8.436388,-0.541960,-2.080800,-0.376276,1.330707
0.084000,-16.766078,17.868179,7.677628,-0.540276,-2.129336,-0.451912,1.325436
0.086000,-16.768226,18.849979,6.274306,-0.543237,-2.177868,-0.518881,1.320105
0.088000,-16.739773,19.232582,5.787149,-0.553649,-2.225917,-0.578066,1.314712
0.090000,-16.710349,19.561661,5.337673,-0.566869,-2.273906,-0.630445,1.309257
0.092000,-16.680075,19.843701,4.921377,-0.582579,-2.321813,-0.676742,1.303743
0.094000,-16.648986,20.084446,4.534210,-0.600499,-2.369621,-0.717596,1.298172
0.096000,-16.588591,19.742837,5.052946,-0.620385,-2.417317,-0.753570,1.292546
0.098000,-16.564353,20.016815,4.542477,-0.637828,-2.465608,-0.785214,1.286869
0.100000,-16.538005,20.248715,4.073936,-0.657840,-2.513746,-0.812828,1.281143
0.102000,-16.509558,20.443704,3.642099,-0.680128,-2.561722,-0.836812,1.275371
0.104000,-16.537186,21.176193,2.206616,-0.704436,-2.609524,-0.857519,1.269555
0.106000,-16.496037,21.221989,1.978747,-0.737004,-2.656876,-0.874710,1.263692
0.108000,-16.453127,21.250184,1.764436,-0.770278,-2.704052,-0.889285,1.257786
0.110000,-16.408418,21.263099,1.561713,-0.804161,-2.751042,-0.901476,1.251841
0.112000,-16.361922,21.263020,1.368318,-0.838568,-2.797838,-0.911488,1.245859
