t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-2.764336,16.146441,0.166484,-0.000000,0.000002,0.000000,1.456606
0.006000,-2.758951,16.112392,0.166255,-0.040179,-0.008300,0.002807,1.456469
0.008000,-2.753023,16.078776,0.165139,-0.080175,-0.016548,0.005182,1.456250
0.010000,-2.746415,16.044712,0.163110,-0.119993,-0.024738,0.007140,1.455949
0.012000,-2.738820,16.010266,0.160249,-0.159631,-0.032869,0.008727,1.455568
0.014000,-2.730692,15.976251,0.156594,-0.199091,-0.040938,0.009987,1.455105
0.016000,-2.722173,15.942852,0.152171,-0.238373,-0.048942,0.010933,1.454562
0.018000,-2.073912,9.591964,10.422590,-0.277482,-0.056880,0.011574,1.453939
0.020000,-2.566821,12.053183,6.432082,-0.265848,-0.060654,0.007042,1.453309
0.022000,-1.653417,6.152392,16.476561,-0.272715,-0.068392,0.002627,1.452636
0.024000,-1.549590,8.103210,18.651889,-0.225029,-0.069580,-0.006053,1.452000
0.026000,-1.574406,9.443208,18.540464,-0.200101,-0.070158,-0.012181,1.451414
0.028000,-1.577550,8.588554,18.531472,-0.186367,-0.071365,-0.017181,1.450874
0.030000,-1.630900,8.926672,17.504622,-0.165491,-0.072439,-0.023089,1.450381
0.032000,-1.684667,7.407368,17.960008,-0.147352,-0.073789,-0.028776,1.449929
0.034000,-1.757087,7.662627,16.503036,-0.117389,-0.075901,-0.035986,1.449517
0.036000,-1.934886,11.037741,12.226400,-0.089559,-0.078348,-0.042988,1.449136
0.038000,-1.965099,11.245005,11.636115,-0.093655,-0.081541,-0.046421,1.448759
0.040000,-1.991075,11.419183,11.113583,-0.099495,-0.084946,-0.049768,1.448382
0.042000,-2.343249,14.291739,7.829903,-0.106821,-0.088527,-0.053062,1.448001
0.044000,-1.964120,11.090173,10.975475,-0.137284,-0.095075,-0.054343,1.447588
0.046000,-2.071522,10.767200,9.854282,-0.141703,-0.098502,-0.058252,1.447172
0.048000,-1.880592,9.793794,12.468318,-0.142841,-0.102939,-0.062797,1.446742
0.050000,-1.951114,10.658501,11.277927,-0.130323,-0.105908,-0.068623,1.446318
0.052000,-1.979890,10.982911,10.709661,-0.125389,-0.109262,-0.073713,1.445893
0.054000,-2.004644,11.268358,10.212961,-0.123412,-0.112757,-0.078565,1.445462
0.056000,-1.985084,10.948338,10.395709,-0.124044,-0.116375,-0.083218,1.445023
0.058000,-1.844843,8.385598,12.810437,-0.121936,-0.119817,-0.088264,1.444577
0.060000,-1.999525,9.595621,10.615964,-0.097612,-0.122039,-0.096086,1.444141
0.062000,-2.030888,9.912493,10.029070,-0.088078,-0.125432,-0.102411,1.443700
0.064000,-2.398744,13.470530,6.126175,-0.081418,-0.129045,-0.108378,1.443249
0.066000,-2.016921,9.895603,9.898640,-0.104511,-0.136043,-0.111157,1.442756
0.068000,-1.819594,7.646092,13.830136,-0.097682,-0.139605,-0.117151,1.442253
0.070000,-1.886693,8.227622,13.058223,-0.068002,-0.141551,-0.125755,1.441768
0.072000,-1.916232,9.496329,11.423177,-0.044098,-0.144689,-0.133897,1.441291
0.074000,-1.945412,9.775456,10.922865,-0.030688,-0.147600,-0.140749,1.440815
0.076000,-1.971383,10.024987,10.478088,-0.019778,-0.150642,-0.147336,1.440336
0.078000,-1.994366,10.248072,10.084606,-0.011104,-0.153798,-0.153691,1.439852
