t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,20.651438,-0.039372,1.903737,-0.000000,0.000002,0.000000,1.456606
0.006000,20.579208,-0.039521,1.897539,0.000197,0.062582,-0.002480,1.456697
0.008000,20.509988,-0.039596,1.889384,0.000393,0.124795,-0.004931,1.456932
0.010000,20.443680,-0.039602,1.879354,0.000585,0.186652,-0.007354,1.457310
0.012000,20.380186,-0.039539,1.867526,0.000774,0.248164,-0.009750,1.457832
0.014000,20.319408,-0.039468,1.853961,0.000960,0.309342,-0.012120,1.458497
0.016000,20.261242,-0.039621,1.838667,0.001142,0.370198,-0.014464,1.459304
0.018000,20.205608,-0.039370,1.821835,0.001325,0.430741,-0.016785,1.460255
0.020000,20.152401,-0.039063,1.803463,0.001503,0.490981,-0.019082,1.461347
0.022000,21.081615,0.239665,18.401953,0.001674,0.550928,-0.021356,1.462583
0.024000,21.241121,0.228700,21.571282,0.003323,0.619994,-0.023475,1.464087
0.026000,21.269031,0.168695,23.179722,0.003594,0.690190,-0.025497,1.465882
0.028000,21.141211,0.153956,21.858473,0.003239,0.760372,-0.027491,1.467980
0.030000,20.796621,-0.206940,17.464077,0.002992,0.829665,-0.029496,1.470375
0.032000,20.687572,-0.224697,16.291214,0.000540,0.896418,-0.031412,1.473036
0.034000,20.038795,-0.043384,10.259487,-0.001676,0.962404,-0.033295,1.475959
0.036000,20.300532,-2.411467,12.771780,-0.001724,1.021839,-0.035371,1.479091
0.038000,20.739142,2.472040,17.811026,0.017402,1.084519,-0.039664,1.482463
0.040000,20.628102,2.297981,16.657669,-0.006337,1.151095,-0.038691,1.486118
0.042000,20.608815,0.858757,16.939122,-0.028413,1.216963,-0.038006,1.490052
0.044000,20.480715,0.106985,15.563341,-0.034206,1.282838,-0.039352,1.494273
0.046000,20.385787,0.240853,14.543062,-0.032739,1.348064,-0.041536,1.498778
0.048000,20.327354,1.100229,14.000192,-0.032523,1.412680,-0.043583,1.503563
0.050000,20.246593,1.095587,13.231439,-0.040530,1.476854,-0.044804,1.508631
0.052000,20.191640,0.748565,12.815930,-0.048525,1.540558,-0.046076,1.513981
0.054000,20.192625,-0.838105,13.496916,-0.053531,1.604103,-0.047700,1.519619
0.056000,20.136090,-1.030444,14.257375,-0.045252,1.668144,-0.050608,1.525558
0.058000,20.009819,0.571739,12.029658,-0.037264,1.731879,-0.053413,1.531809
0.060000,19.942174,0.553969,11.329092,-0.044235,1.794443,-0.054717,1.538363
0.062000,19.820829,-0.639112,9.332477,-0.050999,1.856529,-0.056045,1.545222
0.064000,19.629866,0.691788,7.529808,-0.047885,1.917511,-0.058430,1.552381
0.066000,19.740720,-0.832453,8.857093,-0.055542,1.975999,-0.059715,1.559828
0.068000,19.762825,-2.634532,10.595237,-0.050741,2.036651,-0.062233,1.567588
0.070000,19.705529,-2.009039,9.627162,-0.028903,2.098217,-0.066127,1.575688
0.072000,19.564488,-2.435185,8.468920,-0.012157,2.159255,-0.069419,1.584130
0.074000,19.506042,-2.045588,7.732153,0.009502,2.218540,-0.073204,1.592912
0.076000,19.580734,-0.952524,8.643263,0.027915,2.277308,-0.076542,1.602040
0.078000,19.589980,0.925132,10.227954,0.035258,2.337736,-0.078669,1.611538
0.080000,19.540717,0.355300,9.725449,0.026838,2.398938,-0.079544,1.621432
0.082000,19.481178,-0.283172,9.494167,0.023411,2.459868,-0.080830,1.631732
0.084000,19.382763,0.509695,7.430413,0.025388,2.520558,-0.082510,1.642453
0.086000,19.253752,1.319965,6.258078,0.020283,2.579703,-0.083559,1.653589
0.088000,19.297181,0.286294,7.010104,0.008888,2.636770,-0.084022,1.665143
0.090000,19.279976,-1.026663,8.097260,0.005811,2.695447,-0.085256,1.677141
0.092000,19.227385,-0.400726,7.176808,0.015027,2.754888,-0.087216,1.689616
0.094000,19.183833,0.541160,7.088009,0.019362,2.813594,-0.088822,1.702577
0.096000,19.131705,0.547860,6.773322,0.015373,2.872025,-0.090005,1.716043
0.098000,19.102569,0.455194,7.272669,0.011462,2.930087,-0.091149,1.730032
0.100000,19.045873,0.671938,7.762549,0.007889,2.988555,-0.092401,1.744574
0.102000,18.981978,0.151618,7.630597,0.001590,3.047103,-0.093389,1.759698
0.104000,18.900955,0.138790,5.375878,-0.000626,3.105378,-0.094610,1.775428
0.106000,18.782308,0.811813,4.294699,-0.003729,3.161464,-0.095976,1.791766
0.108000,18.799262,-0.077164,5.007754,-0.012221,3.215314,-0.097043,1.808722
0.110000,18.705439,-1.375198,4.904913,-0.013560,3.270863,-0.098653,1.826341
0.112000,18.710235,-0.613195,5.479348,-0.001571,3.325485,-0.100821,1.844651
0.114000,18.648722,-0.588705,5.153151,0.002693,3.381403,-0.102430,1.863697
0.116000,18.586436,-0.557757,4.842891,0.006732,3.436819,-0.103973,1.883513
0.118000,18.465644,-0.990562,3.947384,0.010485,3.491730,-0.105452,1.904135
