t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-28.171904,-31.971897,-3.332867,-0.000000,0.000002,0.000000,1.456606
0.006000,-28.063752,-31.891724,-3.320622,0.079595,-0.085290,-0.000967,1.456222
0.008000,-27.952974,-31.812259,-3.315352,0.158815,-0.170055,-0.001569,1.455510
0.010000,-27.839583,-31.733749,-3.316807,0.237668,-0.254279,-0.001805,1.454474
0.012000,-27.723683,-31.655013,-3.324629,0.316164,-0.337949,-0.001658,1.453116
0.014000,-27.602508,-31.581654,-3.338472,0.394308,-0.421051,-0.001150,1.451442
0.016000,-27.230580,-28.050039,2.494126,0.472097,-0.503572,-0.000037,1.449456
0.018000,-26.226197,-21.816359,13.549356,0.523413,-0.584931,0.007435,1.447194
0.020000,-26.018497,-21.462052,14.207669,0.523568,-0.662429,0.017759,1.444731
0.022000,-25.661179,-19.749493,17.441744,0.520126,-0.738559,0.028767,1.442077
0.024000,-25.476836,-19.178548,18.550562,0.499905,-0.812762,0.042136,1.439257
0.026000,-25.427396,-19.721720,17.508073,0.473364,-0.886115,0.056627,1.436283
0.028000,-25.264943,-18.831757,19.227290,0.451852,-0.959269,0.070683,1.433152
0.030000,-25.608940,-22.987582,11.626871,0.419965,-1.032343,0.086301,1.429877
0.032000,-25.545197,-23.434963,10.705669,0.423311,-1.107016,0.097445,1.426416
0.034000,-25.473761,-23.822313,9.880276,0.430893,-1.181366,0.108363,1.422771
0.036000,-25.985110,-26.878927,3.909824,0.442199,-1.255379,0.119096,1.418942
0.038000,-25.180284,-23.693519,9.811734,0.484721,-1.332294,0.127056,1.414895
0.040000,-25.108422,-24.048408,9.020520,0.495297,-1.405206,0.138370,1.410677
0.042000,-24.464768,-19.617406,16.804275,0.509377,-1.477767,0.149406,1.406290
0.044000,-24.646337,-22.017809,12.061367,0.487976,-1.548122,0.165449,1.401783
0.046000,-24.587590,-22.487446,11.038727,0.491804,-1.618817,0.178182,1.397136
0.048000,-24.519157,-22.890277,10.129911,0.500156,-1.689344,0.190438,1.392351
0.050000,-24.443593,-23.244110,9.302058,0.512431,-1.759652,0.202283,1.387428
0.052000,-24.360804,-23.555123,8.549907,0.528200,-1.829704,0.213763,1.382368
0.054000,-24.185477,-23.303457,8.844331,0.547092,-1.899465,0.224911,1.377176
0.056000,-23.879927,-22.158034,10.848367,0.563682,-1.968598,0.236449,1.371858
0.058000,-23.602997,-20.722452,13.494939,0.568926,-2.036741,0.249777,1.366433
0.060000,-23.897348,-24.056383,7.286141,0.558279,-2.104899,0.265669,1.360917
0.062000,-23.819317,-24.418633,6.415401,0.576737,-2.173336,0.277072,1.355286
0.064000,-23.732348,-24.726192,5.632969,0.598921,-2.241343,0.288016,1.349542
0.066000,-24.100849,-27.029410,1.081537,0.624360,-2.308894,0.298542,1.343689
