t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-3.199526,3.302696,-0.197426,-0.000000,0.000002,0.000000,1.456606
0.006000,-3.190117,3.295539,-0.195583,-0.007994,-0.009520,0.000164,1.456465
0.008000,-3.180824,3.288424,-0.193797,-0.015955,-0.018986,0.000271,1.456238
0.010000,-3.171523,3.281106,-0.192068,-0.023881,-0.028399,0.000325,1.455925
0.012000,-3.162148,3.273461,-0.190397,-0.031775,-0.037757,0.000342,1.455527
0.014000,-3.152885,3.265868,-0.188776,-0.039637,-0.047063,0.000341,1.455044
0.016000,-3.143735,3.258333,-0.187203,-0.047468,-0.056316,0.000328,1.454475
0.018000,-3.134697,3.250868,-0.185685,-0.055267,-0.065516,0.000303,1.453823
0.020000,-3.022525,0.161644,5.007001,-0.063036,-0.074665,0.000270,1.453085
0.022000,-2.246925,-1.392581,15.555720,-0.043892,-0.084297,-0.002766,1.452293
0.024000,-1.702017,2.184590,20.941778,-0.010713,-0.089335,-0.006326,1.451520
0.026000,-1.769305,2.543198,20.589252,-0.008326,-0.089990,-0.006345,1.450808
0.028000,-1.770335,2.410520,20.836117,-0.008879,-0.090897,-0.006370,1.450154
0.030000,-1.852592,2.400955,19.409254,-0.009514,-0.091839,-0.006196,1.449561
0.032000,-1.926741,2.398429,18.109663,-0.010015,-0.093249,-0.006095,1.449017
0.034000,-1.959516,1.862083,18.884727,-0.010430,-0.095080,-0.006057,1.448515
0.036000,-2.129746,4.038286,15.644444,-0.008593,-0.097713,-0.006260,1.448056
0.038000,-2.189213,3.915848,14.580735,-0.027024,-0.101236,-0.004973,1.447619
0.040000,-2.332636,2.094359,11.688185,-0.044164,-0.105147,-0.003939,1.447197
0.042000,-2.362736,2.115094,11.087339,-0.046195,-0.109602,-0.004058,1.446772
0.044000,-2.650283,3.986742,8.674857,-0.048430,-0.114254,-0.004051,1.446340
0.046000,-2.659947,3.991362,8.295937,-0.065269,-0.121434,-0.003870,1.445879
0.048000,-2.364418,-2.253826,12.946893,-0.082143,-0.128764,-0.003836,1.445388
0.050000,-2.396130,-1.380897,11.519610,-0.042448,-0.134387,-0.008904,1.444900
0.052000,-2.110335,2.454120,13.941734,-0.009876,-0.139828,-0.012968,1.444406
0.054000,-2.167437,2.263005,12.930678,-0.011047,-0.143034,-0.012941,1.443927
0.056000,-2.252324,1.746250,11.651458,-0.010019,-0.146472,-0.013242,1.443456
0.058000,-2.284520,1.782963,11.135632,-0.003892,-0.150346,-0.014193,1.442984
0.060000,-2.312090,1.817326,10.690285,0.001928,-0.154395,-0.015143,1.442508
0.062000,-2.252239,1.948611,11.582943,0.007462,-0.158596,-0.016091,1.442025
0.064000,-2.277709,1.970013,11.168486,0.011049,-0.162439,-0.016824,1.441542
0.066000,-2.300024,2.003960,10.798790,0.014450,-0.166425,-0.017560,1.441054
0.068000,-2.301814,1.549039,11.677299,0.017565,-0.170537,-0.018285,1.440561
0.070000,-2.326170,1.677422,11.208335,0.023424,-0.175099,-0.019367,1.440065
0.072000,-2.358296,3.826795,10.257208,0.028164,-0.179811,-0.020325,1.439564
0.074000,-2.452909,2.695851,8.642722,0.012097,-0.184682,-0.018810,1.439051
0.076000,-2.467607,2.664274,8.400621,0.005483,-0.190015,-0.018495,1.438516
0.078000,-2.478316,2.632810,8.202623,-0.000888,-0.195469,-0.018233,1.437956
0.080000,-2.882723,2.836653,4.928696,-0.007022,-0.200996,-0.018016,1.437372
0.082000,-2.642392,4.185410,6.894999,-0.012834,-0.210088,-0.018008,1.436734
0.084000,-2.312175,-0.005126,11.283164,-0.031711,-0.217368,-0.016554,1.436058
0.086000,-2.320416,0.609007,10.405610,-0.012896,-0.222204,-0.019269,1.435378
0.088000,-2.353092,1.088647,9.718897,0.000893,-0.226733,-0.021329,1.434689
0.090000,-2.369382,1.176879,9.470514,0.010860,-0.231430,-0.022942,1.433988
0.092000,-2.535254,0.479451,8.275474,0.020051,-0.236207,-0.024479,1.433272
0.094000,-2.313473,2.502802,10.213228,0.036644,-0.242533,-0.026949,1.432530
0.096000,-2.336951,2.431836,9.863263,0.036198,-0.247006,-0.027408,1.431779
0.098000,-2.331847,1.872501,10.067394,0.036427,-0.251608,-0.027973,1.431015
0.100000,-2.350499,1.827267,9.785800,0.041331,-0.256152,-0.029107,1.430241
0.102000,-2.341315,2.057316,9.810802,0.046654,-0.260806,-0.030301,1.429455
0.104000,-2.369649,1.206503,10.327475,0.049899,-0.265367,-0.031260,1.428657
0.106000,-2.370118,3.406201,9.556562,0.059777,-0.270522,-0.032997,1.427849
0.108000,-2.352853,3.853603,9.888733,0.049030,-0.275605,-0.032359,1.427025
0.110000,-2.370592,3.829029,9.639060,0.034056,-0.280705,-0.031225,1.426187
