t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,25.102919,-24.238583,1.718345,-0.000000,0.000002,0.000000,1.456606
0.006000,25.021917,-24.184862,1.713117,0.060730,0.076249,-0.007584,1.456740
0.008000,24.946647,-24.133287,1.702939,0.121172,0.152059,-0.014573,1.457063
0.010000,24.876476,-24.083083,1.687990,0.181330,0.227456,-0.020948,1.457573
0.012000,24.811178,-24.034188,1.668438,0.241210,0.302464,-0.026713,1.458270
0.014000,24.750522,-23.986527,1.644434,0.300814,0.377106,-0.031872,1.459155
0.016000,24.693406,-23.938578,1.616118,0.360146,0.451405,-0.036432,1.460228
0.018000,25.414962,-16.764495,14.150964,0.419205,0.525378,-0.040451,1.461489
0.020000,25.427761,-16.138049,15.271677,0.421498,0.605227,-0.036775,1.463027
0.022000,25.488194,-15.253071,16.892128,0.418384,0.685159,-0.032179,1.464850
0.024000,25.725439,-12.838616,21.429682,0.407176,0.765543,-0.026450,1.466972
0.026000,25.351045,-15.550458,16.660855,0.372211,0.847434,-0.019132,1.469424
0.028000,24.646279,-19.439287,9.923955,0.356750,0.926486,-0.013853,1.472177
0.030000,25.270216,-15.854741,16.598580,0.384596,1.003257,-0.013852,1.475191
0.032000,25.556617,-12.276901,22.875130,0.376089,1.084572,-0.010314,1.478522
0.034000,25.371347,-13.848900,19.789815,0.337776,1.167591,-0.002586,1.482214
0.036000,25.260861,-14.382410,18.683979,0.314965,1.249499,0.003351,1.486253
0.038000,25.168527,-14.856787,17.667475,0.296824,1.330637,0.008889,1.490637
0.040000,25.078807,-15.289221,16.732842,0.282911,1.411140,0.013935,1.495365
0.042000,24.992220,-15.646093,15.634267,0.272854,1.491051,0.018596,1.500439
0.044000,24.920529,-16.009670,14.867049,0.263789,1.569118,0.024211,1.505854
0.046000,24.876038,-15.637129,15.504114,0.258166,1.646837,0.029670,1.511612
0.048000,24.787722,-16.095244,14.544445,0.248182,1.724381,0.035740,1.517726
0.050000,24.461597,-19.164111,8.858246,0.242597,1.801441,0.041378,1.524199
0.052000,24.407684,-19.326743,8.425775,0.263126,1.875638,0.043787,1.530999
0.054000,24.069997,-20.667435,5.530734,0.285231,1.949548,0.046383,1.538133
0.056000,24.601193,-16.551364,13.074092,0.322736,2.019586,0.047308,1.545584
0.058000,24.453936,-17.602364,10.927974,0.323296,2.096484,0.052887,1.553429
0.060000,24.382503,-17.842944,10.324568,0.334605,2.172156,0.057464,1.561663
0.062000,24.313467,-18.056509,9.766237,0.348303,2.247401,0.061867,1.570297
0.064000,24.246142,-18.246767,9.246116,0.364144,2.322238,0.066133,1.579339
0.066000,24.258955,-17.558934,10.399908,0.381917,2.396681,0.070297,1.588802
0.068000,24.217073,-17.307702,10.729370,0.392816,2.471886,0.075105,1.598709
0.070000,24.140081,-17.552669,10.105962,0.401012,2.547109,0.080091,1.609082
0.072000,23.960745,-19.155159,7.111320,0.411658,2.621881,0.084884,1.619932
0.074000,23.889135,-19.360552,6.543886,0.434644,2.694100,0.088660,1.631252
0.076000,23.609414,-20.638332,3.749880,0.459747,2.765856,0.092413,1.643057
0.078000,20.328023,-13.516751,5.917194,0.499494,2.833363,0.094739,1.655335
0.080000,19.979014,-13.717981,5.417605,0.515373,2.898022,0.062037,1.668108
0.082000,20.110693,-12.013224,9.358911,0.533266,2.961651,0.024830,1.681391
0.084000,20.361323,-13.766747,7.155103,0.533430,3.028395,-0.012185,1.695244
0.086000,20.620702,-14.600750,6.585921,0.546240,3.094198,-0.045520,1.709677
0.088000,20.852650,-15.327474,6.059261,0.562166,3.159984,-0.074785,1.724713
0.090000,21.048126,-15.956644,5.569862,0.580819,3.225713,-0.100143,1.740378
0.092000,21.211548,-16.500755,5.113789,0.601864,3.291329,-0.121991,1.756700
0.094000,21.346689,-16.970735,4.687385,0.625003,3.356780,-0.140671,1.773708
0.096000,21.456771,-17.376144,4.287283,0.649976,3.422017,-0.156484,1.791434
0.098000,21.559100,-17.558234,4.247787,0.676556,3.486995,-0.169692,1.809912
0.100000,21.665175,-16.772915,6.075455,0.702746,3.552178,-0.180346,1.829183
0.102000,21.722307,-17.276995,5.290359,0.718190,3.619004,-0.188375,1.849311
0.104000,21.707943,-18.910217,2.281387,0.737144,3.685093,-0.194299,1.870334
0.106000,21.724019,-19.158205,1.845556,0.770023,3.747762,-0.199116,1.892264
0.108000,20.266751,-18.078160,3.970643,0.804430,3.809843,-0.202194,1.915149
