t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-14.490681,36.473940,-0.413470,-0.000000,0.000002,0.000000,1.456606
0.006000,-14.446098,36.392577,-0.413338,-0.091320,-0.044045,0.008290,1.456354
0.008000,-14.398529,36.312226,-0.418553,-0.182211,-0.087815,0.015702,1.455907
0.010000,-14.347199,36.231335,-0.428923,-0.272680,-0.131290,0.022262,1.455265
0.012000,-14.292640,36.150591,-0.444257,-0.362729,-0.174452,0.028053,1.454431
0.014000,-14.235487,36.070822,-0.464370,-0.452363,-0.217284,0.033131,1.453407
0.016000,-14.039411,32.281559,5.188491,-0.541587,-0.259772,0.037515,1.452195
0.018000,-12.940908,24.628683,18.002262,-0.603209,-0.300796,0.036273,1.450834
0.020000,-12.772887,23.347124,20.164908,-0.595376,-0.336120,0.030041,1.449417
0.022000,-12.734830,23.472981,19.952139,-0.575865,-0.370334,0.021871,1.447960
0.024000,-12.731497,24.034559,18.980805,-0.557469,-0.404294,0.013364,1.446464
0.026000,-12.651546,22.991914,20.574990,-0.544228,-0.438266,0.005075,1.444923
0.028000,-12.658401,23.714453,19.315887,-0.524389,-0.472192,-0.004468,1.443347
0.030000,-12.943620,27.611489,12.590489,-0.511183,-0.506271,-0.013567,1.441727
0.032000,-12.916140,27.874124,12.031631,-0.535700,-0.541889,-0.018404,1.440023
0.034000,-12.884743,28.100870,11.524723,-0.562825,-0.577427,-0.023292,1.438232
0.036000,-13.381512,31.324705,6.169979,-0.592261,-0.612865,-0.028255,1.436353
0.038000,-12.706568,27.723279,11.839290,-0.646605,-0.651674,-0.031511,1.434346
0.040000,-12.566229,26.864255,13.478514,-0.673509,-0.686462,-0.037438,1.432258
0.042000,-12.557377,27.320611,12.600992,-0.685129,-0.720586,-0.045443,1.430101
0.044000,-12.540319,27.702791,11.837083,-0.701195,-0.754688,-0.053217,1.427871
0.046000,-12.440347,27.419334,12.173902,-0.721049,-0.788729,-0.060823,1.425566
0.048000,-12.216402,25.898870,14.554023,-0.738950,-0.822207,-0.068908,1.423190
