t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-2.478694,17.680649,0.230350,-0.000000,0.000002,0.000000,1.456606
0.006000,-2.474671,17.643260,0.229812,-0.044025,-0.007432,0.003072,1.456472
0.008000,-2.469952,17.606356,0.228213,-0.087851,-0.014816,0.005672,1.456258
0.010000,-2.464271,17.568701,0.225517,-0.131480,-0.022147,0.007816,1.455966
0.012000,-2.457411,17.530734,0.221837,-0.174911,-0.029422,0.009565,1.455596
0.014000,-2.450013,17.493484,0.217205,-0.218145,-0.036637,0.010963,1.455147
0.016000,-2.442102,17.456916,0.211654,-0.261185,-0.043789,0.012019,1.454620
0.018000,-1.780945,10.920152,10.757319,-0.304034,-0.050876,0.012738,1.454017
0.020000,-2.285878,13.413515,6.686312,-0.294811,-0.053696,0.008025,1.453411
0.022000,-1.397431,7.328643,17.057032,-0.304189,-0.060527,0.003341,1.452767
0.024000,-1.428248,7.646618,16.569333,-0.257410,-0.060759,-0.005731,1.452166
0.026000,-1.313356,9.667181,17.948683,-0.213471,-0.061133,-0.014594,1.451603
0.028000,-1.291521,9.510697,18.767509,-0.193587,-0.061077,-0.020670,1.451088
0.030000,-1.348648,9.854833,17.696288,-0.172471,-0.061257,-0.027032,1.450624
0.032000,-1.403646,8.269921,18.206494,-0.153969,-0.061718,-0.033195,1.450204
0.034000,-1.470228,8.736420,16.881335,-0.123011,-0.062931,-0.040964,1.449829
0.036000,-1.657677,12.194467,12.484871,-0.095870,-0.064478,-0.048335,1.449489
0.038000,-1.689882,12.411613,11.859663,-0.101343,-0.066864,-0.052067,1.449157
0.040000,-1.718043,12.593326,11.304907,-0.108565,-0.069465,-0.055729,1.448829
0.042000,-2.078763,15.584704,7.875847,-0.117277,-0.072248,-0.059352,1.448499
0.044000,-1.697888,12.254196,11.132856,-0.150079,-0.078038,-0.060886,1.448141
0.046000,-1.724719,12.441814,10.647433,-0.155708,-0.080745,-0.065161,1.447781
0.048000,-1.553294,9.062718,14.376320,-0.162990,-0.083600,-0.069313,1.447417
0.050000,-1.723968,11.739632,11.179431,-0.136132,-0.085489,-0.077478,1.447074
0.052000,-1.754617,12.086389,10.603902,-0.131462,-0.088561,-0.083126,1.446729
0.054000,-1.779637,12.390798,10.101173,-0.129938,-0.091785,-0.088517,1.446379
0.056000,-1.801139,12.657497,9.661548,-0.131186,-0.095119,-0.093690,1.446020
0.058000,-1.750865,12.304260,9.924162,-0.134870,-0.098546,-0.098684,1.445650
0.060000,-1.575869,9.846502,12.787624,-0.135490,-0.101331,-0.104085,1.445272
0.062000,-1.718984,10.897308,10.885616,-0.114972,-0.102619,-0.112146,1.444907
0.064000,-1.754310,11.259083,10.308571,-0.107891,-0.104999,-0.118805,1.444540
0.066000,-1.788633,11.577618,9.803392,-0.104131,-0.107689,-0.125067,1.444169
0.068000,-2.142290,14.872266,6.054764,-0.103303,-0.110705,-0.130996,1.443787
0.070000,-1.776757,11.536054,9.747275,-0.130402,-0.116945,-0.134045,1.443366
0.072000,-1.802906,11.820295,9.302347,-0.129307,-0.120011,-0.140130,1.442934
0.074000,-1.825585,12.068692,8.913197,-0.130832,-0.123243,-0.145948,1.442490
0.076000,-1.621471,9.252706,13.375184,-0.134655,-0.126617,-0.151543,1.442031
0.078000,-1.820696,11.873692,9.162969,-0.109396,-0.128758,-0.160808,1.441585
0.080000,-1.849659,12.204452,8.665160,-0.106249,-0.132104,-0.167335,1.441126
0.082000,-1.872704,12.496245,8.256795,-0.106220,-0.135585,-0.173537,1.440649
0.084000,-1.842709,12.283654,8.508155,-0.108933,-0.139187,-0.179475,1.440153
0.086000,-1.671740,10.547116,11.190836,-0.109748,-0.142404,-0.185682,1.439639
0.088000,-1.832497,11.621180,9.181934,-0.095179,-0.144012,-0.193906,1.439128
0.090000,-1.859812,11.892765,8.694831,-0.094253,-0.147161,-0.200478,1.438604
0.092000,-2.177282,14.736131,4.896398,-0.095909,-0.150501,-0.206747,1.438064
0.094000,-1.845253,11.867721,8.646049,-0.122715,-0.156643,-0.210115,1.437478
0.096000,-2.154777,8.049720,11.665905,-0.124169,-0.159897,-0.216516,1.436875
0.098000,-2.216945,9.124586,9.975261,-0.099838,-0.163531,-0.248909,1.436272
0.100000,-2.235725,9.487233,9.492283,-0.084647,-0.167181,-0.278949,1.435658
0.102000,-2.277408,9.748788,8.938204,-0.072438,-0.170849,-0.307163,1.435031
0.104000,-2.310120,9.409210,9.616561,-0.061768,-0.174384,-0.333835,1.434389
0.106000,-2.507338,9.539096,9.047383,-0.048441,-0.178657,-0.359022,1.433732
0.108000,-2.460034,9.994912,8.585361,-0.037985,-0.183515,-0.379817,1.433056
0.110000,-2.504520,11.724273,5.824343,-0.030529,-0.188386,-0.398596,1.432359
0.112000,-2.456980,11.983275,5.668101,-0.040308,-0.193922,-0.414767,1.431624
0.114000,-2.419280,12.206425,5.532311,-0.051297,-0.199406,-0.429586,1.430849
0.116000,-2.602688,13.804269,2.970893,-0.063303,-0.204844,-0.443286,1.430035
0.118000,-2.205183,10.997578,8.196679,-0.088887,-0.212140,-0.455833,1.429162
0.120000,-2.280331,12.312047,6.058786,-0.083835,-0.216194,-0.468848,1.428269
0.122000,-2.272434,12.527918,5.813857,-0.090521,-0.220943,-0.480529,1.427341
0.124000,-2.172563,11.913765,7.040906,-0.098674,-0.225687,-0.491492,1.426378
0.126000,-2.133149,11.622553,7.658116,-0.100076,-0.229380,-0.502191,1.425389
0.128000,-2.137239,11.186471,8.451141,-0.098243,-0.232742,-0.512524,1.424378
0.130000,-2.219784,12.501459,6.107661,-0.092663,-0.236773,-0.522389,1.423349
0.132000,-2.223644,12.669885,5.849926,-0.101738,-0.241461,-0.531065,1.422286
0.134000,-2.232520,12.811496,5.621911,-0.112222,-0.246211,-0.539412,1.421189
0.136000,-2.487014,14.435365,2.711469,-0.123918,-0.251028,-0.547361,1.420056
0.138000,-2.206828,12.738433,5.763476,-0.151591,-0.258279,-0.554438,1.418865
0.140000,-2.224439,12.867483,5.531240,-0.162074,-0.262929,-0.561934,1.417640
0.142000,-2.131912,11.569036,7.991554,-0.173763,-0.267673,-0.569100,1.416380
0.144000,-2.159589,11.827536,7.533854,-0.169214,-0.271596,-0.577049,1.415099
0.146000,-2.203185,12.382149,6.561464,-0.167312,-0.275688,-0.584627,1.413795
0.148000,-2.226827,12.526091,6.292062,-0.170592,-0.279838,-0.591758,1.412462
0.150000,-2.249844,12.654126,6.045865,-0.175327,-0.284096,-0.598614,1.411099
0.152000,-2.249745,12.381283,6.487895,-0.181367,-0.288459,-0.605223,1.409705
0.154000,-2.354112,13.445208,4.423793,-0.185188,-0.293063,-0.611659,1.408282
0.156000,-2.591169,14.725261,2.014579,-0.202309,-0.298537,-0.616988,1.406816
0.158000,-2.280932,12.656465,5.932654,-0.232978,-0.306224,-0.621628,1.405290
