t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,14.173107,13.417309,1.640312,-0.000000,0.000002,0.000000,1.456606
0.006000,14.123894,13.382161,1.634703,-0.033214,0.042842,-0.000185,1.456633
0.008000,14.076928,13.347735,1.627552,-0.066280,0.085432,-0.000396,1.456742
0.010000,14.032082,13.314082,1.618920,-0.099200,0.127780,-0.000629,1.456931
0.012000,13.987173,13.285481,1.608814,-0.131976,0.169896,-0.000879,1.457201
0.014000,13.943568,13.258983,1.597323,-0.164609,0.211787,-0.001345,1.457552
0.016000,13.901872,13.233172,1.584514,-0.197098,0.253460,-0.002087,1.457982
0.018000,13.862010,13.208022,1.570434,-0.229448,0.294923,-0.003101,1.458491
0.020000,14.635302,4.839375,15.538452,-0.261660,0.336184,-0.004381,1.459081
0.022000,14.712785,3.867039,17.278044,-0.220537,0.383865,-0.014327,1.459852
0.024000,14.524845,6.096996,14.812366,-0.170486,0.432190,-0.025590,1.460820
0.026000,14.278076,12.931319,14.098049,-0.148304,0.481184,-0.032820,1.461971
0.028000,14.903890,5.275002,22.815728,-0.183394,0.525894,-0.033916,1.463287
0.030000,14.771303,7.129832,20.270856,-0.151316,0.575719,-0.042931,1.464838
0.032000,14.634086,8.357882,18.307603,-0.134039,0.624792,-0.050172,1.466608
0.034000,14.483934,7.685074,16.296760,-0.126636,0.672977,-0.056311,1.468584
0.036000,14.442907,6.990635,16.375246,-0.113347,0.720360,-0.063180,1.470755
0.038000,14.359251,7.255509,15.505795,-0.094402,0.767643,-0.070703,1.473123
0.040000,14.303083,6.143465,16.093800,-0.077709,0.814457,-0.077976,1.475684
0.042000,14.003884,8.507517,11.423973,-0.052611,0.860905,-0.086217,1.478443
0.044000,14.047046,9.436249,11.874416,-0.049590,0.904637,-0.092384,1.481365
0.046000,13.711170,12.077739,8.715720,-0.055586,0.949390,-0.097235,1.484460
0.048000,13.982583,9.170627,11.537573,-0.083330,0.990656,-0.099875,1.487699
0.050000,13.842878,8.819989,10.333665,-0.086950,1.035138,-0.105134,1.491112
0.052000,14.063449,6.569007,15.014655,-0.086791,1.078112,-0.111142,1.494692
0.054000,13.966589,7.995112,12.818121,-0.064673,1.123798,-0.119139,1.498477
0.056000,13.848255,9.317791,11.180788,-0.053598,1.168866,-0.125857,1.502456
0.058000,13.738699,9.632801,9.897243,-0.053619,1.212935,-0.131441,1.506620
0.060000,13.715586,9.344890,9.882224,-0.056225,1.256146,-0.136791,1.510962
0.062000,13.763199,8.425795,11.107314,-0.056434,1.299447,-0.142441,1.515485
0.064000,13.661246,8.774436,10.239170,-0.049094,1.343650,-0.148920,1.520204
0.066000,13.395925,12.085276,7.604505,-0.048422,1.387090,-0.154979,1.525116
0.068000,13.727990,6.782873,13.324449,-0.076006,1.426910,-0.157921,1.530195
0.070000,13.656291,8.126784,11.542583,-0.056165,1.471695,-0.165922,1.535500
0.072000,13.600645,8.326627,11.017622,-0.047359,1.515867,-0.172745,1.541021
0.074000,13.553404,7.471002,11.607248,-0.040412,1.559734,-0.179337,1.546759
0.076000,13.497732,7.784897,10.986082,-0.027011,1.603527,-0.186486,1.552725
0.078000,13.445247,8.061409,10.435001,-0.016497,1.646940,-0.193284,1.558917
0.080000,13.395463,8.304501,9.945008,-0.008530,1.690004,-0.199775,1.565337
0.082000,13.347958,8.517836,9.508205,-0.002808,1.732744,-0.205999,1.571987
0.084000,13.302360,8.704789,9.117663,0.000940,1.775185,-0.211987,1.578870
0.086000,13.258342,8.868452,8.767291,0.002953,1.817345,-0.217771,1.585989
0.088000,13.215615,9.011647,8.451738,0.003443,1.859244,-0.223376,1.593347
0.090000,13.173926,9.136927,8.166289,0.002596,1.900897,-0.228824,1.600949
0.092000,13.133057,9.246709,7.906909,0.000575,1.942318,-0.234135,1.608799
0.094000,13.094175,9.937190,7.022529,-0.002479,1.983518,-0.239325,1.616902
0.096000,13.057066,9.956237,6.899795,-0.011142,2.024271,-0.244036,1.625259
0.098000,13.017685,9.284206,7.529310,-0.019982,2.064907,-0.248732,1.633877
0.100000,12.977391,9.384726,7.299475,-0.023501,2.105714,-0.253841,1.642770
0.102000,12.937275,9.474415,7.087506,-0.027978,2.146301,-0.258843,1.651943
0.104000,12.897193,9.554555,6.890455,-0.033314,2.186673,-0.263747,1.661405
0.106000,12.817123,10.789143,5.284393,-0.039423,2.226837,-0.268564,1.671163
0.108000,12.779654,10.787012,5.221593,-0.057913,2.265507,-0.272523,1.681210
0.110000,12.741640,10.782250,5.158811,-0.076437,2.304028,-0.276526,1.691556
0.112000,10.997661,7.110981,4.988073,-0.094971,2.342398,-0.280577,1.702211
0.114000,10.871776,8.345946,3.718362,-0.108527,2.376316,-0.258553,1.713165
0.116000,10.943407,6.962246,4.763879,-0.131374,2.407356,-0.235279,1.724408
0.118000,10.999986,6.963524,5.301102,-0.140406,2.440970,-0.211779,1.735969
0.120000,11.088603,7.379079,4.402659,-0.144370,2.475263,-0.188829,1.747867
0.122000,11.202520,7.632876,4.571103,-0.149108,2.509028,-0.166935,1.760105
0.124000,11.298459,8.024141,4.434509,-0.153347,2.543461,-0.147527,1.772701
0.126000,11.423760,7.993606,5.708115,-0.158627,2.578011,-0.130615,1.785670
0.128000,11.571450,7.264860,7.250202,-0.161411,2.615117,-0.116766,1.799046
0.130000,11.614565,7.692011,6.774726,-0.155763,2.653886,-0.107234,1.812867
0.132000,11.616159,8.835569,5.027771,-0.152689,2.692293,-0.099411,1.827144
0.134000,11.645884,9.068481,4.774354,-0.160412,2.728737,-0.092806,1.841873
0.136000,11.668013,9.273476,4.542395,-0.169296,2.764951,-0.087830,1.857071
0.138000,10.615340,8.497119,5.926995,-0.179205,2.800934,-0.084308,1.872754
0.140000,10.757057,10.321998,2.914417,-0.181680,2.846200,-0.076539,1.889013
0.142000,10.845563,8.531054,5.717735,-0.201162,2.881266,-0.068694,1.905790
0.144000,10.932789,7.357957,7.988257,-0.202188,2.924327,-0.064294,1.923177
0.146000,11.018813,8.114630,6.777198,-0.188849,2.969732,-0.061772,1.941233
0.148000,11.071401,8.404793,6.334891,-0.181722,3.012514,-0.060203,1.959962
0.150000,11.112390,8.944273,5.437074,-0.176905,3.053914,-0.059743,1.979386
0.152000,11.145081,9.164327,5.088041,-0.176679,3.093371,-0.060334,1.999516
0.154000,11.126368,9.206199,5.516798,-0.178216,3.131676,-0.061821,2.020376
0.156000,11.139933,9.372799,5.156629,-0.179564,3.170415,-0.065055,2.042008
0.158000,11.159259,8.885811,5.552349,-0.182477,3.208097,-0.069078,2.064440
0.160000,11.170646,9.728391,3.955304,-0.181557,3.245546,-0.072952,2.087715
0.162000,11.164237,9.845464,3.699133,-0.190099,3.279696,-0.077383,2.111837
0.164000,11.101376,10.110506,3.674365,-0.199821,3.313014,-0.082336,2.136842
0.166000,11.127937,10.042071,3.233159,-0.211619,3.346158,-0.088875,2.162775
0.168000,10.721354,11.346787,1.015452,-0.223417,3.377962,-0.094683,2.189671
0.170000,10.281388,10.653992,4.027803,-0.248584,3.403015,-0.102051,2.217507
0.172000,10.322372,10.678096,3.693931,-0.264024,3.438058,-0.114871,2.246446
0.174000,10.338210,10.094284,4.514477,-0.280082,3.471610,-0.127271,2.276535
0.176000,10.355359,10.199831,4.084175,-0.289364,3.506149,-0.139147,2.307856
0.178000,10.678734,10.265715,2.679127,-0.300129,3.539178,-0.150696,2.340462
0.180000,10.661367,10.328688,2.473624,-0.313056,3.567973,-0.158951,2.374375
0.182000,10.638437,10.382496,2.288071,-0.326930,3.595991,-0.167197,2.409664
0.184000,10.610314,10.425894,2.124652,-0.341640,3.623289,-0.175459,2.446403
0.186000,10.549608,10.058248,2.698379,-0.357066,3.649932,-0.183761,2.484672
0.188000,10.118324,10.597113,2.987183,-0.369289,3.677463,-0.191974,2.524583
0.190000,10.109789,10.616854,2.703450,-0.384979,3.706193,-0.204436,2.566258
0.192000,10.105935,10.890723,1.991887,-0.401315,3.733786,-0.216607,2.609798
0.194000,10.367100,10.573114,1.461113,-0.421295,3.759116,-0.228586,2.655291
0.196000,10.318679,10.577309,1.384955,-0.440198,3.782255,-0.237392,2.702837
0.198000,10.469268,11.993823,-1.223565,-0.459357,3.804970,-0.246332,2.752572
0.200000,10.422485,11.958824,-1.222823,-0.494000,3.817672,-0.256107,2.804479
0.202000,10.222426,11.439085,-0.172157,-0.528494,3.830136,-0.266106,2.858705
0.204000,10.172245,11.427812,-0.214346,-0.556309,3.848426,-0.274756,2.915517
0.206000,10.017493,12.512996,0.314904,-0.584290,3.866222,-0.283601,2.975099
0.208000,9.987231,12.431153,0.211561,-0.614505,3.886675,-0.303612,3.037710
0.210000,9.914890,11.186956,-0.312128,-0.644626,3.906319,-0.323080,3.103572
0.212000,9.825772,10.526655,0.556706,-0.672607,3.922466,-0.331257,3.172877
0.214000,9.631782,9.521390,2.443649,-0.696703,3.938303,-0.339714,3.245907
0.216000,9.581033,9.655943,2.189778,-0.707461,3.963165,-0.349033,3.323174
0.218000,9.527335,9.777245,1.952651,-0.719613,3.986876,-0.358669,3.405026
0.220000,9.470859,9.886100,1.731770,-0.733070,4.009481,-0.368622,3.491851
0.222000,9.549186,10.883716,-0.142704,-0.747745,4.031027,-0.378892,3.584085
