t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-27.266018,7.234599,-2.294314,-0.000000,0.000002,0.000000,1.456606
0.006000,-27.168399,7.218933,-2.286205,-0.018097,-0.082713,0.004604,1.456230
0.008000,-27.070419,7.203452,-2.281285,-0.036110,-0.164926,0.009020,1.455535
0.010000,-26.972250,7.188460,-2.279427,-0.054043,-0.246636,0.013252,1.454523
0.012000,-26.873762,7.173753,-2.280502,-0.071899,-0.327840,0.017295,1.453198
0.014000,-26.774816,7.159129,-2.284383,-0.089681,-0.408536,0.021149,1.451563
0.016000,-26.675378,7.144571,-2.290947,-0.107390,-0.488722,0.024821,1.449621
0.018000,-26.575410,7.130063,-2.300070,-0.125029,-0.568396,0.028317,1.447376
0.020000,-26.317272,3.593790,3.560490,-0.142599,-0.647555,0.031644,1.444834
0.022000,-25.130147,-2.131401,18.619882,-0.129460,-0.727197,0.030594,1.442029
0.024000,-25.156682,0.097883,15.476447,-0.069061,-0.802664,0.025526,1.439065
0.026000,-24.596834,5.608846,19.923994,-0.025656,-0.877982,0.022440,1.435927
0.028000,-24.585335,5.795872,18.509063,-0.030667,-0.950030,0.024018,1.432651
0.030000,-24.572070,4.297031,17.262796,-0.037124,-1.021915,0.025620,1.429231
0.032000,-24.553999,4.356987,15.924339,-0.030188,-1.093507,0.025375,1.425667
0.034000,-24.487391,4.941723,15.296503,-0.023713,-1.164959,0.025086,1.421954
0.036000,-24.436340,3.544173,15.272911,-0.022871,-1.236107,0.025445,1.418095
0.038000,-24.508699,6.087049,11.907281,-0.011082,-1.307380,0.024371,1.414092
0.040000,-24.460105,6.119890,10.998038,-0.023221,-1.378796,0.026170,1.409931
0.042000,-24.368425,6.787838,11.038265,-0.035606,-1.450026,0.027927,1.405612
0.044000,-24.546326,9.057435,8.305144,-0.054920,-1.521234,0.030560,1.401139
0.046000,-24.213565,6.064420,9.790530,-0.092514,-1.593594,0.035031,1.396498
0.048000,-24.233289,5.085726,7.932518,-0.105443,-1.664246,0.036704,1.391708
0.050000,-24.160284,5.122116,7.374853,-0.110134,-1.734753,0.037242,1.386765
0.052000,-24.345368,7.116866,4.915677,-0.115160,-1.804965,0.037761,1.381673
