t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,9.298839,-19.144472,0.402923,-0.000000,0.000002,0.000000,1.456606
0.006000,9.272658,-19.102762,0.402556,0.047792,0.028169,-0.004102,1.456586
0.008000,9.248069,-19.061237,0.400512,0.095362,0.056176,-0.007721,1.456600
0.010000,9.225121,-19.020549,0.396809,0.142712,0.084032,-0.010891,1.456649
0.012000,9.203589,-18.980423,0.391504,0.189845,0.111747,-0.013617,1.456731
0.014000,9.183021,-18.940201,0.384649,0.236765,0.139328,-0.015919,1.456847
0.016000,9.163930,-18.900856,0.376300,0.283472,0.166783,-0.017834,1.456997
0.018000,9.969735,-11.331737,13.675334,0.329971,0.194120,-0.019368,1.457180
0.020000,9.908589,-11.913763,12.628060,0.315805,0.226504,-0.014748,1.457484
0.022000,10.254361,-9.351423,17.497087,0.306608,0.258728,-0.010558,1.457903
0.024000,10.031932,-10.938912,14.895787,0.273031,0.293050,-0.003112,1.458470
0.026000,9.981734,-11.545951,14.601644,0.248038,0.325518,0.003527,1.459165
0.028000,9.461787,-16.378141,10.606785,0.232765,0.360257,0.007690,1.459995
0.030000,10.371902,-7.987629,21.884472,0.265836,0.389048,0.008094,1.460922
0.032000,10.165126,-10.265184,18.136911,0.222095,0.423828,0.017642,1.462025
0.034000,10.076232,-10.648616,17.114319,0.200850,0.457963,0.024383,1.463282
0.036000,9.994055,-10.982868,16.183451,0.182692,0.491642,0.030805,1.464687
0.038000,9.918368,-11.279162,15.341536,0.167254,0.524902,0.036964,1.466236
0.040000,9.912241,-10.715359,15.717085,0.154255,0.557774,0.042905,1.467922
0.042000,9.896086,-10.128956,16.557261,0.135094,0.590566,0.049640,1.469749
0.044000,9.814586,-10.656809,15.519953,0.108870,0.623066,0.057298,1.471721
0.046000,9.506859,-14.180711,10.335730,0.087396,0.655148,0.064430,1.473833
0.048000,9.457929,-14.404945,9.861510,0.096128,0.685335,0.068114,1.476052
0.050000,9.090905,-16.590995,6.725075,0.106824,0.715313,0.071720,1.478376
0.052000,9.727132,-10.644020,15.202318,0.140049,0.742157,0.072974,1.480781
0.054000,9.632763,-11.485282,13.581480,0.118259,0.774177,0.080631,1.483329
0.056000,9.550548,-12.131043,12.307385,0.104937,0.805769,0.087320,1.486011
0.058000,9.408382,-13.165869,10.323026,0.098307,0.837002,0.093437,1.488822
0.060000,9.362715,-13.346283,9.923741,0.102170,0.867326,0.098486,1.491748
0.062000,9.421238,-12.625994,11.205095,0.107720,0.897428,0.103411,1.494790
0.064000,9.374853,-12.815802,10.798958,0.105750,0.928155,0.109177,1.497957
0.066000,9.374466,-12.509516,11.331839,0.105562,0.958680,0.114789,1.501249
0.068000,9.328755,-12.698146,10.933116,0.101874,0.989329,0.120765,1.504671
