t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-2.441526,36.558658,0.695127,-0.000000,0.000002,0.000000,1.456606
0.006000,-2.440237,36.479763,0.691615,-0.091319,-0.007342,0.006005,1.456472
0.008000,-2.434479,36.398461,0.683336,-0.182218,-0.014625,0.011066,1.456260
0.010000,-2.425102,36.317727,0.670610,-0.272693,-0.021830,0.015345,1.455969
0.012000,-2.412915,36.238625,0.653593,-0.362747,-0.028940,0.018901,1.455601
0.014000,-2.398041,36.161018,0.632430,-0.452386,-0.035940,0.021745,1.455157
0.016000,-2.279807,32.408597,6.208860,-0.541618,-0.042814,0.023893,1.454638
0.018000,-1.219729,25.019575,18.633925,-0.603664,-0.048574,0.020341,1.454079
0.020000,-1.122412,23.793447,20.687093,-0.598429,-0.048048,0.011854,1.453575
0.022000,-1.132300,23.724331,20.775685,-0.582055,-0.046974,0.001637,1.453138
0.024000,-1.174159,24.277028,19.820165,-0.565170,-0.045802,-0.008440,1.452768
0.026000,-1.160892,23.234996,21.411806,-0.553363,-0.044820,-0.018272,1.452459
0.028000,-1.208867,23.945142,20.173707,-0.534925,-0.044330,-0.029537,1.452219
0.030000,-1.250814,24.571050,19.063798,-0.523027,-0.044164,-0.040262,1.452039
0.032000,-1.543572,28.223122,12.758234,-0.516931,-0.044274,-0.050543,1.451912
0.034000,-1.562294,28.433319,12.280699,-0.546197,-0.046018,-0.056932,1.451796
0.036000,-1.569829,28.613040,11.851576,-0.577617,-0.047962,-0.063385,1.451688
0.038000,-2.065107,31.581883,6.901308,-0.610936,-0.049956,-0.069927,1.451586
0.040000,-1.148912,24.224438,19.037045,-0.667169,-0.055673,-0.075081,1.451451
0.042000,-1.390992,27.564105,13.524935,-0.658774,-0.055252,-0.087184,1.451371
0.044000,-1.416707,27.898337,12.852194,-0.676911,-0.056245,-0.096319,1.451310
0.046000,-1.437675,28.188509,12.245324,-0.698334,-0.057308,-0.105358,1.451264
0.048000,-1.454230,28.437233,11.700504,-0.722651,-0.058426,-0.114339,1.451230
0.050000,-1.263754,26.938593,14.058038,-0.749495,-0.059584,-0.123295,1.451205
0.052000,-1.191242,26.129551,15.248821,-0.764057,-0.058928,-0.133919,1.451208
0.054000,-1.182899,24.876649,17.060318,-0.772599,-0.057677,-0.145557,1.451247
0.056000,-1.226356,25.462085,15.964985,-0.772959,-0.057048,-0.158285,1.451330
0.058000,-1.420844,28.028802,11.486271,-0.778881,-0.056710,-0.170509,1.451450
0.060000,-1.439088,28.284809,10.891105,-0.810023,-0.057547,-0.179893,1.451580
0.062000,-2.190160,25.100838,10.046565,-0.843798,-0.058514,-0.189106,1.451716
0.064000,-2.282016,25.189490,9.559558,-0.870559,-0.061359,-0.241950,1.451849
0.066000,-2.752228,27.649487,5.084780,-0.899214,-0.064710,-0.294160,1.451973
0.068000,-3.069732,27.300068,4.756522,-0.949147,-0.071686,-0.345650,1.452057
0.070000,-2.480566,24.517312,10.082440,-0.999476,-0.079801,-0.392274,1.452094
0.072000,-2.233884,23.103995,13.283457,-1.024061,-0.083973,-0.434826,1.452126
0.074000,-2.185704,23.854776,12.545586,-1.029233,-0.086724,-0.474568,1.452174
0.076000,-2.147301,24.512269,11.869836,-1.039206,-0.089574,-0.510757,1.452234
0.078000,-2.118406,25.100388,11.228237,-1.053449,-0.092521,-0.543841,1.452303
0.080000,-2.096791,25.601831,10.659130,-1.071588,-0.095575,-0.574200,1.452377
0.082000,-2.081457,26.024752,10.158233,-1.093098,-0.098734,-0.602172,1.452454
0.084000,-2.073562,26.406746,9.670701,-1.117491,-0.101998,-0.628046,1.452531
0.086000,-2.046336,25.840897,10.675407,-1.144568,-0.105384,-0.652065,1.452606
0.088000,-2.052710,26.292361,9.991409,-1.167292,-0.109134,-0.674493,1.452684
0.090000,-2.158963,27.947164,7.117937,-1.193647,-0.113104,-0.695572,1.452761
0.092000,-2.169013,28.136491,6.771706,-1.236487,-0.118090,-0.714577,1.452823
0.094000,-2.182436,28.292373,6.453899,-1.280802,-0.123246,-0.732429,1.452867
0.096000,-2.199352,28.420573,6.162494,-1.326382,-0.128572,-0.749249,1.452895
0.098000,-2.490426,30.221722,2.993977,-1.373066,-0.134084,-0.765143,1.452904
0.100000,-2.504806,30.262570,2.773119,-1.435316,-0.142007,-0.780211,1.452875
0.102000,-2.164506,27.976549,6.526208,-1.498021,-0.150218,-0.794610,1.452807
0.104000,-2.090312,26.966119,8.312149,-1.540705,-0.155767,-0.808486,1.452727
0.106000,-2.142320,27.215201,7.753647,-1.570926,-0.160164,-0.822667,1.452646
0.108000,-2.194079,27.432675,7.232473,-1.603787,-0.164834,-0.836098,1.452562
0.110000,-2.245690,27.622024,6.744301,-1.639037,-0.169783,-0.848853,1.452473
0.112000,-2.297241,27.786358,6.285228,-1.676454,-0.175012,-0.860991,1.452377
0.114000,-2.348812,27.928453,5.851731,-1.715844,-0.180524,-0.872565,1.452272
0.116000,-2.377440,27.419297,6.479395,-1.757034,-0.186324,-0.883618,1.452157
0.118000,-2.486153,28.219517,4.820663,-1.795079,-0.192781,-0.894124,1.452035
0.120000,-2.537587,28.297287,4.460798,-1.842215,-0.200193,-0.903588,1.451898
0.122000,-2.587186,28.354164,4.129426,-1.890598,-0.207921,-0.912648,1.451747
0.124000,-2.636718,28.395573,3.816997,-1.940058,-0.215934,-0.921320,1.451580
0.126000,-2.917810,29.774517,1.194047,-1.990474,-0.224236,-0.929621,1.451398
0.128000,-2.696917,28.207227,3.613015,-2.053969,-0.234168,-0.937923,1.451186
0.130000,-2.752240,28.244827,3.294427,-2.103812,-0.242968,-0.945579,1.450961
0.132000,-2.806838,28.267936,2.993413,-2.154629,-0.252056,-0.952888,1.450723
0.134000,-2.861361,28.281208,2.702264,-2.206311,-0.261443,-0.959857,1.450471
0.136000,-2.917224,28.298428,2.396863,-2.258792,-0.271139,-0.966490,1.450207
0.138000,-2.969517,28.250812,2.213138,-2.312135,-0.281168,-0.972782,1.449929
0.140000,-3.037990,28.389705,1.671651,-2.365578,-0.291398,-0.978865,1.449640
0.142000,-3.094888,28.407510,1.344171,-2.421220,-0.302150,-0.984486,1.449339
0.144000,-3.147532,28.378430,1.094400,-2.477792,-0.313267,-0.989760,1.449025
0.146000,-3.349540,29.078283,-0.406959,-2.534866,-0.324714,-0.994698,1.448701
0.148000,-3.429083,29.730925,-1.817076,-2.599007,-0.337058,-0.999834,1.448360
0.150000,-3.470014,29.576544,-1.890896,-2.669384,-0.350351,-1.003790,1.447999
0.152000,-3.511258,29.419341,-1.963517,-2.739096,-0.363901,-1.007511,1.447623
0.154000,-3.552749,29.259289,-2.034799,-2.808148,-0.377711,-1.010981,1.447233
0.156000,-3.594419,29.096362,-2.104617,-2.876545,-0.391782,-1.014186,1.446831
0.158000,-3.636202,28.930550,-2.172865,-2.944290,-0.406114,-1.017116,1.446420
0.160000,-3.545946,26.411200,1.643302,-3.011384,-0.420706,-1.019762,1.446003
0.162000,-2.942887,22.914484,7.559624,-3.058491,-0.433633,-1.024945,1.445586
0.164000,-3.073198,23.416142,6.598119,-3.073885,-0.442843,-1.029067,1.445202
0.166000,-3.202767,23.847235,5.636865,-3.094122,-0.452746,-1.031630,1.444848
0.168000,-3.331774,24.266255,4.665832,-3.119030,-0.463407,-1.033666,1.444520
0.170000,-3.458664,24.663168,3.704808,-3.148626,-0.474866,-1.035177,1.444218
0.172000,-3.582007,25.025010,2.778440,-3.182815,-0.487148,-1.036175,1.443938
0.174000,-3.699935,25.339220,1.917456,-3.221364,-0.500277,-1.036676,1.443680
0.176000,-3.983022,27.056828,-1.493313,-3.263876,-0.514193,-1.036745,1.443443
0.178000,-4.139609,27.310852,-2.229897,-3.323654,-0.530322,-1.035071,1.443221
0.180000,-4.180698,27.114982,-2.277825,-3.385982,-0.547176,-1.033714,1.443013
0.182000,-4.220622,26.918982,-2.323716,-3.447672,-0.564286,-1.032261,1.442821
0.184000,-4.259901,26.721216,-2.367405,-3.508730,-0.581647,-1.030678,1.442648
0.186000,-4.298286,26.522219,-2.408967,-3.569160,-0.599256,-1.028945,1.442496
0.188000,-4.335690,26.322026,-2.448381,-3.628968,-0.617107,-1.027041,1.442370
0.190000,-4.372234,26.120116,-2.485578,-3.688159,-0.635197,-1.024944,1.442272
0.192000,-4.407913,25.916314,-2.520516,-3.746735,-0.653519,-1.022638,1.442205
