t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-7.055492,-13.592931,-0.958210,-0.000000,0.000002,0.000000,1.456606
0.006000,-7.028933,-13.560917,-0.953433,0.033698,-0.021203,-0.000528,1.456427
0.008000,-7.002509,-13.529033,-0.949494,0.067244,-0.042280,-0.000849,1.456125
0.010000,-6.976424,-13.496973,-0.946366,0.100641,-0.063228,-0.000975,1.455701
0.012000,-6.950339,-13.465285,-0.944021,0.133888,-0.084048,-0.000930,1.455154
0.014000,-6.924276,-13.433908,-0.942432,0.166988,-0.104737,-0.000720,1.454486
0.016000,-6.899834,-13.399218,-0.941570,0.199943,-0.125297,-0.000351,1.453697
0.018000,-6.705834,-10.597823,3.906809,0.232756,-0.145726,0.000005,1.452789
0.020000,-6.019874,-6.440358,11.424468,0.243550,-0.165993,0.004937,1.451787
0.022000,-5.853195,-5.377578,13.440497,0.219769,-0.182029,0.011617,1.450746
0.024000,-5.595401,-4.806610,17.530293,0.186339,-0.197103,0.019503,1.449679
0.026000,-5.392947,-5.955130,19.810364,0.150322,-0.212205,0.028306,1.448608
0.028000,-5.437129,-6.778268,18.956583,0.124257,-0.224836,0.035453,1.447556
0.030000,-5.420934,-5.629040,19.724732,0.105338,-0.237830,0.041855,1.446516
0.032000,-5.721495,-9.159786,14.290799,0.073629,-0.251208,0.049934,1.445491
0.034000,-5.762566,-9.445807,13.322208,0.071756,-0.266027,0.054188,1.444448
0.036000,-5.776244,-9.924126,12.718376,0.072260,-0.281020,0.058295,1.443381
0.038000,-5.756985,-10.781378,12.645629,0.076847,-0.296011,0.062062,1.442288
0.040000,-6.113507,-13.521900,9.731810,0.088748,-0.310785,0.065111,1.441169
0.042000,-6.098887,-14.098750,9.869020,0.127449,-0.328426,0.065597,1.440002
0.044000,-5.380201,-5.746682,17.319853,0.170559,-0.346259,0.065743,1.438788
0.046000,-5.489836,-6.223164,14.974267,0.138357,-0.359594,0.074785,1.437576
0.048000,-5.564170,-6.944309,13.411013,0.111148,-0.373235,0.083101,1.436353
0.050000,-5.603601,-7.153108,12.619495,0.091305,-0.387137,0.090505,1.435111
0.052000,-5.636974,-7.354713,11.922868,0.073421,-0.401259,0.097689,1.433844
0.054000,-5.665065,-7.527673,11.308101,0.057429,-0.415567,0.104666,1.432548
0.056000,-5.688503,-7.685534,10.766322,0.043064,-0.430032,0.111471,1.431220
0.058000,-5.707840,-7.829469,10.289099,0.030183,-0.444629,0.118124,1.429858
0.060000,-5.742145,-8.041477,9.947821,0.018655,-0.459336,0.124643,1.428457
0.062000,-5.752502,-8.179731,9.596832,0.009357,-0.474630,0.131055,1.427015
0.064000,-5.682676,-7.613402,10.097736,0.001341,-0.489983,0.137340,1.425531
0.066000,-5.697236,-7.752789,9.717155,-0.012609,-0.504568,0.144251,1.424010
0.068000,-5.612227,-8.306000,11.596460,-0.025279,-0.519250,0.151037,1.422449
0.070000,-5.793479,-10.795943,8.310376,-0.034114,-0.533937,0.157460,1.420859
0.072000,-5.804958,-10.888351,7.933512,-0.020993,-0.549342,0.161028,1.419223
0.074000,-6.075197,-12.577289,5.417954,-0.007039,-0.564793,0.164571,1.417538
0.076000,-5.761410,-10.606287,7.906404,0.024281,-0.581994,0.166290,1.415788
0.078000,-5.771452,-10.708756,7.591827,0.035533,-0.597322,0.170340,1.413991
0.080000,-6.054145,-12.327558,5.185941,0.047720,-0.612683,0.174338,1.412146
0.082000,-5.474675,-7.282107,11.502867,0.077126,-0.630057,0.176399,1.410235
0.084000,-5.515748,-7.819427,10.533186,0.059645,-0.644334,0.184453,1.408298
0.086000,-5.612338,-8.821782,9.004500,0.047860,-0.658624,0.191743,1.406332
0.088000,-5.626883,-9.062756,8.697745,0.046285,-0.673302,0.197684,1.404327
0.090000,-5.641232,-9.206532,8.356465,0.046957,-0.688092,0.203352,1.402284
0.092000,-5.652579,-9.331366,8.056871,0.048983,-0.702959,0.208850,1.400199
0.094000,-5.565126,-8.468484,9.065002,0.052188,-0.717890,0.214201,1.398072
0.096000,-5.578534,-8.612059,8.754860,0.046553,-0.732432,0.220772,1.395909
0.098000,-5.544768,-8.207735,9.192309,0.042252,-0.747044,0.227168,1.393709
0.100000,-5.558480,-8.361802,8.887347,0.033508,-0.761587,0.234195,1.391475
0.102000,-5.534322,-7.824982,9.548948,0.026165,-0.776211,0.241033,1.389205
0.104000,-5.556259,-8.115007,9.075535,0.012639,-0.791128,0.248712,1.386902
0.106000,-5.736559,-10.428196,6.093469,0.001869,-0.806140,0.256013,1.384563
0.108000,-5.740495,-10.554121,5.901051,0.012012,-0.821668,0.260359,1.382175
0.110000,-5.742124,-10.660652,5.739264,0.023296,-0.837193,0.264581,1.379736
0.112000,-5.973783,-11.978248,3.858227,0.035541,-0.852713,0.268699,1.377248
0.114000,-5.627260,-10.568045,3.977451,0.062243,-0.869767,0.271109,1.374696
0.116000,-5.162014,-6.335897,9.739986,0.085370,-0.887149,0.300606,1.372083
0.118000,-5.244981,-7.520376,7.984274,0.066446,-0.902154,0.331945,1.369441
0.120000,-5.278991,-7.798184,7.644751,0.060463,-0.917348,0.362150,1.366763
0.122000,-5.306689,-8.047788,7.344475,0.056629,-0.932638,0.390831,1.364047
0.124000,-5.336413,-8.290991,7.075937,0.054694,-0.948009,0.418124,1.361292
0.126000,-5.298754,-7.762802,7.915804,0.054492,-0.963447,0.443714,1.358497
0.128000,-5.335819,-8.024833,7.626428,0.047578,-0.978620,0.468117,1.355668
0.130000,-5.374237,-8.190972,7.298234,0.042468,-0.993854,0.490432,1.352803
0.132000,-5.407757,-8.409497,7.068817,0.038372,-1.009119,0.510842,1.349902
0.134000,-5.407523,-8.211487,7.457072,0.035778,-1.024439,0.529395,1.346963
0.136000,-5.439649,-8.414750,7.213805,0.030004,-1.039717,0.546655,1.343991
0.138000,-5.490819,-8.392717,6.733601,0.025687,-1.055066,0.562334,1.340982
0.140000,-5.494642,-7.918516,7.115500,0.020642,-1.071016,0.577110,1.337935
