t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-26.333867,37.979749,-1.455815,-0.000000,0.000002,0.000000,1.456606
0.006000,-26.244695,37.894172,-1.452683,-0.095218,-0.080061,0.010448,1.456239
0.008000,-26.152215,37.810247,-1.457278,-0.189987,-0.159624,0.019997,1.455561
0.010000,-26.055907,37.726786,-1.469309,-0.284318,-0.238663,0.028645,1.454576
0.012000,-25.954794,37.641919,-1.488482,-0.378220,-0.317156,0.036427,1.453287
0.014000,-25.849679,37.556819,-1.514499,-0.471693,-0.395081,0.043443,1.451697
0.016000,-25.596300,33.693125,4.241468,-0.564742,-0.472418,0.049746,1.449812
0.018000,-24.372664,25.456446,17.966158,-0.629579,-0.548310,0.050209,1.447671
0.020000,-24.159033,24.217396,20.050778,-0.620039,-0.618422,0.045494,1.445376
0.022000,-24.088036,24.581738,19.424612,-0.599170,-0.687254,0.038827,1.442945
0.024000,-24.033557,25.161657,18.406684,-0.581584,-0.755714,0.032047,1.440376
0.026000,-23.897273,24.100666,20.009565,-0.569321,-0.823945,0.025448,1.437667
0.028000,-24.160529,28.327093,12.718308,-0.550364,-0.891968,0.017516,1.434830
0.030000,-24.082861,28.656298,12.033090,-0.572282,-0.961306,0.014238,1.431822
0.032000,-24.624812,32.593520,5.509496,-0.597401,-1.030347,0.010941,1.428644
0.034000,-23.424836,24.243256,19.226213,-0.653423,-1.102771,0.009039,1.425253
0.036000,-23.427434,25.987589,16.288444,-0.636504,-1.169268,-0.000398,1.421747
0.038000,-23.362963,26.490739,15.327173,-0.633794,-1.235526,-0.008341,1.418113
0.040000,-23.356914,27.730979,13.158556,-0.635858,-1.301545,-0.016034,1.414351
0.042000,-23.275547,28.068103,12.438715,-0.648290,-1.367580,-0.022573,1.410452
0.044000,-23.107547,27.448865,13.275468,-0.664084,-1.433263,-0.028933,1.406418
0.046000,-23.021861,27.780616,12.549688,-0.675635,-1.498235,-0.036391,1.402258
0.048000,-23.087040,29.194012,9.797896,-0.690542,-1.562890,-0.043582,1.397974
0.050000,-22.990977,29.449255,9.155966,-0.722980,-1.628106,-0.048555,1.393554
0.052000,-23.399401,32.823155,3.478625,-0.758106,-1.692976,-0.053391,1.389002
0.054000,-22.688010,29.199301,9.054896,-0.820797,-1.759806,-0.055713,1.384285
0.056000,-22.588883,29.444612,8.416275,-0.854766,-1.823714,-0.061119,1.379447
0.058000,-22.483516,29.653201,7.829187,-0.891352,-1.887210,-0.066351,1.374492
0.060000,-22.860099,32.639123,2.851815,-0.930251,-1.950268,-0.071429,1.369421
0.062000,-22.277816,25.373263,9.394072,-0.992694,-2.014596,-0.074627,1.364212
0.064000,-21.965313,25.692274,8.536245,-1.003885,-2.077112,-0.161119,1.358907
0.066000,-21.790099,26.190954,7.728535,-1.017706,-2.139146,-0.263276,1.353508
0.068000,-21.719574,26.807326,7.002465,-1.035194,-2.201022,-0.366827,1.348016
0.070000,-21.504081,26.003064,8.652641,-1.056935,-2.262928,-0.460491,1.342434
0.072000,-21.452587,26.595665,7.874936,-1.070582,-2.324422,-0.544357,1.336774
0.074000,-21.317725,26.241752,8.600009,-1.088654,-2.385921,-0.618741,1.331040
0.076000,-21.223452,25.625233,9.603552,-1.103352,-2.447234,-0.685098,1.325239
0.078000,-21.200455,26.310136,8.463353,-1.114009,-2.509648,-0.743842,1.319379
0.080000,-21.135230,27.870469,5.806869,-1.130675,-2.571974,-0.795476,1.313460
0.082000,-21.102361,28.220010,5.114055,-1.162206,-2.633719,-0.844533,1.307477
0.084000,-21.064824,28.507044,4.479528,-1.196935,-2.695341,-0.887039,1.301433
0.086000,-21.022900,28.739265,3.895357,-1.234446,-2.756799,-0.923686,1.295330
0.088000,-21.088376,28.859889,3.342073,-1.274382,-2.818064,-0.955072,1.289174
0.090000,-21.030341,28.997922,2.845142,-1.316536,-2.879322,-0.978237,1.282966
0.092000,-21.284927,30.926804,-0.426171,-1.360490,-2.940296,-0.997646,1.276711
0.094000,-21.204963,30.891205,-0.702500,-1.420696,-2.999712,-1.014611,1.270403
0.096000,-20.726630,28.568688,2.483186,-1.481352,-3.058811,-1.028608,1.264046
0.098000,-20.670026,28.682737,1.970806,-1.524112,-3.119611,-1.038396,1.257660
0.100000,-20.607512,28.761036,1.495890,-1.568649,-3.179886,-1.045435,1.251247
0.102000,-20.473969,28.201673,2.153874,-1.614744,-3.239634,-1.049907,1.244812
0.104000,-20.417765,28.386738,1.462638,-1.655476,-3.299204,-1.052602,1.238362
0.106000,-20.354748,28.529889,0.825177,-1.699136,-3.358167,-1.052877,1.231903
0.108000,-20.285061,28.634314,0.243198,-1.745407,-3.416492,-1.050883,1.225436
0.110000,-20.209417,28.710259,-0.307182,-1.793968,-3.474121,-1.046782,1.218966
0.112000,-20.124780,28.731503,-0.771855,-1.844640,-3.531035,-1.040671,1.212499
0.114000,-20.030279,28.695979,-1.148162,-1.896927,-3.587197,-1.032710,1.206037
0.116000,-19.926634,28.613674,-1.449665,-1.950302,-3.642616,-1.023015,1.199586
0.118000,-19.824486,28.555844,-1.777980,-2.004299,-3.697291,-1.011674,1.193150
0.120000,-19.719358,28.491466,-2.090466,-2.059106,-3.751024,-0.998846,1.186735
0.122000,-19.601206,28.364418,-2.316895,-2.114657,-3.803748,-0.984643,1.180344
0.124000,-19.663973,29.238790,-3.892635,-2.170472,-3.855594,-0.969062,1.173983
0.126000,-19.520892,28.975358,-3.931360,-2.233981,-3.903607,-0.952634,1.167654
0.128000,-19.373414,28.708427,-3.965938,-2.296723,-3.950944,-0.934922,1.161363
0.130000,-19.225028,28.435014,-3.996881,-2.358709,-3.997577,-0.915945,1.155113
