t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,29.035682,-2.805077,2.602011,-0.000000,0.000002,0.000000,1.456606
0.006000,28.934473,-2.799566,2.593126,0.007000,0.088078,-0.004012,1.456779
0.008000,28.838309,-2.794117,2.580371,0.013967,0.175637,-0.007926,1.457177
0.010000,28.747020,-2.788727,2.563904,0.020900,0.262701,-0.011742,1.457801
0.012000,28.660434,-2.783394,2.543872,0.027798,0.349288,-0.015463,1.458649
0.014000,28.578375,-2.778113,2.520410,0.034660,0.435418,-0.019090,1.459723
0.016000,28.500666,-2.772881,2.493644,0.041486,0.521107,-0.022625,1.461022
0.018000,28.427124,-2.767690,2.463691,0.048276,0.606373,-0.026068,1.462546
0.020000,28.520320,-2.009060,3.961560,0.055029,0.691232,-0.029422,1.464298
0.022000,29.204639,-1.449659,18.539649,0.055075,0.778323,-0.032228,1.466295
0.024000,29.392790,2.014442,23.181031,0.055408,0.872587,-0.034368,1.468647
0.026000,28.796254,-5.302435,16.490926,0.021526,0.967459,-0.032633,1.471383
0.028000,29.266100,-0.078957,22.148824,0.053619,1.057755,-0.038759,1.474462
0.030000,29.155016,-1.040070,21.335771,0.039110,1.152211,-0.039178,1.477932
0.032000,29.025064,-2.222374,20.776564,0.032666,1.245933,-0.040523,1.481794
0.034000,28.828001,-0.418569,17.759104,0.035483,1.338727,-0.042952,1.486048
0.036000,28.744385,0.312780,17.666765,0.021408,1.430097,-0.043505,1.490681
0.038000,28.488810,-2.231374,13.717362,-0.000225,1.520700,-0.043147,1.495697
0.040000,28.244367,-0.902702,11.435056,-0.000449,1.609434,-0.045314,1.501078
0.042000,28.170993,-0.981967,10.806643,-0.011506,1.695236,-0.045984,1.506810
0.044000,28.099751,-4.091696,10.651028,-0.021770,1.780563,-0.046808,1.512896
0.046000,28.352166,-4.627404,14.412680,-0.003429,1.865875,-0.051312,1.519349
0.048000,28.322284,-2.601780,14.316979,0.018806,1.954568,-0.055593,1.526214
0.050000,28.225544,-2.335503,13.091435,0.026676,2.043261,-0.058229,1.533502
0.052000,28.141311,-2.350754,12.247460,0.032517,2.131230,-0.060595,1.541218
0.054000,28.063359,-2.352734,11.494160,0.038452,2.218591,-0.062905,1.549367
0.056000,28.014146,-2.061745,11.145369,0.044365,2.305391,-0.065142,1.557961
0.058000,28.013178,-1.219792,11.478533,0.047500,2.391949,-0.066910,1.567010
0.060000,27.981666,-0.779938,11.380369,0.042677,2.478711,-0.067960,1.576536
0.062000,27.905623,-0.871903,10.697298,0.033586,2.565318,-0.068780,1.586556
0.064000,27.846069,-0.505315,11.112404,0.025336,2.651381,-0.069680,1.597083
0.066000,27.718951,-2.175604,8.836856,0.012758,2.737221,-0.070137,1.608141
0.068000,27.650920,-2.256865,8.274815,0.014390,2.821553,-0.072141,1.619731
0.070000,27.583935,-2.714734,8.152709,0.016778,2.905384,-0.074176,1.631873
0.072000,27.409137,-3.646639,6.537833,0.022812,2.988930,-0.076467,1.644589
0.074000,27.318245,-2.841647,5.087975,0.038438,3.070033,-0.079691,1.657886
0.076000,27.401418,-1.565037,6.455984,0.046436,3.149769,-0.082274,1.671777
0.078000,27.381992,0.195811,8.175496,0.041658,3.231729,-0.083513,1.686308
0.080000,27.275563,-0.004661,6.923029,0.022482,3.314673,-0.083724,1.701527
0.082000,27.201134,-0.161833,6.399017,0.005925,3.395659,-0.083965,1.717451
0.084000,27.163145,-0.926225,6.041515,-0.009113,3.476006,-0.084441,1.734111
0.086000,27.084851,-1.021605,5.559590,-0.017363,3.557050,-0.085752,1.751548
0.088000,27.020332,-1.948493,5.929305,-0.024702,3.637375,-0.087189,1.769797
0.090000,26.939787,-1.898525,5.355709,-0.023355,3.717783,-0.088986,1.788907
0.092000,26.853954,-1.758856,4.733630,-0.022278,3.797415,-0.090792,1.808919
0.094000,26.765911,-1.710930,4.223620,-0.022219,3.876100,-0.092554,1.829877
0.096000,26.676889,-1.717472,3.786923,-0.022511,3.953877,-0.094281,1.851826
0.098000,26.586650,-1.535606,3.627706,-0.022731,4.030856,-0.096020,1.874821
0.100000,26.491752,-1.562633,3.195157,-0.024728,4.107200,-0.097791,1.898919
0.102000,26.384100,-1.316511,3.171977,-0.026461,4.182693,-0.099578,1.924184
0.104000,26.288110,-2.088689,1.833043,-0.030699,4.257629,-0.101317,1.950686
0.106000,24.619040,-0.423431,3.677173,-0.028542,4.330567,-0.103191,1.978483
0.108000,23.589476,-2.004803,4.603830,-0.039875,4.412786,-0.114605,2.007744
0.110000,23.680448,-2.889469,2.915370,-0.038594,4.500047,-0.117431,2.038618
0.112000,23.648091,-0.999709,5.274845,-0.028762,4.580262,-0.120277,2.071156
0.114000,23.809376,-0.746717,3.479244,-0.035857,4.664744,-0.122535,2.105532
0.116000,24.112149,-0.278886,2.387560,-0.045091,4.744216,-0.124983,2.141828
0.118000,24.124601,-0.603455,1.614670,-0.057552,4.815963,-0.131399,2.180119
0.120000,23.773010,-1.424139,1.963847,-0.066710,4.884948,-0.137526,2.220527
0.122000,23.745076,-1.484667,1.563986,-0.069825,4.957329,-0.138957,2.263257
0.124000,23.697405,-1.539783,1.202004,-0.072384,5.027069,-0.140470,2.308470
0.126000,23.631730,-1.590515,0.873417,-0.074433,5.094381,-0.142047,2.356347
