t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,27.664127,-9.256670,2.318920,-0.000000,0.000002,0.000000,1.456606
0.006000,27.569303,-9.236368,2.311278,0.023171,0.083946,-0.005058,1.456765
0.008000,27.479361,-9.216684,2.299843,0.046232,0.167400,-0.009880,1.457137
0.010000,27.394463,-9.198138,2.284769,0.069182,0.250384,-0.014465,1.457721
0.012000,27.314056,-9.180052,2.266195,0.092024,0.332916,-0.018791,1.458517
0.014000,27.237966,-9.162405,2.244251,0.114759,0.415017,-0.022863,1.459524
0.016000,27.166015,-9.145177,2.219056,0.137388,0.496703,-0.026682,1.460743
0.018000,27.098026,-9.128344,2.190723,0.159911,0.577991,-0.030252,1.462175
0.020000,27.728977,-2.928601,13.384169,0.182329,0.658897,-0.033575,1.463820
0.022000,27.761369,-2.821493,14.808717,0.153332,0.745682,-0.030117,1.465761
0.024000,28.001813,-3.910424,20.604134,0.125950,0.835112,-0.027321,1.468016
0.026000,28.012439,-1.923016,22.722501,0.108325,0.925481,-0.025452,1.470628
0.028000,27.645793,-6.026288,17.176870,0.070120,1.015296,-0.021340,1.473610
0.030000,27.556894,-6.649979,16.535038,0.066917,1.102728,-0.021243,1.476931
0.032000,27.180792,-9.984752,13.640379,0.069124,1.189767,-0.021721,1.480591
0.034000,27.435175,-7.059730,15.918779,0.103418,1.273552,-0.025797,1.484573
0.036000,27.457332,-2.540561,17.795822,0.106408,1.359980,-0.026022,1.488902
0.038000,27.426927,-4.584565,17.135714,0.072877,1.445457,-0.021651,1.493592
0.040000,27.242414,-5.778770,14.716286,0.057908,1.532305,-0.020168,1.498653
0.042000,27.148752,-5.871521,13.806597,0.054272,1.617796,-0.019411,1.504076
0.044000,27.070570,-4.134112,13.793403,0.051497,1.702632,-0.018730,1.509863
0.046000,27.103141,-4.465283,14.572500,0.033459,1.786005,-0.016670,1.516018
0.048000,26.971834,-7.734152,13.158403,0.017415,1.870927,-0.016152,1.522562
0.050000,26.652351,-9.507044,9.871744,0.028747,1.954730,-0.017232,1.529496
0.052000,26.836610,-6.953778,11.617898,0.058297,2.035278,-0.020096,1.536802
0.054000,26.920113,-4.092206,14.352931,0.063066,2.118209,-0.020484,1.544510
0.056000,26.827044,-4.883427,12.685889,0.043766,2.202390,-0.018986,1.552653
0.058000,26.754806,-5.047455,11.909481,0.032402,2.285870,-0.018506,1.561234
0.060000,26.664226,-5.558514,10.718413,0.022603,2.368858,-0.018345,1.570263
0.062000,26.593196,-5.675870,10.110314,0.017947,2.451216,-0.018629,1.579746
0.064000,26.540878,-5.405554,10.057287,0.014397,2.533074,-0.019043,1.589697
0.066000,26.477800,-5.015277,10.169244,0.008021,2.614616,-0.019318,1.600132
0.068000,26.335287,-7.321893,7.062790,-0.002475,2.695847,-0.019254,1.611071
0.070000,26.128625,-8.393793,5.277702,0.006646,2.775033,-0.020236,1.622508
0.072000,26.314513,-5.310194,9.001966,0.027314,2.851384,-0.022451,1.634442
0.074000,26.237209,-5.767869,8.095924,0.019921,2.931834,-0.022668,1.646937
0.076000,26.141031,-6.512661,6.911019,0.017082,3.011645,-0.023202,1.660008
0.078000,26.100835,-5.895805,7.164027,0.021436,3.090410,-0.024172,1.673671
0.080000,26.030572,-5.973132,6.694447,0.019934,3.169149,-0.024887,1.687955
0.082000,25.969506,-5.722410,6.666261,0.019220,3.247318,-0.025700,1.702887
0.084000,25.897643,-5.823601,6.218204,0.015988,3.325073,-0.026448,1.718495
0.086000,25.826460,-5.566602,6.474827,0.013738,3.402232,-0.027289,1.734808
0.088000,25.721268,-7.211542,4.080170,0.008782,3.479287,-0.028024,1.751865
0.090000,25.650481,-7.289944,3.741051,0.017929,3.554069,-0.029572,1.769679
0.092000,25.479237,-7.921714,2.504121,0.027864,3.628257,-0.030987,1.788284
0.094000,25.516277,-7.216649,3.401913,0.045260,3.699565,-0.033491,1.807703
0.096000,25.453821,-5.541328,5.471376,0.054434,3.773040,-0.034282,1.827999
0.098000,25.359933,-6.380567,3.855262,0.049624,3.848116,-0.034939,1.849245
0.100000,25.269807,-6.520684,3.454777,0.053601,3.921489,-0.035972,1.871476
0.102000,25.189865,-6.538634,2.959270,0.058933,3.994120,-0.037044,1.894745
0.104000,25.103222,-6.545373,2.458066,0.064357,4.065931,-0.038188,1.919106
0.106000,23.359302,-5.031604,4.969899,0.069635,4.136218,-0.039703,1.944615
0.108000,23.416584,-5.221149,4.490488,0.063453,4.219066,-0.050201,1.971451
0.110000,23.431914,-4.864984,5.071660,0.058782,4.299081,-0.059765,1.999680
0.112000,23.430385,-4.838017,5.063038,0.050046,4.377922,-0.068770,2.029393
0.114000,23.391352,-4.724507,5.152351,0.040489,4.454746,-0.077381,2.060678
0.116000,22.788817,-5.225556,4.517796,0.029387,4.530102,-0.085429,2.093635
0.118000,22.921060,-6.550340,1.917470,0.021984,4.604167,-0.089952,2.128370
0.120000,22.468856,-7.449204,2.412082,0.025997,4.672210,-0.094107,2.164947
0.122000,22.485859,-7.497845,1.892787,0.037335,4.743810,-0.092298,2.203537
0.124000,22.481556,-7.548116,1.409591,0.049330,4.812539,-0.090746,2.244269
0.126000,22.494861,-8.084707,-0.037176,0.061973,4.878603,-0.089393,2.287282
0.128000,22.298289,-6.440128,2.609934,0.081485,4.938274,-0.088168,2.332686
0.130000,22.531713,-6.190280,1.421520,0.085703,5.004106,-0.087548,2.380762
0.132000,22.450687,-6.328905,1.019353,0.089022,5.063823,-0.090848,2.431658
0.134000,22.357312,-6.453735,0.647038,0.093705,5.121725,-0.094025,2.485596
0.136000,22.252335,-6.564497,0.304732,0.099635,5.177885,-0.097060,2.542818
0.138000,20.890543,-4.020882,0.090888,0.106692,5.232372,-0.099934,2.603600
0.140000,20.536974,-5.016383,0.503420,0.110067,5.283192,-0.128665,2.668223
0.142000,20.512745,-5.233177,0.168218,0.118114,5.337178,-0.147402,2.737101
0.144000,20.475407,-5.437147,-0.126811,0.126691,5.389214,-0.164625,2.810625
0.146000,20.837949,-6.044910,-2.180326,0.135741,5.439447,-0.180265,2.889232
0.148000,20.760317,-6.207341,-2.227319,0.149360,5.481098,-0.198379,2.973293
0.150000,20.655703,-6.257246,-2.095468,0.163132,5.521816,-0.214519,3.063368
0.152000,20.807217,-6.792408,-2.931954,0.176418,5.561984,-0.228918,3.160111
0.154000,20.713334,-6.912278,-2.942262,0.193740,5.596647,-0.239284,3.264158
0.156000,20.188791,-7.444257,-2.140142,0.211036,5.630527,-0.247607,3.376345
0.158000,19.775232,-7.089913,-1.414178,0.229935,5.668894,-0.248154,3.497776
0.160000,20.009860,-6.812406,-2.173233,0.244259,5.711631,-0.250137,3.629754
0.162000,19.874476,-6.897449,-2.225965,0.257128,5.748514,-0.255306,3.773527
0.164000,20.292394,-8.052386,-2.377210,0.270208,5.784163,-0.258926,3.930701
0.166000,20.369064,-8.343171,-3.113399,0.285453,5.819394,-0.247460,4.103209
0.168000,20.148673,-8.280354,-3.114170,0.304516,5.848161,-0.233464,4.293152
0.170000,19.541116,-7.787653,-2.279178,0.323490,5.875887,-0.219433,4.503265
0.172000,19.319787,-7.756918,-2.337587,0.337816,5.909009,-0.209718,4.737189
0.174000,19.091383,-7.723198,-2.386651,0.352356,5.940606,-0.199846,4.999122
0.176000,18.386065,-8.164184,-1.588894,0.367078,5.970714,-0.189824,5.000000
0.178000,18.913843,-7.980426,-3.102610,0.383304,6.005283,-0.171960,5.000000
0.180000,18.656327,-7.902879,-3.085976,0.401862,6.027111,-0.157867,5.000000
0.182000,18.017156,-7.463357,-2.300605,0.420306,6.047795,-0.144383,5.000000
0.184000,17.771084,-7.434486,-2.342047,0.434379,6.073891,-0.134370,5.000000
0.186000,17.860713,-7.723420,-3.032307,0.448684,6.098335,-0.124132,5.000000
0.188000,17.215391,-7.313263,-2.289770,0.466915,6.115331,-0.110706,5.000000
0.190000,17.315426,-7.605331,-2.979368,0.480971,6.137599,-0.100440,5.000000
0.192000,16.648085,-7.195297,-2.234472,0.499053,6.152115,-0.086836,5.000000
0.194000,16.385938,-7.166384,-2.262847,0.512900,6.172094,-0.076500,5.000000
0.196000,16.465954,-7.428477,-2.880273,0.526996,6.190322,-0.065896,5.000000
0.198000,16.182845,-7.365955,-2.837570,0.544864,6.201006,-0.052058,5.000000
0.200000,15.896611,-7.303268,-2.792566,0.562640,6.210460,-0.038091,5.000000
0.202000,15.156315,-6.875654,-2.012666,0.580328,6.218679,-0.024000,5.000000
0.204000,14.890653,-6.836854,-2.036129,0.593411,6.233198,-0.013629,5.000000
0.206000,14.619027,-6.795329,-2.044893,0.606817,6.245751,-0.002998,5.000000
0.208000,14.697001,-7.032905,-2.596166,0.620498,6.256423,0.007865,-1.000000
0.210000,14.399176,-6.969142,-2.536875,0.637843,6.259380,0.022023,-1.000000
0.212000,14.099481,-6.903955,-2.475445,0.655097,6.261085,0.036288,-1.000000
