t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,30.022071,-19.193260,2.290251,-0.000000,0.000002,0.000000,1.456606
0.006000,29.921711,-19.150234,2.282784,0.048123,0.091174,-0.007353,1.456788
0.008000,29.828013,-19.109382,2.269924,0.096014,0.181819,-0.014250,1.457207
0.010000,29.740485,-19.070189,2.251875,0.143678,0.271964,-0.020657,1.457860
0.012000,29.658581,-19.032078,2.228825,0.191119,0.361634,-0.026560,1.458749
0.014000,29.582051,-18.994992,2.200944,0.238339,0.450855,-0.031962,1.459873
0.016000,29.510637,-18.958865,2.168392,0.285341,0.539649,-0.036868,1.461233
0.018000,29.703359,-17.353150,4.750556,0.332126,0.628040,-0.041280,1.462830
0.020000,30.163169,-11.509909,15.260045,0.367252,0.718375,-0.045379,1.464687
0.022000,29.509405,-15.034657,8.681266,0.354190,0.812920,-0.041085,1.466878
0.024000,30.627953,-6.165311,25.213667,0.371156,0.902178,-0.040043,1.469355
0.026000,30.412753,-8.307846,21.964689,0.307287,0.999340,-0.030593,1.472235
0.028000,30.339466,-8.084636,23.044687,0.267325,1.098265,-0.025374,1.475514
0.030000,30.131158,-9.950020,19.660306,0.224430,1.195203,-0.018764,1.479197
0.032000,30.068086,-9.345003,20.274564,0.199546,1.291167,-0.014343,1.483271
0.034000,29.939221,-10.004462,18.883216,0.167107,1.386380,-0.008894,1.487743
0.036000,29.821252,-10.589362,17.640066,0.140334,1.480767,-0.004076,1.492612
0.038000,29.712678,-11.106240,16.524993,0.118627,1.574404,0.000192,1.497878
0.040000,29.612620,-11.563364,15.522207,0.101437,1.667361,0.003957,1.503543
0.042000,29.519310,-11.980723,14.630504,0.088274,1.759700,0.007285,1.509609
0.044000,29.410602,-12.796129,12.951334,0.078854,1.851426,0.010283,1.516081
0.046000,29.337824,-13.002503,12.398456,0.077558,1.942492,0.012386,1.522960
0.048000,29.268552,-13.192735,11.879125,0.078060,2.033156,0.014331,1.530253
0.050000,29.202774,-13.369110,11.388949,0.080236,2.123429,0.016171,1.537971
0.052000,29.139549,-13.520170,10.914597,0.083966,2.213322,0.018006,1.546123
0.054000,29.100972,-13.223277,11.302994,0.089053,2.302861,0.019780,1.554722
