t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,31.755795,-15.613574,2.535959,-0.000000,0.000002,0.000000,1.456606
0.006000,31.648355,-15.578778,2.527503,0.039160,0.096424,-0.006922,1.456805
0.008000,31.547269,-15.545068,2.513608,0.078131,0.192286,-0.013461,1.457257
0.010000,31.452893,-15.513373,2.494490,0.116914,0.287616,-0.019617,1.457961
0.012000,31.364410,-15.482651,2.470340,0.155515,0.382439,-0.025354,1.458917
0.014000,31.281507,-15.452748,2.441333,0.193935,0.476780,-0.030671,1.460125
0.016000,31.203929,-15.423615,2.407633,0.232175,0.570664,-0.035571,1.461586
0.018000,31.369717,-13.975554,4.791637,0.270236,0.664112,-0.040057,1.463301
0.020000,31.837001,-7.874471,15.783288,0.297452,0.759562,-0.044112,1.465293
0.022000,31.163962,-11.936069,8.244161,0.274161,0.858969,-0.039880,1.467638
0.024000,32.149436,-4.728539,22.315735,0.285745,0.952996,-0.039606,1.470281
0.026000,32.043739,-6.630820,22.193460,0.234941,1.057523,-0.034367,1.473339
0.028000,31.951304,-5.862799,22.718657,0.202366,1.160470,-0.029531,1.476812
0.030000,31.799257,-6.610241,21.093994,0.160815,1.262528,-0.024508,1.480708
0.032000,31.661074,-7.254357,19.633786,0.125771,1.363598,-0.020390,1.485023
0.034000,31.534002,-7.812575,18.310940,0.096321,1.463747,-0.016957,1.489755
0.036000,31.417179,-8.288223,17.109971,0.071773,1.563049,-0.014106,1.494903
0.038000,31.310273,-8.701817,16.026379,0.051423,1.661573,-0.011738,1.500468
0.040000,31.211859,-9.060908,15.044436,0.034737,1.759378,-0.009773,1.506453
0.042000,31.100145,-9.914978,13.371864,0.021252,1.856520,-0.008117,1.512861
0.044000,31.023157,-10.070312,12.738143,0.016236,1.953001,-0.007470,1.519696
0.046000,30.949791,-10.198099,12.142098,0.012574,2.048964,-0.006836,1.526963
0.048000,30.879491,-10.324883,11.583225,0.010039,2.144436,-0.006187,1.534673
0.050000,30.828180,-9.935034,11.847735,0.008642,2.239441,-0.005541,1.542837
0.052000,30.755101,-10.185669,11.204482,0.002997,2.334101,-0.004350,1.551470
0.054000,30.685848,-10.380473,10.586048,-0.000302,2.428265,-0.003354,1.560585
0.056000,30.618653,-10.567063,10.026916,-0.001763,2.521937,-0.002513,1.570195
0.058000,30.553224,-10.747078,9.513782,-0.001461,2.615172,-0.001845,1.580316
0.060000,30.495860,-11.158135,8.577038,0.000545,2.707998,-0.001354,1.590963
0.062000,30.456392,-11.235066,8.205891,0.006753,2.800309,-0.001251,1.602153
0.064000,30.386794,-11.510773,7.509239,0.013734,2.892351,-0.001213,1.613906
0.066000,30.290471,-12.002980,6.404617,0.023676,2.983979,-0.001325,1.626243
0.068000,30.226944,-12.057559,6.118385,0.038729,3.074678,-0.001757,1.639179
0.070000,29.976829,-13.538776,3.329480,0.054340,3.164964,-0.002170,1.652741
0.072000,30.152716,-11.365570,6.975292,0.083097,3.251187,-0.004124,1.666926
0.074000,30.074956,-11.481630,6.572663,0.091252,3.341254,-0.003574,1.681804
0.076000,30.010411,-11.448671,6.014824,0.100610,3.430815,-0.003124,1.697406
0.078000,29.939687,-11.298551,6.125353,0.109625,3.519762,-0.003121,1.713765
0.080000,29.855258,-11.428365,5.690368,0.117035,3.608422,-0.003154,1.730920
0.082000,29.768161,-11.551750,5.263055,0.125818,3.696487,-0.003299,1.748911
