t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-21.560494,-21.903029,-2.483599,-0.000000,0.000002,0.000000,1.456606
0.006000,-21.479323,-21.848469,-2.473900,0.054417,-0.065243,-0.000235,1.456286
0.008000,-21.397249,-21.795179,-2.467888,0.108580,-0.130090,-0.000223,1.455702
0.010000,-21.315225,-21.740302,-2.465351,0.162496,-0.194534,0.000058,1.454857
0.012000,-21.232433,-21.685490,-2.466130,0.216170,-0.258570,0.000514,1.453753
0.014000,-21.146106,-21.636305,-2.470019,0.269606,-0.322194,0.001131,1.452392
0.016000,-21.059007,-21.587075,-2.476953,0.322801,-0.385400,0.002154,1.450777
0.018000,-20.731337,-18.174523,3.304686,0.375757,-0.448185,0.003570,1.448911
0.020000,-19.742182,-11.860208,14.647065,0.402300,-0.510189,0.010740,1.446830
0.022000,-19.639323,-12.058953,14.340515,0.376473,-0.567960,0.021361,1.444609
0.024000,-19.350885,-10.632846,17.092641,0.351809,-0.624807,0.032004,1.442250
0.026000,-19.168527,-10.325784,18.656761,0.312893,-0.680012,0.044483,1.439775
0.028000,-19.167284,-10.924929,17.464830,0.275087,-0.736624,0.057783,1.437189
0.030000,-19.020518,-10.326849,19.266638,0.242215,-0.792998,0.070502,1.434489
0.032000,-19.324631,-14.585356,12.845844,0.201966,-0.847988,0.083841,1.431691
0.034000,-19.307022,-15.046338,11.848256,0.197763,-0.904729,0.092670,1.428758
0.036000,-19.282789,-15.436986,10.955120,0.197307,-0.961331,0.101273,1.425688
0.038000,-19.252415,-15.768238,10.156487,0.200057,-1.017766,0.109683,1.422479
0.040000,-19.666672,-18.664685,5.831524,0.205560,-1.074013,0.117931,1.419131
0.042000,-19.602105,-18.826562,5.354332,0.240242,-1.132878,0.123449,1.415618
0.044000,-18.520827,-11.099951,16.457790,0.276345,-1.191556,0.128958,1.411941
0.046000,-18.569120,-12.179160,14.349275,0.242337,-1.244556,0.142860,1.408175
0.048000,-18.563283,-12.677553,13.348962,0.219236,-1.297612,0.155352,1.404312
0.050000,-18.550580,-13.125037,12.440433,0.200582,-1.350679,0.167360,1.400349
0.052000,-18.531610,-13.525481,11.616250,0.185933,-1.403727,0.178935,1.396285
0.054000,-18.506149,-13.887821,10.872964,0.174882,-1.456723,0.190124,1.392119
0.056000,-18.476526,-14.208458,10.188939,0.167164,-1.509717,0.200997,1.387850
0.058000,-18.441589,-14.496026,9.570505,0.162342,-1.562598,0.211555,1.383479
0.060000,-18.402706,-14.752026,9.002765,0.160137,-1.615344,0.221822,1.379007
0.062000,-18.290184,-14.427933,9.525595,0.160280,-1.667945,0.231831,1.374434
0.064000,-18.251642,-14.682863,8.956855,0.156581,-1.720247,0.242546,1.369767
0.066000,-18.158148,-14.178575,9.614906,0.155168,-1.772350,0.252942,1.365007
0.068000,-18.131843,-14.568324,8.815190,0.146677,-1.824232,0.264367,1.360162
0.070000,-18.352766,-16.876241,4.497523,0.141989,-1.876018,0.275309,1.355232
0.072000,-18.297335,-17.029835,4.102038,0.157703,-1.927903,0.283146,1.350198
0.074000,-18.237504,-17.156699,3.750875,0.174998,-1.979511,0.290817,1.345065
0.076000,-18.491549,-18.540080,0.989198,0.193640,-2.030834,0.298341,1.339834
0.078000,-18.029224,-16.947073,3.861776,0.227342,-2.082850,0.304475,1.334496
0.080000,-17.969652,-17.075147,3.505427,0.244377,-2.133607,0.312279,1.329070
0.082000,-18.224314,-18.429054,0.884813,0.262786,-2.184048,0.319909,1.323560
0.084000,-17.477943,-14.821334,7.168309,0.295995,-2.234635,0.327105,1.317958
0.086000,-17.448161,-15.146936,6.455669,0.297832,-2.284595,0.337386,1.312297
0.088000,-16.146531,-13.621490,5.858345,0.302873,-2.334317,0.347154,1.306579
0.090000,-15.946521,-13.920909,5.293960,0.303091,-2.383523,0.416615,1.300805
0.092000,-15.824726,-13.970376,5.270619,0.305488,-2.432465,0.489391,1.294977
0.094000,-15.770767,-14.303332,4.775402,0.307373,-2.481256,0.561936,1.289098
0.096000,-15.794244,-14.655933,4.321884,0.311536,-2.529879,0.632589,1.283171
0.098000,-15.877429,-14.974939,3.904787,0.318021,-2.578374,0.698449,1.277196
0.100000,-15.978746,-15.254408,3.521831,0.326703,-2.626788,0.757970,1.271178
0.102000,-15.971886,-14.885703,4.402091,0.337392,-2.675132,0.810843,1.265116
0.104000,-16.056079,-15.155906,3.954641,0.343038,-2.723398,0.858307,1.259019
0.106000,-16.125761,-15.388075,3.540259,0.350922,-2.771579,0.900311,1.252889
0.108000,-16.141748,-15.296317,3.767557,0.360808,-2.819654,0.937431,1.246728
0.110000,-16.194698,-15.515631,3.314425,0.368963,-2.867658,0.970587,1.240539
0.112000,-16.203147,-15.377818,3.561409,0.379249,-2.915545,0.999758,1.234324
0.114000,-16.380212,-16.599958,1.128173,0.387342,-2.963760,1.025671,1.228088
0.116000,-16.400968,-16.744167,0.740420,0.407540,-3.011078,1.047611,1.221826
0.118000,-16.411976,-16.856576,0.392741,0.429431,-3.058104,1.066702,1.215539
0.120000,-16.414142,-16.941368,0.079858,0.452776,-3.104841,1.083217,1.209231
0.122000,-16.568526,-17.569444,-1.076586,0.477368,-3.151287,1.097394,1.202903
0.124000,-16.545370,-17.572966,-1.266622,0.508494,-3.196913,1.110406,1.196556
0.126000,-16.303865,-16.710531,-0.132598,0.540184,-3.242320,1.121617,1.190192
0.128000,-16.070382,-15.239530,2.523663,0.564505,-3.288512,1.129820,1.183818
0.130000,-16.073367,-15.436903,1.913013,0.574503,-3.336096,1.137266,1.177445
0.132000,-16.102896,-15.642473,1.316849,0.588078,-3.382878,1.142594,1.171075
0.134000,-16.111627,-15.739671,0.908251,0.604579,-3.429083,1.146064,1.164709
0.136000,-16.113958,-15.810449,0.539674,0.622808,-3.474904,1.147713,1.158350
0.138000,-16.110293,-15.863366,0.204150,0.642549,-3.520345,1.147610,1.151998
0.140000,-16.101905,-15.908062,-0.121384,0.663634,-3.565368,1.145861,1.145657
0.142000,-16.088548,-15.944816,-0.438333,0.686024,-3.609939,1.142545,1.139327
0.144000,-16.071136,-15.978939,-0.751608,0.709684,-3.654037,1.137735,1.133012
0.146000,-16.048471,-16.005023,-1.047642,0.734609,-3.697622,1.131522,1.126713
0.148000,-16.017903,-16.010203,-1.300044,0.760717,-3.740662,1.124007,1.120432
0.150000,-15.958817,-15.886630,-1.299139,0.787772,-3.783162,1.115296,1.114171
0.152000,-15.908290,-15.858664,-1.500581,0.814295,-3.825475,1.105575,1.107933
0.154000,-16.002319,-16.570554,-2.995078,0.841511,-3.867277,1.094877,1.101719
0.156000,-16.082307,-16.884548,-3.736243,0.877572,-3.905282,1.083558,1.095531
0.158000,-15.993681,-16.742293,-3.746029,0.917015,-3.942272,1.070660,1.089369
0.160000,-15.900787,-16.599262,-3.754220,0.956093,-3.978895,1.057278,1.083234
0.162000,-15.803982,-16.455486,-3.760818,0.994810,-4.015137,1.043446,1.077130
0.164000,-15.718303,-16.314652,-3.769649,1.033172,-4.050979,1.029188,1.071057
0.166000,-15.612843,-16.168642,-3.772652,1.071228,-4.086416,1.014122,1.065018
0.168000,-15.504258,-16.022074,-3.774073,1.108936,-4.121421,0.998713,1.059015
0.170000,-15.506161,-15.931858,-3.808955,1.146302,-4.155977,0.982964,1.053049
0.172000,-15.160502,-15.156925,-2.443997,1.183781,-4.190123,0.963358,1.047122
0.174000,-15.049710,-15.079816,-2.577280,1.211624,-4.228326,0.945623,1.041235
0.176000,-14.934665,-14.999107,-2.703493,1.240099,-4.265599,0.927756,1.035390
0.178000,-14.815667,-14.914659,-2.822353,1.269156,-4.301988,0.909736,1.029588
0.180000,-14.692775,-14.825556,-2.931852,1.298748,-4.337528,0.891539,1.023832
0.182000,-15.066644,-15.269183,-3.195080,1.328817,-4.372244,0.873148,1.018123
0.184000,-15.047515,-15.495175,-3.999445,1.362219,-4.406135,0.833993,1.012461
0.186000,-14.881446,-15.339101,-3.992147,1.401178,-4.436395,0.793894,1.006850
0.188000,-14.711644,-15.182948,-3.982897,1.439939,-4.465925,0.754297,1.001290
0.190000,-13.845963,-14.164135,-3.677144,1.478507,-4.494708,0.715195,0.995783
0.192000,-13.716875,-14.042197,-3.654144,1.512240,-4.522942,0.706666,0.990330
0.194000,-13.585737,-13.916862,-3.629588,1.545754,-4.550589,0.696885,0.984931
0.196000,-13.452628,-13.788479,-3.603495,1.579048,-4.577637,0.685900,0.979588
0.198000,-13.317500,-13.657272,-3.575845,1.612126,-4.604077,0.673753,0.974303
0.200000,-13.180221,-13.523381,-3.546589,1.644992,-4.629897,0.660486,0.969075
0.202000,-13.668148,-14.143164,-3.789429,1.677646,-4.655086,0.646140,0.963905
0.204000,-13.475502,-13.979383,-3.764132,1.714251,-4.679406,0.603778,0.958795
0.206000,-13.277922,-13.815344,-3.736073,1.750684,-4.702901,0.562046,0.953746
0.208000,-13.078892,-13.651357,-3.705926,1.786934,-4.725587,0.520977,0.948757
0.210000,-11.867153,-12.152533,-2.621348,1.823011,-4.747418,0.480522,0.943830
0.212000,-11.953542,-12.346513,-3.265840,1.846481,-4.773927,0.477331,0.938965
0.214000,-11.822267,-12.235421,-3.223955,1.876722,-4.794532,0.471022,0.934163
0.216000,-11.725693,-12.122802,-3.191971,1.906839,-4.814492,0.462686,0.929425
0.218000,-11.587799,-12.011039,-3.149796,1.936923,-4.833818,0.451564,0.924750
