t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-39.626709,16.550842,-3.192301,-0.000000,0.000002,0.000000,1.456606
0.006000,-39.483835,16.513771,-3.182430,-0.041594,-0.120348,0.008311,1.456109
0.008000,-39.338314,16.476926,-3.179998,-0.082994,-0.239960,0.016212,1.455174
0.010000,-39.190152,16.440265,-3.184691,-0.124206,-0.358820,0.023722,1.453804
0.012000,-39.039343,16.403758,-3.196196,-0.165237,-0.476915,0.030855,1.452005
0.014000,-38.886514,16.368448,-3.214205,-0.206090,-0.594233,0.037627,1.449783
0.016000,-38.730857,16.332986,-3.238391,-0.246774,-0.710761,0.044010,1.447144
0.018000,-38.402313,12.479740,2.936515,-0.287293,-0.826487,0.050023,1.444097
0.020000,-37.201737,4.638341,15.976170,-0.295487,-0.942373,0.050892,1.440681
0.022000,-37.007563,6.117328,15.552987,-0.235709,-1.052425,0.046529,1.436998
0.024000,-36.944641,7.571079,13.618494,-0.191559,-1.163507,0.042340,1.433046
0.026000,-36.827756,8.050619,12.672091,-0.158673,-1.274682,0.039050,1.428821
0.028000,-36.383627,9.876023,15.711890,-0.129641,-1.385008,0.036038,1.424326
0.030000,-36.275731,10.184688,14.540503,-0.117678,-1.493403,0.034286,1.419592
0.032000,-36.141489,8.595786,14.747366,-0.108173,-1.601192,0.032611,1.414621
0.034000,-36.054777,8.693336,13.009119,-0.086171,-1.708724,0.029384,1.409423
0.036000,-36.081300,12.065593,8.973147,-0.064396,-1.815509,0.026063,1.403999
0.038000,-35.943614,12.196965,8.177981,-0.074370,-1.922077,0.026522,1.398336
0.040000,-35.799133,12.295214,7.440428,-0.085482,-2.028022,0.027006,1.392440
0.042000,-35.967761,15.420603,4.213839,-0.097472,-2.133317,0.027486,1.386318
0.044000,-35.425923,11.805657,6.768993,-0.134486,-2.239301,0.030211,1.379960
0.046000,-35.271992,11.914470,6.075278,-0.142413,-2.343162,0.029938,1.373397
0.048000,-34.852540,8.605068,10.155097,-0.151347,-2.446310,0.029651,1.366638
0.050000,-34.811887,11.049401,6.941923,-0.128231,-2.548669,0.024903,1.359716
0.052000,-34.695843,11.760990,5.642489,-0.125012,-2.650321,0.022834,1.352627
0.054000,-34.528107,11.986132,4.899449,-0.128079,-2.751273,0.021407,1.345375
0.056000,-34.352593,12.181021,4.217491,-0.133287,-2.851472,0.020162,1.337968
0.058000,-34.119205,11.857081,4.145870,-0.140382,-2.950880,0.019080,1.330416
0.060000,-33.800684,10.733344,5.250264,-0.144762,-3.049384,0.017607,1.322729
0.062000,-33.488562,9.313683,7.094292,-0.139506,-3.146541,0.014721,1.314927
0.064000,-33.463041,11.251127,3.735251,-0.123312,-3.243345,0.010077,1.307031
0.066000,-33.265616,11.538174,3.095396,-0.126582,-3.338918,0.008514,1.299036
0.068000,-33.060156,11.791600,2.507816,-0.132520,-3.433602,0.007342,1.290949
0.070000,-33.195736,14.137462,-1.082599,-0.140843,-3.527349,0.006532,1.282779
0.072000,-32.560202,11.815569,2.074061,-0.168736,-3.620186,0.007574,1.274520
0.074000,-32.340177,12.046160,1.532610,-0.177698,-3.712130,0.006903,1.266197
0.076000,-31.931652,10.615956,3.770029,-0.188863,-3.802984,0.006586,1.257821
0.078000,-31.778847,11.254010,2.240934,-0.184811,-3.893736,0.003475,1.249411
0.080000,-31.554641,11.571200,1.576664,-0.185638,-3.982278,0.000936,1.240973
0.082000,-31.352163,12.133276,0.494550,-0.189679,-4.069660,-0.001053,1.232512
0.084000,-31.110160,12.368766,-0.045182,-0.198937,-4.155686,-0.001996,1.224035
0.086000,-30.823696,12.280757,-0.039335,-0.210724,-4.240431,-0.002466,1.215548
0.088000,-30.627556,12.813006,-1.173088,-0.222271,-4.324018,-0.003060,1.207060
0.090000,-30.610032,14.280105,-3.522998,-0.240835,-4.406213,-0.002205,1.198576
0.092000,-30.040149,12.832528,-1.585851,-0.271608,-4.485399,-0.000407,1.190095
0.094000,-29.761383,12.968153,-1.966183,-0.291376,-4.565262,0.000969,1.181633
0.096000,-29.474625,13.083083,-2.315473,-0.312739,-4.643628,0.002736,1.173197
0.098000,-29.180506,13.180724,-2.638710,-0.335543,-4.720470,0.004884,1.164792
0.100000,-28.880010,13.264430,-2.932410,-0.359667,-4.795758,0.007410,1.156425
0.102000,-28.790536,14.523148,-4.705073,-0.384978,-4.869452,0.010173,1.148103
0.104000,-28.269640,13.486719,-3.569985,-0.419749,-4.938213,0.012863,1.139827
0.106000,-27.964548,13.636392,-3.931703,-0.446899,-5.008523,0.016019,1.131607
0.108000,-27.529822,12.958371,-3.104363,-0.475933,-5.076627,0.019479,1.123448
0.110000,-27.221206,13.145835,-3.531294,-0.500267,-5.144854,0.022626,1.115358
0.112000,-26.898638,13.267410,-3.847196,-0.526811,-5.210861,0.026214,1.107341
0.114000,-26.563642,13.335158,-4.084987,-0.554950,-5.274714,0.030121,1.099401
0.116000,-26.327703,13.951267,-4.916571,-0.584251,-5.336524,0.034323,1.091544
0.118000,-26.033385,14.126726,-5.342681,-0.618311,-5.394559,0.038360,1.083771
0.120000,-25.663055,14.014790,-5.302451,-0.655200,-5.448801,0.043301,1.076087
0.122000,-25.288587,13.900373,-5.255896,-0.691722,-5.501402,0.048313,1.068496
0.124000,-24.910114,13.783499,-5.203113,-0.727876,-5.552328,0.053420,1.061001
0.126000,-24.527875,13.664169,-5.144007,-0.763658,-5.601562,0.058627,1.053606
0.128000,-24.142118,13.542395,-5.078505,-0.799064,-5.649089,0.063939,1.046314
0.130000,-24.655241,11.107837,-4.733402,-0.834090,-5.694896,0.069359,1.039126
0.132000,-24.228370,11.233285,-4.683791,-0.855886,-5.742129,0.002701,1.032045
0.134000,-23.779026,11.370708,-4.630130,-0.878018,-5.787789,-0.054640,1.025073
0.136000,-22.623410,13.135867,-4.779797,-0.900633,-5.831781,-0.102604,1.018211
0.138000,-22.233427,13.001131,-4.684260,-0.933289,-5.871534,-0.087663,1.011463
0.140000,-21.840396,12.863792,-4.582409,-0.965635,-5.909533,-0.072966,1.004830
0.142000,-21.449563,12.734353,-4.474493,-0.997662,-5.945771,-0.058465,0.998315
0.144000,-21.054780,12.599375,-4.360396,-1.029314,-5.980239,-0.044656,0.991919
0.146000,-20.654565,12.454744,-4.240087,-1.060594,-6.012935,-0.031332,0.985642
0.148000,-20.252937,12.308747,-4.113685,-1.091521,-6.043857,-0.018090,0.979486
0.150000,-19.850186,12.161407,-3.981301,-1.122091,-6.073002,-0.004927,0.973451
0.152000,-19.446601,12.012764,-3.843069,-1.152302,-6.100371,0.008157,0.967539
0.154000,-19.042471,11.862860,-3.699137,-1.182150,-6.125965,0.021162,0.961749
0.156000,-18.638081,11.711745,-3.549670,-1.211631,-6.149790,0.034090,0.956082
0.158000,-18.233714,11.559470,-3.394848,-1.240742,-6.171849,0.046939,0.950537
0.160000,-17.829648,11.406091,-3.234865,-1.269479,-6.192149,0.059709,0.945116
0.162000,-17.426155,11.251667,-3.069929,-1.297838,-6.210700,0.072401,0.939818
0.164000,-17.023502,11.096258,-2.900260,-1.325818,-6.227511,0.085013,0.934643
0.166000,-16.621948,10.939929,-2.726091,-1.353414,-6.242594,0.097545,0.929590
