t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,15.969743,-39.520186,0.511498,-0.000000,0.000002,0.000000,1.456606
0.006000,15.927117,-39.432558,0.510610,0.098975,0.048573,-0.009121,1.456651
0.008000,15.890065,-39.346827,0.503012,0.197484,0.096880,-0.017275,1.456796
0.010000,15.859391,-39.259595,0.488089,0.295533,0.144954,-0.024476,1.457041
0.012000,15.835312,-39.171896,0.466104,0.393118,0.192839,-0.030826,1.457385
0.014000,15.816489,-39.085694,0.437885,0.490237,0.240573,-0.036391,1.457830
0.016000,16.761583,-29.983023,16.087548,0.586895,0.288186,-0.041178,1.458375
0.018000,16.700176,-30.565650,14.982823,0.612455,0.342025,-0.036488,1.459125
0.020000,16.745609,-29.869431,16.199397,0.642877,0.395617,-0.031895,1.460075
0.022000,17.313824,-24.757967,25.884942,0.667564,0.449439,-0.026207,1.461234
0.024000,17.186470,-25.645949,24.203675,0.641027,0.506308,-0.014639,1.462662
0.026000,17.071180,-26.425668,22.700195,0.622785,0.562456,-0.003783,1.464351
0.028000,16.966699,-27.109821,21.354122,0.611891,0.617970,0.006492,1.466292
0.030000,16.871854,-27.709627,20.147210,0.607505,0.672925,0.016299,1.468478
0.032000,16.785550,-28.235010,19.063121,0.608883,0.727388,0.025736,1.470903
0.034000,16.661744,-29.426947,16.677201,0.615367,0.781415,0.034888,1.473564
0.036000,16.604436,-29.658891,16.101976,0.634174,0.834946,0.042882,1.476448
0.038000,16.593674,-29.134521,16.970548,0.655399,0.888241,0.050944,1.479556
0.040000,16.527912,-29.490839,16.158272,0.671033,0.941435,0.060042,1.482894
0.042000,16.434419,-30.380634,14.310803,0.690274,0.994315,0.069039,1.486462
0.044000,16.388365,-30.516058,13.879669,0.718867,1.046818,0.077215,1.490251
0.046000,16.374308,-30.060974,14.570050,0.749037,1.099159,0.085545,1.494263
0.048000,16.319480,-30.303508,13.934634,0.774542,1.151462,0.094812,1.498507
0.050000,16.245153,-30.965932,12.489571,0.802651,1.203532,0.104064,1.502981
0.052000,16.202846,-31.041157,12.139487,0.837850,1.255255,0.112744,1.507684
0.054000,16.160254,-31.108894,11.796604,0.874112,1.306854,0.121619,1.512617
0.056000,16.135980,-30.731437,12.289618,0.911375,1.358326,0.130688,1.517785
0.058000,16.084378,-30.890909,11.770618,0.944979,1.409824,0.140506,1.523195
0.060000,13.579770,-26.236478,8.440935,0.980471,1.461107,0.150386,1.528850
0.062000,13.048389,-25.991807,8.234525,1.019452,1.505582,0.162303,1.534715
0.064000,13.064464,-26.905029,7.294765,1.058996,1.548753,0.166368,1.540791
0.066000,13.048911,-29.513569,3.579726,1.103600,1.591680,0.168563,1.547078
0.068000,13.668304,-26.647927,9.936610,1.165649,1.631206,0.171739,1.553552
0.070000,13.830099,-27.278894,9.559514,1.197832,1.676679,0.177339,1.560274
0.072000,13.974003,-27.425733,9.976464,1.232370,1.722301,0.183872,1.567248
0.074000,14.086094,-27.955410,9.543302,1.264710,1.768265,0.191258,1.574487
0.076000,14.176205,-28.412405,9.136880,1.299384,1.814243,0.199451,1.581997
0.078000,14.246526,-28.821706,8.723115,1.336098,1.860178,0.208375,1.589784
0.080000,14.299463,-29.181541,8.317915,1.374771,1.906020,0.217972,1.597856
0.082000,14.344677,-29.045126,8.800336,1.415247,1.951725,0.228197,1.606219
0.084000,14.363309,-29.444177,8.187770,1.452552,1.997586,0.239279,1.614887
0.086000,14.370448,-29.790958,7.613540,1.492596,2.043108,0.250849,1.623865
0.088000,14.366911,-30.090156,7.077176,1.535097,2.088263,0.262901,1.633163
0.090000,14.352874,-30.351867,6.567598,1.579781,2.133015,0.275401,1.642786
0.092000,14.330358,-30.579642,6.075549,1.626483,2.177344,0.288304,1.652745
0.094000,14.297679,-30.874918,5.420266,1.675026,2.221224,0.301611,1.663048
0.096000,14.261152,-30.991761,5.069932,1.726232,2.264459,0.315248,1.673704
0.098000,14.223401,-31.152896,4.593077,1.778425,2.307255,0.329386,1.684724
0.100000,14.172698,-31.234839,4.255569,1.832442,2.349725,0.344102,1.696120
0.102000,14.109210,-31.490116,3.533095,1.887295,2.391675,0.359361,1.707904
0.104000,14.045051,-31.571972,3.151194,1.945195,2.432896,0.375124,1.720088
0.106000,13.969918,-31.708250,2.630786,2.004043,2.473461,0.391443,1.732684
0.108000,13.893337,-31.789149,2.215551,2.064617,2.513135,0.408228,1.745705
0.110000,13.811118,-31.861187,1.802210,2.126232,2.552027,0.425573,1.759166
0.112000,13.724231,-31.900904,1.434777,2.188851,2.590086,0.443486,1.773082
0.114000,13.633747,-31.902881,1.125985,2.252237,2.627315,0.461996,1.787470
0.116000,13.546735,-31.617783,1.330510,2.316097,2.663748,0.481134,1.802346
0.118000,13.446896,-31.610127,1.025819,2.378050,2.700007,0.501153,1.817736
0.120000,13.260776,-33.681131,-2.957855,2.440454,2.735422,0.521823,1.833658
