t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,26.488777,29.329477,3.152608,-0.000000,0.000002,0.000000,1.456606
0.006000,26.393485,29.257609,3.140192,-0.072988,0.080197,0.000770,1.456753
0.008000,26.304468,29.189200,3.121657,-0.145635,0.159928,0.001196,1.457102
0.010000,26.221491,29.123964,3.097222,-0.217950,0.239222,0.001245,1.457651
0.012000,26.144319,29.061040,3.067028,-0.289943,0.318107,0.000886,1.458400
0.014000,26.070344,29.005137,3.031205,-0.361618,0.396608,0.000116,1.459350
0.016000,26.002124,28.949482,2.989906,-0.432979,0.474747,-0.001294,1.460501
0.018000,26.818216,19.538368,18.357044,-0.504026,0.552544,-0.003274,1.461855
0.020000,26.938860,16.744092,22.937119,-0.494947,0.637949,-0.015080,1.463527
0.022000,26.877979,16.765887,22.906968,-0.463237,0.724374,-0.030056,1.465552
0.024000,26.762445,17.429651,21.762588,-0.431323,0.810433,-0.045196,1.467931
0.026000,26.647318,18.103638,20.586753,-0.405281,0.895744,-0.059764,1.470659
0.028000,26.539751,18.701827,19.522417,-0.385312,0.980333,-0.073740,1.473731
0.030000,26.404409,20.171942,17.049876,-0.370777,1.064272,-0.087206,1.477143
0.032000,26.330442,20.484456,16.421308,-0.367965,1.147415,-0.099368,1.480886
0.034000,26.298286,19.744016,17.470801,-0.368122,1.230202,-0.111238,1.484959
0.036000,26.209961,20.170940,16.650835,-0.363520,1.312912,-0.123735,1.489376
0.038000,25.933208,23.075712,11.575606,-0.362913,1.395134,-0.135915,1.494136
0.040000,25.870881,23.190977,11.233469,-0.390474,1.475160,-0.145210,1.499211
0.042000,25.456654,25.471420,7.307726,-0.419286,1.554849,-0.154600,1.504605
0.044000,25.843082,22.645441,12.071155,-0.466120,1.630263,-0.162670,1.510291
0.046000,25.816071,22.462838,12.227505,-0.484838,1.710019,-0.173566,1.516318
0.048000,25.742897,22.702270,11.681397,-0.502349,1.790003,-0.184768,1.522699
0.050000,25.805511,21.549914,13.439110,-0.522257,1.869635,-0.195890,1.529440
0.052000,25.799301,20.968456,14.231812,-0.532788,1.950618,-0.208181,1.536568
0.054000,25.717884,21.263335,13.578378,-0.539120,2.032095,-0.221028,1.544101
0.056000,25.664816,20.187059,15.099081,-0.548409,2.113153,-0.233733,1.552047
0.058000,25.471930,22.388359,11.193466,-0.550570,2.194354,-0.247270,1.560430
0.060000,25.394944,22.649512,10.559656,-0.574229,2.273363,-0.258857,1.569232
0.062000,25.318751,22.879092,9.978197,-0.600518,2.351856,-0.270285,1.578466
0.064000,24.961583,25.273377,5.741727,-0.629157,2.429851,-0.281597,1.588141
0.066000,25.213680,22.787494,9.704106,-0.678192,2.502383,-0.290779,1.598229
0.068000,25.130485,23.001422,9.125829,-0.706529,2.580133,-0.302464,1.608792
0.070000,22.242568,17.087903,8.043136,-0.737107,2.657315,-0.314043,1.619845
0.072000,21.929871,17.190784,7.567498,-0.759501,2.726927,-0.293933,1.631371
0.074000,21.629338,19.210421,4.596716,-0.783723,2.795348,-0.267101,1.643384
0.076000,22.249582,15.875187,11.575051,-0.822274,2.858826,-0.236441,1.655867
0.078000,22.429109,17.840321,9.301737,-0.824041,2.930982,-0.212653,1.668921
0.080000,22.519808,19.449862,7.364842,-0.837607,3.002176,-0.192990,1.682552
0.082000,22.635966,20.181020,6.777822,-0.861479,3.071887,-0.176461,1.696768
0.084000,22.726889,20.814780,6.230056,-0.888624,3.141379,-0.163145,1.711594
0.086000,22.860610,20.522137,7.178685,-0.918652,3.210592,-0.152736,1.727055
0.088000,22.904083,21.066709,6.582680,-0.943673,3.281296,-0.145400,1.743195
0.090000,22.967619,20.972409,7.003494,-0.971603,3.351537,-0.140374,1.760044
0.092000,22.973239,20.547517,7.868189,-0.997159,3.422362,-0.137649,1.777644
0.094000,22.959800,21.130524,6.992446,-1.018750,3.493537,-0.137064,1.796042
0.096000,22.911238,22.170474,5.246532,-1.044529,3.563782,-0.138096,1.815272
0.098000,22.880146,22.489576,4.713238,-1.079460,3.631959,-0.140337,1.835359
0.100000,22.838009,22.764571,4.214020,-1.116462,3.699365,-0.144129,1.856342
0.102000,22.785512,23.000784,3.745127,-1.155291,3.765975,-0.149392,1.878268
0.104000,21.385806,21.946642,5.457382,-1.195733,3.831759,-0.156061,1.901184
0.106000,21.499357,23.838000,2.001852,-1.227895,3.909394,-0.157491,1.925252
0.108000,21.463496,22.141869,4.894683,-1.276912,3.974500,-0.159171,1.950445
0.110000,21.482303,22.382993,4.326715,-1.309680,4.048344,-0.165057,1.976907
0.112000,21.476897,22.588390,3.796415,-1.344307,4.119453,-0.172843,2.004699
0.114000,21.456616,22.766830,3.301544,-1.380599,4.188024,-0.182333,2.033888
0.116000,21.409324,22.389844,3.783684,-1.418380,4.254244,-0.193564,2.064547
0.118000,21.354828,22.674676,3.072346,-1.452043,4.319930,-0.206396,2.096778
0.120000,21.290794,22.916709,2.427880,-1.488497,4.383095,-0.220762,2.130666
0.122000,21.268549,23.169631,1.826261,-1.527355,4.443843,-0.236704,2.166307
0.124000,21.181796,23.365191,1.246135,-1.568410,4.502330,-0.255669,2.203805
0.126000,21.158530,24.651934,-0.970964,-1.611535,4.558460,-0.276048,2.243276
0.128000,21.049741,24.597208,-1.121740,-1.665175,4.607388,-0.296117,2.284794
0.130000,20.931296,24.530758,-1.250557,-1.718744,4.654955,-0.317784,2.328505
0.132000,20.971086,24.907270,-2.173099,-1.772154,4.701235,-0.341038,2.374569
0.134000,20.835840,24.812421,-2.250530,-1.829079,4.741774,-0.367642,2.423101
0.136000,20.691534,24.713852,-2.325027,-1.885543,4.781292,-0.395848,2.474292
0.138000,20.538089,24.611402,-2.396696,-1.941553,4.819761,-0.425609,2.528351
0.140000,20.375535,24.505009,-2.465598,-1.997119,4.857153,-0.456871,2.585513
0.142000,20.207208,24.392193,-2.532311,-2.052248,4.893433,-0.489579,2.646035
0.144000,19.728129,23.594063,-1.382715,-2.106989,4.928566,-0.523406,2.710207
0.146000,19.551535,23.547014,-1.564449,-2.155892,4.970093,-0.555499,2.778493
0.148000,19.362717,23.486763,-1.731024,-2.205001,5.009631,-0.589007,2.851262
0.150000,19.163065,23.412814,-1.882095,-2.254264,5.047228,-0.623837,2.928933
0.152000,19.167520,23.783958,-2.818037,-2.303639,5.082943,-0.659867,3.011977
0.154000,18.943019,23.642135,-2.861366,-2.356539,5.111466,-0.699252,3.100808
0.156000,18.711213,23.499715,-2.903451,-2.409028,5.138673,-0.739617,3.196026
0.158000,18.472431,23.354241,-2.944855,-2.461122,5.164485,-0.780974,3.298316
0.160000,18.226751,23.206676,-2.982774,-2.512831,5.188805,-0.823267,3.408466
0.162000,17.687949,22.523409,-2.027582,-2.564163,5.211603,-0.866467,3.527381
0.164000,17.717821,22.936239,-3.048219,-2.610947,5.240421,-0.907592,3.656367
0.166000,17.109819,22.834245,-3.007662,-2.661645,5.260033,-0.952731,3.796435
0.168000,16.885903,22.671996,-3.033335,-2.712016,5.279045,-1.000087,3.949036
0.170000,16.340333,21.969885,-2.099295,-2.762091,5.296146,-1.048006,4.115875
0.172000,16.390152,22.350451,-3.073637,-2.807518,5.319157,-1.093230,4.299346
0.174000,16.133526,22.184790,-3.087287,-2.857047,5.332383,-1.142219,4.501591
0.176000,15.867587,22.018180,-3.096923,-2.906277,5.343740,-1.191779,4.725576
0.178000,15.593076,21.850461,-3.102672,-2.955212,5.353234,-1.241901,4.974928
0.180000,15.310595,21.681515,-3.104601,-3.003854,5.360868,-1.292573,5.000000
0.182000,15.020690,21.511213,-3.102805,-3.052207,5.366641,-1.343778,5.000000
0.184000,12.831457,19.824011,-3.464750,-3.100273,5.370553,-1.395497,5.000000
0.186000,12.941127,19.852052,-3.348333,-3.148731,5.369929,-1.411759,5.000000
0.188000,12.819577,19.935308,-3.271658,-3.196300,5.368545,-1.439112,5.000000
0.190000,12.699488,19.996159,-3.175801,-3.243418,5.365735,-1.470478,5.000000
0.192000,12.550419,20.003718,-3.089652,-3.290007,5.361388,-1.506252,5.000000
0.194000,12.379180,19.988460,-3.009301,-3.336066,5.355459,-1.545697,5.000000
0.196000,12.172097,19.941334,-2.936888,-3.381662,5.347924,-1.588637,5.000000
0.198000,11.946086,19.875081,-2.869506,-3.426836,5.338718,-1.634291,5.000000
0.200000,11.695966,19.777126,-2.805843,-3.471629,5.327818,-1.682374,5.000000
0.202000,11.429018,19.659476,-2.744993,-3.516041,5.315175,-1.732340,5.000000
0.204000,11.152179,19.525683,-2.685594,-3.560083,5.300764,-1.783863,5.000000
0.206000,10.857845,19.377826,-2.628737,-3.603764,5.284574,-1.836781,5.000000
0.208000,10.560139,19.217163,-2.572273,-3.647097,5.266581,-1.890726,5.000000
0.210000,10.259119,19.040277,-2.515514,-3.690070,5.246942,-1.945560,5.000000
0.212000,9.940364,18.858628,-2.459078,-3.732668,5.225655,-2.001227,5.000000
0.214000,9.613108,18.675646,-2.403160,-3.774913,5.202547,-2.057528,-1.000000
0.216000,9.281220,18.486050,-2.347008,-3.816823,5.177605,-2.114264,-1.000000
0.218000,8.945501,18.290697,-2.290666,-3.858394,5.150826,-2.171324,-1.000000
0.220000,8.607623,18.088857,-2.233953,-3.899623,5.122210,-2.228606,-1.000000
0.222000,8.262432,17.878966,-2.178295,-3.940504,5.091766,-2.286050,-1.000000
0.224000,7.913714,17.662659,-2.122670,-3.981033,5.059493,-2.343464,-1.000000
0.226000,7.562445,17.440835,-2.066869,-4.021203,5.025398,-2.400744,-1.000000
0.228000,7.209480,17.214232,-2.010789,-4.061002,4.989493,-2.457801,-1.000000
0.230000,7.248092,17.551959,-1.926833,-4.100420,4.951792,-2.514561,-1.000000
0.232000,6.875684,17.284914,-1.885926,-4.139903,4.912925,-2.577119,-1.000000
0.234000,6.508713,17.009485,-1.851803,-4.179029,4.872211,-2.638842,-1.000000
0.236000,6.137637,16.737859,-1.808697,-4.217597,4.829626,-2.699662,-1.000000
0.238000,5.767498,16.463646,-1.764561,-4.255773,4.785239,-2.759580,-1.000000
0.240000,5.109294,15.511705,-1.681319,-4.293535,4.739077,-2.818561,-1.000000
0.242000,4.753163,15.279083,-1.621495,-4.329677,4.690442,-2.871295,-1.000000
0.244000,4.036664,14.608974,-1.639938,-4.365386,4.640182,-2.923379,-1.000000
0.246000,3.774395,14.465546,-1.560996,-4.400705,4.588045,-2.969243,-1.000000
0.248000,3.480600,14.299221,-1.484758,-4.435581,4.534821,-3.015514,-1.000000
0.250000,3.404996,14.391285,-1.349160,-4.469943,4.480169,-3.061980,-1.000000
0.252000,3.050529,14.141354,-1.294085,-4.503676,4.424196,-3.111905,-1.000000
0.254000,2.702954,13.875216,-1.237008,-4.536911,4.366740,-3.160762,-1.000000
0.256000,2.358613,13.605988,-1.179886,-4.569597,4.307849,-3.208647,-1.000000
0.258000,2.017694,13.333620,-1.122750,-4.601714,4.247562,-3.255528,-1.000000
