t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,24.112814,-10.155189,1.973290,-0.000000,0.000002,0.000000,1.456606
0.006000,24.030897,-10.133102,1.967016,0.025390,0.073155,-0.004690,1.456731
0.008000,23.953191,-10.111963,1.957716,0.050659,0.145880,-0.009119,1.457033
0.010000,23.879331,-10.091365,1.945510,0.075810,0.218195,-0.013275,1.457513
0.012000,23.809176,-10.071287,1.930509,0.100845,0.290116,-0.017162,1.458171
0.014000,23.742584,-10.051709,1.912818,0.125764,0.361658,-0.020781,1.459005
0.016000,23.679409,-10.032607,1.892533,0.150568,0.432836,-0.024137,1.460016
0.018000,23.619507,-10.013958,1.869744,0.175259,0.503664,-0.027232,1.461204
0.020000,24.286340,-3.599394,13.428221,0.199837,0.574155,-0.030069,1.462571
0.022000,24.329093,-3.339010,15.049075,0.171336,0.650455,-0.026018,1.464197
0.024000,24.568614,-4.205178,20.509079,0.143328,0.729372,-0.023262,1.466104
0.026000,24.583783,-2.377199,22.703594,0.123059,0.808861,-0.020275,1.468328
0.028000,24.220193,-6.594214,17.015078,0.083551,0.888052,-0.016022,1.470884
0.030000,23.716350,-9.731412,12.400410,0.079845,0.964878,-0.015112,1.473737
0.032000,24.380553,-3.728885,21.353057,0.106928,1.037676,-0.017489,1.476854
0.034000,24.248193,-6.151535,19.699062,0.078818,1.115990,-0.014562,1.480307
0.036000,24.075109,-5.070859,17.367789,0.072376,1.193565,-0.013336,1.484091
0.038000,23.969755,-5.208901,16.307390,0.055872,1.270058,-0.011901,1.488193
0.040000,23.795882,-4.503063,14.629835,0.040653,1.345887,-0.010606,1.492612
0.042000,23.796277,-5.625868,14.680421,0.019718,1.419542,-0.008239,1.497337
0.044000,23.720350,-5.724674,13.878981,0.008377,1.494436,-0.007441,1.502380
0.046000,23.678203,-5.023838,14.186190,-0.002046,1.568839,-0.006629,1.507743
0.048000,23.594282,-5.269426,13.310318,-0.019705,1.642871,-0.004779,1.513435
0.050000,23.288814,-7.398157,9.181185,-0.035054,1.716357,-0.003173,1.519456
0.052000,23.395280,-8.966523,10.471176,-0.032016,1.786459,-0.003436,1.525781
0.054000,23.337431,-8.937333,9.940778,-0.014098,1.858695,-0.005127,1.532436
0.056000,23.088225,-9.952758,7.979253,0.003489,1.930554,-0.006533,1.539425
0.058000,23.266887,-8.528570,9.494815,0.032333,1.999521,-0.008831,1.546738
0.060000,23.350873,-5.583876,12.457976,0.046008,2.071105,-0.009466,1.554403
0.062000,23.220245,-6.831498,10.303956,0.035186,2.144034,-0.008157,1.562454
0.064000,23.153721,-6.963084,9.712621,0.037141,2.215874,-0.008039,1.570887
0.066000,23.090505,-7.078003,9.178648,0.040323,2.287241,-0.008022,1.579710
0.068000,23.040582,-7.389671,8.904711,0.044583,2.358160,-0.008084,1.588933
0.070000,22.981638,-7.449449,8.445142,0.051450,2.428838,-0.008213,1.598569
0.072000,22.944302,-7.178539,8.389553,0.058893,2.499099,-0.008320,1.608628
0.074000,22.937978,-6.349399,9.104460,0.063827,2.569318,-0.008324,1.619127
0.076000,22.895609,-5.859248,9.257454,0.060740,2.639942,-0.007728,1.630089
0.078000,22.832432,-5.179233,9.699182,0.052880,2.710433,-0.006896,1.641534
0.080000,22.710050,-7.410909,6.954174,0.038003,2.780689,-0.005571,1.653482
