t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-29.117965,-1.121569,-2.662747,-0.000000,0.000002,0.000000,1.456606
0.006000,-29.011776,-1.118160,-2.653120,0.002322,-0.088306,0.003591,1.456212
0.008000,-28.905197,-1.114434,-2.646939,0.004628,-0.176078,0.007162,1.455481
0.010000,-28.798203,-1.110407,-2.644060,0.006911,-0.263312,0.010712,1.454416
0.012000,-28.690779,-1.106602,-2.644446,0.009169,-0.350007,0.014242,1.453020
0.014000,-28.582890,-1.103119,-2.647974,0.011404,-0.436162,0.017752,1.451297
0.016000,-28.474484,-1.099534,-2.654421,0.013625,-0.521773,0.021239,1.449250
0.018000,-28.365516,-1.095849,-2.663649,0.015830,-0.606840,0.024703,1.446885
0.020000,-27.984486,-0.865089,4.731225,0.018019,-0.691359,0.028145,1.444206
0.022000,-27.807857,-0.876283,6.988161,0.020849,-0.777329,0.031580,1.441253
0.024000,-26.277297,-0.241584,21.589676,0.021610,-0.863633,0.035282,1.438043
0.026000,-26.262033,-0.367551,20.257682,0.019279,-0.941066,0.039363,1.434687
0.028000,-26.262094,-0.390056,18.568715,0.018102,-1.018228,0.043220,1.431183
0.030000,-26.250004,-0.402494,17.046954,0.017081,-1.095216,0.046995,1.427524
0.032000,-26.226425,-0.414304,15.687091,0.016131,-1.172028,0.050704,1.423708
0.034000,-26.087921,-0.424524,16.116804,0.015247,-1.248652,0.054352,1.419731
0.036000,-26.055758,-0.445644,14.857269,0.013179,-1.324583,0.058134,1.415603
0.038000,-26.016661,-0.464834,13.691773,0.011253,-1.400383,0.061855,1.411322
0.040000,-25.897705,-0.587810,14.790486,0.009487,-1.476034,0.065515,1.406885
0.042000,-25.868337,-0.628411,13.377231,0.005965,-1.551965,0.069454,1.402305
0.044000,-25.825190,-0.663352,12.138895,0.002917,-1.627858,0.073287,1.397577
0.046000,-25.949873,-0.895997,8.233910,0.000282,-1.703585,0.077022,1.392702
0.048000,-25.875258,-0.926671,7.536281,-0.001713,-1.779367,0.080525,1.387664
0.050000,-25.794496,-0.947132,6.923528,-0.003409,-1.854829,0.084000,1.382465
0.052000,-25.711101,-0.971301,6.373901,-0.004987,-1.929956,0.087446,1.377109
0.054000,-25.619264,-0.990956,5.893059,-0.006330,-2.004795,0.090848,1.371601
0.056000,-25.522651,-1.007129,5.464857,-0.007481,-2.079260,0.094209,1.365944
0.058000,-25.817692,-0.936531,2.211120,-0.008473,-2.153335,0.097528,1.360144
0.060000,-25.232139,-0.993376,5.516597,-0.006997,-2.228614,0.100162,1.354188
0.062000,-25.134977,-1.008461,5.090708,-0.008194,-2.301803,0.103496,1.348103
0.064000,-25.448660,-0.912296,1.876842,-0.009227,-2.374564,0.106779,1.341897
0.066000,-24.480201,-0.668559,10.110029,-0.007614,-2.448382,0.109257,1.335555
0.068000,-24.441778,-0.206537,8.377399,-0.009022,-2.520430,0.112505,1.329132
0.070000,-24.419000,-0.624301,6.983822,-0.012872,-2.591652,0.115987,1.322627
0.072000,-24.340047,-0.619522,6.264669,-0.012320,-2.662488,0.118703,1.316039
0.074000,-24.253732,-0.614754,5.620031,-0.011800,-2.732902,0.121325,1.309372
0.076000,-24.160617,-0.609315,5.040975,-0.011310,-2.802871,0.123861,1.302629
0.078000,-24.061271,-0.603536,4.518920,-0.010854,-2.872374,0.126317,1.295816
0.080000,-23.955919,-0.598049,4.047157,-0.010435,-2.941392,0.128699,1.288936
