t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,19.575897,-3.323188,1.727257,-0.000000,0.000002,0.000000,1.456606
0.006000,19.508238,-3.316532,1.721789,0.008205,0.059320,-0.002642,1.456686
0.008000,19.443370,-3.310014,1.714512,0.016372,0.118290,-0.005185,1.456900
0.010000,19.381202,-3.303630,1.705503,0.024503,0.176922,-0.007631,1.457247
0.012000,19.321641,-3.297375,1.694833,0.032597,0.235228,-0.009981,1.457728
0.014000,19.264597,-3.291242,1.682568,0.040653,0.293219,-0.012237,1.458340
0.016000,19.209978,-3.285228,1.668769,0.048673,0.350903,-0.014399,1.459085
0.018000,19.157694,-3.279327,1.653495,0.056657,0.408291,-0.016469,1.459962
0.020000,19.288407,-2.454598,3.236697,0.064605,0.465392,-0.018450,1.460971
0.022000,20.003515,-1.988505,17.954458,0.065581,0.524533,-0.019953,1.462128
0.024000,19.597705,-4.460666,15.049927,0.067940,0.589812,-0.020890,1.463538
0.026000,20.309503,0.238835,23.651685,0.089921,0.651300,-0.024164,1.465175
0.028000,20.207518,-0.987543,22.855456,0.069541,0.718480,-0.022292,1.467107
0.030000,20.108461,-2.204838,22.141921,0.059573,0.785038,-0.021647,1.469330
0.032000,19.923273,0.709712,20.069632,0.059231,0.850842,-0.022261,1.471842
0.034000,19.795166,0.388342,18.577829,0.030601,0.915172,-0.019395,1.474627
0.036000,19.536903,1.668839,16.030403,0.004976,0.978663,-0.017069,1.477680
0.038000,19.609203,-0.460082,16.424255,-0.030864,1.039396,-0.013637,1.480979
0.040000,19.512658,-0.647373,15.364956,-0.048652,1.101838,-0.012652,1.484538
0.042000,19.424430,-0.813639,14.435958,-0.064688,1.163663,-0.011952,1.488353
0.044000,19.342742,-0.961494,13.620819,-0.079160,1.224943,-0.011514,1.492422
0.046000,19.144713,0.042455,12.019921,-0.092237,1.285734,-0.011312,1.496744
0.048000,19.263312,-2.978546,13.184589,-0.112964,1.343883,-0.009543,1.501305
0.050000,19.191341,-2.830439,12.530311,-0.104725,1.404626,-0.011467,1.506127
0.052000,19.125031,-2.704172,11.955326,-0.097880,1.464942,-0.013198,1.511213
0.054000,19.063164,-2.585984,11.439163,-0.092221,1.524872,-0.014765,1.516562
0.056000,19.031104,-2.363734,11.705123,-0.087666,1.584440,-0.016159,1.522177
0.058000,18.971383,-2.332168,11.179471,-0.085863,1.643924,-0.017151,1.528066
0.060000,18.915506,-2.300798,10.714216,-0.084352,1.703046,-0.018076,1.534233
0.062000,18.899422,-3.062433,10.934618,-0.083124,1.761836,-0.018936,1.540680
0.064000,18.862515,-3.486030,10.895623,-0.075443,1.820858,-0.020408,1.547418
0.066000,18.805545,-3.622140,10.174064,-0.064325,1.879814,-0.022153,1.554456
0.068000,18.755674,-4.251869,10.468302,-0.051629,1.938437,-0.024038,1.561797
0.070000,18.705235,-3.977674,10.012187,-0.034241,1.996933,-0.026308,1.569452
0.072000,18.631398,-2.738641,8.687672,-0.019272,2.055083,-0.028248,1.577426
0.074000,18.531311,-3.668841,7.184700,-0.015782,2.112407,-0.029027,1.585719
0.076000,18.384436,-4.463784,5.734379,-0.005112,2.168644,-0.030577,1.594328
0.078000,18.489248,-2.723090,7.546042,0.014070,2.222969,-0.032979,1.603247
0.080000,18.378561,-1.715503,6.789547,0.018132,2.279392,-0.033513,1.612508
0.082000,18.461652,-2.059269,8.189053,0.014190,2.334261,-0.033301,1.622110
0.084000,18.426738,-1.708121,8.305434,0.012005,2.391099,-0.033393,1.632084
0.086000,18.379293,-1.677740,8.021145,0.006484,2.447832,-0.033325,1.642444
0.088000,18.268781,-0.722964,8.001835,0.000754,2.504278,-0.033291,1.653201
0.090000,18.295011,-4.370441,8.333182,-0.013098,2.559315,-0.032568,1.664364
0.092000,18.241787,-3.623033,7.284609,0.004577,2.615846,-0.034377,1.675960
0.094000,18.185353,-3.388492,6.790090,0.016486,2.671548,-0.035613,1.687996
0.096000,18.038180,-3.965326,5.510816,0.026392,2.726694,-0.036632,1.700483
0.098000,18.102998,-3.018315,6.473139,0.042844,2.779578,-0.038340,1.713423
0.100000,18.088250,-2.084012,7.427727,0.049284,2.834374,-0.038980,1.726848
0.102000,18.024110,-2.268942,6.810503,0.049194,2.890135,-0.039082,1.740793
0.104000,17.970268,-2.284042,6.450346,0.050954,2.945159,-0.039338,1.755270
0.106000,17.926478,-2.110818,6.358591,0.052900,2.999740,-0.039607,1.770302
0.108000,17.885361,-2.522379,6.443923,0.053231,3.054200,-0.039777,1.785910
0.110000,17.852323,-1.622258,7.167773,0.056954,3.108748,-0.040098,1.802124
0.112000,17.785155,-1.398744,7.571459,0.052057,3.163777,-0.040165,1.818979
0.114000,17.718078,-1.909338,7.343586,0.044423,3.218858,-0.040131,1.836510
0.116000,17.653854,-3.195609,5.584522,0.040949,3.273595,-0.040283,1.854747
0.118000,17.590162,-2.576311,4.525041,0.048292,3.326508,-0.040820,1.873701
0.120000,17.531677,-2.575593,4.221063,0.049943,3.378122,-0.041220,1.893395
0.122000,17.396309,-3.140174,3.145495,0.051637,3.429236,-0.041606,1.913861
0.124000,17.417337,-0.874130,5.704795,0.059699,3.477801,-0.042719,1.935115
0.126000,16.065505,0.361136,6.712059,0.047297,3.530205,-0.042815,1.957244
0.128000,16.010355,0.355343,6.336095,0.026449,3.590797,-0.050613,1.980359
0.130000,15.138117,-1.239605,5.943631,0.006223,3.649906,-0.058569,2.004503
0.132000,15.187617,-2.166309,7.493441,-0.001839,3.710104,-0.060052,2.029745
