t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,22.215046,19.098183,2.512362,-0.000000,0.000002,0.000000,1.456606
0.006000,22.136508,19.049151,2.503102,-0.047389,0.067255,-0.000223,1.456712
0.008000,22.063241,19.000209,2.490429,-0.094558,0.134115,-0.000551,1.456977
0.010000,21.991267,18.958400,2.474318,-0.141519,0.200601,-0.000906,1.457401
0.012000,21.922014,18.920351,2.454923,-0.188272,0.266728,-0.001554,1.457984
0.014000,21.856551,18.883501,2.432391,-0.234817,0.332512,-0.002607,1.458725
0.016000,21.794713,18.847794,2.406828,-0.281160,0.397968,-0.004061,1.459624
0.018000,22.006622,17.220551,4.807719,-0.327305,0.463111,-0.005910,1.460682
0.020000,22.614432,7.990157,20.299862,-0.361767,0.530063,-0.008071,1.461921
0.022000,21.759609,14.329470,9.569510,-0.315165,0.602834,-0.021793,1.463451
0.024000,22.663648,6.753007,22.394347,-0.324542,0.668575,-0.029545,1.465189
0.026000,22.542033,8.755989,19.869263,-0.266507,0.741758,-0.044661,1.467238
0.028000,22.372710,10.112819,17.558995,-0.228920,0.816617,-0.056114,1.469589
0.030000,22.273597,10.578216,16.688590,-0.202249,0.890207,-0.066375,1.472230
0.032000,22.252370,10.126247,17.304563,-0.179514,0.963023,-0.076246,1.475156
0.034000,22.160817,11.136501,17.177559,-0.153393,1.035647,-0.086528,1.478374
0.036000,22.127136,9.980271,18.056550,-0.137661,1.106503,-0.096576,1.481883
0.038000,21.853205,13.199874,13.508262,-0.113062,1.176996,-0.107973,1.485692
0.040000,21.786080,13.440768,12.819701,-0.118959,1.245797,-0.115544,1.489772
0.042000,21.395476,16.540930,9.023687,-0.126786,1.314151,-0.122838,1.494125
0.044000,21.709786,13.238927,12.409386,-0.160135,1.378342,-0.127411,1.498720
0.046000,21.635685,13.462603,11.789618,-0.165854,1.446349,-0.135156,1.503596
0.048000,21.566125,13.656374,11.230961,-0.173495,1.513899,-0.142755,1.508754
0.050000,21.746836,10.452457,15.949951,-0.182824,1.581027,-0.150245,1.514196
0.052000,21.519175,13.180308,11.563035,-0.160355,1.650240,-0.161238,1.519967
0.054000,21.445518,13.514331,10.895652,-0.160068,1.717172,-0.169953,1.526039
0.056000,21.376192,13.808142,10.295926,-0.162863,1.783705,-0.178371,1.532416
0.058000,21.310539,14.066418,9.755359,-0.168384,1.849857,-0.186536,1.539101
0.060000,21.249054,14.283261,9.282623,-0.176317,1.915644,-0.194487,1.546101
0.062000,21.405397,11.980430,12.845641,-0.186292,1.981095,-0.202269,1.553419
0.064000,21.244810,12.910985,11.035389,-0.176371,2.049363,-0.211997,1.561099
0.066000,21.174249,13.246321,10.359780,-0.178482,2.116074,-0.220642,1.569136
0.068000,21.096096,13.542270,9.693166,-0.183726,2.182251,-0.228958,1.577535
0.070000,20.750812,15.901465,5.731896,-0.191285,2.247294,-0.237307,1.586301
0.072000,21.014103,13.578417,9.395199,-0.219247,2.306956,-0.243575,1.595401
0.074000,20.944268,13.839255,8.839329,-0.227294,2.371855,-0.251939,1.604892
0.076000,21.013017,11.669602,12.143514,-0.237849,2.436227,-0.260056,1.614781
0.078000,20.930788,12.726804,10.309647,-0.226082,2.503073,-0.269724,1.625117
0.080000,20.857740,13.056399,9.642461,-0.223239,2.568791,-0.278472,1.635898
0.082000,20.785673,13.363947,9.008391,-0.223635,2.633983,-0.286856,1.647138
0.084000,20.715165,13.622099,8.451683,-0.227048,2.698646,-0.294917,1.658848
0.086000,20.391293,16.221384,3.773964,-0.233052,2.762802,-0.302701,1.671042
0.088000,20.609598,13.633213,8.182101,-0.264955,2.820302,-0.308011,1.683682
0.090000,18.276130,8.986712,7.129953,-0.271282,2.884300,-0.315784,1.696845
0.092000,18.137216,9.374837,6.630916,-0.273046,2.941812,-0.288544,1.710520
0.094000,18.042809,9.180645,7.300598,-0.277496,2.998532,-0.257823,1.724723
0.096000,18.067726,10.844989,5.161431,-0.279286,3.055287,-0.224421,1.739482
0.098000,18.217088,11.527752,4.846325,-0.293883,3.110072,-0.191865,1.754799
0.100000,18.347139,12.124172,4.553614,-0.310572,3.164840,-0.163164,1.770699
0.102000,18.434938,13.783043,2.361312,-0.329073,3.219564,-0.138166,1.787207
0.104000,18.661597,12.937725,4.430168,-0.359153,3.270303,-0.118495,1.804318
0.106000,18.723648,13.342852,4.133712,-0.378352,3.325781,-0.103341,1.822100
0.108000,18.812447,12.711463,5.630067,-0.399040,3.380989,-0.090790,1.840585
0.110000,18.843403,13.522365,4.476026,-0.410482,3.438092,-0.081093,1.859829
0.112000,18.860041,13.842439,4.089793,-0.427533,3.494061,-0.073444,1.879857
0.114000,17.527393,12.022214,7.372066,-0.446360,3.549584,-0.067930,1.900708
0.116000,17.652944,12.481507,6.688176,-0.448775,3.618801,-0.057472,1.922542
0.118000,17.752469,12.885854,6.064264,-0.454322,3.685292,-0.049521,1.945394
0.120000,17.850502,13.641049,4.832898,-0.462676,3.749324,-0.043792,1.969301
0.122000,17.885482,13.482606,5.103988,-0.476702,3.810168,-0.039838,1.994295
0.124000,17.933694,13.791584,4.594619,-0.489115,3.870190,-0.037977,2.020438
0.126000,17.970441,14.080559,4.113343,-0.503747,3.928320,-0.037915,2.047783
0.128000,17.996651,14.362905,3.634447,-0.520463,3.984700,-0.039605,2.076387
0.130000,18.012614,14.637664,3.156987,-0.539272,4.039388,-0.042980,2.106314
0.132000,18.043126,15.240142,2.076103,-0.560176,4.092418,-0.047955,2.137633
0.134000,18.007738,14.986757,2.412801,-0.586070,4.142720,-0.054505,2.170403
0.136000,17.990361,15.152052,2.037762,-0.609888,4.192913,-0.062802,2.204723
0.138000,17.959101,15.271391,1.730284,-0.635176,4.241691,-0.072580,2.240684
0.140000,17.912504,15.351944,1.472225,-0.661570,4.289229,-0.083692,2.278386
0.142000,17.862947,15.582720,0.942410,-0.688798,4.335651,-0.095939,2.317939
0.144000,17.791824,15.572526,0.822361,-0.718501,4.380271,-0.109062,2.359456
0.146000,17.970956,16.982705,-1.637004,-0.748269,4.424068,-0.123043,2.403071
0.148000,17.884920,16.917816,-1.679857,-0.790930,4.458173,-0.138726,2.448817
0.150000,17.792750,16.850786,-1.721299,-0.833296,4.491726,-0.155121,2.496848
0.152000,17.075699,16.259567,-0.521130,-0.875368,4.524714,-0.172189,2.547332
0.154000,17.028168,16.218219,-0.633878,-0.911012,4.564749,-0.189563,2.600562
0.156000,16.967014,16.174216,-0.739360,-0.946796,4.603426,-0.207258,2.656747
