t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,25.650789,-17.637387,1.930058,-0.000000,0.000002,0.000000,1.456606
0.006000,25.565572,-17.598295,1.924017,0.044175,0.077875,-0.006382,1.456746
0.008000,25.485648,-17.561055,1.913874,0.088140,0.155297,-0.012332,1.457079
0.010000,25.410364,-17.524816,1.899785,0.131899,0.232289,-0.017825,1.457604
0.012000,25.339530,-17.489538,1.881892,0.175455,0.308873,-0.022865,1.458322
0.014000,25.272957,-17.455173,1.860330,0.218809,0.385066,-0.027455,1.459232
0.016000,25.210447,-17.421672,1.835221,0.261965,0.460889,-0.031600,1.460335
0.018000,25.408315,-15.842879,4.385050,0.304925,0.536359,-0.035304,1.461631
0.020000,25.861248,-10.209411,14.549979,0.336394,0.613731,-0.038939,1.463143
0.022000,25.226243,-13.653110,8.172849,0.321258,0.694975,-0.034363,1.464938
0.024000,25.216091,-14.087152,8.736013,0.335493,0.771201,-0.032926,1.466971
0.026000,26.260890,-7.496708,23.219493,0.357200,0.849808,-0.032973,1.469256
0.028000,26.107462,-8.076055,21.760346,0.321224,0.935238,-0.026585,1.471897
0.030000,26.069661,-7.411815,22.143488,0.290139,1.019749,-0.021268,1.474887
0.032000,25.929434,-8.004987,20.724112,0.251602,1.103891,-0.015113,1.478233
0.034000,25.800617,-8.532168,19.420789,0.218157,1.187191,-0.009565,1.481929
0.036000,25.757210,-7.459970,20.534922,0.189243,1.269699,-0.004528,1.485972
0.038000,25.632876,-8.240474,18.982272,0.148196,1.351486,0.002115,1.490372
0.040000,25.521610,-8.893443,17.572887,0.114166,1.432463,0.008056,1.495125
0.042000,25.416414,-9.479941,16.332831,0.085988,1.512735,0.013421,1.500229
0.044000,25.101158,-12.658521,11.553626,0.063103,1.592374,0.018212,1.505683
0.046000,25.025251,-12.885742,10.806699,0.067470,1.669999,0.019394,1.511464
0.048000,24.954808,-13.128022,10.192954,0.073853,1.747123,0.020515,1.517574
0.050000,24.889952,-13.335942,9.641132,0.082431,1.823818,0.021542,1.524019
0.052000,24.839650,-13.505353,9.143022,0.092910,1.900113,0.022495,1.530803
0.054000,24.784922,-13.653112,8.694712,0.104987,1.976097,0.023265,1.537935
0.056000,24.492176,-14.722920,6.703406,0.118440,2.051741,0.023999,1.545420
0.058000,24.446088,-14.859506,6.321694,0.144957,2.123743,0.023116,1.553248
0.060000,25.007243,-9.777107,14.421447,0.172695,2.195379,0.022364,1.561426
0.062000,24.857528,-10.927616,12.139190,0.153732,2.274547,0.027172,1.570042
0.064000,24.772335,-11.309667,11.303183,0.146543,2.352383,0.030812,1.579091
0.066000,24.691542,-11.650477,10.539841,0.142927,2.429603,0.034047,1.588584
0.068000,24.614312,-11.954725,9.840641,0.142505,2.506240,0.036940,1.598530
0.070000,24.539960,-12.225888,9.199173,0.144941,2.582321,0.039543,1.608941
0.072000,24.462494,-12.466503,8.557960,0.149932,2.657870,0.041907,1.619830
0.074000,24.391574,-12.683425,8.016775,0.156725,2.732310,0.044307,1.631209
0.076000,24.330806,-12.771533,7.371726,0.165606,2.806266,0.046533,1.643094
0.078000,24.329415,-12.130893,8.465533,0.175073,2.879755,0.048359,1.655500
0.080000,24.253945,-12.365373,7.883113,0.178093,2.954112,0.050587,1.668461
0.082000,24.207003,-12.103680,8.253122,0.183427,3.027919,0.052595,1.681997
0.084000,24.127729,-12.351284,7.642203,0.185964,3.101823,0.054641,1.696138
0.086000,24.050723,-11.860288,8.458783,0.190944,3.175128,0.056467,1.710905
0.088000,23.966288,-12.243619,7.589575,0.190334,3.248542,0.058591,1.726335
0.090000,23.838241,-13.876051,4.446837,0.193542,3.321126,0.060405,1.742452
